12630,Plateau de Vanves Station,Malakoff,France,\N,\N,48.82284,2.29834,225.0,1,E,\N,\N,\N
11405,Stehekin State Airport,Stehekin,United States,6S9,\N,48.3457778,-120.7208056,1230.0,-7,A,\N,airport,User
7269,Ganges Seaplane Base,Ganges,Canada,YGG,CAX6,48.8545,-123.4969,0.0,-8,A,America/Vancouver,airport,OurAirports
8045,Springfield IL Amtrak,Springfield,United States,\N,\N,39.8023,-89.6515,593.0,-6,A,America/Chicago,unknown,User
10300,Parkchester Station,New York,United States,\N,\N,40.833333,-73.860972,12.0,-5,A,\N,station,User
5640,Club Makokola Airport,Club Makokola,Malawi,CMK,FWCM,-14.306900024414062,35.13249969482422,1587.0,2,U,Africa/Blantyre,airport,OurAirports
11591,Zlobin,Zlobin,Belarus,\N,\N,52.890667,30.036963,127.0,2,E,\N,unknown,User
7861,Chkalovskiy Air Base,Shchyolkovo,Russia,CKL,UUMU,55.8783,38.061699,499.0,3,N,Europe/Moscow,airport,OurAirports
11204,Posto Leonardo Vilas Boas Airport,Chapada dos Guimaraes,Brazil,\N,SWPL,-12.198332786560059,-53.38166809082031,1083.0,-4,S,\N,airport,OurAirports
538,Benbecula Airport,Benbecula,United Kingdom,BEB,EGPL,57.48109817504883,-7.3627800941467285,19.0,0,E,Europe/London,airport,OurAirports
7416,Awassa Airport,Awasa,Ethiopia,AWA,HALA,7.066999912261963,38.5,5450.0,3,U,Africa/Addis_Ababa,airport,OurAirports
8777,Lake Placid Airport,Lake Placid,United States,LKP,KLKP,44.2644996643,-73.96189880370001,1747.0,-5,A,America/New_York,airport,OurAirports
11048,Luzern-Beromunster Airport,Lucerne,Switzerland,\N,LSZO,47.189998626708984,8.204719543457031,2146.0,1,E,\N,airport,OurAirports
9087,Elkhart Municipal,Elkhart,United States,\N,\N,41.719444,-86.003333,778.0,-5,A,America/New_York,unknown,User
11564,Konosha,Konosha,Russia,\N,\N,60.973792,40.24681,126.0,3,N,\N,unknown,User
11076,Council Bluffs Municipal Airport,Council Bluffs,United States,CBF,KCBF,41.2592010498,-95.760597229,1253.0,-5,A,\N,airport,OurAirports
12313,Berliner Tor Station,Hamburg,Germany,\N,\N,53.5525,10.025556,29.0,1,E,\N,\N,\N
4161,Yaoundé Nsimalen International Airport,Yaounde,Cameroon,NSI,FKYS,3.722559928894043,11.553299903869629,2278.0,1,N,Africa/Douala,airport,OurAirports
9565,Richmond Staples Mill Road Station,Richmond,United States,\N,\N,37.6179667,-77.4968078,166.0,-5,A,America/New_York,station,User
10629,Ban Thap Chang Station,Bangkok,Thailand,\N,\N,13.732827,100.691469,11.0,7,U,\N,station,User
7991,Lee C Fine Memorial Airport,Kaiser Lake Ozark,United States,AIZ,KAIZ,38.0960006714,-92.54949951170002,869.0,-6,A,America/Chicago,airport,OurAirports
11464,Hezhou Railway Station,Hezhou,China,\N,\N,24.457317,111.534194,375.0,8,U,\N,station,User
5847,Puerto Jimenez Airport,Puerto Jimenez,Costa Rica,PJM,MRPJ,8.533329963684082,-83.30000305175781,7.0,-6,U,America/Costa_Rica,airport,OurAirports
8357,Hearst René Fontaine Municipal Airport,Hearst,Canada,YHF,CYHF,49.71419906616211,-83.68609619140625,827.0,-5,A,America/Toronto,airport,OurAirports
3569,"\"Warren \"\"Bud\"\" Woods Palmer Municipal Airport\"",Palmer,United States,PAQ,PAAQ,61.594898,-149.08901,242.0,-9,A,America/Anchorage,airport,OurAirports
9875,Lasikin Airport,Sinabang,Indonesia,\N,WITG,2.4102799892425537,96.32559967041016,19.0,7,N,Asia/Jakarta,airport,OurAirports
7337,Sarakreek Airstrip,Sarakreek,Suriname,\N,SMSK,4.319444,-54.966667,223.0,-3,U,America/Paramaribo,airport,OurAirports
1048,Timbuktu Airport,Tombouctou,Mali,TOM,GATB,16.730499267578125,-3.007580041885376,863.0,0,N,Africa/Bamako,airport,OurAirports
12145,Alfaro Railway Station,Alfaro,Spain,\N,\N,42.1866,-1.748037,929.0,1,E,\N,\N,\N
7257,Vakarufahli Island,Vakarufahli Island,Maldives,\N,\N,3.578742,72.902075,0.0,5,U,Indian/Maldives,unknown,User
1535,Aviano Air Base,Aviano,Italy,AVB,LIPA,46.031898,12.596503,410.0,1,E,Europe/Rome,airport,OurAirports
1121,Egal International Airport,Hargeisa,Somalia,HGA,HCMH,9.518170356750488,44.08879852294922,4423.0,3,U,Africa/Mogadishu,airport,OurAirports
2441,Sauce Viejo Airport,Santa Fe,Argentina,SFN,SAAV,-31.7117,-60.8117,55.0,-3,N,America/Cordoba,airport,OurAirports
2927,Khabarovsk-Novy Airport,Khabarovsk,Russia,KHV,UHHH,48.52799987793,135.18800354004,244.0,10,N,Asia/Vladivostok,airport,OurAirports
6475,Sharya,Sharya,Russia,\N,\N,58.2321,45.3314,453.0,3,N,Europe/Moscow,unknown,User
12466,Miltzow Railway Station,Miltzow,Germany,\N,\N,54.199167,13.201389,91.0,1,E,\N,\N,\N
8152,Blumenau Airport,BLUMENAU,Brazil,BNU,SSBL,-26.83060073852539,-49.090301513671875,60.0,-3,S,America/Sao_Paulo,airport,OurAirports
12707,Brownsville Station,Miami,United States,\N,\N,25.821944,-80.240556,9.0,-5,A,\N,\N,\N
884,Owando Airport,Owando,Congo (Kinshasa),FTX,FCOO,-0.5313500165939331,15.95009994506836,1214.0,1,N,Africa/Brazzaville,airport,OurAirports
3654,Ardmore Municipal Airport,Ardmore,United States,ADM,KADM,34.30301,-97.0196342,777.0,-6,A,America/Chicago,airport,OurAirports
11095,Cox Field,Paris,United States,PRX,KPRX,33.636600494385,-95.450798034668,547.0,-5,A,\N,airport,OurAirports
7327,Apetina Airstrip,Apetina,Suriname,\N,SMPT,3.50278,-55.058791,0.0,-3,U,America/Paramaribo,airport,OurAirports
2871,Valle de La Pascua Airport,Valle De La Pascua,Venezuela,VDP,SVVP,9.22202777863,-65.9935836792,410.0,-4,U,America/Caracas,airport,OurAirports
10608,Bahnhof Feldkirch,Feldkirch,Austria,\N,\N,47.2418335,9.6043434,1503.0,1,E,\N,station,User
7899,Mureck,Mureck,Austria,\N,\N,46.70778,15.76941,764.0,1,E,Europe/Vienna,unknown,User
12371,Biederitz Bahnhof,Biederitz,Germany,\N,\N,52.15314,11.716865,160.0,1,E,\N,\N,\N
6481,Fullerton Municipal Airport,Fullerton,United States,FUL,KFUL,33.8720016479,-117.980003357,96.0,-8,A,America/Los_Angeles,airport,OurAirports
561,RAF Brize Norton,Brize Norton,United Kingdom,BZZ,EGVN,51.75,-1.58362,288.0,0,E,Europe/London,airport,OurAirports
12922,Tuan Chau,Halong Bay,Vietnam,\N,\N,20.931,106.986,0.0,7,N,\N,\N,\N
8938,Hualien Station,Hualien,Taiwan,\N,\N,23.992722,121.60135,45.0,8,N,Asia/Taipei,station,User
13665,Galeton Station,Moosonee,Canada,\N,\N,51.133284,-80.915918,40.0,-5,A,\N,\N,\N
11294,Akselinpolku E3106,Espoo,Finland,\N,\N,60.157,24.744,10.0,2,E,\N,unknown,User
1788,Ciudad Acuña New International Airport,Ciudad Acuna,Mexico,ACN,MMCC,29.332899,-101.098998,1410.0,-6,S,America/Mexico_City,airport,OurAirports
12383,Mansfield Union Station,Mansfield,United States,\N,\N,40.768637,-82.512401,1152.0,-5,A,\N,\N,\N
6869,Aeropuerto de Rafaela,Rafaela,Argentina,RAF,\N,-31.282072,-61.501594,100.0,-3,N,America/Cordoba,unknown,User
9256,Johnstown Amtrak,Johnstown,United States,\N,\N,40.3297222,-78.9222222,1142.0,-5,A,America/New_York,unknown,User
983,Nacala Airport,Nacala,Mozambique,MNC,FQNC,-14.488200187683105,40.71220016479492,410.0,2,U,Africa/Maputo,airport,OurAirports
616,Kruså-Padborg Airport,Krusa-padborg,Denmark,\N,EKPB,54.87030029296875,9.279009819030762,88.0,1,E,Europe/Copenhagen,airport,OurAirports
12270,Duisburg-Grossenbaum Railway Station,Duisburg,Germany,\N,\N,51.364963,6.777737,119.0,1,E,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
5574,Anglesey Airport,Angelsey,United Kingdom,VLY,EGOV,53.2481002808,-4.53533983231,37.0,0,E,Europe/London,airport,OurAirports
7464,Bildudalur Airport,Bildudalur,Iceland,BIU,BIBD,65.64129638671875,-23.546199798583984,18.0,0,N,Atlantic/Reykjavik,airport,OurAirports
3542,Harrisburg International Airport,Harrisburg,United States,MDT,KMDT,40.1935005188,-76.7633972168,310.0,-5,A,America/New_York,airport,OurAirports
152,Qikiqtarjuaq Airport,Broughton Island,Canada,YVM,CYVM,67.5457992554,-64.03140258789999,21.0,-5,A,America/Toronto,airport,OurAirports
8909,Wien Meidling,Vienna,Austria,\N,\N,48.175,16.335278,738.0,1,E,Europe/Vienna,unknown,User
12355,Gare de Dannemarie,Dannemarie,France,\N,\N,47.627624,7.124958,1042.0,1,E,\N,\N,\N
