6138,Khanty Mansiysk Airport,Khanty-Mansiysk,Russia,HMA,USHH,61.028499603271484,69.08609771728516,76.0,5,N,Asia/Yekaterinburg,airport,OurAirports
9577,Fairfield Metro Station,Fairfield,United States,\N,\N,41.161,-73.234336,59.0,-5,A,America/New_York,station,User
650,Lista Airport,Farsund,Norway,FAN,ENLI,58.0994987487793,6.626049995422363,29.0,1,E,Europe/Oslo,airport,OurAirports
8276,Taunton Municipal King Field,Taunton,United States,\N,KTAN,41.8744010925293,-71.0166015625,43.0,-5,A,America/New_York,airport,OurAirports
9745,Chignik Fisheries Airport,Chignik,United States,KCG,\N,56.317778,-158.590833,25.0,-9,A,America/Anchorage,airport,User
12541,Marsta Railway Station,Marsta,Sweden,\N,\N,59.628254,17.861574,43.0,1,E,\N,\N,\N
3756,Palmdale Regional/USAF Plant 42 Airport,Palmdale,United States,PMD,KPMD,34.62939835,-118.0849991,2543.0,-8,A,America/Los_Angeles,airport,OurAirports
2559,Pinto Martins International Airport,Fortaleza,Brazil,FOR,SBFZ,-3.776279926300049,-38.53260040283203,82.0,-3,S,America/Fortaleza,airport,OurAirports
5526,Rae Lakes Airport,Gamètì,Canada,YRA,CYRA,64.11609649658203,-117.30999755859375,723.0,-7,A,America/Edmonton,airport,OurAirports
9798,Charleston Executive Airport,Charleston,United States,\N,KJZI,32.70090103149414,-80.00289916992188,17.0,-5,A,America/New_York,airport,OurAirports
2472,Paso De Los Libres Airport,Paso De Los Libres,Argentina,AOL,SARL,-29.6894,-57.1521,230.0,-3,N,America/Cordoba,airport,OurAirports
6733,Cauayan Airport,Cauayan,Philippines,CYZ,RPUY,16.9298992157,121.752998352,200.0,8,N,Asia/Manila,airport,OurAirports
3779,Elkins-Randolph Co-Jennings Randolph Field,Elkins,United States,EKN,KEKN,38.88940048,-79.85710144,1987.0,-5,A,America/New_York,airport,OurAirports
8618,Mauterndorf Airport,Mauterndorf,Austria,\N,LOSM,47.13249969482422,13.696900367736816,3642.0,1,E,Europe/Vienna,airport,OurAirports
2743,El Embrujo Airport,Providencia,Colombia,PVA,SKPV,13.3569,-81.3583,10.0,-5,U,America/Bogota,airport,OurAirports
5657,Outer Skerries Airport,Outer Skerries,United Kingdom,OUK,\N,60.417,-0.75,0.0,0,E,Europe/London,airport,User
652,Mosjøen Airport (Kjærstad),Mosjoen,Norway,MJF,ENMS,65.783996582031,13.214900016785,237.0,1,E,Europe/Oslo,airport,OurAirports
10080,Kautokeino Air Base,Kautokeino,Norway,QKX,ENKA,69.04029846191406,23.034000396728516,1165.0,1,U,\N,airport,OurAirports
4390,Shun Tak Heliport,Hong Kong,Hong Kong,HHP,VHST,22.2893714905,114.152153015,107.0,8,N,Asia/Hong_Kong,airport,OurAirports
3426,St Paul Island Airport,St. Paul Island,United States,SNP,PASN,57.167301177978516,-170.22000122070312,63.0,-9,A,America/Anchorage,airport,OurAirports
1060,Cufar Airport,Cufar,Guinea-Bissau,\N,GGCF,11.2878999710083,-15.180500030517578,65.0,0,N,Africa/Bissau,airport,OurAirports
3317,Brisbane Archerfield Airport,Brisbane,Australia,ACF,YBAF,-27.5702991486,153.007995605,63.0,10,O,Australia/Brisbane,airport,OurAirports
3336,Hobart International Airport,Hobart,Australia,HBA,YMHB,-42.836101532,147.509994507,13.0,10,O,Australia/Melbourne,airport,OurAirports
13424,Tilichiki Airport,Tilichiki,Russia,\N,UHPT,60.3828010559082,166.0260009765625,7.0,12,N,\N,airport,OurAirports
8036,BWKAM,Amberg,Germany,\N,\N,49.43,11.8,500.0,1,E,Europe/Berlin,unknown,User
1347,Aix-en-Provence (BA 114) Airport,Aix-les-milles,France,\N,LFMA,43.5056,5.36778,367.0,1,E,Europe/Paris,airport,OurAirports
12892,Sanduo Shopping District KMRT Station,Kaohsiung,Taiwan,\N,\N,22.613889,120.304556,50.0,8,U,\N,\N,\N
10965,Dokdo,Dokdo,South Korea,\N,\N,37.227929,131.8549188,1.0,-9,N,\N,unknown,User
10271,Dounan Station,Dounan,Taiwan,\N,\N,23.673389,120.480639,124.0,8,U,\N,station,User
3863,Will Rogers World Airport,Oklahoma City,United States,OKC,KOKC,35.39310073852539,-97.60070037841797,1295.0,-6,A,America/Chicago,airport,OurAirports
3672,McChord Air Force Base,Tacoma,United States,TCM,KTCM,47.1376991272,-122.475997925,322.0,-8,A,America/Los_Angeles,airport,OurAirports
6451,Glenview Amtrak Station,Glenview,United States,\N,\N,42.074197,-87.805346,630.0,-6,A,America/Chicago,station,User
13603,Edinburgh Gateway Station,Edinburgh,United Kingdom,\N,\N,55.941,-3.32,157.0,0,E,\N,\N,\N
12799,Route 128 Amtrak Station,Westwood,United States,\N,\N,42.2102,-71.1472,46.0,-5,A,\N,\N,\N
2185,Arzanah Airport,Arzana,United Arab Emirates,\N,OMAR,24.780500411987305,52.559898376464844,15.0,4,U,Asia/Dubai,airport,OurAirports
1479,Santorini Airport,Thira,Greece,JTR,LGSR,36.399200439453125,25.479299545288086,127.0,2,E,Europe/Athens,airport,OurAirports
5651,Basankusu Airport,Basankusu,Congo (Kinshasa),BSU,FZEN,1.2247200012207031,19.78890037536621,1217.0,1,N,Africa/Kinshasa,airport,OurAirports
9020,Whalers Bay,Deception Island,Antarctica,\N,\N,-62.5837,-60.39,0.0,12,S,Antarctica/South_Pole,unknown,User
6938,Borisoglebskoe,Kazan,Russia,\N,\N,55.86067,49.10099,384.0,3,N,Europe/Moscow,unknown,User
248,Kotoka International Airport,Accra,Ghana,ACC,DGAA,5.605189800262451,-0.16678600013256073,205.0,0,N,Africa/Accra,airport,OurAirports
687,Gothenburg-Landvetter Airport,Gothenborg,Sweden,GOT,ESGG,57.662799835205,12.279800415039,506.0,1,E,Europe/Stockholm,airport,OurAirports
1572,Slovenj Gradec Airport,Slovenj Gradec,Slovenia,\N,LJSG,46.47200012207031,15.116999626159668,1645.0,1,E,Europe/Ljubljana,airport,OurAirports
6792,Grafton Airport,Grafton,Australia,GFN,YGFN,-29.7593994140625,153.02999877929688,110.0,10,U,Australia/Sydney,airport,OurAirports
7690,Rocky Mount Wilson Regional Airport,Rocky Mount,United States,RWI,KRWI,35.856300354003906,-77.89189910888672,159.0,-5,A,America/New_York,airport,OurAirports
2000,Lifou Airport,Lifou,New Caledonia,LIF,NWWL,-20.774799346923828,167.24000549316406,92.0,11,U,Pacific/Noumea,airport,OurAirports
9247,Parry Sound Area Municipal Airport,Parry Sound,Canada,YPD,CNK4,45.2575,-79.829697,832.0,-5,A,America/Toronto,airport,OurAirports
128,Resolute Bay Airport,Resolute,Canada,YRB,CYRB,74.7169036865,-94.9693984985,215.0,-6,A,America/Winnipeg,airport,OurAirports
12138,Oropesa del Mar Railway Station,Oropesa del Mar,Spain,\N,\N,40.092513,0.139715,20.0,1,E,\N,\N,\N
4083,Bismarck Municipal Airport,Bismarck,United States,BIS,KBIS,46.772701263427734,-100.74600219726562,1661.0,-6,A,America/Chicago,airport,OurAirports
6471,Vilamendhoo,Vilamendhoo,Maldives,\N,\N,73.801,3.801,0.0,5,U,\N,unknown,User
2294,Wakkanai Airport,Wakkanai,Japan,WKJ,RJCW,45.4042015076,141.800994873,30.0,9,U,Asia/Tokyo,airport,OurAirports
9385,Weimar,Weimar,Germany,\N,\N,50.983333,11.316667,208.0,1,E,Europe/Berlin,unknown,User
11603,Kanash-1,Kanash,Russia,\N,\N,55.51065,47.477032,167.0,3,N,\N,unknown,User
750,Spangdahlem Air Base,Spangdahlem,Germany,SPM,ETAD,49.9726982117,6.69250011444,1197.0,1,E,Europe/Berlin,airport,OurAirports
3072,Shah Mokhdum Airport,Rajshahi,Bangladesh,RJH,VGRJ,24.43720054626465,88.61650085449219,64.0,6,U,Asia/Dhaka,airport,OurAirports
10852,Tapanila Railway Station,Helsinki,Finland,\N,\N,60.261944,25.027917,105.0,2,E,\N,station,User
3439,Grants-Milan Municipal Airport,Grants,United States,GNT,KGNT,35.167301178,-107.902000427,6537.0,-7,A,America/Denver,airport,OurAirports
7192,Shaktoolik Airport,Shaktoolik,United States,SKK,PFSH,64.37110138,-161.223999,24.0,-9,A,America/Anchorage,airport,OurAirports
6036,Coronel Horácio de Mattos Airport,Lençóis,Brazil,LEC,SBLE,-12.4822998047,-41.2770004272,1676.0,-3,S,America/Fortaleza,airport,OurAirports
419,Halli Airport,Halli,Finland,KEV,EFHA,61.856039,24.786686,479.0,2,E,Europe/Helsinki,airport,OurAirports
13351,San Miguel Airport,San Miguel,Panama,NMG,\N,8.456944,-78.933333,141.0,-5,N,\N,\N,\N
9323,Railway Station,Irkutsk,Russia,\N,\N,52.3122,104.2958,1305.0,8,N,Asia/Irkutsk,station,User
9103,Maranggo Airport,Sulawesi Tenggara,Indonesia,TQQ,WA44,-5.7645702362061,123.91699981689,169.0,8,N,Asia/Makassar,airport,OurAirports
11472,Platja dAro Sarfa Station,Platja dAro,Spain,\N,\N,41.805005,3.054288,10.0,1,E,\N,station,User
11254,Jefferson Park Transit Center,Chicago,United States,\N,\N,41.9699499,-87.7640733,594.0,-6,A,\N,unknown,User
10009,Unionville GO Station,Markham,Canada,\N,\N,43.8516,-79.3148,660.0,-5,A,\N,station,User
335,Cottbus-Drewitz Airport,Cottbus,Germany,CBU,EDCD,51.889442,14.531944,272.0,1,E,Europe/Berlin,airport,OurAirports
7445,El Daein,El Daein,Sudan,\N,\N,14.0,32.316667,1000.0,3,U,Africa/Khartoum,unknown,User
11376,Kassel Hauptbahnhof,Kassel,Germany,\N,\N,51.318056,9.49,608.0,1,E,\N,station,User
3917,Komodo Airport,Labuhan Bajo,Indonesia,LBJ,WATO,-8.48666,119.889,66.0,8,N,Asia/Makassar,airport,OurAirports
9725,Schaan-Vaduz Railway Station,Vaduz,Switzerland,\N,\N,47.1686,9.5083,1500.0,1,E,Europe/Vaduz,station,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
4094,Ekati Airport,Ekati,Canada,YOA,CYOA,64.6988983154,-110.614997864,1536.0,-7,A,America/Edmonton,airport,OurAirports
7797,Sossusvlei,Sossusvlei,Namibia,\N,\N,-24.489444,15.815278,0.0,1,S,Africa/Windhoek,unknown,User
4317,Sabiha Gökçen International Airport,Istanbul,Turkey,SAW,LTFJ,40.898601532,29.3092002869,312.0,3,E,Europe/Istanbul,airport,OurAirports
7653,Shively Field,SARATOGA,United States,SAA,KSAA,41.444901,-106.823997,7012.0,-7,A,America/Denver,airport,OurAirports
8624,Branch County Memorial Airport,Coldwater,United States,\N,KOEB,41.9333992,-85.05259705,959.0,-5,A,America/New_York,airport,OurAirports
11259,North Pole,North Pole,Norway,\N,\N,90.0,0.0,10.0,0,U,\N,unknown,User
1465,Limnos Airport,Limnos,Greece,LXS,LGLM,39.917098999,25.236299514799995,14.0,2,E,Europe/Athens,airport,OurAirports
