2603,João Simões Lopes Neto International Airport,Pelotas,Brazil,PET,SBPK,-31.718399,-52.327702,59.0,-3,S,America/Sao_Paulo,airport,OurAirports
788,Neuburg AFB,Neuburg,Germany,\N,ETSN,48.710999,11.2115,1249.0,1,E,Europe/Berlin,airport,OurAirports
551,Cranfield Airport,Cranfield,United Kingdom,\N,EGTC,52.0722007751,-0.616666972637,358.0,0,E,Europe/London,airport,OurAirports
7103,Manokotak Airport,Manokotak,United States,KMO,PAMB,58.990200042699996,-159.050003052,100.0,-9,A,America/Anchorage,airport,OurAirports
2303,Yakushima Airport,Yakushima,Japan,KUM,RJFC,30.3855991364,130.658996582,124.0,9,U,Asia/Tokyo,airport,OurAirports
8989,Ann Arbor Municipal Airport,Ann Arbor,United States,ARB,KARB,42.2229995728,-83.74559783939999,839.0,-5,A,America/New_York,airport,OurAirports
12,Egilsstaðir Airport,Egilsstadir,Iceland,EGS,BIEG,65.2833023071289,-14.401399612426758,76.0,0,N,Atlantic/Reykjavik,airport,OurAirports
3520,Ronald Reagan Washington National Airport,Washington,United States,DCA,KDCA,38.8521,-77.037697,15.0,-5,A,America/New_York,airport,OurAirports
13461,Guriel Airport,Guriel,Somalia,GUO,\N,5.3176,45.9856,1000.0,3,N,\N,\N,\N
8961,Sir Bani Yas Airport,Sir Bani Yas Island,United Arab Emirates,XSB,OMBY,24.283611,52.580278,25.0,4,U,Asia/Dubai,airport,OurAirports
11118,Harbour,Road Town,British Virgin Islands,\N,\N,18.424055,-64.616551,0.0,-4,U,\N,unknown,User
7088,Unalakleet Airport,Unalakleet,United States,UNK,PAUN,63.88840103,-160.798996,27.0,-9,A,America/Anchorage,airport,OurAirports
13621,Jastarnia Airport,Jastarnia,Poland,\N,EPJA,54.71028137207031,18.645280838012695,3.0,2,E,\N,airport,OurAirports
472,Gloucestershire Airport,Golouchestershire,United Kingdom,GLO,EGBJ,51.89419937133789,-2.167220115661621,101.0,0,E,Europe/London,airport,OurAirports
10371,General WM J Fox Airfield,Lancaster,United States,WJF,KWJF,34.74110031,-118.2190018,2351.0,-8,A,\N,airport,OurAirports
1065,Tan Tan Airport,Tan Tan,Morocco,TTA,GMAT,28.448200225830078,-11.161299705505371,653.0,0,N,Africa/Casablanca,airport,OurAirports
7376,Araguaína Airport,Araguaina,Brazil,AUX,SWGN,-7.22787,-48.240501,771.0,-3,S,America/Fortaleza,airport,OurAirports
12068,Kahului Cruise Terminal,Kahului Maui,United States,\N,\N,20.896733,-156.466495,0.0,-10,A,\N,\N,\N
8091,Nienburg-Holzbalge Airport,Nienburg Weser,Germany,\N,EDXI,52.709720611572266,9.162500381469727,82.0,1,E,Europe/Berlin,airport,OurAirports
4019,Albuquerque International Sunport,Albuquerque,United States,ABQ,KABQ,35.040199,-106.609001,5355.0,-7,A,America/Denver,airport,OurAirports
1011,Thornhill Air Base,Gwert,Zimbabwe,GWE,FVTL,-19.436399459838867,29.861900329589844,4680.0,2,U,Africa/Harare,airport,OurAirports
10690,Huangcun Railway Station,Beijing,China,\N,\N,39.721944,116.326389,138.0,8,U,\N,station,User
11615,Kavkazskaja,Kropotkin,Russia,\N,\N,45.434912,40.57129,578.0,3,N,\N,unknown,User
11086,Meade Municipal Airport,Meade,United States,\N,KMEJ,37.27690124511719,-100.35600280761719,2529.0,-5,A,\N,airport,OurAirports
11545,Linfen Qiaoli Airport,LINFEN,China,LFQ,ZBLF,36.132629,111.641236,1483.0,8,U,\N,airport,OurAirports
12168,Downtown Berkeley BART Station,Berkeley,United States,\N,\N,37.869799,-122.268197,186.0,-8,A,\N,\N,\N
9030,Anchorage Rail Depot,Anchorage,United States,\N,\N,61.1318,-149.5326,102.0,-9,A,America/Anchorage,station,User
109,Fort Chipewyan Airport,Fort Chipewyan,Canada,YPY,CYPY,58.7672004699707,-111.11699676513672,761.0,-7,A,America/Edmonton,airport,OurAirports
9466,Metro-North Station,Poughkeepsie,United States,\N,PKPS,41.706516,-73.937774,180.0,-5,A,America/New_York,station,User
648,Kjeller Airport,Kjeller,Norway,\N,ENKJ,59.9692993164,11.036100387600001,354.0,1,E,Europe/Oslo,airport,OurAirports
12080,Oresund Station,Copenhagen,Denmark,\N,\N,55.661667,12.628611,3.0,1,E,\N,\N,\N
7166,Alitak Seaplane Base,Lazy Bay,United States,ALZ,\N,56.899444,-154.247778,0.0,-9,A,America/Anchorage,airport,User
13334,Palenque International Airport,Palenque,Mexico,PQM,MMPQ,17.533153,-92.015484,200.0,-5,U,\N,airport,OurAirports
12549,Gavle Centralstation,Gavle,Sweden,\N,\N,60.676348,17.151116,10.0,1,E,\N,\N,\N
6320,Port Macquarie Airport,Port Macquarie,Australia,PQQ,YPMQ,-31.4358005524,152.863006592,12.0,10,O,Australia/Sydney,airport,OurAirports
8108,Salzgitter-Drütte Airport,Salzgitter,Germany,\N,EDVS,52.15444564819336,10.426667213439941,328.0,1,E,Europe/Berlin,airport,OurAirports
7732,Lakeland Linder Regional Airport,Lakeland,United States,LAL,KLAL,27.988899231,-82.0186004639,142.0,-5,A,America/New_York,airport,OurAirports
5803,Samsun Çarşamba Airport,Samsun,Turkey,SZF,LTFH,41.254501,36.567101,18.0,3,E,Europe/Istanbul,airport,OurAirports
9945,Drummondville Railway Station,Drummondville,Canada,\N,\N,45.882095,-72.48834,1198.0,-5,A,\N,station,User
8923,Train Station,Nha Trang,Vietnam,\N,\N,12.15,109.11,50.0,7,N,Asia/Saigon,station,User
6423,Rügen Airport,Ruegen,Germany,GTI,EDCG,54.3833312988,13.3255558014,69.0,1,U,Europe/Berlin,airport,OurAirports
7495,Allegheny County Airport,Pittsburgh,United States,AGC,KAGC,40.354400634765625,-79.9301986694336,1252.0,-5,A,America/New_York,airport,OurAirports
12731,Civic Center MARTA Station,Atlanta,United States,\N,\N,33.766305,-84.387209,970.0,-5,A,\N,\N,\N
9264,DieuM,Dieu Merci,French Guiana,\N,\N,4.782964,-53.260539,0.0,-3,N,America/Cayenne,unknown,User
1834,Piedras Negras International Airport,Piedras Negras,Mexico,PDS,MMPG,28.627399,-100.535004,901.0,-6,S,America/Mexico_City,airport,OurAirports
12605,Brooke VRE Station,Brooke,United States,\N,\N,38.387222,-77.381667,81.0,-5,A,\N,\N,\N
6789,St Augustin Airport,St-Augustin,Canada,YIF,CYIF,51.2117004395,-58.6582984924,20.0,-4,A,America/Blanc-Sablon,airport,OurAirports
5643,Oranjemund Airport,Oranjemund,Namibia,OMD,FYOG,-28.5847,16.446699,14.0,1,S,Africa/Windhoek,airport,OurAirports
12223,Gare de Compiegne,Compiegne,France,\N,\N,49.422778,2.825278,117.0,1,E,\N,\N,\N
9611,Luxembourg Railway Station,Luxembourg City,Luxembourg,\N,\N,49.6,6.1339,1300.0,1,E,Europe/Luxembourg,station,User
2544,Corumbá International Airport,Corumba,Brazil,CMG,SBCR,-19.0119438171,-57.6713905334,461.0,-4,S,America/Campo_Grande,airport,OurAirports
926,Ambilobe Airport,Ambilobe,Madagascar,AMB,FMNE,-13.188400268554688,48.987998962402344,72.0,3,U,Indian/Antananarivo,airport,OurAirports
7392,Liverpool Railway Station,Liverpool,United Kingdom,\N,\N,53.405,-2.979,0.0,0,U,Europe/London,station,User
10918,Hazel Crest Metra Station,Hazel Crest,United States,\N,\N,41.580764,-87.658491,629.0,-6,A,\N,station,User
11425,Juterbog Bahnhof,Juterbog,Germany,\N,\N,51.997518,13.054345,283.0,1,E,\N,station,User
9888,Kao Airport,Kao,Indonesia,KAZ,WAMK,1.1852799654006958,127.89600372314453,27.0,9,N,\N,airport,OurAirports
6907,Ternopil International Airport,Ternopol,Ukraine,\N,UKLT,49.5242,25.7001,1072.0,2,E,Europe/Kiev,airport,OurAirports
3552,Andrews Air Force Base,Camp Springs,United States,ADW,KADW,38.810799,-76.866997,280.0,-5,A,America/New_York,airport,OurAirports
10972,Gangneung,Gangneung,South Korea,\N,\N,37.462037,128.57811,1.0,-9,N,\N,unknown,User
5972,Ihu Airport,Ihu,Papua New Guinea,IHU,\N,-7.89756,145.396,47.0,10,U,Pacific/Port_Moresby,airport,User
12558,Alby Industrivagen soda,Alby,Sweden,\N,\N,62.488631,15.475425,692.0,1,E,\N,\N,\N
8958,Chan Gurney Municipal Airport,Yankton,United States,YKN,KYKN,42.916698455811,-97.385902404785,1306.0,-6,A,America/Chicago,airport,OurAirports
12494,Sodertalje Ostertalje Railway Station,Sodertalje,Sweden,\N,\N,59.184529,17.659931,74.0,1,E,\N,\N,\N
4196,Kastelorizo Airport,Kastelorizo,Greece,KZS,LGKJ,36.1417007446,29.576400756799995,489.0,2,E,Europe/Athens,airport,OurAirports
10988,Fort Sheridan Station,Fort Sheridan,United States,\N,\N,42.217504,-87.823022,669.0,-6,A,\N,station,User
6850,Mackinac Island Airport,Mackinac Island,United States,MCD,\N,45.8649344,-84.637344,740.0,-5,U,America/New_York,airport,User
7757,Kauai Cruise Terminal Nawiliwili,Nawiliwili Kauai Hawaii,United States,\N,\N,21.954549,-159.355981,0.0,-10,A,Pacific/Honolulu,unknown,User
925,Andapa Airport,Andapa,Madagascar,ZWA,FMND,-14.651700019836426,49.620601654052734,1552.0,3,U,Indian/Antananarivo,airport,OurAirports
7102,Levelock Airport,Levelock,United States,KLL,\N,59.128056,-156.858611,39.0,-9,A,America/Anchorage,airport,User
12133,Arnbruck Airport,Arnbruck,Germany,\N,EDNB,49.12472152709961,12.985555648803711,1716.0,1,U,\N,airport,OurAirports
7472,Qurghonteppa International Airport,Kurgan Tyube,Tajikistan,KQT,UTDT,37.86640167236328,68.86470031738281,1473.0,5,U,Asia/Dushanbe,airport,OurAirports
9165,Nynashamnterminalen,Nynashamn,Sweden,\N,\N,58.904578,17.956189,0.0,1,E,Europe/Stockholm,unknown,User
11701,Gare de La Hulpe,La Hulpe,Belgium,\N,\N,50.737849,4.496796,254.0,1,E,\N,unknown,User
13081,Caoqiao Station,Beijing,China,\N,\N,39.845833,116.351944,151.0,8,U,\N,\N,\N
206,Fort Mcpherson Airport,Fort Mcpherson,Canada,ZFM,CZFM,67.40750122070312,-134.86099243164062,116.0,-7,A,America/Edmonton,airport,OurAirports
4296,Gillette Campbell County Airport,Gillette,United States,GCC,KGCC,44.348899841299996,-105.539001465,4365.0,-7,A,America/Denver,airport,OurAirports
4309,Ancona Falconara Airport,Ancona,Italy,AOI,LIPY,43.616299,13.3623,49.0,1,E,Europe/Rome,airport,OurAirports
11026,Holyhead Ferry Port,Holyhead,United Kingdom,\N,\N,53.30765,-4.63124,0.0,0,E,\N,port,User
6167,Balakovo Airport,Balakovo,Russia,BWO,UWSB,51.8582992554,47.7456016541,95.0,3,N,Europe/Moscow,airport,OurAirports
12828,Eastwick Station,Philadelphia,United States,\N,\N,39.8917,-75.245,7.0,-5,A,\N,\N,\N
6421,Inishmore Aerodrome,Inis Mor,Ireland,IOR,EIIM,53.1067008972168,-9.653610229492188,24.0,0,U,Europe/Dublin,airport,OurAirports
310,Ostend-Bruges International Airport,Ostend,Belgium,OST,EBOS,51.198898315399994,2.8622200489,13.0,1,E,Europe/Brussels,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
1740,Nis Airport,Nis,Serbia,INI,LYNI,43.337299,21.853701,648.0,1,E,Europe/Belgrade,airport,OurAirports
9113,Alpha offshore platform,Cork,Ireland,\N,\N,51.400377,-7.901464,0.0,0,E,\N,unknown,User
12280,Ibbenburen Railway Station,Ibbenburen,Germany,\N,\N,52.276667,7.721667,257.0,1,E,\N,\N,\N
3284,Supadio Airport,Pontianak,Indonesia,PNK,WIOO,-0.15071099996566772,109.40399932861328,10.0,7,N,Asia/Jakarta,airport,OurAirports
9417,Dare County Regional Airport,Manteo,United States,MEO,KMQI,35.91899872,-75.69550323,13.0,-5,A,America/New_York,airport,OurAirports
1526,Turin Airport,Torino,Italy,TRN,LIMF,45.200802,7.64963,989.0,1,E,Europe/Rome,airport,OurAirports
8604,Grand Strand Airport,North Myrtle Beach,United States,CRE,KCRE,33.8116989136,-78.72389984130001,32.0,-5,A,America/New_York,airport,OurAirports
