5516,Wemindji Airport,Wemindji,Canada,YNC,CYNC,53.01060104370117,-78.83110046386719,66.0,-5,A,America/Toronto,airport,OurAirports
1943,North Eleuthera Airport,North Eleuthera,Bahamas,ELH,MYEH,25.474899292,-76.6835021973,13.0,-5,U,America/Nassau,airport,OurAirports
60,Fort Simpson Airport,Fort Simpson,Canada,YFS,CYFS,61.76020050048828,-121.23699951171875,555.0,-7,A,America/Edmonton,airport,OurAirports
3787,Bradshaw Army Airfield,Bradshaw Field,United States,BSF,PHSF,19.760099411,-155.554000854,6190.0,-10,A,Pacific/Honolulu,airport,OurAirports
11111,Quakertown Airport,Quakertown,United States,UKT,KUKT,40.435199737549,-75.381896972656,526.0,-5,A,\N,airport,OurAirports
7753,Cadiz Cruise Terminal,Cadiz,Spain,\N,\N,36.534821,-6.290649,0.0,1,E,Europe/Madrid,unknown,User
4090,Francisco Bangoy International Airport,Davao,Philippines,DVO,RPMD,7.1255202293396,125.64600372314453,96.0,8,N,Asia/Manila,airport,OurAirports
719,Lycksele Airport,Lycksele,Sweden,LYC,ESNL,64.54830169677734,18.71619987487793,705.0,1,E,Europe/Stockholm,airport,OurAirports
10195,St Ignace Ferry Terminal,St Ignace,United States,\N,\N,45.874246,-84.72764,581.0,-5,A,\N,port,User
2406,Daet Airport,Daet,Philippines,DTE,RPUD,14.129199981689453,122.9800033569336,10.0,8,N,Asia/Manila,airport,OurAirports
5789,Győr-Pér International Airport,Győr,Hungary,\N,LHPR,47.624401,17.813601,424.0,1,N,Europe/Budapest,airport,OurAirports
7936,Chicago Executive Airport,Chicago-Wheeling,United States,PWK,KPWK,42.114222,-87.901494,647.0,-6,A,America/Chicago,airport,OurAirports
7283,Ziyaraifushi,Ziyaraifushi,Maldives,\N,\N,4.531313889,73.373325,0.0,5,U,Indian/Maldives,unknown,User
1719,Samandıra Air Base,Istanbul,Turkey,\N,LTBX,40.99300003051758,29.21649932861328,400.0,3,E,Europe/Istanbul,airport,OurAirports
3539,Lawson Army Air Field (Fort Benning),Fort Benning,United States,LSF,KLSF,32.337299346900004,-84.9913024902,232.0,-5,A,America/New_York,airport,OurAirports
5760,Pocatello Regional Airport,Pocatello,United States,PIH,KPIH,42.9098014831543,-112.59600067138672,4452.0,-7,A,America/Denver,airport,OurAirports
10531,Station van Leuven,Leuven,Belgium,\N,\N,50.883333,4.7,0.0,1,E,\N,unknown,User
6430,Yuncheng Guangong Airport,Yuncheng,China,YCU,ZBYC,35.116391,111.031388889,1242.0,8,N,Asia/Shanghai,airport,OurAirports
123,Yorkton Municipal Airport,Yorkton,Canada,YQV,CYQV,51.26470184326172,-102.46199798583984,1635.0,-6,N,America/Regina,airport,OurAirports
10644,Delray Beach Station,Delray Beach,United States,\N,\N,26.454215,-80.090934,20.0,-5,A,\N,station,User
9825,Asaba International Airport,Asaba,Nigeria,ABB,DNAS,6.204167,6.665278,305.0,1,N,Africa/Lagos,airport,OurAirports
1699,Çardak Airport,Denizli,Turkey,DNZ,LTAY,37.7855987549,29.7012996674,2795.0,3,E,Europe/Istanbul,airport,OurAirports
7523,First Flight Airport,Kill Devil Hills,United States,FFA,KFFA,36.0181999207,-75.67130279540001,13.0,-5,A,America/New_York,airport,OurAirports
3954,Šiauliai International Airport,Siauliai,Lithuania,SQQ,EYSA,55.89390182495117,23.395000457763672,443.0,2,E,Europe/Vilnius,airport,OurAirports
8555,Warsaw Municipal Airport,Warsaw,United States,\N,KASW,41.27470016479492,-85.84010314941406,850.0,-5,A,America/New_York,airport,OurAirports
6288,Lightning Ridge Airport,Lightning Ridge,Australia,LHG,YLRD,-29.45669937133789,147.98399353027344,540.0,10,O,Australia/Sydney,airport,OurAirports
11358,SEA Seaplane,Seattle,United States,\N,\N,47.6321326,-122.3275924,0.0,-7,U,\N,airport,User
8268,St. Augustine Airport,St. Augustine,United States,SGJ,\N,29.95925,-81.3397222,10.0,-5,A,America/New_York,airport,User
6045,San Cristóbal Airport,San Cristóbal,Ecuador,SCY,SEST,-0.910206,-89.617401,62.0,-6,U,Pacific/Galapagos,airport,OurAirports
1641,Tancos Airbase,Tancos,Portugal,\N,LPTN,39.475101,-8.36458,266.0,0,E,Europe/Lisbon,airport,OurAirports
13253,Mopiri camp,Mopiri Camp,Botswana,\N,\N,-19.0844724,22.3702965,25.0,2,U,\N,\N,\N
5744,Kirksville Regional Airport,Kirksville,United States,IRK,KIRK,40.09349822998047,-92.5448989868164,966.0,-6,A,America/Chicago,airport,OurAirports
11250,Kyoto Station,Kyoto,Japan,\N,KYOT,34.985407,135.75845,0.0,9,N,\N,station,User
2624,Tefé Airport,Tefe,Brazil,TFF,SBTF,-3.38294005394,-64.7240982056,188.0,-4,S,America/Boa_Vista,airport,OurAirports
7645,Carcross,Carcross YT,Canada,\N,\N,60.17463,-134.698088,2100.0,-8,U,America/Vancouver,unknown,User
4238,Tulita Airport,Tulita,Canada,ZFN,CZFN,64.909697,-125.572998,332.0,-7,A,America/Edmonton,airport,OurAirports
10198,Taiwan High Speed Rail Station,Chiayi,Taiwan,\N,\N,23.4591,120.3237,46.0,8,U,\N,station,User
8463,Vieste Heliport,Vieste,Italy,VIF,\N,41.866432,16.165161,46.0,1,E,Europe/Rome,airport,User
10336,Leiden Centraal,Leiden,Netherlands,\N,\N,52.166389,4.482222,26.0,1,E,\N,unknown,User
6027,General Enrique Mosconi Airport,Tartagal,Argentina,TTG,SAST,-22.619600296,-63.7937011719,1472.0,-3,N,America/Argentina/Salta,airport,OurAirports
391,Trier-Föhren Airport,Trier,Germany,\N,EDRT,49.863888,6.7875,666.0,1,E,Europe/Berlin,airport,OurAirports
9169,Royal Island Resort,Royal Island Resort,Maldives,\N,\N,5.162911,73.053578,0.0,5,U,Indian/Maldives,unknown,User
3410,Borg El Arab International Airport,Alexandria,Egypt,HBE,HEBA,30.917699813842773,29.696399688720703,177.0,2,U,Africa/Cairo,airport,OurAirports
6453,Summit Camp,Ice Cap,Greenland,\N,\N,72.579187,-38.4572,11000.0,0,U,America/Danmarkshavn,unknown,User
7576,Fitzroy Crossing Airport,Fitzroy Crossing,Australia,FIZ,YFTZ,-18.181900024414062,125.55899810791016,368.0,8,U,Australia/Perth,airport,OurAirports
13508,Detroit Metro. Airport North Transit Center,Detroit,United States,\N,\N,42.22534,-83.347031,632.0,-5,A,\N,\N,\N
9354,Kulik Lake Airport,Kulik Lake,United States,LKK,\N,58.96591,-155.108089,1000.0,-9,U,America/Anchorage,airport,User
9759,Abaco I Walker C Airport,Walker's Cay,Bahamas,WKR,MYAW,27.266700744628906,-78.39969635009766,10.0,-5,A,\N,airport,OurAirports
7355,Los Colonizadores Airport,Saravena,Colombia,RVE,SKSA,6.951868,-71.857179,680.0,-5,U,America/Bogota,airport,OurAirports
8855,Neustadt-Glewe Airport,Neustadt-Glewe,Germany,\N,EDAN,53.35972213745117,11.615278244018555,115.0,1,E,Europe/Berlin,airport,OurAirports
4226,West Houston Airport,Houston,United States,IWS,KIWS,29.818199157699997,-95.67259979250001,111.0,-6,A,America/Chicago,airport,OurAirports
9439,San Francisco 4th and King St. Station,San Francisco,United States,\N,\N,37.7763884,-122.3944444,15.0,-8,A,America/Los_Angeles,station,User
4060,Seronera Airport,Seronera,Tanzania,SEU,HTSN,-2.45806,34.822498,5080.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
12872,Aretz Airport,Lafayette,United States,\N,\N,40.460326,-86.835138,615.0,-5,A,\N,\N,\N
795,Bethlehem Airport,Bethlehem,South Africa,\N,FABM,-28.2483997345,28.3360996246,5561.0,2,U,Africa/Johannesburg,airport,OurAirports
8350,Warburton Airport,Warburton Community,Australia,\N,YWBR,-26.128299713134766,126.58300018310547,1500.0,8,O,Australia/Perth,airport,OurAirports
5512,Kangiqsualujjuaq (Georges River) Airport,Kangiqsualujjuaq,Canada,XGR,CYLU,58.71139907836914,-65.9927978515625,215.0,-5,A,America/Toronto,airport,OurAirports
12978,O'Hare CTA Station,Chicago,United States,\N,\N,41.978007,-87.902907,650.0,-6,A,\N,\N,\N
3582,Long Beach /Daugherty Field/ Airport,Long Beach,United States,LGB,KLGB,33.81769943,-118.1520004,60.0,-8,A,America/Los_Angeles,airport,OurAirports
5492,Makkovik Airport,Makkovik,Canada,YMN,CYFT,55.076900482177734,-59.1864013671875,234.0,-4,A,America/Halifax,airport,OurAirports
928,Analalava Airport,Analalava,Madagascar,HVA,FMNL,-14.62969970703125,47.76380157470703,345.0,3,U,Indian/Antananarivo,airport,OurAirports
5489,Fort Severn Airport,Fort Severn,Canada,YER,CYER,56.01890182495117,-87.67610168457031,48.0,-5,A,America/Toronto,airport,OurAirports
3823,Mountain Home Air Force Base,Mountain Home,United States,MUO,KMUO,43.043598,-115.872002,2996.0,-7,A,America/Denver,airport,OurAirports
4096,Levuka Airfield,Levuka,Fiji,LEV,NFNB,-17.7110996246,178.759002686,11.0,12,N,Pacific/Fiji,airport,OurAirports
9567,Quantico Station,Quantico,United States,\N,\N,38.521882,-77.293027,39.0,-5,A,America/New_York,station,User
12869,Gilbert AirPark,Olmsted Park,United States,\N,\N,41.3667693,-81.966605,793.0,-5,A,\N,\N,\N
2906,Mustique Airport,Mustique,Saint Vincent and the Grenadines,MQS,TVSM,12.887900352478027,-61.180198669433594,8.0,-4,U,America/St_Vincent,airport,OurAirports
3119,Sam Neua Airport,Sam Neua,Laos,NEU,VLSN,20.418399810791016,104.06700134277344,3281.0,7,U,Asia/Vientiane,airport,OurAirports
8162,Charlevoix Municipal Airport,Charelvoix,United States,\N,KCVX,45.3047981262207,-85.2748031616211,669.0,-5,A,America/New_York,airport,OurAirports
179,Smithers Airport,Smithers,Canada,YYD,CYYD,54.82469940185547,-127.18299865722656,1712.0,-8,A,America/Vancouver,airport,OurAirports
2837,El Dorado Airport,El Dorado,Venezuela,EOR,SVED,6.733333110809326,-61.58333206176758,318.0,-4,U,America/Caracas,airport,OurAirports
7794,Simbai,Simbai,Papua New Guinea,SIM,\N,-4.0,144.0,5450.0,10,U,Pacific/Port_Moresby,unknown,User
2795,Las Palmas Air Base,Las Palmas,Peru,\N,SPLP,-12.16069984436,-76.998901367188,250.0,-5,U,America/Lima,airport,OurAirports
10457,Oakleigh Park Railway Station,Oakleigh Park,United Kingdom,\N,\N,51.6379,-0.1667,250.0,0,E,\N,station,User
10465,Southall Railway Station,Southall,United Kingdom,\N,\N,51.506,-0.3783,112.0,0,E,\N,station,User
141,Thompson Airport,Thompson,Canada,YTH,CYTH,55.80110168457031,-97.86419677734375,729.0,-6,A,America/Winnipeg,airport,OurAirports
885,Ouesso Airport,Ouesso,Congo (Kinshasa),OUE,FCOU,1.6159900426899998,16.0379009247,1158.0,1,N,Africa/Brazzaville,airport,OurAirports
8522,Richland Airport,Richland Center,United States,93C,\N,43.2833575,-90.2982819,742.0,-6,A,America/Chicago,airport,User
12794,TF Green Airport MBTA Station,Providence,United States,\N,\N,41.726629,-71.442488,60.0,-5,A,\N,\N,\N
845,Polokwane International Airport,Potgietersrus,South Africa,PTG,FAPP,-23.845269,29.458615,4076.0,2,U,Africa/Johannesburg,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
12418,Hohenleipisch Railway Station,Hohenleipisch,Germany,\N,\N,51.498333,13.574167,377.0,1,E,\N,\N,\N
9635,Istanbul Esenler Otogari Bus Terminal,Istanbul,Turkey,\N,\N,41.040278,28.894322,115.0,3,E,Europe/Istanbul,unknown,User
11711,Zug Railway Station,Zug,Switzerland,\N,\N,47.174167,8.515556,1397.0,1,E,\N,station,User
7356,La Chorrera Airport,La Chorrera,Colombia,LCR,\N,-0.733333,-73.016667,10.0,-5,U,America/Bogota,airport,User
5754,Muskegon County Airport,Muskegon,United States,MKG,KMKG,43.16949844,-86.23819733,629.0,-5,A,America/New_York,airport,OurAirports
11057,Hialeah Market Station,Hialeah,United States,\N,\N,25.811239,-80.258703,10.0,-5,A,\N,station,User
12387,Canton Station,Canton,United States,\N,\N,40.795537,-81.367836,1039.0,-5,A,\N,\N,\N
