5410,Santa Cruz/Graciosa Bay/Luova Airport,Santa Cruz/Graciosa Bay/Luova,Solomon Islands,SCZ,AGGL,-10.72029972076416,165.7949981689453,18.0,11,U,Pacific/Guadalcanal,airport,OurAirports
6009,Subic Bay International Airport,Olongapo City,Philippines,SFS,RPLB,14.794400215148926,120.27100372314453,64.0,8,N,Asia/Manila,airport,OurAirports
12078,Amagerbro Station,Copenhagen,Denmark,\N,\N,55.663361,12.602944,7.0,1,E,\N,\N,\N
12885,Wukuaicuo KMRT Station,Kaohsiung,Taiwan,\N,\N,22.629528,120.327778,52.0,8,U,\N,\N,\N
7352,Mahdia Airport,Mahdia,Guyana,MHA,SYMD,5.277490139007568,-59.151100158691406,300.0,-4,U,America/Guyana,airport,OurAirports
9676,Key West Cruise Port,Key West,United States,\N,\N,24.561193,-81.80108,0.0,-5,A,America/New_York,port,User
9639,Bilbao Termibus,Bilbao,Spain,\N,\N,43.2611,-2.9497,62.0,1,E,Europe/Madrid,unknown,User
9044,Şanlıurfa GAP Airport,Sanliurfa,Turkey,GNY,LTCS,37.445663,38.895592,2708.0,3,E,Europe/Istanbul,airport,OurAirports
273,Murtala Muhammed International Airport,Lagos,Nigeria,LOS,DNMM,6.5773701667785645,3.321160078048706,135.0,1,N,Africa/Lagos,airport,OurAirports
4085,Yinchuan Airport,Yinchuan,China,INC,ZLIC,38.481899,106.009003,0.0,8,U,Asia/Shanghai,airport,OurAirports
8913,Kankan,Kankan,Guinea,KNN,GUXD,10.448333,-9.227499,8694.0,0,U,Africa/Conakry,unknown,User
11353,Thimarafushi Airport,Thimarafushi,Maldives,TMF,VRNT,2.211,73.1533,6.0,5,U,\N,airport,OurAirports
230,Zenata – Messali El Hadj Airport,Tlemcen,Algeria,TLM,DAON,35.0167007446,-1.45000004768,814.0,1,N,Africa/Algiers,airport,OurAirports
13651,Halic Seaport,Istanbul,Turkey,\N,LTB1,41.035406,28.949062,10.0,3,U,\N,\N,\N
9488,Corvallis Municipal Airport,Corvallis,United States,CVO,KCVO,44.49720001,-123.2900009,250.0,-8,A,America/Los_Angeles,airport,OurAirports
10478,Columbia Amtrak Station,Columbia,United States,\N,\N,33.994364,-81.040539,186.0,-5,A,\N,station,User
8637,Sudkreuz,Berlin,Germany,\N,BPAP,52.475556,13.364444,136.0,1,E,Europe/Berlin,unknown,User
9154,Depati Parbo Airport,Sungai Penuh,Indonesia,\N,\N,1.881071,101.442261,2000.0,7,U,Asia/Jakarta,airport,User
517,Leeds Bradford Airport,Leeds,United Kingdom,LBA,EGNM,53.86589813232422,-1.6605700254440308,681.0,0,E,Europe/London,airport,OurAirports
6807,Scone Airport,Scone,Australia,NSO,YSCO,-32.037200927734375,150.83200073242188,745.0,10,O,Australia/Sydney,airport,OurAirports
6054,Obando Airport,Puerto Inírida,Colombia,PDA,SKPD,3.85353,-67.9062,460.0,-5,U,America/Bogota,airport,OurAirports
644,Oslo Gardermoen Airport,Oslo,Norway,OSL,ENGM,60.193901062012,11.100399971008,681.0,1,E,Europe/Oslo,airport,OurAirports
10361,Woodside Sta.,Woodside,United States,\N,\N,37.430039,-122.25403,387.0,-8,A,\N,unknown,User
9780,Strother Field,Winfield,United States,WLD,KWLD,37.168598175,-97.0375976562,1160.0,-6,A,America/Chicago,airport,OurAirports
7422,Robe Airport,Goba,Ethiopia,GOB,HAGB,7.1160634,40.0463033,7892.0,3,U,Africa/Addis_Ababa,airport,OurAirports
13255,Glacier Country Heliport,Franz Josef,New Zealand,\N,\N,-43.38719,170.180254,456.0,12,Z,\N,\N,\N
13187,Napoli Centrale Railway Station,Naples,Italy,\N,NAPR,40.8525,14.271944,0.0,2,E,\N,\N,\N
7646,Jacqueline Cochran Regional Airport,Palm Springs,United States,TRM,KTRM,33.62670135498,-116.16000366211,-115.0,-8,A,America/Los_Angeles,airport,OurAirports
8471,High River Regional Airport,High River,Canada,\N,\N,50.3333,-113.833,3431.0,-7,A,America/Edmonton,airport,User
8738,YUR'EVETS,YUR'EVETS,Russia,\N,UUIC,57.338582,43.0949,413.0,3,N,Europe/Moscow,unknown,User
5842,Aerotortuguero Airport,Roxana,Costa Rica,TTQ,MRAO,10.42,-83.6095,92.0,-6,U,America/Costa_Rica,airport,OurAirports
8850,Williamson Sodus Airport,Williamson,United States,\N,KSDC,43.23469925,-77.1210022,424.0,-5,A,America/New_York,airport,OurAirports
89,Moose Jaw Air Vice Marshal C. M. McEwen Airport,Moose Jaw,Canada,YMJ,CYMJ,50.330299377441406,-105.55899810791016,1892.0,-6,N,America/Regina,airport,OurAirports
12336,Gare de Saint-Denis,Saint-Denis,France,\N,\N,48.935,2.345278,112.0,1,E,\N,\N,\N
12089,Zhubei Station,Zhubei,Taiwan,\N,\N,24.839195,121.009435,100.0,8,U,\N,\N,\N
9055,Veligandu Resort,Veligandu,Maldives,\N,\N,4.1753,73.0037,0.0,5,U,Indian/Maldives,unknown,User
2867,Tumeremo Airport,Tumeremo,Venezuela,TMO,SVTM,7.24938,-61.52893,345.0,-4,U,America/Caracas,airport,OurAirports
2028,Palmerston North Airport,Palmerston North,New Zealand,PMR,NZPM,-40.32059860229492,175.61700439453125,151.0,12,Z,Pacific/Auckland,airport,OurAirports
8442,Shigatse Peace Airport,Shigatse,China,RKZ,ZURK,29.351667,89.306944,12408.0,8,N,Asia/Shanghai,airport,User
13152,Lindrith Airpark,Lindrith,United States,E32,\N,36.2914064,-107.0561544,7202.0,-6,A,\N,\N,\N
7470,Ulgii Mongolei Airport,Olgii,Mongolia,ULG,ZMUL,48.9933013916,89.9225006104,5732.0,7,U,Asia/Hovd,airport,OurAirports
7798,Marktoberdorf BF,Marktoberdorf,Germany,\N,MARK,47.78,10.627,1200.0,1,E,Europe/Berlin,station,User
828,Marble Hall Airport,Marble Hall,South Africa,\N,FAMI,-24.989099502563477,29.283100128173828,2980.0,2,U,Africa/Johannesburg,airport,OurAirports
8316,Elizabethton Municipal Airport,Elizabethton,United States,0A9,\N,36.3712222,-82.1734167,1593.0,-5,A,America/New_York,airport,User
11518,Rudnyi,Rudnyi,Kazakhstan,\N,\N,52.991035,63.077616,110.0,4,E,\N,unknown,User
2223,Benazir Bhutto International Airport,Islamabad,Pakistan,\N,OPRN,33.616699,73.099197,1668.0,5,N,Asia/Karachi,airport,OurAirports
12176,Oakland Coliseum BART Station,Oakland,United States,\N,\N,37.753611,-122.196944,13.0,-8,A,\N,\N,\N
7462,Central Railway Station,Montreal,Canada,YMY,\N,45.499722,-73.566111,0.0,-5,A,America/Toronto,station,User
1894,Les Cayes Airport,Cayes,Haiti,CYA,MTCA,18.271099090576172,-73.78829956054688,203.0,-5,U,America/Port-au-Prince,airport,OurAirports
523,East Midlands Airport,East Midlands,United Kingdom,EMA,EGNX,52.8311004639,-1.32806003094,306.0,0,E,Europe/London,airport,OurAirports
10302,Providence Station,Providence,United States,ZRV,\N,41.829087,-71.41325,36.0,-5,A,\N,station,User
9128,Ephraim-Gibraltar Airport,Ephraim,United States,3D2,\N,45.1354167,-87.1879444,773.0,-6,A,America/Chicago,airport,User
1976,Reao Airport,Reao,French Polynesia,REA,NTGE,-18.465900421142578,-136.44000244140625,12.0,-10,U,\N,airport,OurAirports
7609,Enejit Airport,Enejit,Marshall Islands,EJT,\N,6.040278,171.984444,10.0,12,U,Pacific/Majuro,airport,User
11065,Emmen,EMMEN,Switzerland,\N,\N,47.092194,8.304417,426.0,1,E,\N,unknown,User
1175,Khartoum International Airport,Khartoum,Sudan,KRT,HSSS,15.589500427246094,32.553199768066406,1265.0,3,U,Africa/Khartoum,airport,OurAirports
974,Beira Airport,Beira,Mozambique,BEW,FQBR,-19.79640007019043,34.90760040283203,33.0,2,U,Africa/Maputo,airport,OurAirports
5444,Nanortalik Heliport,Nanortalik,Greenland,JNN,BGNN,60.141883975899994,-45.232976675,17.0,-3,E,America/Godthab,airport,OurAirports
13266,Boun Neua Airport,Phongsaly,Laos,PCQ,VLFL,21.6475,101.9,2953.0,7,N,\N,\N,\N
12897,Old Bridge Airport,Englishtown,United States,3N6,\N,40.3298867,-74.3467869,87.0,-4,A,\N,\N,\N
11593,Krychev,Krychev,Belarus,\N,\N,53.739879,31.707464,122.0,2,E,\N,unknown,User
9170,Royal Island Resort,Royal Island Resort,Maldives,\N,\N,5.162911,73.053578,0.0,5,U,Indian/Maldives,unknown,User
8245,Carauari Airport,Carauari,Brazil,CAF,SWCA,-4.871520042419434,-66.89749908447266,355.0,-4,S,America/Boa_Vista,airport,OurAirports
5964,Kalskag Airport,Kalskag,United States,KLG,PALG,61.53630065917969,-160.34100341796875,55.0,-9,A,America/Anchorage,airport,OurAirports
12267,Cologne West Railway,Cologne,Germany,\N,\N,50.943611,6.933889,182.0,1,E,\N,\N,\N
10770,Campo di Marte Railway Station,Florence,Italy,\N,\N,43.7775,11.276389,171.0,1,E,\N,station,User
4319,Broome International Airport,Broome,Australia,BME,YBRM,-17.944700241088867,122.23200225830078,56.0,8,O,Australia/Perth,airport,OurAirports
7847,Gwinnett County Briscoe Field,Lawrenceville,United States,LZU,KLZU,33.97809982,-83.96240234,1061.0,-5,A,America/New_York,airport,OurAirports
8895,Den Haag Centraal,Den Haag,Netherlands,\N,\N,52.081667,4.329167,0.0,1,E,Europe/Amsterdam,unknown,User
10388,Banqiao Station,Taipei,Taiwan,\N,\N,25.014281,121.463675,58.0,8,U,\N,station,User
10409,Neustadt Bahnhof,Dresden,Germany,\N,\N,51.065556,13.740833,388.0,1,E,\N,station,User
362,Hamburg-Finkenwerder Airport,Hamburg,Germany,XFW,EDHI,53.5352783203125,9.835556030273438,23.0,1,E,Europe/Berlin,airport,OurAirports
1569,Ljubljana Jože Pučnik Airport,Ljubljana,Slovenia,LJU,LJLJ,46.223701,14.4576,1273.0,1,E,Europe/Ljubljana,airport,OurAirports
10540,Osaka Station,Osaka,Japan,\N,\N,34.701908,135.494978,18.0,9,U,\N,station,User
456,Selanpaa Airport,Selanpaa,Finland,\N,EFSE,61.062400817871094,26.798900604248047,417.0,2,E,Europe/Helsinki,airport,OurAirports
13074,West Bend Municipal Airport,WEST BEND,United States,ETB,KETB,43.4221992493,-88.1278991699,887.0,-5,A,\N,airport,OurAirports
13228,Helipad - L'union estate,La Digue,Seychelles,\N,\N,-4.3874233,55.8321384,11.0,4,N,\N,\N,\N
3534,Muskogee-Davis Regional Airport,Muskogee,United States,\N,KMKO,35.656502,-95.366699,611.0,-6,A,America/Chicago,airport,OurAirports
10309,Danyang Railway Station,Danyang,China,DYN,\N,32.003333,119.5875,30.0,8,U,\N,station,User
9305,Shelby County Airport,Shelbyville,United States,\N,K2H0,39.410400390599996,-88.8453979492,618.0,-6,A,America/Chicago,airport,OurAirports
163,Wrigley Airport,Wrigley,Canada,YWY,CYWY,63.20940017700195,-123.43699645996094,489.0,-7,A,America/Edmonton,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
2352,Hachijojima Airport,Hachijojima,Japan,HAC,RJTH,33.1150016785,139.785995483,303.0,9,U,Asia/Tokyo,airport,OurAirports
2631,Paulo Afonso Airport,Paulo Alfonso,Brazil,PAV,SBUF,-9.4008798599243,-38.250598907471,883.0,-3,S,America/Fortaleza,airport,OurAirports
13331,Gladstone Park Station,Chicago,United States,\N,\N,41.9798,-87.7779,623.0,-6,A,\N,\N,\N
5407,Fera/Maringe Airport,Fera Island,Solomon Islands,FRE,AGGF,-8.1075,159.576996,0.0,11,U,Pacific/Guadalcanal,airport,OurAirports
3878,Orlando International Airport,Orlando,United States,MCO,KMCO,28.429399490356445,-81.30899810791016,96.0,-5,A,America/New_York,airport,OurAirports
8387,Rockhampton Railway Station,Rockhampton,Australia,\N,\N,-23.378941,150.512323,100.0,10,N,Australia/Brisbane,station,User
