5989,Kalaupapa Airport,Molokai,United States,LUP,PHLU,21.21100044,-156.973999,24.0,-10,A,Pacific/Honolulu,airport,OurAirports
10282,Tsim Sha Tsui Ferry Pier,Hong Kong,Hong Kong,\N,\N,22.294,114.16857,30.0,8,U,\N,port,User
8202,Goodnews Airport,Goodnews Bay,United States,GNU,\N,59.1175,-161.5775,15.0,-9,A,America/Anchorage,airport,User
10217,Luz Station,Sao Paulo,Brazil,\N,\N,-23.535,-46.6352,2462.0,-3,S,\N,station,User
11619,Rtishchevo-1,Rtishchevo,Russia,\N,\N,52.261109,43.786752,155.0,3,N,\N,unknown,User
6933,Gelendzhik Airport,Gelendzhik,Russia,GDZ,URKG,44.5820926295,38.0124807358,98.0,3,N,Europe/Moscow,airport,OurAirports
6961,Oxnard Airport,Oxnard,United States,OXR,KOXR,34.200801849365,-119.20700073242,45.0,-8,A,America/Los_Angeles,airport,OurAirports
12535,Stockholm-Ulriksdal Station,Stockholm,Sweden,\N,\N,59.38127,17.999563,57.0,1,E,\N,\N,\N
13506,Qinhuangdao Railway Station,Qinhuangdao,China,\N,\N,39.9649,119.592,5.0,8,N,\N,\N,\N
7892,Strasbourg Neuhof Airport,Strasbourg Neudorf,France,\N,LFGC,48.55440139770508,7.778059959411621,456.0,1,E,Europe/Paris,airport,OurAirports
532,Aberdeen Dyce Airport,Aberdeen,United Kingdom,ABZ,EGPD,57.201900482177734,-2.197779893875122,215.0,0,E,Europe/London,airport,OurAirports
3172,Khoun Khan Airport,Satun,Thailand,\N,VTSA,6.661399841308594,100.08000183105469,18.0,7,U,Asia/Bangkok,airport,OurAirports
9182,Crystal River Airport,Crystal River,United States,\N,KCGC,28.867300033569336,-82.57129669189453,9.0,-5,A,America/New_York,airport,OurAirports
10089,Lille/Marcq-en-Baroeul Airport,Marcq En Baroeul,France,\N,LFQO,50.687198638916016,3.0755600929260254,69.0,1,E,\N,airport,OurAirports
469,Birmingham International Airport,Birmingham,United Kingdom,BHX,EGBB,52.453899383499994,-1.74802994728,327.0,0,E,Europe/London,airport,OurAirports
11299,Mason County Airport,Ludington,United States,LDM,KLDM,43.96250153,-86.40789795,646.0,-5,A,\N,airport,OurAirports
5736,Elko Regional Airport,Elko,United States,EKO,KEKO,40.82490158081055,-115.79199981689453,5140.0,-8,A,America/Los_Angeles,airport,OurAirports
8383,Pogapa Airstrip,Pogapa,Indonesia,\N,\N,-3.7518,136.842481,6060.0,9,N,Asia/Jayapura,unknown,User
5696,Gardabya Airport,Sirt,Libya,SRX,HLGD,31.063499450699997,16.5949993134,267.0,2,N,Africa/Tripoli,airport,OurAirports
6914,RAAF Base Pearce,Perth,Australia,\N,YPEA,-31.667800903320312,116.01499938964844,149.0,8,O,Australia/Perth,airport,OurAirports
7270,Bedwell Harbour Water Aerdrome,Bedwell Harbour,Canada,\N,\N,48.75,-123.233333,0.0,-8,A,America/Vancouver,unknown,User
12889,Aozihdi KMRT Station,Kaohsiung,Taiwan,\N,\N,22.6575,120.303056,39.0,8,U,\N,\N,\N
7221,Zapala Airport,ZAPALA,Argentina,APZ,SAHZ,-38.975498,-70.113602,3330.0,-3,N,America/Argentina/Salta,airport,OurAirports
13251,Shanghai Railway Station,Shanghai,China,\N,SHAR,31.251552,121.450446,0.0,8,N,\N,\N,\N
9073,Dippenricht Heliport,Dippenricht,Germany,\N,\N,49.253972,11.363216,1400.0,1,E,Europe/Berlin,airport,User
3857,Long Island Mac Arthur Airport,Islip,United States,ISP,KISP,40.79520035,-73.10019684,99.0,-5,A,America/New_York,airport,OurAirports
11685,Rumbula,Riga,Latvia,\N,EVRC,56.883333,24.226667,8.0,2,E,\N,unknown,User
3794,King Salmon Airport,King Salmon,United States,AKN,PAKN,58.67679977,-156.6490021,73.0,-9,A,America/Anchorage,airport,OurAirports
5997,Nagoya Airport,Nagoya,Japan,NKM,RJNA,35.255001068115234,136.9239959716797,52.0,9,U,Asia/Tokyo,airport,OurAirports
7498,Tresco Heliport,Tresco,United Kingdom,\N,EGHT,49.94559860229492,-6.331389904022217,20.0,0,U,Europe/London,airport,OurAirports
9317,Vängsö Airport,Vangso,Sweden,\N,ESSZ,59.10110092163086,17.21109962463379,0.0,1,E,Europe/Stockholm,airport,OurAirports
8326,SCC4,MFO,Egypt,\N,\N,30.524819,34.584025,2037.0,2,E,Asia/Jerusalem,unknown,User
7669,Northwest Florida Beaches International Airport,Panama City,United States,ECP,KECP,30.357106,-85.795414,69.0,-6,A,America/Chicago,airport,OurAirports
9578,Fairfield Station,Fairfield,United States,\N,\N,41.143077,-73.257742,59.0,-5,A,America/New_York,station,User
211,Djanet Inedbirene Airport,Djanet,Algeria,DJG,DAAJ,24.292801,9.45244,3176.0,1,N,Africa/Algiers,airport,OurAirports
7903,Marl-Loemühle Airport,Recklinghausen,Germany,\N,EDLM,51.647202,7.16333,240.0,1,U,Europe/Berlin,airport,OurAirports
7566,Barrow Island Airport,Barrow Island,Australia,BWB,YBWX,-20.86440086364746,115.40599822998047,26.0,8,U,Australia/Perth,airport,OurAirports
2854,General Bartolome Salom International Airport,Puerto Cabello,Venezuela,PBL,SVPC,10.480500221252441,-68.072998046875,32.0,-4,U,America/Caracas,airport,OurAirports
3449,Travis Air Force Base,Fairfield,United States,SUU,KSUU,38.262699127197,-121.92700195312,62.0,-8,A,America/Los_Angeles,airport,OurAirports
9340,Lasalle Station,Chicago,United States,\N,\N,41.875,-87.632,592.0,-6,A,America/Chicago,station,User
7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,ULV,UWLL,54.26829910279999,48.226699829100006,463.0,4,N,Europe/Samara,airport,OurAirports
9367,Severobajkalsk Port,Severobajkalsk,Russia,\N,\N,55.4209,109.3225,500.0,8,N,Asia/Irkutsk,port,User
7046,Pápa Air Base,Papa,Hungary,\N,LHPA,47.3636016846,17.5007991791,466.0,1,E,Europe/Budapest,airport,OurAirports
8527,Sylvania Airport,Sturtevant,United States,C89,\N,42.70325,-87.9589722,785.0,-6,A,America/Chicago,airport,User
12687,Gare de Voves,Voves,France,\N,\N,48.275105,1.622236,481.0,1,E,\N,\N,\N
3636,Tucson International Airport,Tucson,United States,TUS,KTUS,32.1161003112793,-110.94100189208984,2643.0,-7,N,America/Phoenix,airport,OurAirports
145,Tuktoyaktuk Airport,Tuktoyaktuk,Canada,YUB,CYUB,69.43329620361328,-133.0260009765625,15.0,-7,A,America/Edmonton,airport,OurAirports
1169,El Fasher Airport,El Fasher,Sudan,ELF,HSFS,13.614899635314941,25.324600219726562,2393.0,3,U,Africa/Khartoum,airport,OurAirports
3260,Rendani Airport,Manokwari,Indonesia,MKW,WASR,-0.8918330073356628,134.0489959716797,23.0,9,N,Asia/Jayapura,airport,OurAirports
12255,Oberwesel Bahnhof,Oberwesel,Germany,\N,\N,50.10446,7.731542,252.0,1,E,\N,\N,\N
12490,Molnbo Railway Station,Molnbo,Sweden,\N,\N,59.047658,17.418086,124.0,1,E,\N,\N,\N
471,Leicester Airport,Leicester,United Kingdom,\N,EGBG,52.6077995300293,-1.03193998336792,469.0,0,E,Europe/London,airport,OurAirports
11143,Conselheiro Lafaiete Airport,Conselheiro Lafaiete,Brazil,QDF,SNKF,-20.73859977722168,-43.797401428222656,3478.0,-3,S,\N,airport,OurAirports
10768,Milano Rogoredo Railway Station,Milan,Italy,\N,\N,45.433611,9.239167,355.0,1,E,\N,station,User
10793,Chitina Airport,Chitina,United States,CXC,\N,61.515833,-144.436667,1.0,-9,A,\N,airport,User
6124,Beslan Airport,Beslan,Russia,OGZ,URMO,43.2051010132,44.6066017151,1673.0,3,N,Europe/Moscow,airport,OurAirports
9722,Sandviksvag Ferry Terminal,Sandviksvag,Norway,\N,\N,59.96842,5.33563,0.0,1,E,Europe/Oslo,port,User
1166,Kamembe Airport,Kamembe,Rwanda,KME,HRZA,-2.462239980697632,28.907899856567383,5192.0,2,U,Africa/Kigali,airport,OurAirports
713,Hedlanda Airport,Hede,Sweden,\N,ESNC,62.40890121459999,13.747200012199999,1460.0,1,E,Europe/Stockholm,airport,OurAirports
3259,Babo Airport,Babo,Indonesia,BXB,WASO,-2.5322399139404297,133.43899536132812,10.0,9,N,Asia/Jayapura,airport,OurAirports
12300,Voorschoten Railway Station,Voorschoten,Netherlands,\N,\N,52.126389,4.433889,1.0,1,E,\N,\N,\N
5482,Attawapiskat Airport,Attawapiskat,Canada,YAT,CYAT,52.9275016784668,-82.43190002441406,31.0,-5,A,America/Toronto,airport,OurAirports
10083,Westbury Station,Westbury,United States,\N,\N,40.75345,-73.58586,50.0,-5,A,\N,station,User
10582,St. Charles at Lee Circle Streetcar Stop,New Orleans,United States,\N,\N,29.942916,-90.072903,5.0,-6,A,\N,unknown,User
9734,Gernika Station,Gernika,Spain,\N,\N,43.314448,-2.676016,33.0,1,E,Europe/Madrid,station,User
8706,Butler Co Regional Airport - Hogan Field,Hamilton,United States,HAO,KHAO,39.363800048799995,-84.5220031738,633.0,-5,A,America/New_York,airport,OurAirports
6805,Goulburn Airport,Goulburn,Australia,GUL,YGLB,-34.810298919677734,149.7259979248047,2141.0,10,O,Australia/Sydney,airport,OurAirports
7478,Burevestnik Airport,Iturup Island,Russia,BVV,\N,44.92,147.621667,79.0,11,N,Asia/Srednekolymsk,airport,User
1445,Agrinion Air Base,Agrinion,Greece,AGQ,LGAG,38.602001,21.3512001,154.0,2,E,Europe/Athens,airport,OurAirports
1399,Lille-Lesquin Airport,Lille,France,LIL,LFQQ,50.563332,3.086886,157.0,1,E,Europe/Paris,airport,OurAirports
13173,Jack Barstow Municipal Airport,Midland,United States,IKW,KIKW,43.662778,-84.261389,635.0,-5,A,\N,\N,\N
10075,Northport Station,East Northport,United States,\N,\N,40.88064,-73.32848,50.0,-5,A,\N,station,User
7157,Perryville Airport,Perryville,United States,KPV,PAPE,55.905998,-159.162993,29.0,-9,A,America/Anchorage,airport,OurAirports
81,Kindersley Airport,Kindersley,Canada,YKY,CYKY,51.5175018311,-109.180999756,2277.0,-6,N,America/Regina,airport,OurAirports
764,Hanau Army Air Field,Hanau,Germany,ZNF,ETID,50.169201,8.96159,368.0,1,E,Europe/Berlin,airport,OurAirports
1759,Casa De Campo International Airport,La Romana,Dominican Republic,LRM,MDLR,18.450700759887695,-68.91179656982422,240.0,-4,U,America/Santo_Domingo,airport,OurAirports
12864,West Falls Church Metro Station,Falls Church,United States,\N,\N,38.900773,-77.189298,352.0,-5,A,\N,\N,\N
5642,Ondangwa Airport,Ondangwa,Namibia,OND,FYOA,-17.878201,15.9526,3599.0,1,S,Africa/Windhoek,airport,OurAirports
70,John C. Munro Hamilton International Airport,Hamilton,Canada,YHM,CYHM,43.173599243199995,-79.93499755859999,780.0,-5,A,America/Toronto,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
1083,Kaolack Airport,Kaolack,Senegal,KLC,GOOK,14.146900177001953,-16.051300048828125,26.0,0,N,Africa/Dakar,airport,OurAirports
1145,Mombasa Moi International Airport,Mombasa,Kenya,MBA,HKMO,-4.034830093383789,39.594200134277344,200.0,3,U,Africa/Nairobi,airport,OurAirports
9202,Nxabega Airstrip,Nxabega,Botswana,\N,FB57,-19.5147,22.77665,3100.0,2,U,Africa/Gaborone,unknown,User
2307,Kagoshima Airport,Kagoshima,Japan,KOJ,RJFK,31.80340003967285,130.718994140625,906.0,9,U,Asia/Tokyo,airport,OurAirports
11646,Jachthaven Stichting Muiden,Muiden,Netherlands,\N,\N,52.33298,5.07102,14.0,1,E,\N,unknown,User
1395,Cambrai-Épinoy (BA 103) Air Base,Cambrai,France,\N,LFQI,50.221802,3.15424,257.0,1,E,Europe/Paris,airport,OurAirports
11681,PORTA,Port Arthur,Australia,\N,\N,-43.157,147.852,8.0,10,U,\N,unknown,User
