8836,CNC4,Guelph,Canada,\N,\N,43.563889,-80.196111,1100.0,-5,A,America/Toronto,unknown,User
1,Goroka Airport,Goroka,Papua New Guinea,GKA,AYGA,-6.081689834590001,145.391998291,5282.0,10,U,Pacific/Port_Moresby,airport,OurAirports
11203,Cáceres Airport,Caceres,Brazil,CCX,SWKC,-16.04360008239746,-57.62990188598633,492.0,-4,S,\N,airport,OurAirports
12130,Neijiang North Railway Station,Neijiang,China,\N,\N,29.6118,105.081594,1086.0,8,U,\N,\N,\N
11524,Achinsk Airport,Achinsk,Russia,ACS,UNKS,56.2682991027832,90.57080078125,1033.0,8,N,\N,airport,OurAirports
13625,Nukutavake Airport,Nukutavake,French Polynesia,NUK,NTGW,-19.28499984741211,-138.77200317382812,17.0,-10,N,\N,airport,OurAirports
5826,Rongelap Island Airport,Rongelap Island,Marshall Islands,RNP,\N,11.1572,166.887,0.0,12,U,Pacific/Majuro,airport,User
2923,Yakutsk Airport,Yakutsk,Russia,YKS,UEEE,62.093299865722656,129.77099609375,325.0,9,N,Asia/Yakutsk,airport,OurAirports
7203,Nelson Lagoon Airport,Nelson Lagoon,United States,NLG,PAOU,56.007499694824,-161.16000366211,14.0,-9,A,America/Anchorage,airport,OurAirports
6355,Zhuhai Jinwan Airport,Zhuhai,China,ZUH,ZGSD,22.006399,113.375999,23.0,8,U,Asia/Shanghai,airport,OurAirports
13017,Olkurruk Mara Airport,Olkurruk Mara,Kenya,\N,6112,-1.269250035,34.95077896,6200.0,3,N,\N,\N,\N
7800,Skå-Edeby Airport,Essen,Germany,\N,ESSE,59.34510040283203,17.74049949645996,0.0,1,E,Europe/Stockholm,airport,OurAirports
9426,Lipa Noi Pier,Lipa Noi,Thailand,\N,\N,9.481772,99.926558,10.0,7,N,Asia/Bangkok,unknown,User
977,Lichinga Airport,Lichinga,Mozambique,VXC,FQLC,-13.274,35.2663,4505.0,2,U,Africa/Maputo,airport,OurAirports
7711,Vaskovo Airport,Arkhangelsk,Russia,\N,ULAH,64.44170379639999,40.421699523899996,82.0,3,N,Europe/Moscow,airport,OurAirports
12610,Taoyuan Airport Terminal 1 Station,Taoyuan City,Taiwan,\N,\N,25.080278,121.238056,90.0,8,U,\N,\N,\N
1371,Le Havre Octeville Airport,Le Havre,France,LEH,LFOH,49.53390121459961,0.08805599808692932,313.0,1,E,Europe/Paris,airport,OurAirports
91,Moosonee Airport,Moosonee,Canada,YMO,CYMO,51.291099548339844,-80.60780334472656,30.0,-5,A,America/Toronto,airport,OurAirports
1902,Jaime Gonzalez Airport,Cienfuegos,Cuba,CFG,MUCF,22.149999618530273,-80.41419982910156,102.0,-5,U,America/Havana,airport,OurAirports
8732,London - Kings Cross,London,United Kingdom,QQK,\N,51.5309,-0.1233,72.0,0,E,Europe/London,unknown,User
6431,Lanzhou City Airport,Lanzhou,China,\N,ZLAN,36.033333,103.86667,5040.0,8,N,Asia/Shanghai,airport,OurAirports
2799,Collique Airport,Collique,Peru,\N,SPOL,-11.92870044708252,-77.06109619140625,410.0,-5,U,America/Lima,airport,OurAirports
941,Mananjary Airport,Mananjary,Madagascar,MNJ,FMSM,-21.201799392700195,48.358299255371094,20.0,3,U,Indian/Antananarivo,airport,OurAirports
10911,Sydenham Railway Station,Sydenham,Australia,\N,\N,-33.914525,151.166533,24.0,10,O,\N,station,User
2025,Invercargill Airport,Invercargill,New Zealand,IVC,NZNV,-46.41239929199219,168.31300354003906,5.0,12,Z,Pacific/Auckland,airport,OurAirports
11132,Gießen-Lützellinden Airport,Giessen,Germany,\N,EDFL,50.543888092041016,8.590277671813965,755.0,1,E,\N,airport,OurAirports
8143,Montgomery County Airpark,Gaithersburg,United States,GAI,KGAI,39.168300628699996,-77.1660003662,539.0,-5,A,America/New_York,airport,OurAirports
11190,Are,Are,Sweden,\N,ARES,63.398991,13.081744,1200.0,1,E,\N,unknown,User
13416,Pyramiden Heliport,Pyramiden,Norway,\N,ENPY,78.652322,16.337208,6.0,1,E,\N,airport,OurAirports
10277,Yingge Station,Yingge,Taiwan,\N,\N,24.954,121.355,181.0,8,U,\N,station,User
13190,Valdau,Kaliningrad,Russia,\N,UMKV,54.691389,20.746667,16.0,2,N,\N,\N,\N
6208,Datadawai Airport,Datadawai-Borneo Island,Indonesia,DTD,WALJ,0.8106,114.5306,508.0,8,N,Asia/Makassar,airport,OurAirports
4320,Newcastle Airport,Newcastle,Australia,NTL,YWLM,-32.79499816894531,151.83399963378906,31.0,10,O,Australia/Sydney,airport,OurAirports
9147,Nittenau-Bruck Airport,Nittenau,Germany,\N,EDNM,49.22249984741211,12.296667098999023,1161.0,1,E,Europe/Berlin,airport,OurAirports
13273,Split-Resnik Airport,Split,Croatia,\N,LDSR,43.529313,16.301927,1.0,1,E,\N,\N,\N
10705,Footscray Railway Station,Footscray,Australia,\N,\N,-37.8016,144.9024,72.0,10,O,\N,station,User
12838,Karlaplan Tunnelbanestation,Stockholm,Sweden,\N,\N,59.338889,18.090833,103.0,1,E,\N,\N,\N
2394,Yoron Airport,Yoron,Japan,RNJ,RORY,27.0440006256,128.401992798,52.0,9,U,Asia/Tokyo,airport,OurAirports
11576,Gagarin,Gagarin,Russia,\N,\N,55.543657,34.986726,176.0,3,N,\N,unknown,User
12848,Riverside Airpark,Utica,United States,\N,\N,43.1336,-75.267869,408.0,-5,A,\N,\N,\N
2444,Chamical Airport,Gobernador Gordillo,Argentina,\N,SACT,-30.34530067,-66.29360198,1502.0,-3,N,America/Argentina/La_Rioja,airport,OurAirports
8729,Bar Harbor Yarmouth Ferry Terminal,Bar Harbor ME,United States,\N,\N,44.39917,-68.225,0.0,-5,A,America/New_York,port,User
10857,Pasila Railway Station,Helsinki,Finland,\N,\N,60.198611,24.933611,101.0,2,E,\N,station,User
13629,Kauehi Airport,Kauehi,French Polynesia,KHZ,NTKA,-15.780799865722656,-145.12399291992188,13.0,-10,N,\N,airport,OurAirports
1568,Cerklje Airport,Cerklje,Slovenia,\N,LJCE,45.900001525879,15.530200004578,510.0,1,E,Europe/Ljubljana,airport,OurAirports
6327,Saibai Island Airport,Saibai Island,Australia,SBR,YSII,-9.378330230710002,142.625,15.0,10,O,Australia/Brisbane,airport,OurAirports
7161,Karluk Airport,Karluk,United States,KYK,PAKY,57.5671005249,-154.449996948,137.0,-9,A,America/Anchorage,airport,OurAirports
696,Barkarby Airport,Stockholm,Sweden,\N,ESKB,59.4144743644,17.8821372986,50.0,1,E,Europe/Stockholm,airport,OurAirports
9314,Meck Island Airstrip,Meck Island,Marshall Islands,\N,\N,9.0,167.726944,10.0,12,Z,Pacific/Majuro,unknown,User
8917,Shenzhen North Railway Station,Shenzhen,China,\N,\N,22.607058,114.027203,229.0,8,N,Asia/Shanghai,station,User
8377,Helicojyp,REMIRE-MONTJOLY,French Guiana,\N,\N,4.8936,-52.2922,39.0,-3,N,America/Cayenne,unknown,User
6146,Kurgan Airport,Kurgan,Russia,KRO,USUU,55.47529983520508,65.41560363769531,240.0,5,N,Asia/Yekaterinburg,airport,OurAirports
3120,Wattay International Airport,Vientiane,Laos,VTE,VLVT,17.988300323500003,102.56300354,564.0,7,U,Asia/Vientiane,airport,OurAirports
1283,Arcachon-La Teste-de-Buch Airport,Arcachon,France,\N,LFCH,44.596401,-1.11083,49.0,1,E,Europe/Paris,airport,OurAirports
11036,Howard Airport,Balboa,Panama,\N,MPPA,8.5454,-79.3558,52.0,-5,U,\N,airport,User
8818,Luray Caverns Airport,Luray,United States,\N,KLUA,38.666944,-78.500556,903.0,-5,A,America/New_York,airport,User
5500,Vancouver Harbour Water Aerodrome,Vancouver,Canada,CXH,CYHC,49.2943992615,-123.111000061,0.0,-8,A,America/Vancouver,airport,OurAirports
8840,Villa Airport,Maamigili,Maldives,VAM,VRMV,3.47055555556,72.8358333333,6.0,5,U,Indian/Maldives,airport,OurAirports
5507,Waskaganish Airport,Waskaganish,Canada,YKQ,CYKQ,51.47330093383789,-78.75830078125,80.0,-5,A,America/Toronto,airport,OurAirports
2390,Miyako Airport,Miyako,Japan,MMY,ROMY,24.782800674399997,125.294998169,150.0,9,U,Asia/Tokyo,airport,OurAirports
6405,Qiemo Yudu Airport,Qiemo,China,IQM,ZWCM,38.233611,85.465556,0.0,8,U,Asia/Shanghai,airport,OurAirports
12560,Bracke Railway Station,Bracke,Sweden,\N,\N,62.750145,15.417049,955.0,1,E,\N,\N,\N
1778,Boscobel Aerodrome,Ocho Rios,Jamaica,OCJ,MKBS,18.404199600219727,-76.96900177001953,90.0,-5,U,America/Jamaica,airport,OurAirports
9813,North Palm Beach County General Aviation Airport,Palm Beach Gardens,United States,F45,\N,26.5076,-80.1334,22.0,-5,A,America/New_York,airport,User
5445,Narsaq Heliport,Narsaq,Greenland,JNS,BGNS,60.9172827256,-46.059923172,83.0,-3,E,America/Godthab,airport,OurAirports
2191,Sharjah International Airport,Sharjah,United Arab Emirates,SHJ,OMSJ,25.32859992980957,55.5172004699707,111.0,4,U,Asia/Dubai,airport,OurAirports
4337,Uzundzhovo,Haskovo,Bulgaria,HKV,LB14,41.976375,25.589817,160.0,2,E,Europe/Sofia,unknown,User
7050,Adana-Incirlik Airbase,Adana,Turkey,\N,KUAB,37.00028,35.41833,500.0,3,E,Europe/Istanbul,unknown,User
6377,Pu'er Simao Airport,Simao,China,SYM,ZPSM,22.793301,100.959,0.0,8,U,Asia/Shanghai,airport,OurAirports
9768,Tingo Maria Airport,Tingo Maria,Peru,TGI,SPGM,-9.133000373840332,-75.94999694824219,2010.0,-5,N,America/Lima,airport,OurAirports
1761,Gregorio Luperon International Airport,Puerto Plata,Dominican Republic,POP,MDPP,19.75790023803711,-70.56999969482422,15.0,-4,U,America/Santo_Domingo,airport,OurAirports
2305,Fukuoka Airport,Fukuoka,Japan,FUK,RJFF,33.585899353027344,130.4510040283203,32.0,9,U,Asia/Tokyo,airport,OurAirports
6218,Bakalalan Airport,Bakalalan,Malaysia,BKM,WBGQ,3.9739999771118164,115.61799621582031,2900.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
7616,Ulawa Airport,Ulawa,Solomon Islands,RNA,AGAR,-9.86054358262,161.979546547,40.0,11,U,Pacific/Guadalcanal,airport,OurAirports
7606,Elenak Airport,Elenak,Marshall Islands,EAL,\N,9.083333,167.333333,10.0,12,U,Pacific/Majuro,airport,User
11453,FAIS,FAIS,Micronesia,\N,\N,9.4546,140.3104,100.0,10,U,\N,unknown,User
10391,Yangmei Station,Yangmei,Taiwan,\N,\N,24.91425,121.145883,507.0,8,U,\N,station,User
5532,Deer Lake Airport,Deer Lake,Canada,YVZ,CYVZ,52.655799865722656,-94.0614013671875,1092.0,-6,A,America/Winnipeg,airport,OurAirports
2614,Santa Cruz Air Force Base,Rio De Janeiro,Brazil,SNZ,SBSC,-22.9324,-43.719101,10.0,-3,S,America/Sao_Paulo,airport,OurAirports
8694,Kozyrevsk Airport,Kozyrevsk,Russia,\N,UHPO,56.09000015258789,159.8766632080078,331.0,12,N,Asia/Anadyr,airport,OurAirports
13200,Danforth GO Station,Toronto,Canada,\N,\N,43.6864325,-79.3003283,249.0,-5,A,\N,\N,\N
10740,Caspian Sea,Shah Deniz,Azerbaijan,\N,SDA0,39.97,50.22,0.0,5,U,\N,unknown,User
10538,Bentencho Station,Osaka,Japan,\N,\N,34.669083,135.462667,0.0,9,U,\N,station,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
2678,Cotopaxi International Airport,Latacunga,Ecuador,LTX,SELT,-0.906833,-78.615799,9205.0,-5,U,America/Guayaquil,airport,OurAirports
11043,Dune Park Station,Chesterton,United States,\N,\N,41.644906,-87.0630057,640.0,-6,A,\N,station,User
7175,West Point Village Seaplane Base,West Point,United States,KWP,\N,57.77,-153.548889,0.0,-9,A,America/Anchorage,airport,User
10098,Kankakee Station,Kankakee,United States,\N,\N,41.119259,-87.86543,656.0,-6,A,\N,station,User
13548,Sugimanuru Airport,Raha,Indonesia,RAQ,WAWR,-4.760556,122.569361,245.0,8,N,\N,\N,\N
13454,Kebbi International Airport,Birnin Kebbi,Nigeria,\N,DNBK,12.480556,4.369444,775.0,1,N,\N,\N,\N
10413,Dworzec PKP,Tczew,Poland,\N,\N,54.09713,18.789033,52.0,1,E,\N,unknown,User
