7223,Colonia Sarmiento,Colonia Sarmiento,Argentina,OLN,\N,-45.6,-69.083333,849.0,-3,N,America/Catamarca,unknown,User
5627,Nasa Shuttle Landing Facility Airport,Tsaratanana,Madagascar,\N,KTTS,28.614999771118164,-80.69450378417969,10.0,-5,U,America/New_York,airport,OurAirports
8781,Zhoubai,Qianjiang,China,JIQ,\N,29.515,108.83,2461.0,8,N,Asia/Shanghai,unknown,User
10096,Kawass Airport,Kamsar,Guinea,\N,GUKR,10.651000022888,-14.533599853516,36.0,1,E,\N,airport,OurAirports
3665,Waynesville-St. Robert Regional Forney field,Fort Leonardwood,United States,TBN,KTBN,37.74160004,-92.14070129,1159.0,-6,A,America/Chicago,airport,OurAirports
10762,Terminal 2 Humphrey Metro Transit Station,Hennepin County,United States,\N,\N,44.8742,-93.2241,829.0,-6,A,\N,station,User
11288,Dewadaru - Kemujan Island,Karimunjawa,Indonesia,KWB,WARU,-5.80091,110.47838,35.0,7,U,\N,airport,OurAirports
2015,Hamilton International Airport,Hamilton,New Zealand,HLZ,NZHN,-37.8666992188,175.332000732,172.0,12,Z,Pacific/Auckland,airport,OurAirports
9092,Garowe - International,Garowe,Somalia,GGR,\N,8.24,48.29,553.0,3,N,Africa/Mogadishu,unknown,User
11607,Lihaja,Lihovskoy,Russia,\N,\N,48.155806,40.196413,207.0,3,N,\N,unknown,User
981,Mocímboa da Praia Airport,Mocimboa Da Praia,Mozambique,MZB,FQMP,-11.361800193786621,40.35490036010742,89.0,2,U,Africa/Maputo,airport,OurAirports
4154,Dong Hoi,Dong Hoi,Vietnam,VDH,\N,17.515,106.590556,50.0,7,U,Asia/Saigon,unknown,User
11409,Stendal Railway Station,Stendal,Germany,\N,\N,52.594444,11.854444,103.0,1,E,\N,station,User
6836,Paxos Marina,Paxos,Greece,\N,\N,39.202676,20.187968,0.0,2,E,Europe/Athens,unknown,User
12626,CDGVAL Terminal 2 Station,Tremblay-en-France,France,\N,\N,49.00481,2.571539,351.0,1,E,\N,\N,\N
1887,Palmar Sur Airport,Palmar Sur,Costa Rica,PMZ,MRPM,8.951029777526855,-83.46859741210938,49.0,-6,U,America/Costa_Rica,airport,OurAirports
6336,Wollongong Airport,Wollongong,Australia,WOL,YWOL,-34.561100006103516,150.78900146484375,31.0,10,O,Australia/Sydney,airport,OurAirports
8927,Lorenzo Airport,Morro de Sao Paulo,Brazil,\N,SNCL,-13.389444351196289,-38.90999984741211,3.0,-3,S,America/Fortaleza,airport,OurAirports
1515,Vincenzo Florio Airport Trapani-Birgi,Trapani,Italy,TPS,LICT,37.9114,12.488,25.0,1,E,Europe/Rome,airport,OurAirports
2620,Base Aérea de Santos Airport,Santos,Brazil,SSZ,SBST,-23.928056716918945,-46.299720764160156,10.0,-3,S,America/Sao_Paulo,airport,OurAirports
9561,Altoona Transportation Center,Altoona,United States,\N,\N,40.514475,-78.40162,1206.0,-5,A,America/New_York,unknown,User
3995,Ilulissat Airport,Ilulissat,Greenland,JAV,BGJN,69.2432022095,-51.0570983887,95.0,-3,E,America/Godthab,airport,OurAirports
2645,El Loa Airport,Calama,Chile,CJC,SCCF,-22.498199462890625,-68.90360260009766,7543.0,-4,S,America/Santiago,airport,OurAirports
1925,Gerrard Smith International Airport,Cayman Brac,Cayman Islands,CYB,MWCB,19.687000274658203,-79.88279724121094,8.0,-5,N,America/Cayman,airport,OurAirports
12367,Wusterwitz Bahnhof,Wusterwitz,Germany,\N,\N,52.38517,12.37432,106.0,1,E,\N,\N,\N
5465,Wapekeka Airport,Angling Lake,Canada,YAX,CKB6,53.84920120239258,-89.57939910888672,712.0,-6,A,America/Winnipeg,airport,OurAirports
3948,Monterey Peninsula Airport,Monterey,United States,MRY,KMRY,36.58700180053711,-121.84300231933594,257.0,-8,A,America/Los_Angeles,airport,OurAirports
7755,Los Angeles San Pedro Cruise Terminal,Los Angeles,United States,\N,\N,33.747198,-118.276856,0.0,-8,A,America/Los_Angeles,unknown,User
301,Kleine Brogel Air Base,Kleine Brogel,Belgium,\N,EBBL,51.168301,5.47,200.0,1,E,Europe/Brussels,airport,OurAirports
9163,Kvarkeno,Kvarkeno,Russia,\N,UWOH,52.078333,59.683333,0.0,5,N,Asia/Yekaterinburg,airport,OurAirports
7396,Maués Airport,Maues,Brazil,MBZ,SWMW,-3.37217,-57.7248,69.0,-4,S,America/Boa_Vista,airport,OurAirports
5851,Port-de-Paix Airport,Port-de-Paix,Haiti,PAX,MTPX,19.9335994720459,-72.84860229492188,9.0,-5,U,America/Port-au-Prince,airport,OurAirports
8373,Degrad des Cannes,REMIRE-MONTJOLY,French Guiana,\N,\N,4.8708,-52.2783,33.0,-3,N,America/Cayenne,unknown,User
11573,Bologoye,Bologoye,Russia,\N,\N,57.885056,34.062439,138.0,3,N,\N,unknown,User
3911,Tjilik Riwut Airport,Palangkaraya,Indonesia,PKY,WAOP,-2.22513008118,113.943000793,82.0,7,N,Asia/Jakarta,airport,OurAirports
7597,Butaritari Atoll Airport,Butaritari,Kiribati,BBG,NGTU,3.08583,172.811005,5.0,12,U,Pacific/Tarawa,airport,OurAirports
2322,Komatsu Airport,Kanazawa,Japan,KMQ,RJNK,36.39459991455078,136.40699768066406,36.0,9,U,Asia/Tokyo,airport,OurAirports
11014,Blackwell Field,Ozark,United States,71J,\N,31.431944,-85.620556,356.0,-5,A,\N,unknown,User
6085,Zhezkazgan Airport,Zhezkazgan,Kazakhstan,DZN,UAKD,47.708302,67.733299,1250.0,6,U,Asia/Qyzylorda,airport,OurAirports
1295,Montauban Airport,Montauban,France,XMW,LFDB,44.025699615478516,1.3780399560928345,351.0,1,E,Europe/Paris,airport,OurAirports
12570,Karungi Railway Station,Karungi,Sweden,\N,\N,66.039382,23.953374,92.0,1,E,\N,\N,\N
12800,Auburndale MBTA Station,Auburndale,United States,\N,\N,42.3458,-71.2503,70.0,-5,A,\N,\N,\N
12963,Koropi Station,Athens,Greece,\N,\N,37.912778,23.895833,299.0,2,E,\N,\N,\N
7724,Tallinn Linnahall Heliport,Tallinn,Estonia,\N,EECL,59.4486198425293,24.75322723388672,23.0,2,E,Europe/Tallinn,airport,OurAirports
11689,Tsodilo Hills,Tsodilo Hills,Botswana,\N,FB82,-18.78,21.738,3275.0,2,U,\N,unknown,User
8542,Lorain County Regional Airport,Lorain-Elyria,United States,\N,KLPR,41.34429932,-82.17759705,793.0,-5,A,America/New_York,airport,OurAirports
8299,Dalton Municipal Airport,Dalton,United States,DNN,KDNN,34.72290039,-84.87020111,709.0,-5,A,America/New_York,airport,OurAirports
10853,Malmi Railway Station,Helsinki,Finland,\N,\N,60.251944,25.012222,88.0,2,E,\N,station,User
2770,Teniente Coronel Rafael Pabón Airport,Villa Montes,Bolivia,VLM,SLVM,-21.255199432399998,-63.4056015015,1305.0,-4,U,America/La_Paz,airport,OurAirports
11075,Sublette Municipal Airport,Sublette,United States,\N,K19S,37.49140167,-100.8300018,2908.0,-5,A,\N,airport,OurAirports
634,Brønnøysund Airport,Bronnoysund,Norway,BNN,ENBN,65.461097717285,12.217499732971,25.0,1,E,Europe/Oslo,airport,OurAirports
7713,Oneonta Municipal Airport,Oneonta,United States,ONH,\N,42.524722,-75.064444,1763.0,-5,A,America/New_York,airport,User
5530,St. Theresa Point Airport,St. Theresa Point,Canada,YST,CYST,53.84560012817383,-94.85189819335938,773.0,-6,A,America/Winnipeg,airport,OurAirports
12959,Cooperstown,Cooperstown,United States,COP,\N,42.6291667,-74.8911111,1227.0,-5,A,\N,\N,\N
1916,Pinar Del Rio Airport,Pinar Del Rio Norte,Cuba,QPD,MUPR,22.42140007019043,-83.67839813232422,131.0,-5,U,America/Havana,airport,OurAirports
9850,Sikasso Airport,Sikasso,Mali,KSS,GASK,11.333000183105469,-5.699999809265137,1378.0,0,N,Africa/Bamako,airport,OurAirports
6386,Quanzhou Jinjiang International Airport,Quanzhou,China,JJN,ZSQZ,24.7964,118.589996,0.0,8,U,Asia/Shanghai,airport,OurAirports
6987,Gotska Sandon Heliport,Gotland,Sweden,\N,\N,58.392393,19.193142,0.0,1,E,Europe/Stockholm,airport,User
1010,Zvishavane Airport,Zvishavane,Zimbabwe,\N,FVSH,-20.289499282836914,30.088199615478516,3012.0,2,U,Africa/Harare,airport,OurAirports
7579,Provo Municipal Airport,Provo,United States,PVU,KPVU,40.219200134277,-111.72299957275,4497.0,-7,A,America/Denver,airport,OurAirports
9823,Goulimime Airport,Goulimime,Morocco,GLN,\N,29.0266991,-10.0502996,984.0,0,E,Africa/Casablanca,airport,User
3937,Ubon Ratchathani Airport,Ubon Ratchathani,Thailand,UBP,VTUU,15.2512998581,104.870002747,406.0,7,U,Asia/Bangkok,airport,OurAirports
4115,Montgomery Regional (Dannelly Field) Airport,MONTGOMERY,United States,MGM,KMGM,32.30059814,-86.39399719,221.0,-6,A,America/Chicago,airport,OurAirports
3852,Alexandria International Airport,Alexandria,United States,AEX,KAEX,31.32740020751953,-92.54979705810547,89.0,-6,A,America/Chicago,airport,OurAirports
11359,Mataro Train Station,Mataro,Spain,\N,\N,41.530478,2.441053,13.0,1,E,\N,station,User
2768,Capitan Oriel Lea Plaza Airport,Tarija,Bolivia,TJA,SLTJ,-21.5557003021,-64.7013015747,6079.0,-4,U,America/La_Paz,airport,OurAirports
9719,Tau Ferry Terminal,Tau,Norway,\N,\N,59.06551,5.90814,0.0,1,E,Europe/Oslo,port,User
3597,Cavern City Air Terminal,Carlsbad,United States,CNM,KCNM,32.337501525878906,-104.26300048828125,3295.0,-7,A,America/Denver,airport,OurAirports
1845,Francisco Sarabia International Airport,Torreon,Mexico,TRC,MMTC,25.568300247199996,-103.411003113,3688.0,-6,S,America/Mexico_City,airport,OurAirports
9535,Ganges Water Aerodrome,Ganges,Canada,\N,\N,48.85,-123.5,0.0,-8,A,America/Vancouver,airport,User
3745,Syracuse Hancock International Airport,Syracuse,United States,SYR,KSYR,43.11119842529297,-76.1063003540039,421.0,-5,A,America/New_York,airport,OurAirports
1379,Orléans-Saint-Denis-de-l'Hôtel Airport,Orleans,France,\N,LFOZ,47.8969,2.16333,396.0,1,E,Europe/Paris,airport,OurAirports
10699,Gare Aulnay-sous-Bois,Aulnay-sous-Bois,France,\N,\N,48.932,2.494,164.0,1,E,\N,unknown,User
10735,Binhaiguojijichang Station,Tianjin,China,\N,\N,39.129582,117.352735,11.0,8,U,\N,station,User
11106,Fort Erie Megabus Stop,Fort Erie,Canada,\N,\N,42.9106609,-78.9129977,625.0,-5,U,\N,unknown,User
11138,Tsawwassen Freey,Vancouver,Canada,\N,\N,49.007157,-123.128757,0.0,-8,A,\N,unknown,User
5675,São Filipe Airport,"Sao Filipe, Fogo Island",Cape Verde,SFL,GVSF,14.8850002289,-24.4799995422,617.0,-1,U,Atlantic/Cape_Verde,airport,OurAirports
140,Cape Dorset Airport,Cape Dorset,Canada,YTE,CYTE,64.2300033569,-76.5267028809,164.0,-5,A,America/Toronto,airport,OurAirports
3836,Offutt Air Force Base,Omaha,United States,OFF,KOFF,41.118301391602,-95.912498474121,1052.0,-6,A,America/Chicago,airport,OurAirports
10956,Wilmette Station,Wilmette,United States,\N,\N,42.0767983,-87.7105988,636.0,-6,A,\N,station,User
7446,Wadi Halfa Airport,Wadi Halfa,Sudan,WHF,HSSW,21.802698135375977,31.521577835083008,961.0,3,U,Africa/Khartoum,airport,OurAirports
11318,Colfax Station,Colfax CA,United States,\N,\N,39.0994,-120.9531,2431.0,-8,A,\N,station,User
10251,Leipzig Hauptbahnhof,Leipzig,Germany,XIT,\N,51.345278,12.382222,395.0,1,E,\N,station,User
9438,Alvarado Transportation Center,Albuquerque,United States,\N,\N,35.0826,-106.6474,4970.0,-7,A,America/Denver,unknown,User
8274,St Lucie County International Airport,Fort Pierce,United States,FPR,KFPR,27.49510002,-80.36830139,24.0,-5,A,America/New_York,airport,OurAirports
401,Hildesheim Airport,Hildesheim,Germany,\N,EDVM,52.18138885498047,9.946389198303223,292.0,1,E,Europe/Berlin,airport,OurAirports
9059,Suzhou North Railway Station,Suzhou,China,\N,\N,31.423646,120.639045,6.0,8,N,Asia/Shanghai,station,User
12953,PCB,Port Campbell,Australia,\N,\N,-38.617127,142.999497,30.0,11,U,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
10609,Buchs SG Bahnhof,Buchs SG,Switzerland,\N,\N,47.1680233,9.4782249,1470.0,1,E,\N,station,User
6150,Namangan Airport,Namangan,Uzbekistan,NMA,UTKN,40.9846000671,71.5567016602,1555.0,5,U,Asia/Samarkand,airport,OurAirports
10333,Rheine Railway Station,Rheine,Germany,\N,\N,52.275556,7.435,131.0,1,E,\N,station,User
1312,Aubenas-Ardèche Méridional Airport,Aubenas-vals-lanas,France,OBS,LFHO,44.544203,4.372192,923.0,1,E,Europe/Paris,airport,OurAirports
13439,Red Dog Airport,Red Dog,United States,RDB,PADG,68.03209686279999,-162.899002075,969.0,-9,A,\N,airport,OurAirports
8257,Humaitá Airport,Humaita,Brazil,HUW,SWHT,-7.532120227810001,-63.072101593,230.0,-4,S,America/Boa_Vista,airport,OurAirports
