2354,Kisarazu Airport,Kisarazu,Japan,\N,RJTK,35.39830017089844,139.91000366210938,10.0,9,U,Asia/Tokyo,airport,OurAirports
1293,Mimizan Airport,Mimizan,France,\N,LFCZ,44.145928,-1.16432,164.0,1,E,Europe/Paris,airport,OurAirports
1597,Hatzor Air Base,Haztor,Israel,\N,LLHS,31.7625007629,34.727199554399995,148.0,2,E,Asia/Jerusalem,airport,OurAirports
288,Sidi Ahmed Air Base,Bizerte,Tunisia,\N,DTTB,37.245398,9.79145,20.0,1,E,Africa/Tunis,airport,OurAirports
12129,Ziyang North Railway Station,Ziyang,China,\N,\N,30.128552,104.680106,1266.0,8,U,\N,\N,\N
13297,Hannover Flughafen Railway Station,Hannover,Germany,\N,\N,52.458752,9.699003,173.0,1,E,\N,\N,\N
7048,Volk Field,Camp Douglas,United States,VOK,KVOK,43.938999176025,-90.253402709961,912.0,-6,A,America/Chicago,airport,OurAirports
10980,Indian Hill Station,Winnetka,United States,\N,\N,42.0944484,-87.7260776,650.0,-6,A,\N,station,User
752,Bamberg Aaf,Bamberg,Germany,\N,ETEJ,49.920433,10.914233,823.0,1,E,Europe/Berlin,unknown,Legacy
2016,Hastings Aerodrome,Hastings,New Zealand,\N,NZHS,-39.646702,176.766998,72.0,12,Z,Pacific/Auckland,airport,OurAirports
8457,HOEVENEN,HOEVENEN,Belgium,\N,\N,51.304111,4.388766,50.0,1,E,Europe/Brussels,unknown,User
10112,Coburg Station,Coburg,Canada,\N,\N,43.9684,-78.1696,269.0,-5,A,\N,station,User
8239,Ourilândia do Norte Airport,Ourilandia do Norte,Brazil,OIA,SDOW,-6.763100147250001,-51.0499000549,901.0,-3,S,America/Belem,airport,OurAirports
6880,Montrose Regional Airport,Montrose CO,United States,MTJ,KMTJ,38.509799957300004,-107.893997192,5759.0,-7,A,America/Denver,airport,OurAirports
8055,Taichung Airport,Taichung,Taiwan,TXG,RCLG,24.18630027770996,120.65399932861328,369.0,8,N,Asia/Taipei,airport,OurAirports
9585,New Buffalo Station,New Buffalo,United States,\N,\N,41.796656,-86.745782,640.0,-5,A,America/New_York,station,User
6042,Ricardo García Posada Airport,El Salvador,Chile,ESR,SCES,-26.311100006103516,-69.76519775390625,5240.0,-4,S,America/Santiago,airport,OurAirports
1947,Staniel Cay Airport,Staniel Cay,Bahamas,TYM,MYES,24.169099807739258,-76.43910217285156,5.0,-5,U,America/Nassau,airport,OurAirports
10246,Helsinki Central Railway Station,Helsinki,Finland,HEC,\N,60.171944,24.941389,28.0,2,E,\N,station,User
9453,Binghamton Bus Terminal,Binghamton,United States,\N,BING,42.101438,-75.910431,850.0,-5,A,America/New_York,unknown,User
3652,Midland International Airport,Midland,United States,MAF,KMAF,31.9424991607666,-102.2020034790039,2871.0,-6,A,America/Chicago,airport,OurAirports
1430,Montbéliard-Courcelles Airfield,Montbeliard,France,\N,LFSM,47.487,6.79054,1041.0,1,E,Europe/Paris,airport,OurAirports
8867,Letiště Vysoké Mýto,Vysoke Myto,Czech Republic,\N,LKVM,49.926899,16.185801,991.0,1,E,Europe/Prague,airport,OurAirports
9776,Stillwater Regional Airport,Stillwater,United States,SWO,KSWO,36.161201477051,-97.08570098877,1000.0,-6,A,America/Chicago,airport,OurAirports
10291,Gare de Reims,Reims,France,\N,\N,49.259167,4.024167,275.0,1,E,\N,unknown,User
13738,Jiayuguan Railway Station,Jiayuguan,China,\N,\N,39.763806,98.25344,5548.0,8,N,\N,\N,\N
13011,Not Specified,Not Specified,New Zealand,000,XXXX,0.0,0.0,0.0,0,U,\N,\N,\N
6238,Barcaldine Airport,Barcaldine,Australia,BCI,YBAR,-23.5652999878,145.307006836,878.0,10,O,Australia/Brisbane,airport,OurAirports
6152,Urgench Airport,Urgench,Uzbekistan,UGC,UTNU,41.58430099487305,60.641700744628906,320.0,5,U,Asia/Samarkand,airport,OurAirports
3567,Buckley Air Force Base,Buckley,United States,BFK,KBKF,39.701698303200004,-104.751998901,5662.0,-7,A,America/Denver,airport,OurAirports
7033,Strezhevoy Airport,Strezhevoy,Russia,SWT,UNSS,60.709400177,77.66000366210001,164.0,7,N,Asia/Krasnoyarsk,airport,OurAirports
1933,Sandy Point Airport,Sandy Point,Bahamas,\N,MYAS,26.004600524902344,-77.39550018310547,8.0,-5,U,America/Nassau,airport,OurAirports
3686,Winkler County Airport,Wink,United States,INK,KINK,31.779600143399996,-103.200996399,2822.0,-6,A,America/Chicago,airport,OurAirports
9099,San Diego Union Station,San Diego,United States,\N,\N,32.716944,-117.168611,50.0,-8,A,America/Los_Angeles,station,User
9928,Deer Is,Deer Is,Canada,\N,\N,45.02385,-66.93918,0.0,-4,A,\N,unknown,User
10416,Chathill Railway Station,Chathill,United Kingdom,\N,\N,55.537,-1.706,104.0,0,E,\N,station,User
2074,Prince Mohammad Bin Abdulaziz Airport,Madinah,Saudi Arabia,MED,OEMA,24.5534,39.705101,2151.0,3,U,Asia/Riyadh,airport,OurAirports
9502,Trenton Transit Center,Trenton,United States,\N,TRTC,40.218839,-74.754279,49.0,-5,A,America/New_York,unknown,User
931,Besalampy Airport,Besalampy,Madagascar,BPY,FMNQ,-16.744530296500002,44.4824838638,125.0,3,U,Indian/Antananarivo,airport,OurAirports
842,Port St Johns Airport,Port Saint Johns,South Africa,JOH,FAPJ,-31.605899810791016,29.519800186157227,1227.0,2,U,Africa/Johannesburg,airport,OurAirports
709,Halmstad Airport,Halmstad,Sweden,HAD,ESMT,56.69110107421875,12.820199966430664,101.0,1,E,Europe/Stockholm,airport,OurAirports
7131,Arkalyk North Airport,Arkalyk,Kazakhstan,AYK,UAUR,50.318599700927734,66.95279693603516,1266.0,6,U,Asia/Qyzylorda,airport,OurAirports
1676,Bern Belp Airport,Bern,Switzerland,BRN,LSZB,46.914100647,7.497149944309999,1674.0,1,E,Europe/Zurich,airport,OurAirports
1991,Huahine-Fare Airport,Huahine Island,French Polynesia,HUH,NTTH,-16.68720054626465,-151.02200317382812,7.0,-10,U,Pacific/Tahiti,airport,OurAirports
11491,Ayrum Railway Station,Ayrum,Armenia,\N,\N,41.18862,44.891988,1611.0,4,E,\N,station,User
2483,Oberá Airport,Obera,Argentina,\N,SATO,-27.5181999207,-55.1241989136,1125.0,-3,N,America/Cordoba,airport,OurAirports
13305,Oebisfelde Railway Station,Oebisfelde,Germany,\N,\N,52.439167,10.983889,202.0,1,E,\N,\N,\N
5853,Alberto Delgado Airport,Trinidad,Cuba,TND,MUTD,21.788299560546875,-79.99720001220703,125.0,-5,U,America/Havana,airport,OurAirports
1044,Senou Airport,Bamako,Mali,BKO,GABS,12.533499717712402,-7.949940204620361,1247.0,0,N,Africa/Bamako,airport,OurAirports
5725,Brunswick Golden Isles Airport,Brunswick,United States,BQK,KBQK,31.258800506591797,-81.46649932861328,26.0,-5,A,America/New_York,airport,OurAirports
12765,28th St. IRT Lexington Ave Line Station,New York,United States,\N,\N,40.74329,-73.984165,38.0,-5,A,\N,\N,\N
10201,Britomart Transport Centre,Auckland,New Zealand,\N,\N,-36.844,174.767,6.0,12,Z,\N,unknown,User
12943,Rab Ferry Terminal,Rab,Croatia,\N,RAFT,44.705269,14.859373,0.0,1,E,\N,\N,\N
13425,Nyurba Airport,Nyurba,Russia,NYR,UENN,63.294998,118.336998,394.0,9,N,\N,airport,OurAirports
7074,Canyonlands Field,Moab,United States,CNY,KCNY,38.75500107,-109.7549973,4557.0,-7,A,America/Denver,airport,OurAirports
12533,Stockholm-Karlberg Station,Stockholm,Sweden,\N,\N,59.339806,18.029885,82.0,1,E,\N,\N,\N
9280,Dieppe Ferry Port,Dieppe,France,\N,\N,49.933616,1.088039,0.0,1,E,Europe/Paris,port,User
7598,Makin Island Airport,Makin,Kiribati,MTK,NGMN,3.3744399547576904,172.99200439453125,0.0,12,U,Pacific/Tarawa,airport,OurAirports
4080,Samsø Airport,Samsoe,Denmark,\N,EKSS,55.88949966430664,10.613699913024902,1.0,1,E,Europe/Copenhagen,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
9343,London Railway Station,London,Canada,\N,\N,42.9819,-81.2464,0.0,-5,A,America/Toronto,station,User
3440,Ponca City Regional Airport,Ponca City,United States,PNC,KPNC,36.73199844,-97.09980011,1008.0,-6,A,America/Chicago,airport,OurAirports
10754,Estacio Station,Rio de Janeiro,Brazil,\N,\N,-22.913506,-43.209869,39.0,-3,S,\N,station,User
1805,General José María Yáñez International Airport,Guaymas,Mexico,GYM,MMGM,27.9689998626709,-110.92500305175781,59.0,-7,S,America/Hermosillo,airport,OurAirports
12539,Upplands Vasby Railway Station,Upplands Vasby,Sweden,\N,\N,59.521951,17.899569,30.0,1,E,\N,\N,\N
11434,Woodmere Station,Woodmere,United States,\N,\N,40.6313341,-73.7158987,33.0,-5,A,\N,station,User
8599,All Airports,Toronto,Canada,YTO,\N,43.653056,-79.383056,302.0,-5,A,America/Toronto,airport,User
