5612,Chipata Airport,Chipata,Zambia,CIP,FLCP,-13.558300018310547,32.58720016479492,3360.0,2,U,Africa/Lusaka,airport,OurAirports
12437,Friedrichsruh Station,Aumuhle,Germany,\N,\N,53.527914,10.341068,91.0,1,E,\N,\N,\N
11019,Kagi,Kagi,Papua New Guinea,KGW,AYKQ,-9.135917,147.669444,4200.0,10,N,\N,unknown,User
12060,Kanuhuraa Island,Kanuhuraa Island,Maldives,\N,\N,5.534131,73.505981,0.0,5,N,\N,\N,\N
11474,Angsana Velavaru TMA Seaplane Dock,Meedhoo,Maldives,\N,\N,2.986738,73.012166,5.0,6,N,\N,airport,User
10560,Haneda Airport Terminal 1 Station,Tokyo,Japan,\N,\N,35.549083,139.784597,73.0,9,U,\N,airport,User
10874,Klampenborg Railway Station,Copenhagen,Denmark,\N,\N,55.777222,12.588056,23.0,1,E,\N,station,User
12118,Tengachaya Station,Osaka,Japan,\N,\N,34.637194,135.496744,9.0,9,U,\N,\N,\N
3704,Mc Kellar Sipes Regional Airport,Jackson,United States,MKL,KMKL,35.59989929,-88.91560364,434.0,-6,A,America/Chicago,airport,OurAirports
797,Cape Town International Airport,Cape Town,South Africa,CPT,FACT,-33.9648017883,18.6016998291,151.0,2,U,Africa/Johannesburg,airport,OurAirports
8322,Toccoa Airport - R.G. Letourneau Field,Toccoa,United States,TOC,KTOC,34.59379959,-83.29579926,996.0,-5,A,America/New_York,airport,OurAirports
10290,Sant Cugat Station,Sant Cugat del Valles,Spain,\N,\N,41.4679,2.07813,430.0,1,E,\N,station,User
2771,Viru Viru International Airport,Santa Cruz,Bolivia,VVI,SLVR,-17.644800186157227,-63.135398864746094,1224.0,-4,U,America/La_Paz,airport,OurAirports
13124,Davidson County Airport,Lexington,United States,\N,KEXX,35.78110122680664,-80.30380249023438,733.0,-4,A,\N,airport,OurAirports
13170,Campbell River Store,Surrey,Canada,\N,\N,49.0162149,-122.7367604,90.0,-8,A,\N,\N,\N
3444,Whiting Field Naval Air Station - North,Milton,United States,NSE,KNSE,30.7241993,-87.02189636,199.0,-6,A,America/Chicago,airport,OurAirports
3540,Kingsville Naval Air Station,Kingsville,United States,NQI,KNQI,27.5072002411,-97.8097000122,50.0,-6,A,America/Chicago,airport,OurAirports
6358,Enshi Airport,Enshi,China,ENH,ZHES,30.3202991486,109.48500061,1605.0,8,U,Asia/Shanghai,airport,OurAirports
3774,Ted Stevens Anchorage International Airport,Anchorage,United States,ANC,PANC,61.174400329589844,-149.99600219726562,152.0,-9,A,America/Anchorage,airport,OurAirports
13137,Blue Ridge Airport,Martinsville,United States,\N,KMTV,36.630699157714844,-80.01830291748047,941.0,-4,A,\N,airport,OurAirports
2542,Canoas Air Force Base,Porto Alegre,Brazil,\N,SBCO,-29.945928,-51.144413,26.0,-3,S,America/Sao_Paulo,airport,OurAirports
12204,Seibijo Station,Tokyo,Japan,\N,\N,35.5554,139.7534,10.0,9,U,\N,\N,\N
2468,Corrientes Airport,Corrientes,Argentina,CNQ,SARC,-27.4455,-58.7619,202.0,-3,N,America/Cordoba,airport,OurAirports
4232,Hong Kong Kai Tak,Hong Kong,Hong Kong,\N,VHXX,22.315365,114.195349,1.0,8,U,Asia/Hong_Kong,unknown,User
10646,New London Union Station,New London,United States,\N,\N,41.354167,-72.093056,0.0,-5,A,\N,station,User
10991,Great Lakes Station,Great Lakes,United States,\N,\N,42.3069483,-87.8485776,656.0,-6,A,\N,station,User
12926,Frederikshavn,Frederikshavn,Denmark,\N,\N,57.4425839,10.5413476,6.0,1,E,\N,\N,\N
11364,Gare de Haricourt,Haricourt,France,\N,\N,47.573297,6.769501,1130.0,1,E,\N,unknown,User
5499,Quaqtaq Airport,Quaqtaq,Canada,YQC,CYHA,61.0463981628418,-69.6177978515625,103.0,-5,A,America/Toronto,airport,OurAirports
10362,Ocean Beach Muni Metro Station,San Francisco,United States,\N,\N,37.760395,-122.508781,24.0,-8,A,\N,station,User
8847,Onslow Airport,Onslow,Australia,ONS,YOLW,-21.668300628662,115.1129989624,7.0,8,O,Australia/Perth,airport,OurAirports
816,Krugersdorp Airport,Krugersdorp,South Africa,\N,FAKR,-26.0808259199,27.7259149551,5499.0,2,U,Africa/Johannesburg,airport,OurAirports
9290,Torit Airport,Torit,South Sudan,\N,HSTR,4.400000095367432,32.58300018310547,2050.0,3,N,Africa/Juba,airport,OurAirports
3828,Westover ARB/Metropolitan Airport,Chicopee Falls,United States,CEF,KCEF,42.19400024,-72.53479767,241.0,-5,A,America/New_York,airport,OurAirports
6055,El Yopal Airport,Yopal,Colombia,EYP,SKYP,5.31911,-72.384,1028.0,-5,U,America/Bogota,airport,OurAirports
3905,Pangkal Pinang (Depati Amir) Airport,Pangkal Pinang,Indonesia,PGK,WIPK,-2.16219997406,106.138999939,109.0,7,N,Asia/Jakarta,airport,OurAirports
10235,Elmhurst Station,Elmhurst,United States,\N,\N,41.8997222,-87.9408333,674.0,-6,A,\N,station,User
1294,Aire-sur-l'Adour Airport,Aire-sur-l'adour,France,\N,LFDA,43.70940017700195,-0.245278000831604,259.0,1,E,Europe/Paris,airport,OurAirports
7965,Khao Sok National Park,Surat Thani,Thailand,\N,\N,8.936667,98.530278,1200.0,7,U,Asia/Bangkok,unknown,User
5845,Islita Airport,Nandayure,Costa Rica,PBP,MRIA,9.856109619140625,-85.37079620361328,7.0,-6,U,America/Costa_Rica,airport,OurAirports
6255,Cloncurry Airport,Cloncurry,Australia,CNJ,YCCY,-20.668600082399998,140.503997803,616.0,10,O,Australia/Brisbane,airport,OurAirports
9158,Tevriz airport,Tevriz,Russia,\N,\N,57.5243,72.4653,456.0,6,N,Asia/Omsk,airport,User
4067,Sarasota Bradenton International Airport,Sarasota,United States,SRQ,KSRQ,27.39539909362793,-82.55439758300781,30.0,-5,A,America/New_York,airport,OurAirports
10507,Gatwick Airport Railway Station,Crawley,United Kingdom,\N,\N,51.1564,-0.161,212.0,0,E,\N,airport,User
3933,Nakhon Si Thammarat Airport,Nakhon Si Thammarat,Thailand,NST,VTSF,8.539620399475098,99.9447021484375,13.0,7,U,Asia/Bangkok,airport,OurAirports
5941,Dalbandin Airport,Dalbandin,Pakistan,DBA,OPDB,28.878299713100002,64.3998031616,2800.0,5,N,Asia/Karachi,airport,OurAirports
13206,Belfast Central,Belfast,United Kingdom,\N,\N,54.5953,-5.9172,184.0,0,E,\N,\N,\N
857,Sishen Airport,Sishen,South Africa,SIS,FASS,-27.6485996246,22.9993000031,3848.0,2,U,Africa/Johannesburg,airport,OurAirports
8688,Bagdad Airport,Bagdad,United States,E51,\N,34.5958528,-113.170195,4183.0,-7,A,America/Phoenix,airport,User
9482,Summit NJT Station,Summit,United States,\N,SMMT,40.716556,-74.35775,374.0,-5,A,America/New_York,station,User
1891,San Vito De Java Airport,San Vito De Jaba,Costa Rica,TOO,MRSV,8.826109886169434,-82.95890045166016,3228.0,-6,U,America/Costa_Rica,airport,OurAirports
1178,Dodoma Airport,Dodoma,Tanzania,DOD,HTDO,-6.170440196990967,35.752601623535156,3673.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
13269,Mid-State Regional Airport,Philipsburg,United States,\N,KPSB,40.884399414062,-78.087303161621,1948.0,-5,A,\N,airport,OurAirports
7292,San Pedro Airport,Bonanza,Nicaragua,BZA,MNBZ,13.949999809265137,-84.5999984741211,600.0,-6,U,America/Managua,airport,OurAirports
11225,Akaroa,Akaroa,New Zealand,\N,AKAR,-43.803638,172.968414,0.0,10,Z,\N,unknown,User
10745,Lashenden (Headcorn) Airfield,Headcorn,United Kingdom,\N,EGKH,51.156898,0.641667,72.0,0,E,\N,airport,OurAirports
6840,Dinslaken/Schwarze Heide Airport,Dinslaken,Germany,\N,EDLD,51.616112,6.865278,217.0,1,E,Europe/Berlin,airport,OurAirports
5672,Hassan I Airport,El Aaiún,Western Sahara,EUN,GMML,27.151699,-13.2192,207.0,0,N,Africa/El_Aaiun,airport,OurAirports
576,RAF Cranwell,Cranwell,United Kingdom,\N,EGYD,53.0303001404,-0.48324200511,218.0,0,E,Europe/London,airport,OurAirports
8112,Münster-Telgte Airport,Muenster,Germany,\N,EDLT,51.94444274902344,7.773889064788818,177.0,1,E,Europe/Berlin,airport,OurAirports
3578,Lovell Field,Chattanooga,United States,CHA,KCHA,35.035301208496094,-85.20379638671875,683.0,-5,A,America/New_York,airport,OurAirports
11107,St. Cathrines Bus Terminal,St. Cathrines,Canada,\N,\N,43.1598917,-79.2455168,320.0,-5,A,\N,unknown,User
7926,Grumeti Airstrip,Serengeti National Park,Tanzania,\N,\N,-2.157488,34.221232,5080.0,3,N,Africa/Dar_es_Salaam,unknown,User
1107,Addis Ababa Bole International Airport,Addis Ababa,Ethiopia,ADD,HAAB,8.97789001465,38.799301147499996,7630.0,3,U,Africa/Addis_Ababa,airport,OurAirports
13473,Songyuan Chaganhu Airport,Songyuan,China,YSQ,ZYSQ,44.938114,124.550178,459.0,8,N,\N,airport,OurAirports
10258,Evanston Main Street Station,Evanston,United States,\N,\N,42.0333333,-87.68,600.0,-6,A,\N,station,User
10031,Battle Mountain,Battle Mountain,United States,\N,\N,40.5666667,-116.9166667,0.0,-10,A,\N,unknown,User
5529,Sanikiluaq Airport,Sanikiluaq,Canada,YSK,CYSK,56.5377998352,-79.2466964722,104.0,-5,A,\N,airport,OurAirports
52,Edson Airport,Edson,Canada,YET,CYET,53.578899383499994,-116.464996338,3043.0,-7,A,America/Edmonton,airport,OurAirports
11270,Artigas International Airport,Artigas,Uruguay,ATI,SUAG,-30.400699615478516,-56.50790023803711,410.0,-3,S,\N,airport,OurAirports
11444,Liverpool South Parkway Railway Station,Liverpool,United Kingdom,\N,\N,53.3577,-2.8897,104.0,0,E,\N,station,User
372,Stadtlohn-Vreden Airport,Stadtlohn,Germany,\N,EDLS,51.99583435058594,6.8405561447143555,157.0,1,E,Europe/Berlin,airport,OurAirports
5776,Valdosta Regional Airport,Valdosta,United States,VLD,KVLD,30.782499313354492,-83.27670288085938,203.0,-5,A,America/New_York,airport,OurAirports
8657,Wadi Rum,Wadi Rum Desert,Jordan,\N,\N,29.682087,35.470734,1000.0,2,U,Asia/Amman,unknown,User
6463,Belize City Municipal Airport,Belize,Belize,TZA,\N,17.5344,-88.298,15.0,-6,N,America/Belize,airport,User
3500,Maxwell Air Force Base,Montgomery,United States,MXF,KMXF,32.3829,-86.365799,171.0,-6,A,America/Chicago,airport,OurAirports
9507,Terminal Maritima,Puerto Vallarta,Mexico,\N,PRTV,20.657616,-105.241082,0.0,-6,A,America/Mexico_City,unknown,User
7043,Hartford Union Station,Hartford,United States,ZRT,\N,41.76888,-72.6815,0.0,-5,A,America/New_York,station,User
2760,Chimore Airport,Chapacura,Bolivia,CCA,SLCH,-16.976834,-65.145568,875.0,-4,U,America/La_Paz,airport,OurAirports
9117,Ship Channel Cay,Ship Channel Cay,Bahamas,\N,\N,24.819302,-76.824331,0.0,-5,A,America/Nassau,unknown,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
7857,Bryce Canyon Airport,Bryce Canyon,United States,BCE,KBCE,37.706401825,-112.144996643,7590.0,-7,A,America/Denver,airport,OurAirports
12575,Bennas Railway Station,Bennas,Finland,\N,\N,63.595556,22.790278,21.0,2,E,\N,\N,\N
7591,Buariki Airport,Buariki,Kiribati,AAK,NGUK,0.1852779984474182,173.63699340820312,0.0,10,U,\N,airport,OurAirports
13146,Syracuse-Hamilton County Municipal Airport,Syracuse,United States,3K3,\N,37.9985831,-101.7476078,3326.0,-6,A,\N,\N,\N
10908,Jacana Railway Station,Jacana,Australia,\N,\N,-37.6951,144.9158,364.0,10,O,\N,station,User
10786,Treptower Park Station,Berlin,Germany,\N,\N,52.4938,13.4615,125.0,1,E,\N,station,User
8188,Dallas Executive Airport,Dallas,United States,RBD,KRBD,32.6809005737,-96.8682022095,660.0,-6,A,America/Chicago,airport,OurAirports
