2090,Ta’if Regional Airport,Taif,Saudi Arabia,TIF,OETF,21.483001,40.543442,4848.0,3,U,Asia/Riyadh,airport,OurAirports
2493,Marambio Base,Marambio Base,Antarctica,\N,SAWB,-64.2382965088,-56.6307983398,760.0,12,U,Antarctica/South_Pole,airport,OurAirports
8415,Buffalo Bus Terminal,Buffalo,United States,\N,BBUF,42.883512,-78.87205,0.0,-5,A,America/New_York,unknown,User
10086,Merillon Avenue Station,Garden City,United States,\N,\N,40.73516,-73.66252,50.0,-5,A,\N,station,User
262,Benin Airport,Benin,Nigeria,BNI,DNBE,6.316979885101318,5.5995001792907715,258.0,1,N,Africa/Lagos,airport,OurAirports
10323,Gare de Macon Loche TGV,Macon,France,\N,\N,46.283056,4.777778,618.0,1,E,\N,unknown,User
6155,Staroselye Airport,Rybinsk,Russia,RYB,UUBK,58.10419845581055,38.92940139770508,423.0,3,N,Europe/Moscow,airport,OurAirports
11488,Hrazdan Railway Station,Hrazdan,Armenia,\N,\N,40.516072,44.756765,5620.0,4,E,\N,station,User
3309,Suai Airport,Suai,East Timor,UAI,WPDB,-9.30331039428711,125.28700256347656,96.0,9,U,Asia/Dili,airport,OurAirports
9555,Alliance Station,Alliance,United States,\N,\N,40.921275,-81.092904,1158.0,-5,A,America/New_York,station,User
3471,Acadiana Regional Airport,Louisiana,United States,ARA,KARA,30.0378,-91.883904,24.0,-6,A,America/Chicago,airport,OurAirports
1911,La Coloma Airport,La Coloma,Cuba,LCL,MULM,22.33609962463379,-83.64189910888672,131.0,-5,U,America/Havana,airport,OurAirports
9963,Hutchinson Station,Hutchinson,United States,\N,\N,38.05599,-97.931591,1543.0,-6,A,\N,station,User
11130,Nika Island Resort,North Ari Atoll,Maldives,\N,\N,4.1821833,72.7643448,0.0,5,U,\N,unknown,User
2,Madang Airport,Madang,Papua New Guinea,MAG,AYMD,-5.20707988739,145.789001465,20.0,10,U,Pacific/Port_Moresby,airport,OurAirports
9629,Budapest Keleti palyaudvar,Budapest,Hungary,\N,\N,47.5003,19.0839,367.0,1,E,Europe/Budapest,unknown,User
11185,Pointe-a-Pitre Sea Port,Pointe-a-Pitre,Guadeloupe,\N,POIN,16.237022,-61.539202,0.0,-4,A,\N,port,User
6751,Tocache Airport,Tocache,Peru,\N,SPCH,-8.1829996109,-76.516998291,1500.0,-5,U,America/Lima,airport,OurAirports
785,Holzdorf Air Base,Holzdorf,Germany,\N,ETSH,51.767799,13.1677,265.0,1,E,Europe/Berlin,airport,OurAirports
2909,Balkhash Airport,Balkhash,Kazakhstan,BXH,UAAH,46.8932991027832,75.00499725341797,1446.0,6,U,Asia/Qyzylorda,airport,OurAirports
1158,Marsa Brega Airport,Marsa Brega,Libya,LMQ,HLMB,30.37809944152832,19.576400756835938,50.0,2,N,Africa/Tripoli,airport,OurAirports
11697,Rushmore Heliport,Keystone,United States,\N,\N,43.883,-103.417,4343.0,7,A,\N,airport,User
11073,Wahoo Municipal Airport,Wahoo,United States,\N,KAHQ,41.2412986755,-96.59400177,1224.0,-5,A,\N,airport,OurAirports
13141,Avi Suquilla Airport,Parker,United States,P20,\N,34.1498333,-114.2678333,458.0,-7,N,\N,\N,\N
3739,Dothan Regional Airport,Dothan,United States,DHN,KDHN,31.321300506591797,-85.44960021972656,401.0,-6,A,America/Chicago,airport,OurAirports
12860,Hermitage Airstrip,Hermitage,United States,\N,\N,41.201465,-80.422374,1100.0,-5,A,\N,\N,\N
10706,Middle Footscray Railway Station,Footscray,Australia,\N,\N,-37.8025,144.8915,83.0,10,O,\N,station,User
13600,Barimunya Airport,Barimunya,Australia,BYP,YBRY,-22.673900604248,119.16600036621,2082.0,8,N,\N,airport,OurAirports
10447,Arlesey Railway Station,Arlesey,United Kingdom,\N,\N,52.026,-0.266,124.0,0,E,\N,station,User
2958,Omsk Central Airport,Omsk,Russia,OMS,UNOO,54.96699905395508,73.31050109863281,311.0,6,N,Asia/Omsk,airport,OurAirports
3311,Cakung Airport,Baucau,East Timor,BCH,WPEC,-8.489029884339999,126.401000977,1771.0,9,U,Asia/Dili,airport,OurAirports
49,Edmonton International Airport,Edmonton,Canada,YEG,CYEG,53.309700012200004,-113.580001831,2373.0,-7,A,America/Edmonton,airport,OurAirports
12311,Baidoa Airport,Baidoa,Somalia,BIB,HCMB,3.102220058441162,43.62860107421875,1820.0,3,U,\N,airport,OurAirports
13102,NEUHS,Neuhaus Kulm bei Weiz,Austria,\N,\N,47.206917,15.775567,1526.0,1,E,\N,\N,\N
8428,Beloyarskiy Airport,Beloyarsky,Russia,EYK,USHY,63.686901,66.698601,82.0,5,N,Asia/Yekaterinburg,airport,OurAirports
2719,Gustavo Artunduaga Paredes Airport,Florencia,Colombia,FLA,SKFL,1.58919,-75.5644,803.0,-5,U,America/Bogota,airport,OurAirports
9330,Xugana,Xugana,Botswana,\N,\N,-19.068,23.10015,1000.0,2,U,Africa/Gaborone,unknown,User
3438,Merrill Field,Anchorage,United States,MRI,PAMR,61.2135009765625,-149.843994140625,137.0,-9,A,America/Anchorage,airport,OurAirports
6513,QTHRS,Queenstown,New Zealand,\N,\N,-44.9486,168.7068,1.0,12,Z,Pacific/Auckland,unknown,User
12698,Yeehaw Station,Yeehaw Junction,United States,\N,\N,27.699749,-80.904368,68.0,-5,A,\N,\N,\N
2565,Guaratinguetá Airport,Guaratingueta,Brazil,GUJ,SBGW,-22.79159927368164,-45.20479965209961,1761.0,-3,S,America/Sao_Paulo,airport,OurAirports
13126,Windwood Fly-In Resort Airport,Davis,United States,\N,WV62,39.055099487300005,-79.43139648440001,3210.0,-4,A,\N,airport,OurAirports
2443,Ingeniero Ambrosio Taravella Airport,Cordoba,Argentina,COR,SACO,-31.323601,-64.208,1604.0,-3,N,America/Cordoba,airport,OurAirports
3247,Jalaluddin Airport,Gorontalo,Indonesia,GTO,WAMG,0.63711899519,122.849998474,105.0,8,N,Asia/Makassar,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
10071,Stony Brook Station,Stony Brook,United States,\N,\N,40.92031,-73.12855,50.0,-5,A,\N,station,User
8380,Mallacoota Airport,Mallacoota,Australia,XMC,YMCO,-37.59830093383789,149.72000122070312,31.0,10,U,Australia/Hobart,airport,OurAirports
6738,Bella Coola Airport,Bella Coola,Canada,QBC,CYBD,52.387501,-126.596001,117.0,-8,A,America/Vancouver,airport,OurAirports
11612,Taganrog,Taganrog,Russia,\N,\N,47.259914,38.887274,82.0,3,N,\N,unknown,User
10791,Gov Joao Durval Carneiro Airport,Feira de Santana,Brazil,FEC,SBFE,-12.203056,-38.906667,768.0,-3,U,\N,airport,User
8701,Alkantpan Copper Airport,Alkantpan,South Africa,\N,FACO,-29.906400680541992,22.316699981689453,3589.0,2,U,Africa/Johannesburg,airport,OurAirports
3480,Redstone Army Air Field,Redstone,United States,HUA,KHUA,34.67869949,-86.68479919,684.0,-6,A,America/Chicago,airport,OurAirports
