12515,Bochum-Langendreer West Station,Bochum,Germany,\N,\N,51.478162,7.303294,321.0,1,E,\N,\N,\N
9104,Rancho San Simeon Airport,Cambria,United States,\N,66CA,35.60770034790039,-121.11000061035156,320.0,-8,A,America/Los_Angeles,airport,OurAirports
237,Noumérat - Moufdi Zakaria Airport,Ghardaia,Algeria,GHA,DAUG,32.38410186767578,3.794110059738159,1512.0,1,N,Africa/Algiers,airport,OurAirports
8439,Schaffen Diest,Schaffen,Belgium,\N,\N,51.002846,5.060649,100.0,1,E,Europe/Brussels,unknown,User
5750,Crater Lake-Klamath Regional Airport,Klamath Falls,United States,LMT,KLMT,42.156101,-121.733002,4095.0,-8,A,America/Los_Angeles,airport,OurAirports
2749,Gustavo Rojas Pinilla International Airport,San Andres Island,Colombia,ADZ,SKSP,12.5836,-81.7112,19.0,-5,U,America/Bogota,airport,OurAirports
12181,Busan Port International Passenger Terminal,Busan,South Korea,\N,\N,35.1173881,129.0487465,0.0,8,N,\N,\N,\N
7680,Casa Central,Montevideo,Uruguay,\N,\N,-34.90278,-56.213781,105.0,-3,S,America/Montevideo,unknown,User
625,Vagar Airport,Vagar,Faroe Islands,FAE,EKVG,62.0635986328125,-7.277219772338867,280.0,0,E,Atlantic/Faeroe,airport,OurAirports
11707,Placa d Espanya Station,Barcelona,Spain,\N,\N,41.374722,2.149167,87.0,1,E,\N,station,User
240,Touggourt Sidi Madhi Airport,Touggourt,Algeria,TGR,DAUK,33.06779861450195,6.088669776916504,279.0,1,N,Africa/Algiers,airport,OurAirports
5637,Chimoio Airport,Chimoio,Mozambique,VPY,FQCH,-19.15130043029785,33.42900085449219,2287.0,2,U,Africa/Maputo,airport,OurAirports
11244,Oshiage Station,Tokyo,Japan,\N,OSHG,35.711,139.8133,0.0,9,N,\N,station,User
5735,Chippewa Valley Regional Airport,Eau Claire,United States,EAU,KEAU,44.86579895019531,-91.48429870605469,913.0,-6,A,America/Chicago,airport,OurAirports
656,Røros Airport,Roros,Norway,RRS,ENRO,62.578399658203,11.342300415039,2054.0,1,E,Europe/Oslo,airport,OurAirports
353,Bremen Airport,Bremen,Germany,BRE,EDDW,53.0475006104,8.78666973114,14.0,1,E,Europe/Berlin,airport,OurAirports
352,Hannover Airport,Hannover,Germany,HAJ,EDDV,52.461101532,9.685079574580001,183.0,1,E,Europe/Berlin,airport,OurAirports
5729,Chippewa County International Airport,Sault Ste Marie,United States,CIU,KCIU,46.25080108642578,-84.47239685058594,800.0,-5,A,America/New_York,airport,OurAirports
1299,Marmande-Virazeil Airport,Marmande,France,\N,LFDM,44.4989013671875,0.20051400363445282,105.0,1,E,Europe/Paris,airport,OurAirports
578,RAF Marham,Marham,United Kingdom,KNF,EGYM,52.648395,0.550692,75.0,0,E,Europe/London,airport,OurAirports
1541,Forlì Airport,Forli,Italy,FRL,LIPK,44.194801,12.0701,97.0,1,E,Europe/Rome,airport,OurAirports
5871,Moala Airport,Moala,Fiji,MFJ,NFMO,-18.566699981699998,179.951004028,13.0,12,U,Pacific/Fiji,airport,OurAirports
2573,Belém/Brigadeiro Protásio de Oliveira Airport,Belem,Brazil,\N,SBJC,-1.4141600132,-48.4607009888,52.0,-3,S,America/Belem,airport,OurAirports
7199,Alakanuk Airport,Alakanuk,United States,AUK,PAUK,62.680042266799994,-164.659927368,10.0,-9,A,America/Anchorage,airport,OurAirports
2579,Lages Airport,Lajes,Brazil,LAJ,SBLJ,-27.782100677499997,-50.28150177,3065.0,-3,S,America/Sao_Paulo,airport,OurAirports
9406,Fort Bridger Airport,Fort Bridger,United States,FBR,KFBR,41.3918991089,-110.406997681,7034.0,-7,A,America/Denver,airport,OurAirports
11672,Martins Bay,Martins Bay,New Zealand,\N,\N,-44.365,168.018,348.0,12,U,\N,unknown,User
11599,Arys-1,Arys,Kazakhstan,\N,\N,42.41816,68.794026,567.0,6,E,\N,unknown,User
1057,Tenerife Norte Airport,Tenerife,Spain,TFN,GCXO,28.4827003479,-16.3414993286,2076.0,0,E,Atlantic/Canary,airport,OurAirports
5567,Papa Westray Airport,Papa Westray,United Kingdom,PPW,EGEP,59.351699829100006,-2.9002799987800003,91.0,0,E,Europe/London,airport,OurAirports
2525,Araçatuba Airport,Aracatuba,Brazil,ARU,SBAU,-21.1413002014,-50.4247016907,1361.0,-3,S,America/Sao_Paulo,airport,OurAirports
5653,Lodja Airport,Lodja,Congo (Kinshasa),LJA,FZVA,-3.4170000553131104,23.450000762939453,1647.0,2,N,Africa/Lubumbashi,airport,OurAirports
1507,Gioia Del Colle Air Base,Gioia Del Colle,Italy,\N,LIBV,40.767799,16.9333,1187.0,1,E,Europe/Rome,airport,OurAirports
7870,Easton Newnam Field,Easton,United States,ESN,KESN,38.8041992188,-76.06900024410001,72.0,-5,A,America/New_York,airport,OurAirports
1558,Marina Di Campo Airport,Marina Di Campo,Italy,EBA,LIRJ,42.7603,10.2394,31.0,1,E,Europe/Rome,airport,OurAirports
7179,Bob Baker Memorial Airport,Kiana,United States,IAN,PAIK,66.9759979248,-160.43699646,166.0,-9,A,America/Anchorage,airport,OurAirports
1204,Grobnicko Polje Airport,Grobnik,Croatia,\N,LDRG,45.37950134277344,14.503800392150879,951.0,1,E,Europe/Zagreb,airport,OurAirports
1147,Nairobi Wilson Airport,Nairobi,Kenya,WIL,HKNW,-1.321720004081726,36.81480026245117,5536.0,3,U,Africa/Nairobi,airport,OurAirports
8975,Redhill Aerodrome,Redhill,United Kingdom,KRH,EGKR,51.2136001587,-0.138611003757,222.0,0,E,Europe/London,airport,OurAirports
5723,Western Neb. Rgnl/William B. Heilig Airport,Scottsbluff,United States,BFF,KBFF,41.87400055,-103.5960007,3967.0,-7,A,America/Denver,airport,OurAirports
6187,Buon Ma Thuot Airport,Buonmethuot,Vietnam,BMV,VVBM,12.668299675,108.120002747,1729.0,7,U,Asia/Saigon,airport,OurAirports
11665,Durham Downs,Durham Downs,Australia,DHD,\N,-27.075,141.899,116.0,10,U,\N,unknown,User
12263,Sechtem Bahnhof,Bornheim,Germany,\N,\N,50.795802,6.957342,207.0,1,E,\N,\N,\N
12115,Valga,Valga,Estonia,\N,\N,57.7760288,26.0542653,236.0,2,E,\N,\N,\N
3330,Townsville Airport,Townsville,Australia,TSV,YBTL,-19.252500534057617,146.76499938964844,18.0,10,N,Australia/Brisbane,airport,OurAirports
4146,John A. Osborne Airport,Geralds,Montserrat,MNI,TRPG,16.791400909423828,-62.19329833984375,550.0,-4,N,America/Montserrat,airport,OurAirports
1913,Sierra Maestra Airport,Manzanillo,Cuba,MZO,MUMZ,20.28809928894043,-77.08920288085938,112.0,-5,U,America/Havana,airport,OurAirports
12956,Birkengrund-Outer Ring Junction,Birkengrund,Germany,\N,\N,52.333951,13.277674,145.0,1,E,\N,\N,\N
12689,Flagler County Airport,Flagler County,United States,FIN,KFIN,29.4645926,-81.2091644,33.0,-5,A,\N,\N,\N
814,P C Pelser Airport,Klerksdorp,South Africa,KXE,FAKD,-26.8710994720459,26.718000411987305,4444.0,2,U,Africa/Johannesburg,airport,OurAirports
2945,Lviv International Airport,Lvov,Ukraine,LWO,UKLL,49.8125,23.956100463867188,1071.0,2,E,Europe/Kiev,airport,OurAirports
2364,Jeon Ju Airport (G-703),Jhunju,South Korea,CHN,RKJU,35.87808,127.119112,96.0,9,U,Asia/Seoul,airport,OurAirports
10155,Brigadeiro Cabral Airport,Divinopolis,Brazil,DIQ,SNDV,-20.180700302124,-44.870899200439,2608.0,-3,S,\N,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
9350,Grand Central Terminal,New York,United States,\N,\N,40.752726,-73.977229,70.0,-5,A,America/New_York,unknown,User
2744,Mariquita Airport,Mariquita,Colombia,MQU,SKQU,5.21256,-74.8836,1531.0,-5,U,America/Bogota,airport,OurAirports
8368,Isla San Jose,Isla San Jose,Panama,\N,\N,8.262063,-79.077846,150.0,-5,N,America/Panama,unknown,User
1153,Kufra Airport,Kufra,Libya,AKF,HLKF,24.178699493408203,23.31399917602539,1367.0,2,N,Africa/Tripoli,airport,OurAirports
7915,Plattling Bahnhof,Plattling,Germany,\N,\N,48.780147,12.863573,1050.0,1,E,Europe/Berlin,station,User
1270,Limoges Airport,Limoges,France,LIG,LFBL,45.86280059814453,1.1794400215148926,1300.0,1,E,Europe/Paris,airport,OurAirports
5620,Tambohorano Airport,Tambohorano,Madagascar,WTA,FMMU,-17.47610092163086,43.972801208496094,23.0,3,U,Indian/Antananarivo,airport,OurAirports
