12572,Kuivaniemi Railway Statoin,Kuivaniemi,Finland,\N,\N,65.598727,25.201588,61.0,2,E,\N,\N,\N
1702,Balıkesir Merkez Airport,Balikesir,Turkey,BZI,LTBF,39.619300842285156,27.926000595092773,340.0,3,E,Europe/Istanbul,airport,OurAirports
9217,Hung Hom Railway Station,Hong Kong,Hong Kong,\N,\N,22.303067,114.18152699999996,39.0,8,N,Asia/Hong_Kong,station,User
5719,Walla Walla Regional Airport,Walla Walla,United States,ALW,KALW,46.09489822,-118.288002,1194.0,-8,A,America/Los_Angeles,airport,OurAirports
5523,Powell River Airport,Powell River,Canada,YPW,CYPW,49.83420181274414,-124.5,425.0,-8,A,America/Vancouver,airport,OurAirports
3169,Nakhon Sawan Airport,Nakhon Sawan,Thailand,\N,VTPN,15.67300033569336,100.13700103759766,113.0,7,U,Asia/Bangkok,airport,OurAirports
12379,Denmark Station,Denmark,United States,\N,\N,33.3262,-81.1436,253.0,-5,A,\N,\N,\N
678,Swidwin Military Air Base,Shapaja,Poland,\N,EPSN,53.790599823,15.826299667399999,385.0,1,E,Europe/Warsaw,airport,OurAirports
958,Soyo Airport,Soyo,Angola,SZA,FNSO,-6.141089916229248,12.371800422668457,15.0,1,N,Africa/Luanda,airport,OurAirports
11700,Siquijor Airport,Siquijor,Philippines,\N,RPVZ,9.214203223190001,123.472251892,0.0,8,N,\N,airport,OurAirports
3077,Hong Kong International Airport,Hong Kong,Hong Kong,HKG,VHHH,22.308901,113.915001,28.0,8,U,Asia/Hong_Kong,airport,OurAirports
11191,Maafushivaru Seaplane Dock,Maafushivaru Resort,Maldives,\N,\N,3.60366,72.89805,0.0,5,N,\N,airport,User
7596,Nikunau Airport,Nikunau,Kiribati,NIG,NGNU,-1.31444001198,176.410003662,6.0,12,U,Pacific/Tarawa,airport,OurAirports
9655,Bahnhof Donauwoerth,Donauwoerth,Germany,\N,\N,48.7144,10.7717,410.0,1,E,Europe/Berlin,station,User
11717,Taroom Airport,Taroom,Australia,XTO,YTAM,-25.801700592041016,149.89999389648438,240.0,10,N,\N,airport,OurAirports
12073,Izumi Fuchu Station,Izumi,Japan,\N,\N,34.4882,135.4239,64.0,9,U,\N,\N,\N
3680,Sheppard Air Force Base-Wichita Falls Municipal Airport,Wichita Falls,United States,SPS,KSPS,33.9888,-98.491898,1019.0,-6,A,America/Chicago,airport,OurAirports
7957,Jefferson County Intl,Port Townsend,United States,0S9,\N,48.0538086,-122.8106436,108.0,-8,A,America/Los_Angeles,unknown,User
11451,Lleida Pirineus Railway Station,Lleida,Spain,\N,\N,41.621233,0.632693,496.0,1,E,\N,station,User
17,Patreksfjörður Airport,Patreksfjordur,Iceland,PFJ,BIPA,65.555801,-23.965,11.0,0,N,Atlantic/Reykjavik,airport,OurAirports
5828,Woja Airport,Majuro Atoll,Marshall Islands,WJA,\N,7.083,171.133,0.0,12,U,Pacific/Majuro,airport,User
7580,Steamboat Springs Bob Adams Field,Steamboat Springs,United States,SBS,KSBS,40.5163002,-106.8659973,6882.0,-7,A,America/Denver,airport,OurAirports
3884,Robins Air Force Base,Macon,United States,WRB,KWRB,32.6400985718,-83.5919036865,294.0,-5,A,America/New_York,airport,OurAirports
1162,Ghadames East Airport,Ghadames,Libya,LTD,HLTD,30.15169906616211,9.715310096740723,1122.0,2,N,Africa/Tripoli,airport,OurAirports
62,La Grande Rivière Airport,La Grande Riviere,Canada,YGL,CYGL,53.625301361083984,-77.7042007446289,639.0,-5,A,America/Toronto,airport,OurAirports
12476,Almhult Railway Station,Almhult,Sweden,\N,\N,56.550983,14.13622,466.0,1,E,\N,\N,\N
9310,Daocheng Yading Airport,Daocheng,China,DCY,ZUDC,29.323056,100.053333,14472.0,8,N,Asia/Shanghai,airport,OurAirports
2729,Enrique Olaya Herrera Airport,Medellin,Colombia,EOH,SKMD,6.220549,-75.590582,4949.0,-5,U,America/Bogota,airport,OurAirports
1396,Maubeuge-Élesmes Airport,Maubeuge,France,XME,LFQJ,50.31050109863281,4.033120155334473,452.0,1,E,Europe/Paris,airport,OurAirports
7725,Hernesaari Heliport,Helsinki,Finland,\N,EFHE,60.14777755737305,24.9244441986084,7.0,2,E,Europe/Helsinki,airport,OurAirports
11017,Ryan Field,Tucson,United States,\N,KRYN,32.1422004699707,-111.17500305175781,2417.0,-7,A,\N,airport,OurAirports
130,Roberval Airport,Roberval,Canada,YRJ,CYRJ,48.52000045776367,-72.2656021118164,586.0,-5,A,America/Toronto,airport,OurAirports
11577,Wyborg,Wyborg,Russia,\N,\N,60.715491,28.758292,12.0,3,N,\N,unknown,User
2564,Guarulhos - Governador André Franco Montoro International Airport,Sao Paulo,Brazil,GRU,SBGR,-23.435556411743164,-46.47305679321289,2459.0,-3,S,America/Sao_Paulo,airport,OurAirports
6140,Sovetskiy Airport,Sovetskiy,Russia,OVS,USHS,61.326622009277344,63.60191345214844,351.0,5,N,Asia/Yekaterinburg,airport,OurAirports
8573,North Sea,Buchan Alpha,United Kingdom,\N,BUCA,57.9039,0.0319,0.0,0,U,\N,unknown,User
3514,Ellison Onizuka Kona International At Keahole Airport,Kona,United States,KOA,PHKO,19.738783,-156.045603,47.0,-10,N,Pacific/Honolulu,airport,OurAirports
7667,London Victoria Bus Station,London,United Kingdom,\N,\N,51.494999,-0.144643,0.0,0,E,Europe/London,station,User
8600,Longhua Airport,Shanghai,China,\N,ZSSL,31.166944,121.453611,14.0,8,U,Asia/Shanghai,airport,User
3709,Calexico International Airport,Calexico,United States,CXL,KCXL,32.6694984436,-115.513000488,4.0,-8,A,America/Los_Angeles,airport,OurAirports
2329,Hofu Airport,Hofu,Japan,\N,RJOF,34.034698486328125,131.5489959716797,7.0,9,U,Asia/Tokyo,airport,OurAirports
111,Quebec Jean Lesage International Airport,Quebec,Canada,YQB,CYQB,46.7911,-71.393303,244.0,-5,A,America/Toronto,airport,OurAirports
5455,Punta Gorda Airport,Punta Gorda,Belize,PND,\N,16.1024,-88.8083,7.0,-6,U,America/Belize,airport,User
1055,Lanzarote Airport,Arrecife,Spain,ACE,GCRR,28.945499,-13.6052,46.0,0,E,Atlantic/Canary,airport,OurAirports
13313,Ludwigsfelde Railway Station,Ludwigsfelde,Germany,\N,\N,52.298411,13.267473,145.0,1,E,\N,\N,\N
13145,Prickett-Grooms Field Airport,Sidnaw,United States,6Y9,\N,46.5086528,-88.7058472,1372.0,-4,A,\N,\N,\N
12323,Oldenburg in Holstein Railway Station,Oldenburg in Holstein,Germany,\N,\N,54.283884,10.882789,14.0,1,E,\N,\N,\N
13387,Saattut Heliport,Saattut,Greenland,\N,BGST,70.8111719824,-51.6312897205,131.0,-3,N,\N,airport,OurAirports
2575,Presidente Castro Pinto International Airport,Joao Pessoa,Brazil,JPA,SBJP,-7.145833015440001,-34.9486122131,217.0,-3,S,America/Fortaleza,airport,OurAirports
8223,Trail Airport,Trail,Canada,YZZ,CAD4,49.0555992126,-117.60900116,1427.0,-8,A,America/Vancouver,airport,OurAirports
13056,Gransee Station,Gransee,Germany,\N,\N,53.001149,13.167074,201.0,1,E,\N,\N,\N
1666,Saanen Airport,Saanen,Switzerland,\N,LSGK,46.4874992371,7.25083017349,3307.0,1,E,Europe/Zurich,airport,OurAirports
6732,Tambor Airport,Nicoya,Costa Rica,TMU,MRTR,9.73852,-85.013802,33.0,-6,U,America/Costa_Rica,airport,OurAirports
748,Kalixfors Airport,Kalixfors,Sweden,\N,ESUK,67.76480102539062,20.257200241088867,1549.0,1,E,Europe/Stockholm,airport,OurAirports
11377,Wolfsburg Hauptbahnhof,Wolfsburg,Germany,\N,\N,52.429167,10.787778,194.0,1,E,\N,station,User
7339,Stoelmanseiland Airport,Stoelmans Eiland,Suriname,SMZ,SMST,4.349999904632568,-54.41666793823242,187.0,-3,U,America/Paramaribo,airport,OurAirports
9279,Hite Airport,Hanksville,United States,UT3,\N,37.8916547,-110.3840289,3840.0,-7,A,America/Denver,airport,User
12706,Dr. Martin Luther King Jr. Plaza Station,Hialeah,United States,\N,\N,25.832222,-80.240833,14.0,-5,A,\N,\N,\N
5446,Qaanaaq Airport,Qaanaaq,Greenland,NAQ,BGQQ,77.4886016846,-69.3887023926,51.0,-4,E,America/Thule,airport,OurAirports
3758,El Centro Naval Air Facility,El Centro,United States,NJK,KNJK,32.829201,-115.671997,-42.0,-8,A,America/Los_Angeles,airport,OurAirports
11082,Galesburg Municipal Airport,Galesburg,United States,GBG,KGBG,40.937999725299996,-90.431098938,764.0,-5,A,\N,airport,OurAirports
12366,Kirchmoser Bahnhof,Brandenburg an der Havel,Germany,\N,\N,52.375499,12.421625,107.0,1,E,\N,\N,\N
5666,Groennedal Heliport,Groennedal,Greenland,JGR,\N,61.2333,-48.1,0.0,-3,E,America/Godthab,airport,User
1684,Akıncı Air Base,Ankara,Turkey,\N,LTAE,40.078899383499994,32.5656013489,2767.0,3,E,Europe/Istanbul,airport,OurAirports
12431,Twistringen Railway Station,Twistringen,Germany,\N,\N,52.7917,8.6442,183.0,1,E,\N,\N,\N
6499,Bielsko Biala Airport,Bielsko-Biala,Poland,\N,EPBA,49.80500030517578,19.00189971923828,1319.0,1,E,Europe/Warsaw,airport,OurAirports
3515,Myrtle Beach International Airport,Myrtle Beach,United States,MYR,KMYR,33.6796989441,-78.9282989502,25.0,-5,A,America/New_York,airport,OurAirports
475,Cotswold Airport,Pailton,United Kingdom,GBA,EGBP,51.668095,-2.05694,433.0,0,E,Europe/London,airport,OurAirports
9935,Kualanamu International Airport,Medan,Indonesia,KNO,WIMM,3.642222,98.885278,23.0,7,N,Asia/Jakarta,airport,OurAirports
9291,Falmouth Port,Falmouth,Jamaica,\N,\N,18.492762,-77.649675,0.0,-5,N,America/Jamaica,port,User
2741,Guillermo León Valencia Airport,Popayan,Colombia,PPN,SKPP,2.4544,-76.6093,5687.0,-5,U,America/Bogota,airport,OurAirports
9028,Denali Train Depot,Denali,United States,\N,\N,63.43083,-150.31111,3733.0,-9,A,America/Anchorage,station,User
11050,Natakhtari,Natakhtari,Georgia,\N,\N,41.921298,44.713997,1685.0,4,N,\N,unknown,User
1157,Tripoli International Airport,Tripoli,Libya,TIP,HLLT,32.6635017395,13.1590003967,263.0,2,N,Africa/Tripoli,airport,OurAirports
139,Sachs Harbour (David Nasogaluak Jr. Saaryuaq) Airport,Sachs Harbour,Canada,YSY,CYSY,71.9938964844,-125.242996216,282.0,-7,A,America/Edmonton,airport,OurAirports
1241,San Luis Airport,San Luis,Spain,\N,LESL,39.86220169067383,4.25832986831665,197.0,1,E,Europe/Madrid,airport,OurAirports
1280,Biarritz-Anglet-Bayonne Airport,Biarritz-bayonne,France,BIQ,LFBZ,43.4683333,-1.5311111,245.0,1,E,Europe/Paris,airport,OurAirports
9194,Toronto Union Station,Toronto,Canada,\N,\N,43.645278,-79.380556,249.0,-5,A,America/Toronto,station,User
4261,Flagstaff Pulliam Airport,Flagstaff,United States,FLG,KFLG,35.13850021,-111.6709976,7014.0,-7,N,America/Phoenix,airport,OurAirports
9831,Songea Airport,Songea,Tanzania,SGX,HTSO,-10.682999610900879,35.58300018310547,3445.0,3,N,Africa/Dar_es_Salaam,airport,OurAirports
588,De Kooy Airport,De Kooy,Netherlands,DHR,EHKD,52.92340087890625,4.780620098114014,3.0,1,E,Europe/Amsterdam,airport,OurAirports
10711,Shenzhen East Railway Station,Shenzhen,China,\N,\N,22.603889,114.114444,87.0,8,U,\N,station,User
11709,Olten Railway Station,Olten,Switzerland,\N,\N,47.351944,7.907778,1313.0,1,E,\N,station,User
5573,Penzance Heliport,Penzance,United Kingdom,PZE,EGHK,50.128101,-5.51845,14.0,0,E,Europe/London,airport,OurAirports
6459,Magas,Nazran,Russia,%u0,%u04,43.323815,45.017761,1060.0,3,N,Europe/Moscow,unknown,User
2498,Capitan D Daniel Vazquez Airport,San Julian,Argentina,ULA,SAWJ,-49.3068,-67.8026,203.0,-3,N,America/Argentina/Rio_Gallegos,airport,OurAirports
13084,Lamy Station,Lamy,United States,\N,\N,35.4808662,-105.8821251,4683.0,-7,A,\N,\N,\N
8233,Kanas Airport,Burqin,China,KJI,ZWKN,48.2223,86.9959,3921.0,8,U,Asia/Shanghai,airport,OurAirports
1404,Cherbourg-Maupertus Airport,Cherbourg,France,CER,LFRC,49.65010070800781,-1.4702800512313843,459.0,1,E,Europe/Paris,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
12874,Mayo Clinic Helipad,Rochester,United States,\N,\N,44.023763,-92.465845,1000.0,-6,A,\N,\N,\N
3382,Kunming Changshui International Airport,Kunming,China,KMG,ZPPP,25.1019444,102.9291667,6903.0,8,N,Asia/Shanghai,airport,OurAirports
3987,Nevşehir Kapadokya Airport,Nevsehir,Turkey,NAV,LTAZ,38.7719,34.5345,3100.0,3,E,Europe/Istanbul,airport,OurAirports
1520,Olbia Costa Smeralda Airport,Olbia,Italy,OLB,LIEO,40.898701,9.51763,37.0,1,E,Europe/Rome,airport,OurAirports
6848,Porter County Municipal Airport,Valparaiso,United States,NPZ,\N,41.4539722,-87.0070833,770.0,-6,A,America/Chicago,airport,User
9407,Prosser Airport,Prosser,United States,\N,KS40,46.21340179,-119.7910004,697.0,-8,A,America/Los_Angeles,airport,OurAirports
