8782,Cooma Hospital Helipad,Yuzhno-Kurilsk,Russia,\N,YXCM,-36.242155,149.130147,2656.0,10,N,Australia/Sydney,airport,OurAirports
2502,Brigadier D.H.E. Ruiz Airport,Colonel Suarez,Argentina,CSZ,SAZC,-37.446098,-61.889301,767.0,-3,N,America/Buenos_Aires,airport,OurAirports
870,Vereeniging Airport,Vereeniging,South Africa,\N,FAVV,-26.566400528,27.9608001709,4846.0,2,U,Africa/Johannesburg,airport,OurAirports
1858,Playa De Oro International Airport,Manzanillo,Mexico,ZLO,MMZO,19.144800186199998,-104.558998108,30.0,-6,S,America/Mexico_City,airport,OurAirports
6113,Kotlas Airport,Kotlas,Russia,KSZ,ULKK,61.235801696777344,46.6974983215332,184.0,3,N,Europe/Moscow,airport,OurAirports
7183,Brevig Mission Airport,Brevig Mission,United States,KTS,PFKT,65.3312988281,-166.466003418,38.0,-9,A,America/Anchorage,airport,OurAirports
11368,Gare de Villers-les-Pots,Villers-les-Pots,France,\N,\N,47.206669,5.347864,639.0,1,E,\N,unknown,User
7525,Sea Lion Island Landing Strip,Sea Lion Island,Falkland Islands,\N,\N,-52.4282,-59.0777,0.0,-3,S,Atlantic/Stanley,unknown,User
8196,Atmautluak Airport,Atmautluak,United States,\N,\N,60.866667,-162.273056,18.0,-9,A,America/Anchorage,airport,User
13609,Waiheke Reeve Airport,Waiheke Island,New Zealand,WIK,NZKE,-36.80889892578125,175.08599853515625,226.0,12,Z,\N,airport,OurAirports
2089,Tabuk Airport,Tabuk,Saudi Arabia,TUU,OETB,28.3654,36.6189,2551.0,3,U,Asia/Riyadh,airport,OurAirports
6806,Cessnock Airport,Cessnock,Australia,CES,YCNK,-32.787498,151.341995,210.0,10,O,Australia/Sydney,airport,OurAirports
2634,Urubupunga,Castilho,Brazil,\N,SBUP,-20.777067,-51.564761,1169.0,-3,S,America/Sao_Paulo,unknown,Legacy
2274,Pingtung North Airport,Pingtung,Taiwan,PIF,RCSQ,22.700199127197266,120.48200225830078,97.0,8,U,Asia/Taipei,airport,OurAirports
799,King Shaka International Airport,Durban,South Africa,DUR,FALE,-29.6144444444,31.1197222222,295.0,2,U,Africa/Johannesburg,airport,OurAirports
11367,Gare de Dole,Dole,France,\N,\N,47.096235,5.488053,756.0,1,E,\N,unknown,User
10456,New Barnet Railway Station,Barnet,United Kingdom,\N,\N,51.6487,-0.1733,213.0,0,E,\N,station,User
8379,Pompano Beach Airpark,Pompano Beach,United States,PPM,KPMP,26.247100830078,-80.111099243164,19.0,-5,A,America/New_York,airport,OurAirports
7848,Bowling Green Warren County Regional Airport,Bowling Green,United States,BWG,KBWG,36.964500427199994,-86.41970062259999,547.0,-6,A,America/Chicago,airport,OurAirports
12496,Tullinge Railway Station,Tullinge,Sweden,\N,\N,59.205299,17.90304,125.0,1,E,\N,\N,\N
10855,Oulunkyla Railway Station,Helsinki,Finland,\N,\N,60.228056,24.966667,90.0,2,E,\N,station,User
12109,Sokodé Airport,Sokode,Togo,\N,DXSK,8.994275,1.153004,1214.0,0,U,\N,airport,OurAirports
10023,Hollister,Hollister,United States,\N,\N,36.8933453,-121.4102706,70.0,-10,A,\N,unknown,User
13178,Mahe - Inter Island Quay,Victoria,Seychelles,\N,MIIQ,-4.630833,55.461944,10.0,4,U,\N,\N,\N
344,Cologne Bonn Airport,Cologne,Germany,CGN,EDDK,50.8658981323,7.1427397728,302.0,1,E,Europe/Berlin,airport,OurAirports
9085,Genoa Cruise Terminal,Genova,Italy,\N,\N,44.40725,8.876301,0.0,1,E,Europe/Rome,unknown,User
8558,Lake Wales Municipal Airport,Lake Wales,United States,X07,\N,27.8938056,-81.6203889,127.0,-5,A,America/New_York,airport,User
8612,Olten Airport,Olten,Switzerland,\N,LSPO,47.344398498535156,7.889440059661865,0.0,1,E,Europe/Zurich,airport,OurAirports
1923,Juan Gualberto Gomez International Airport,Varadero,Cuba,VRA,MUVR,23.034400939941406,-81.435302734375,210.0,-5,U,America/Havana,airport,OurAirports
5540,Fond-Du-Lac Airport,Fond-Du-Lac,Canada,ZFD,CZFD,59.33440017700195,-107.18199920654297,814.0,-6,N,America/Regina,airport,OurAirports
4108,Yaoqiang Airport,Jinan,China,TNA,ZSJN,36.857200622558594,117.21600341796875,76.0,8,U,Asia/Shanghai,airport,OurAirports
5452,Thorshofn Airport,Thorshofn,Iceland,THO,BITN,66.21849822998047,-15.335599899291992,65.0,0,N,Atlantic/Reykjavik,airport,OurAirports
9499,Railway Station,Figueres,Spain,\N,FGRS,42.265065,2.968822,128.0,1,E,Europe/Madrid,station,User
1610,Innsbruck Airport,Innsbruck,Austria,INN,LOWI,47.260201,11.344,1907.0,1,E,Europe/Vienna,airport,OurAirports
13127,Lathan Strip,Mocksville,United States,\N,5NC2,34.87630081176758,-80.61920166015625,575.0,-4,A,\N,airport,OurAirports
7476,Saskylakh Airport,Saskylakh,Russia,SYS,UERS,71.92790222168,114.08000183105,0.0,9,N,Asia/Yakutsk,airport,OurAirports
8049,Bremerton Terminal,Bremerton,United States,\N,\N,47.5619,-122.625,7.0,-8,A,America/Los_Angeles,unknown,User
4332,Egelsbach,Egelsbach,Germany,\N,\N,49.9608,8.64361,384.0,1,E,Europe/Berlin,unknown,User
4017,Blue Grass Airport,Lexington KY,United States,LEX,KLEX,38.0364990234375,-84.60590362548828,979.0,-5,A,America/New_York,airport,OurAirports
1131,El Gora Airport,El Gorah,Egypt,EGH,HEGR,31.068559,34.129629,324.0,2,U,Africa/Cairo,airport,OurAirports
8910,Roma Termini,Rome,Italy,\N,\N,41.900833,12.501944,197.0,1,E,Europe/Rome,unknown,User
9970,Bayshore Station,San Francisco,United States,\N,\N,37.709544,-122.401318,40.0,-8,A,\N,station,User
9495,Abando,Bilbao,Spain,\N,BLBO,43.25947,-2.929017,62.0,1,E,Europe/Madrid,unknown,User
1418,Nantes Atlantique Airport,Nantes,France,NTE,LFRS,47.153198242200006,-1.61073005199,90.0,1,E,Europe/Paris,airport,OurAirports
8952,Botucatu - Tancredo de Almeida Neves Airport,Botucatu,Brazil,QCJ,SDBK,-22.939501,-48.467999,3012.0,-3,S,America/Sao_Paulo,airport,OurAirports
7012,Prince Rupert/Seal Cove Seaplane Base,Prince Rupert,Canada,ZSW,CZSW,54.33330154418945,-130.2830047607422,0.0,-8,A,America/Vancouver,airport,OurAirports
12538,Rotebro Railway Station,Rotebro,Sweden,\N,\N,59.476549,17.914205,42.0,1,E,\N,\N,\N
6144,Raduzhny Airport,Raduzhnyi,Russia,RAT,USNR,62.1585998535,77.32890319820001,250.0,5,N,Asia/Yekaterinburg,airport,OurAirports
11663,Durrie,Durrie,Australia,DRR,\N,-25.684,140.227,58.0,10,U,\N,unknown,User
12456,Pasewalk Railway Station,Pasewalk,Germany,\N,\N,53.515,13.988889,32.0,1,E,\N,\N,\N
1775,Tela Airport,Tela,Honduras,TEA,MHTE,15.7759,-87.4758,7.0,-6,U,America/Tegucigalpa,airport,OurAirports
3251,Kasiguncu Airport,Poso,Indonesia,PSJ,WAMP,-1.41674995422,120.657997131,174.0,8,N,Asia/Makassar,airport,OurAirports
1959,Rarotonga International Airport,Avarua,Cook Islands,RAR,NCRG,-21.2026996613,-159.805999756,19.0,-10,U,Pacific/Rarotonga,airport,OurAirports
3988,Ministro Pistarini International Airport,Buenos Aires,Argentina,EZE,SAEZ,-34.8222,-58.5358,67.0,-3,N,America/Buenos_Aires,airport,OurAirports
6444,Doha Free Zone Airport,Doha,Qatar,XOZ,\N,24.8333,50.9166,0.0,3,N,Asia/Qatar,airport,User
8053,Khwai River Lodge Airport,Khwai River,Botswana,KHW,FBKR,-19.149999618530273,23.783000946044922,3000.0,2,N,Africa/Gaborone,airport,OurAirports
6147,Khudzhand Airport,Khudzhand,Tajikistan,LBD,UTDL,40.21540069580078,69.6947021484375,1450.0,5,U,Asia/Dushanbe,airport,OurAirports
3731,San Diego International Airport,San Diego,United States,SAN,KSAN,32.7336006165,-117.190002441,17.0,-8,A,America/Los_Angeles,airport,OurAirports
2879,L'Espérance Airport,St. Martin,Guadeloupe,SFG,TFFG,18.099899291992,-63.047199249268,7.0,-4,U,\N,airport,OurAirports
7821,Zonguldak Airport,Zonguldak,Turkey,ONQ,LTAS,41.506401062,32.0886001587,39.0,3,E,Europe/Istanbul,airport,OurAirports
10082,Syosset Station,Syosset,United States,\N,\N,40.82485,-73.50044,50.0,-5,A,\N,station,User
9212,Hospital,Port Au Prince,Haiti,\N,\N,18.5501,-72.3001,50.0,-5,N,America/Port-au-Prince,unknown,User
7029,Municipal,Corozal,Belize,CZH,\N,18.3822,-88.4119,40.0,-6,N,America/Belize,unknown,User
1653,Caransebeş Airport,Caransebes,Romania,CSB,LRCS,45.41999816894531,22.253299713134766,866.0,2,E,Europe/Bucharest,airport,OurAirports
8677,Holzhau,Holzhau,Germany,\N,\N,50.7333334,13.6,1969.0,1,E,Europe/Berlin,unknown,User
9931,North Head,North Head,Canada,\N,\N,44.76185,-66.7464,0.0,-4,A,\N,unknown,User
2455,Catamarca Airport,Catamarca,Argentina,CTC,SANC,-28.5956001282,-65.751701355,1522.0,-3,N,America/Catamarca,airport,OurAirports
153,Val-d'Or Airport,Val D'or,Canada,YVO,CYVO,48.0532989502,-77.7827987671,1107.0,-5,A,America/Toronto,airport,OurAirports
2775,Saint-Georges-de-l'Oyapock Airport,St.-georges Oyapock,French Guiana,OYP,SOOG,3.89759993553,-51.8041000366,46.0,-3,U,America/Cayenne,airport,OurAirports
6946,Altay Airport,Altay,China,AAT,ZWAT,47.866667,88.116667,2491.0,8,U,Asia/Shanghai,airport,User
10315,Kemi Railway Station,Kemi,Finland,\N,\N,65.737227,24.573798,25.0,2,E,\N,station,User
10868,Enghave Railway Station,Copenhagen,Denmark,\N,\N,55.663,12.54,11.0,1,E,\N,station,User
11355,Aropa Airport,Kieta,Papua New Guinea,KIE,AYKT,-6.305417,155.728139,20.0,10,U,\N,airport,OurAirports
1801,General Guadalupe Victoria International Airport,Durango,Mexico,DGO,MMDO,24.1242008209,-104.527999878,6104.0,-6,S,America/Mexico_City,airport,OurAirports
11502,Burgos-Rosa de Lima,Burgos,Spain,\N,\N,42.371251,-3.666336,2910.0,1,E,\N,unknown,User
218,Mecheria Airport,Mecheria,Algeria,MZW,DAAY,33.535900116,-0.242353007197,3855.0,1,N,Africa/Algiers,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
6216,Long Seridan Airport,Long Seridan,Malaysia,ODN,WBGI,3.9670000076293945,115.05000305175781,607.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
2396,Yonaguni Airport,Yonaguni Jima,Japan,OGN,ROYN,24.466899871826172,122.97799682617188,70.0,9,U,Asia/Tokyo,airport,OurAirports
10679,Unseo Station,Incheon,South Korea,\N,\N,37.492778,126.493611,30.0,9,U,\N,station,User
10499,Purley Oaks Railway Station,Croydon,United Kingdom,\N,\N,51.3469,-0.0987,202.0,0,E,\N,station,User
2732,Fabio Alberto Leon Bentley Airport,Mitu,Colombia,MVP,SKMU,1.25366,-70.2339,680.0,-5,U,America/Bogota,airport,OurAirports
210,Houari Boumediene Airport,Algier,Algeria,ALG,DAAG,36.691001892089844,3.215409994125366,82.0,1,N,Africa/Algiers,airport,OurAirports
