13282,Milan Junction North Ring,Milan,Italy,\N,\N,45.49855,9.218137,434.0,1,E,\N,\N,\N
12327,Abcoude Railway Station,Abcoude,Netherlands,\N,\N,52.274444,4.982222,10.0,1,E,\N,\N,\N
13018,Las Vegas Helicopters Heliport,Las vegas,United States,\N,NV03,36.10810089111328,-115.17400360107422,2133.0,-8,A,\N,airport,OurAirports
13519,Kertajati International Airport,Majalengka,Indonesia,KJT,WICA,-6.669167,108.191111,300.0,7,N,\N,\N,\N
4383,Smith Field,Fort Wayne IN,United States,SMD,KSMD,41.14339828,-85.15280151,835.0,-5,A,America/New_York,airport,OurAirports
10455,Hadley Wood Railway Station,Hadley Wood,United Kingdom,\N,\N,51.6688,-0.1761,206.0,0,E,\N,station,User
12724,College Park MARTA Station,Atlanta,United States,\N,\N,33.651673,-84.448793,1052.0,-5,A,\N,\N,\N
23,Halifax / CFB Shearwater Heliport,Halifax,Canada,\N,CYAW,44.639702,-63.499401,144.0,-4,A,America/Halifax,airport,OurAirports
10744,Newtownards Airport,Newtownards,United Kingdom,\N,EGAD,54.5811004639,-5.69193983078,9.0,0,E,\N,airport,OurAirports
13695,Sunchales,Sunchales,Argentina,NCJ,SAFS,-30.957499,-61.524443,311.0,-3,N,\N,\N,\N
7024,Seaplane Base,Port Simpson,Canada,YPI,CYPI,54.566667,-130.433333,0.0,-8,A,America/Vancouver,airport,User
8969,Copacabana Airport,Copacabana,Bolivia,\N,SLCC,-16.191099166870117,-69.09559631347656,12591.0,-4,U,America/La_Paz,airport,OurAirports
167,Medicine Hat Airport,Medicine Hat,Canada,YXH,CYXH,50.01890182495117,-110.72100067138672,2352.0,-7,A,America/Edmonton,airport,OurAirports
10906,Seymour Railway Station,Seymour,Australia,\N,\N,-37.0245,145.1384,480.0,10,O,\N,station,User
9705,Chiayi Station,Chiayi,Taiwan,\N,\N,23.4792,120.4409,96.0,8,N,Asia/Taipei,station,User
8481,Fox Glacier Airstrip,Fox Glacier,New Zealand,FGL,\N,-43.4,170.033,475.0,12,Z,Pacific/Auckland,unknown,User
3939,Sukhothai Airport,Sukhothai,Thailand,THS,VTPO,17.238000869750977,99.81819915771484,179.0,7,U,Asia/Bangkok,airport,OurAirports
7374,Santa Terezinha Airport,Santa Terezinha,Brazil,STZ,SWST,-10.4647216796875,-50.518611907958984,663.0,-4,S,America/Campo_Grande,airport,OurAirports
3741,Fallon Naval Air Station,Fallon,United States,NFL,KNFL,39.41659927,-118.7009964,3934.0,-8,A,America/Los_Angeles,airport,OurAirports
10830,Tappahannock Municipal,Tappahannock,United States,W79,\N,37.925136,-76.871631,31.0,-5,A,\N,unknown,User
13032,Shushenskoye Airport,Shushenskoye,Russia,\N,UNAU,53.3849983215332,92.04499816894531,0.0,8,E,\N,airport,OurAirports
7819,Bangkok Intl closed,Bangkok,Thailand,\N,BKKX,13.91111,100.60611,5.0,7,U,Asia/Bangkok,unknown,User
12170,Portola Dr and Burnett Ave,San Francisco,United States,\N,\N,37.74707,-122.444819,594.0,-8,A,\N,\N,\N
10363,Hechi Jinchengjiang Airport,Hechi,China,HCJ,ZGHC,24.805,107.6997,2221.0,8,U,\N,airport,OurAirports
11651,Hakata Port International Terminal,Fukuoka,Japan,\N,\N,33.6085547,130.3979042,13.0,9,N,\N,port,User
8839,Robinson Crusoe Airport,San Juan Bautista,Chile,\N,SCIR,-33.6650009155,-78.9297027588,433.0,-4,S,America/Santiago,airport,OurAirports
2800,Chachapoyas Airport,Chachapoyas,Peru,CHH,SPPY,-6.201809883117676,-77.8561019897461,8333.0,-5,U,America/Lima,airport,OurAirports
10704,South Kensington Railway Station,Kensington,Australia,\N,\N,-37.7997,144.9258,29.0,10,O,\N,station,User
4345,"Ørsta-Volda Airport, Hovden",Orsta-Volda,Norway,HOV,ENOV,62.180000305176,6.0741000175476,243.0,1,E,Europe/Oslo,airport,OurAirports
4092,Maestro Wilson Fonseca Airport,Santarem,Brazil,STM,SBSN,-2.4247219562530518,-54.785831451416016,198.0,-3,S,America/Belem,airport,OurAirports
5607,Ghanzi Airport,Ghanzi,Botswana,GNZ,FBGZ,-21.6924991607666,21.658100128173828,3730.0,2,U,Africa/Gaborone,airport,OurAirports
6771,Walaha Airport,Walaha,Vanuatu,WLH,NVSW,-15.411999702500001,167.690994263,151.0,11,U,Pacific/Efate,airport,OurAirports
7197,Icy Bay Airport,Icy Bay,United States,ICY,\N,59.968889,-141.661667,50.0,-9,A,America/Anchorage,airport,User
10782,Doberlug-Kirchhain Station,Doberlug-Kirchhain,Germany,\N,\N,51.620556,13.564167,329.0,1,E,\N,station,User
6477,Erechim Airport,Erechim,Brazil,ERM,SSER,-27.66189956665039,-52.2682991027832,2498.0,-3,S,America/Sao_Paulo,airport,OurAirports
9379,Vitim Airport,Vitim,Russia,\N,UERT,59.458,112.563004,610.0,9,N,Asia/Yakutsk,airport,OurAirports
11391,Ludington Ferry Terminal,Ludington,United States,\N,\N,43.9491748,-86.4532907,0.0,-5,A,\N,port,User
10848,Atami Station,Atami,Japan,\N,\N,35.103333,139.077778,259.0,9,N,\N,station,User
10454,Brookmans Park Railway Station,Brookmans Park,United Kingdom,\N,\N,51.721,-0.205,302.0,0,E,\N,station,User
2497,Malvinas Argentinas Airport,Ushuaia,Argentina,USH,SAWH,-54.8433,-68.2958,102.0,-3,N,America/Argentina/Ushuaia,airport,OurAirports
12846,Amsterdam Station,Amsterdam,United States,\N,\N,42.953611,-74.219444,275.0,-5,A,\N,\N,\N
10007,Markham GO Station,Markham,Canada,\N,\N,43.8827,-79.2626,660.0,-5,A,\N,station,User
1519,Cagliari Elmas Airport,Cagliari,Italy,CAG,LIEE,39.251499,9.05428,13.0,1,E,Europe/Rome,airport,OurAirports
2258,Yap International Airport,Yap,Micronesia,YAP,PTYA,9.49891,138.082993,91.0,10,U,Pacific/Truk,airport,OurAirports
10566,Dulles International Airport Station,Chantilly,United States,\N,\N,38.955833,-77.447778,284.0,-5,A,\N,airport,User
8658,Beverly Municipal Airport,Beverly,United States,BVY,KBVY,42.584201812699995,-70.91649627689999,107.0,-5,A,America/New_York,airport,OurAirports
12397,Baitz Bahnhof,Baitz,Germany,\N,\N,52.164364,12.684519,178.0,1,E,\N,\N,\N
580,Amsterdam Airport Schiphol,Amsterdam,Netherlands,AMS,EHAM,52.308601,4.76389,-11.0,1,E,Europe/Amsterdam,airport,OurAirports
9106,Cococay,Ragged Island,Bahamas,\N,\N,22.148056,-75.693333,0.0,-5,A,America/Nassau,unknown,User
5693,Lokichoggio Airport,Lokichoggio,Kenya,LKG,HKLK,4.20412015914917,34.348201751708984,2074.0,3,U,Africa/Nairobi,airport,OurAirports
5987,Wipim Airport,Wipim,Papua New Guinea,WPM,\N,-8.78822,142.882,173.0,10,U,Pacific/Port_Moresby,airport,User
2529,Bacacheri Airport,Curitiba,Brazil,BFH,SBBI,-25.4050998688,-49.23199844359999,3057.0,-3,S,America/Sao_Paulo,airport,OurAirports
2397,Ninoy Aquino International Airport,Manila,Philippines,MNL,RPLL,14.5086,121.019997,75.0,8,N,Asia/Manila,airport,OurAirports
2224,Risalpur Air Base,Risalpur,Pakistan,\N,OPRS,34.08110046386719,71.97260284423828,1050.0,5,N,Asia/Karachi,airport,OurAirports
8976,Bahnhof,Bad Gastein,Austria,\N,\N,47.1,13.0167,3287.0,1,E,Europe/Vienna,station,User
800,Ben Schoeman Airport,East London,South Africa,ELS,FAEL,-33.0355987549,27.825899124099998,435.0,2,U,Africa/Johannesburg,airport,OurAirports
2327,Okayama Airport,Okayama,Japan,OKJ,RJOB,34.7569007874,133.854995728,806.0,9,U,Asia/Tokyo,airport,OurAirports
5495,Igloolik Airport,Igloolik,Canada,YGT,CYGT,69.3647003174,-81.8161010742,174.0,-5,A,America/Toronto,airport,OurAirports
8877,Oakland County International Airport,Pontiac,United States,PTK,KPTK,42.665500640869,-83.420097351074,980.0,-5,A,America/New_York,airport,OurAirports
8631,Capital City Airport,Frankfort,United States,FFT,KFFT,38.18249893,-84.90470123,806.0,-5,A,America/New_York,airport,OurAirports
12972,Panormou Metro Station,Athens,Greece,\N,\N,37.992778,23.766667,511.0,2,E,\N,\N,\N
10597,Ashby BART Station,Berkeley,United States,\N,\N,37.853068,-122.269957,115.0,-8,A,\N,station,User
1705,Eskişehir Air Base,Eskisehir,Turkey,ESK,LTBI,39.7840995789,30.582099914599997,2581.0,3,E,Europe/Istanbul,airport,OurAirports
7151,Port Protection Seaplane Base,Port Protection,United States,PPV,\N,56.328889,-133.61,0.0,-9,A,America/Anchorage,airport,User
3178,Cha Eian Airport,Nakhon Si Thammarat,Thailand,\N,VTSN,8.47115039825,99.9555969238,44.0,7,U,Asia/Bangkok,airport,OurAirports
254,Bouaké Airport,Bouake,Cote d'Ivoire,BYK,DIBK,7.738800048828125,-5.073669910430908,1230.0,0,N,Africa/Abidjan,airport,OurAirports
2316,Amami Airport,Amami,Japan,ASJ,RJKA,28.430599212646484,129.71299743652344,27.0,9,U,Asia/Tokyo,airport,OurAirports
2190,Ras Al Khaimah International Airport,Ras Al Khaimah,United Arab Emirates,RKT,OMRK,25.613500595092773,55.93880081176758,102.0,4,U,Asia/Dubai,airport,OurAirports
7780,Burlington Executive,Burlington,Canada,\N,CZBA,43.4414531515,-79.850102663,602.0,-5,A,America/Toronto,airport,OurAirports
2827,Caicara del Orinoco Airport,Caicara De Orinoco,Venezuela,CXA,SVCD,7.625510215759277,-66.16280364990234,141.0,-4,U,America/Caracas,airport,OurAirports
11513,Narbonne,Narbonne,France,\N,\N,43.153345,2.983061,48.0,0,E,\N,unknown,User
897,Douala International Airport,Douala,Cameroon,DLA,FKKD,4.0060801506,9.719479560849999,33.0,1,N,Africa/Douala,airport,OurAirports
2333,Matsuyama Airport,Matsuyama,Japan,MYJ,RJOM,33.82720184326172,132.6999969482422,25.0,9,U,Asia/Tokyo,airport,OurAirports
6994,Lake City Gateway Airport,Lake City,United States,LCQ,KLCQ,30.1819992065,-82.57689666750001,201.0,-5,A,America/New_York,airport,OurAirports
3801,Wallops Flight Facility Airport,Wallops Island,United States,WAL,KWAL,37.9402008057,-75.4664001465,40.0,-5,A,America/New_York,airport,OurAirports
10808,Boden Central Station,Boden,Sweden,\N,\N,65.828862,21.707605,33.0,1,E,\N,station,User
2400,Cagayan De Oro Airport,Ladag,Philippines,\N,RPML,8.41562,124.611,601.0,8,N,Asia/Manila,airport,OurAirports
3711,Burlington International Airport,Burlington,United States,BTV,KBTV,44.471900939899996,-73.15329742429999,335.0,-5,A,America/New_York,airport,OurAirports
7005,Sabi Sabi Airport,Sabi Sabi,South Africa,GSS,\N,-24.9415,31.4446,1276.0,2,U,Africa/Johannesburg,airport,User
1325,Propriano Airport,Propriano,France,PRP,LFKO,41.66059875488281,8.889749526977539,13.0,1,E,Europe/Paris,airport,OurAirports
8410,London-Corbin Airport/Magee Field,London,United States,LOZ,KLOZ,37.0821990967,-84.08489990230001,1212.0,-5,A,America/New_York,airport,OurAirports
7656,Witham Field,Stuart,United States,SUA,KSUA,27.18169975,-80.22109985,16.0,-5,A,America/New_York,airport,OurAirports
6511,Tekapo Aerodrome,Lake Tekapo,New Zealand,\N,NZTL,-44.0052986145,170.444000244,2496.0,12,Z,Pacific/Auckland,airport,OurAirports
1136,Aswan International Airport,Aswan,Egypt,ASW,HESN,23.9643993378,32.8199996948,662.0,2,U,Africa/Cairo,airport,OurAirports
6955,Wuhai Airport,Wuhai,China,WUA,ZBUH,39.7934,106.7993,3650.0,8,U,Asia/Shanghai,airport,OurAirports
10732,Hangjin Road Station,Shanghai,China,\N,\N,31.3372,121.59,12.0,8,U,\N,station,User
10843,Hamamatsu Station,Hamamatsu,Japan,\N,\N,34.703611,137.734444,62.0,9,N,\N,station,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
6956,Gary Chicago International Airport,Gary,United States,GYY,KGYY,41.61629867553711,-87.41280364990234,591.0,-6,A,America/Chicago,airport,OurAirports
2093,Turaif Domestic Airport,Turaif,Saudi Arabia,TUI,OETR,31.692188,38.731544,2803.0,3,U,Asia/Riyadh,airport,OurAirports
13247,Uppsala Central Station,Uppsala,Sweden,\N,\N,59.858759,17.646713,46.0,1,E,\N,\N,\N
2379,Suwon Airport,Suwon,South Korea,SWU,RKSW,37.23939895629883,127.00700378417969,88.0,9,U,Asia/Seoul,airport,OurAirports
13027,Milan Central Railway Station,Milan,Italy,\N,MILC,45.486111,9.203611,400.0,1,E,\N,\N,\N
10619,Songjiang South Railway Station,Shanghai,China,\N,\N,30.985,121.225833,13.0,8,U,\N,station,User
