5569,Sanday Airport,Sanday,United Kingdom,NDY,EGES,59.250301361083984,-2.576669931411743,68.0,0,E,Europe/London,airport,OurAirports
12067,Gare Maritime Moorea Vaiare,Moorea,French Polynesia,\N,\N,-17.5209,-149.7779,1.0,-10,N,\N,\N,\N
11574,Nevel',Nevel',Russia,\N,\N,56.019885,29.932758,137.0,3,N,\N,unknown,User
1282,Saint-Girons-Antichan Airport,St.-girons,France,\N,LFCG,43.0078010559082,1.1031500101089478,1368.0,1,E,Europe/Paris,airport,OurAirports
3466,Anderson Regional Airport,Andersen,United States,AND,KAND,34.4945983887,-82.70939636230001,782.0,-5,A,America/New_York,airport,OurAirports
587,Gilze Rijen Air Base,Gilze-rijen,Netherlands,GLZ,EHGR,51.56740188598633,4.931829929351807,49.0,1,E,Europe/Amsterdam,airport,OurAirports
3181,Hat Yai International Airport,Hat Yai,Thailand,HDY,VTSS,6.93320989609,100.392997742,90.0,7,U,Asia/Bangkok,airport,OurAirports
1630,Monte Real Air Base,Monte Real,Portugal,QLR,LPMR,39.828335,-8.8875,187.0,0,E,Europe/Lisbon,airport,OurAirports
10189,Gudvangen,Gudvangen,Norway,GUD,\N,60.884002,6.819719,6.0,1,E,\N,unknown,User
2637,Brigadeiro Camarão Airport,Vilhena,Brazil,BVH,SBVH,-12.694399833679,-60.098300933838,2018.0,-4,S,America/Boa_Vista,airport,OurAirports
244,In Aménas Airport,Zarzaitine,Algeria,IAM,DAUZ,28.0515,9.64291,1847.0,1,N,Africa/Algiers,airport,OurAirports
8743,Waupaca Municipal Airport,Waupaca,United States,\N,KPCZ,44.33330154,-89.01979828,840.0,-6,A,America/Chicago,airport,OurAirports
10524,Dusseldorf Airport Station,Dusseldorf,Germany,\N,\N,51.291667,6.786389,126.0,1,E,\N,airport,User
5551,Wollaston Lake Airport,Wollaston Lake,Canada,ZWL,CZWL,58.10689926147461,-103.1719970703125,1360.0,-6,N,America/Regina,airport,OurAirports
8653,Marshfield Municipal Airport,Marshfield,United States,MFI,KMFI,44.6369018555,-90.18930053710001,1277.0,-6,A,America/Chicago,airport,OurAirports
2386,Kadena Air Base,Kadena,Japan,DNA,RODN,26.3556,127.767998,143.0,9,U,Asia/Tokyo,airport,OurAirports
7883,Helsinki Cruise Port,Helsinki,Finland,\N,HELC,60.163056,24.969167,6.0,2,E,Europe/Helsinki,port,User
8860,Tutow Airport,Wildenrath,Germany,\N,EDUW,53.92194366455078,13.218889236450195,26.0,1,E,Europe/Berlin,airport,OurAirports
5566,North Ronaldsay Airport,North Ronaldsay,United Kingdom,NRL,EGEN,59.3675003052,-2.43443989754,40.0,0,E,Europe/London,airport,OurAirports
6135,Grant County Airport,Silver City,United States,SVC,SVC,32.6365,-108.156,5446.0,-7,A,America/Denver,airport,User
6433,Dandong,Dandong,China,DDG,ZYDD,40.0255,124.2866,0.0,8,N,Asia/Shanghai,unknown,User
9668,Mostar Railway Station,Mostar,Bosnia and Herzegovina,\N,\N,43.3486,17.8139,200.0,1,E,Europe/Sarajevo,station,User
10387,Shulin Station,Taipei,Taiwan,\N,\N,24.991478,121.425017,71.0,8,U,\N,station,User
2717,Las Brujas Airport,Corozal,Colombia,CZU,SKCZ,9.33274,-75.2856,528.0,-5,U,America/Bogota,airport,OurAirports
11330,Kitchener,Kitchener,Canada,\N,\N,43.455556,-80.493056,0.0,-5,A,\N,unknown,User
3513,Lake Charles Regional Airport,Lake Charles,United States,LCH,KLCH,30.126100540161133,-93.22329711914062,15.0,-6,A,America/Chicago,airport,OurAirports
8433,Gera Leumnitz,Gera,Germany,\N,\N,50.880023,12.132411,100.0,1,E,Europe/Berlin,unknown,User
2031,Rotorua Regional Airport,Rotorua,New Zealand,ROT,NZRO,-38.10919952392578,176.31700134277344,935.0,12,Z,Pacific/Auckland,airport,OurAirports
8533,Grove City Airport,Grove City,United States,29D,\N,41.1460278,-80.16775,1371.0,-5,A,America/New_York,airport,User
9673,Portree,Portree,United Kingdom,\N,\N,57.4121,-6.1895,0.0,0,E,Europe/London,unknown,User
7947,McMurdo Station Ice Runway,Ross Island,Antarctica,\N,NZIR,-77.85399627685547,166.468994140625,1.0,12,N,Antarctica/South_Pole,airport,OurAirports
13639,Yambio,Yambio,South Sudan,\N,\N,4.5898,28.0362,55.0,-2,U,\N,\N,\N
12105,Aerodrom Arseniev,Arseniev,Russia,XBA,BXBA,44.1427,133.26861,180.0,10,N,\N,\N,\N
6281,Kowanyama Airport,Kowanyama,Australia,KWM,YKOW,-15.485600471496582,141.75100708007812,35.0,10,O,Australia/Brisbane,airport,OurAirports
5525,Nakina Airport,Nakina,Canada,YQN,CYQN,50.18280029296875,-86.69640350341797,1057.0,-5,A,America/Toronto,airport,OurAirports
641,"Harstad/Narvik Airport, Evenes",Harstad/Narvik,Norway,EVE,ENEV,68.491302490234,16.678100585938,84.0,1,E,Europe/Oslo,airport,OurAirports
8529,Stroudsburg-Pocono Airport,East Stroudsburg,United States,N53,\N,41.0358717,-75.1606789,480.0,-5,A,America/New_York,airport,User
10810,Oulainen Railway Station,Oulainen,Finland,\N,\N,64.26953,24.82128,226.0,2,E,\N,station,User
1003,Buffalo Range Airport,Chiredzi,Zimbabwe,BFO,FVCZ,-21.008101,31.5786,1421.0,2,U,Africa/Harare,airport,OurAirports
13693,Lille Central Junction,Lille,France,\N,\N,50.633041,3.08144,71.0,1,E,\N,\N,\N
7824,Havre Train Station,Havre,United States,\N,\N,48.55457,-109.67836,0.0,-7,A,America/Denver,station,User
3296,Sultan Abdul Halim Airport,Alor Setar,Malaysia,AOR,WMKA,6.189670085906982,100.39800262451172,15.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
8510,Ocala International Airport - Jim Taylor Field,Ocala,United States,OCF,KOCF,29.17259979,-82.22419739,90.0,-5,A,America/New_York,airport,OurAirports
8719,Kerio Valley,Kimwarer,Kenya,KRV,\N,0.1912,35.3954,7095.0,3,U,Africa/Nairobi,unknown,User
6797,Hohenems-Dornbirn Airport,Hohenems,Austria,HOH,LOIH,47.3849983215,9.69999980927,1352.0,1,E,Europe/Vienna,airport,OurAirports
1266,Toulouse-Francazal (BA 101) Air Base,Toulouse,France,\N,LFBF,43.54560089111328,1.3674999475479126,535.0,1,E,Europe/Paris,airport,OurAirports
10303,Attleboro MBTA Station,Attleboro,United States,\N,\N,41.9413,-71.2849,124.0,-5,A,\N,station,User
10821,Jarvenpaa Railway Station,Jarvenpaa,Finland,\N,\N,60.473889,25.090278,157.0,2,E,\N,station,User
7878,Helsingborg Cruise Port,Helsingborg,Sweden,JHE,\N,56.0419,12.6912,0.0,1,E,Europe/Stockholm,port,User
4007,Asheville Regional Airport,Asheville,United States,AVL,KAVL,35.43619918823242,-82.54180145263672,2165.0,-5,A,America/New_York,airport,OurAirports
9520,Gare,St Andre,Reunion,\N,ANDR,-20.963272,55.652508,100.0,4,E,Indian/Reunion,unknown,User
7420,Debre Tabor Airport,Debre Tabor,Ethiopia,DBT,HADT,11.967000007629395,38.0,8490.0,3,U,Africa/Addis_Ababa,airport,OurAirports
12104,Parakou Airport,Parakou,Benin,PKO,DBBP,9.35768985748291,2.609679937362671,1266.0,1,U,\N,airport,OurAirports
11124,Harbour,Georgetown,Cayman Islands,\N,\N,19.29852,-81.399262,0.0,-5,U,\N,unknown,User
13179,McNeil,McNeil River Camp,United States,\N,\N,59.122251,-154.247141,0.0,-9,U,\N,\N,\N
10162,Chino Airport,Chino,United States,CNO,KCNO,33.97470093,-117.637001,650.0,-8,A,\N,airport,OurAirports
2550,Presidente Prudente Airport,President Prudente,Brazil,PPB,SBDN,-22.1751003265,-51.4245986938,1477.0,-3,S,America/Sao_Paulo,airport,OurAirports
3304,Kuala Lumpur International Airport,Kuala Lumpur,Malaysia,KUL,WMKK,2.745579957962,101.70999908447,69.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
11608,Gorlovka,Gorlovka,Ukraine,\N,\N,48.352063,38.037024,325.0,3,E,\N,unknown,User
2605,Porto Nacional Airport,Porto Nacional,Brazil,PNB,SBPN,-10.719400405883789,-48.39970016479492,870.0,-3,S,America/Fortaleza,airport,OurAirports
12634,Gallieni Paris Metro Station,Bagnolet,France,\N,\N,48.8635,2.41578,245.0,1,E,\N,\N,\N
8013,Shin-Osaka Station,Osaka,Japan,\N,\N,34.738932,135.500093,61.0,9,N,Asia/Tokyo,station,User
432,Kemi-Tornio Airport,Kemi,Finland,KEM,EFKE,65.778701782227,24.582099914551,61.0,2,E,Europe/Helsinki,airport,OurAirports
1431,Nancy-Essey Airport,Nancy,France,ENC,LFSN,48.692100524902344,6.230460166931152,751.0,1,E,Europe/Paris,airport,OurAirports
3303,Senai International Airport,Johor Bahru,Malaysia,JHB,WMKJ,1.64131,103.669998,135.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
9980,Atherton Station,Atherton,United States,\N,\N,37.464349,-122.198106,40.0,-8,A,\N,station,User
9436,St. Louis Gateway Transportation Center,St. Louis,United States,\N,\N,38.6239,-90.2039,476.0,-6,A,America/Chicago,unknown,User
6927,Triengen Airport,Triengen,Switzerland,\N,LSPN,47.22669982910156,8.078060150146484,1594.0,1,E,Europe/Zurich,airport,OurAirports
9752,Rockford Van Galder Terminal,Rockford,United States,\N,\N,42.268635,-88.966004,728.0,-6,A,America/Chicago,unknown,User
5670,Dakhla Airport,Dakhla,Western Sahara,VIL,GMMH,23.7183,-15.932,36.0,0,N,Africa/El_Aaiun,airport,OurAirports
2300,Okushiri Airport,Okushiri,Japan,OIR,RJEO,42.0717010498,139.432998657,161.0,9,U,Asia/Tokyo,airport,OurAirports
10521,Ferihegy Railway Station,Ferihegy,Hungary,\N,\N,47.437444,19.223675,427.0,1,E,\N,station,User
29,Baker Lake Airport,Baker Lake,Canada,YBK,CYBK,64.29889678960001,-96.077796936,59.0,-6,A,America/Winnipeg,airport,OurAirports
12160,Bay Shore Blvd and Boutwell St,San Francisco,United States,\N,\N,37.734898,-122.405911,61.0,-8,A,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
409,Rendsburg-Schachtholm Airport,Rendsburg,Germany,\N,EDXR,54.220001220703125,9.599444389343262,23.0,1,E,Europe/Berlin,airport,OurAirports
7602,Bosset Airport,Bosset,Papua New Guinea,BOT,\N,-7.240833,141.092333,60.0,10,U,Pacific/Port_Moresby,airport,User
5491,Fort Hope Airport,Fort Hope,Canada,YFH,CYFH,51.5619010925293,-87.90779876708984,899.0,-5,A,America/Toronto,airport,OurAirports
8512,Madison Municipal Airport,Madison,United States,\N,K52A,33.6120986938,-83.46040344240001,694.0,-5,A,America/New_York,airport,OurAirports
1539,Treviso-Sant'Angelo Airport,Treviso,Italy,TSF,LIPH,45.648399,12.1944,59.0,1,E,Europe/Rome,airport,OurAirports
6393,Yancheng Airport,Yancheng,China,YNZ,ZSYN,33.425833,120.203056,0.0,8,U,Asia/Shanghai,airport,OurAirports
8209,Vinnytsia/Gavyryshivka Airport,Vinnitsa,Ukraine,VIN,UKWW,49.242531,28.613778,961.0,2,E,Europe/Kiev,airport,OurAirports
