577,RAF Barkston Heath,Barkston Heath,United Kingdom,\N,EGYE,52.962200164799995,-0.561625003815,367.0,0,E,Europe/London,airport,OurAirports
7620,Batuna Airport,Batuna,Solomon Islands,BPF,AGBT,-8.63,158.0,5.0,11,U,Pacific/Guadalcanal,airport,User
7328,Botopassi Airstrip,Botopasi,Suriname,BTO,\N,4.233333,-55.45,10.0,-3,U,America/Paramaribo,unknown,User
3427,Cape Newenham LRRS Airport,Cape Newenham,United States,EHM,PAEH,58.646400451699996,-162.06300354,541.0,-9,A,America/Anchorage,airport,OurAirports
8308,Lee Gilmer Memorial Airport,Gainesville,United States,GVL,KGVL,34.27259827,-83.8302002,1276.0,-5,A,America/New_York,airport,OurAirports
2686,Reales Tamarindos Airport,Portoviejo,Ecuador,PVO,SEPV,-1.0416500568389893,-80.47219848632812,130.0,-5,U,America/Guayaquil,airport,OurAirports
11746,Kona Dock,Kailua-Kona Hawaii,United States,\N,\N,19.638587,-155.996739,0.0,-10,A,\N,\N,\N
7479,Okha Airport,Okha,Russia,OHH,\N,53.583333,142.933333,100.0,11,N,Asia/Srednekolymsk,airport,User
105,Pickle Lake Airport,Pickle Lake,Canada,YPL,CYPL,51.4463996887207,-90.21420288085938,1267.0,-5,A,America/Coral_Harbour,airport,OurAirports
12989,Miami Seaplane Tours,Key Biscayne,United States,\N,\N,25.746798,-80.177319,0.0,-4,A,\N,\N,\N
166,Saskatoon John G. Diefenbaker International Airport,Saskatoon,Canada,YXE,CYXE,52.170799255371094,-106.69999694824219,1653.0,-6,N,America/Regina,airport,OurAirports
3184,Sakon Nakhon Airport,Sakon Nakhon,Thailand,SNO,VTUI,17.195100784301758,104.11900329589844,529.0,7,U,Asia/Bangkok,airport,OurAirports
6821,Mukachevo Air Base,Mukacheve,Ukraine,\N,\N,48.4,22.6833,390.0,2,E,Europe/Kiev,airport,User
3789,Mac Dill Air Force Base,Tampa,United States,MCF,KMCF,27.84930038,-82.52120209,14.0,-5,A,America/New_York,airport,OurAirports
4287,Bemidji Regional Airport,Bemidji,United States,BJI,KBJI,47.50939941,-94.93370056,1391.0,-6,A,America/Chicago,airport,OurAirports
2889,Mercedita Airport,Ponce,Puerto Rico,PSE,TJPS,18.00830078125,-66.56300354003906,29.0,-4,U,America/Puerto_Rico,airport,OurAirports
10558,Haneda Airport International Terminal Station,Tokyo,Japan,\N,\N,35.544917,139.767889,24.0,9,U,\N,airport,User
12453,Seehausen Railway Station,Seehausen,Germany,\N,\N,53.220833,13.884722,62.0,1,E,\N,\N,\N
2530,Major Brigadeiro Doorgal Borges Airport,Barbacena,Brazil,\N,SBBQ,-21.2672,-43.761101,3657.0,-3,S,America/Sao_Paulo,airport,OurAirports
3679,Millville Municipal Airport,Millville,United States,MIV,KMIV,39.367802,-75.072197,85.0,-5,A,America/New_York,airport,OurAirports
3173,Narathiwat Airport,Narathiwat,Thailand,NAW,VTSC,6.5199198722839355,101.74299621582031,16.0,7,U,Asia/Bangkok,airport,OurAirports
9095,Inverell Airport,Inverell,Australia,IVR,YIVL,-29.888299942,151.143997192,2667.0,10,O,Australia/Sydney,airport,OurAirports
8163,Quincy Municipal Airport,Quincy,United States,2J9,\N,30.5978708,-84.557425,225.0,-5,A,America/New_York,airport,User
11179,Maricá Airport,Marica,Brazil,\N,SDMC,-22.91950035095215,-42.83089828491211,13.0,-3,S,\N,airport,OurAirports
3244,Sentani Airport,Jayapura,Indonesia,DJJ,WAJJ,-2.5769500732421875,140.51600646972656,289.0,9,N,Asia/Jayapura,airport,OurAirports
9661,Water Taxi Terminal,Belize City,Belize,\N,\N,17.494097,-88.184787,0.0,-6,N,America/Belize,unknown,User
8367,Wellington Municipal Airport,Wellington,United States,\N,KEGT,37.32360076904297,-97.38829803466797,1277.0,-6,A,America/Chicago,airport,OurAirports
2567,Itacoatiara Airport,Itaituba,Brazil,ITA,SBIC,-3.1272599697113037,-58.481201171875,142.0,-4,S,America/Boa_Vista,airport,OurAirports
6456,Provincetown Municipal Airport,Provincetown,United States,PVC,KPVC,42.0718994141,-70.2213973999,9.0,-5,A,America/New_York,airport,OurAirports
3886,Naha Airport,Naha,Indonesia,NAH,WAMH,3.6832098960876465,125.52799987792969,16.0,8,N,Asia/Makassar,airport,OurAirports
714,Sveg Airport,Sveg,Sweden,EVG,ESND,62.04779815673828,14.422900199890137,1178.0,1,E,Europe/Stockholm,airport,OurAirports
9623,Aachen Hauptbahnhof,Aachen,Germany,XHJ,\N,50.7676,6.0912,873.0,1,E,Europe/Berlin,station,User
53,Eureka Airport,Eureka,Canada,YEU,CYEU,79.9946975708,-85.814201355,256.0,-6,A,America/Winnipeg,airport,OurAirports
2214,Multan International Airport,Multan,Pakistan,MUX,OPMT,30.20319938659668,71.41909790039062,403.0,5,N,Asia/Karachi,airport,OurAirports
5903,Maewo-Naone Airport,Maewo Island,Vanuatu,MWF,NVSN,-15.0,168.082992554,509.0,11,U,Pacific/Efate,airport,OurAirports
10828,Hiekkaharju Railway Station,Vantaa,Finland,\N,\N,60.301944,25.048611,110.0,2,E,\N,station,User
10767,Milano Lambrate Railway Station,Milan,Italy,\N,\N,45.485,9.236944,417.0,1,E,\N,station,User
4312,Chamonate Airport,Copiapo,Chile,\N,SCHA,-27.2968997955,-70.4131011963,984.0,-4,S,America/Santiago,airport,OurAirports
12358,Gare de Chevremont,Chevremont,France,\N,\N,47.621561,6.921439,1171.0,1,E,\N,\N,\N
195,Gore Bay Manitoulin Airport,Gore Bay,Canada,YZE,CYZE,45.88529968261719,-82.56780242919922,635.0,-5,A,America/Toronto,airport,OurAirports
7473,Vologda Airport,Vologda,Russia,VGD,ULWW,59.282501220703125,39.944400787353516,387.0,3,N,Europe/Moscow,airport,OurAirports
10551,Yotsukaido Station,Yotsukaido,Japan,\N,\N,35.662997,140.165553,104.0,9,U,\N,station,User
2265,Chiayi Airport,Chiayi,Taiwan,CYI,RCKU,23.46179962158203,120.39299774169922,85.0,8,U,Asia/Taipei,airport,OurAirports
552,Exeter International Airport,Exeter,United Kingdom,EXT,EGTE,50.73440170288086,-3.4138898849487305,102.0,0,E,Europe/London,airport,OurAirports
13204,Port of St. Petersburg,St. Petersburg,Russia,\N,\N,59.9257,30.2337,0.0,3,E,\N,\N,\N
4047,Appleton International Airport,Appleton,United States,ATW,KATW,44.258098602299995,-88.5190963745,918.0,-6,A,America/Chicago,airport,OurAirports
8891,Yumuri Valley,Yumuri Valley,Cuba,\N,\N,23.1,-81.9,0.0,-5,U,America/Havana,unknown,User
7650,Olympia Regional Airport,Olympia,United States,OLM,KOLM,46.9693985,-122.9029999,209.0,-8,A,America/Los_Angeles,airport,OurAirports
3952,Liepāja International Airport,Liepaja,Latvia,LPX,EVLA,56.51750183105469,21.096900939941406,16.0,2,E,Europe/Riga,airport,OurAirports
9796,Elliot Lake Municipal Airport,ELLIOT LAKE,Canada,YEL,CYEL,46.351398468,-82.5614013672,1087.0,-5,A,America/Toronto,airport,OurAirports
9145,Lecheo,Korinthos,Greece,\N,\N,37.92592,22.860228,60.0,2,E,Europe/Athens,unknown,User
5796,Kars Airport,Kars,Turkey,KSY,LTCF,40.562198638916016,43.1150016784668,5889.0,3,E,Europe/Istanbul,airport,OurAirports
9288,Seydisfjordur,Seydisfjordur,Iceland,\N,\N,65.26016,-14.00905,0.0,0,E,Atlantic/Reykjavik,unknown,User
13223,North Railway Station,Xian,China,\N,\N,34.377556,108.934083,1220.0,8,N,\N,\N,\N
2870,Dr. Antonio Nicolás Briceño Airport,Valera,Venezuela,VLV,SVVL,9.34047794342041,-70.58406066894531,2060.0,-4,U,America/Caracas,airport,OurAirports
12917,Kengkou Taoyuan Metro Station,Taoyuan City,Taiwan,\N,\N,25.086528,121.266417,73.0,8,U,\N,\N,\N
1678,Zürich Airport,Zurich,Switzerland,ZRH,LSZH,47.464699,8.54917,1416.0,1,E,Europe/Zurich,airport,OurAirports
7702,Truckee Tahoe Airport,Truckee,United States,TKF,KTRK,39.319999694799996,-120.13999939,5900.0,-8,A,America/Los_Angeles,airport,OurAirports
5658,Papa Stour Airport,Papa Stour,United Kingdom,PSV,\N,60.3217,-1.69306,0.0,0,E,Europe/London,airport,User
8065,Cairo-Grady County Airport,Cairo,United States,70J,\N,30.8879767,-84.1547353,265.0,-5,A,America/New_York,airport,User
543,RAF Leuchars,Leuchars,United Kingdom,ADX,EGQL,56.37289810180664,-2.8684399127960205,38.0,0,E,Europe/London,airport,OurAirports
12734,Arts Center MARTA Station,Atlanta,United States,\N,\N,33.789705,-84.387789,917.0,-5,A,\N,\N,\N
4357,Atyrau Airport,Atyrau,Kazakhstan,GUW,UATG,47.12189865112305,51.8213996887207,-72.0,5,U,Asia/Oral,airport,OurAirports
2408,Lingayen Airport,Lingayen,Philippines,\N,RPUG,16.034799575805664,120.24099731445312,7.0,8,N,Asia/Manila,airport,OurAirports
2730,Baracoa Airport,Magangue,Colombia,MGN,SKMG,9.28474,-74.8461,178.0,-5,U,America/Bogota,airport,OurAirports
3932,Chiang Rai International Airport,Chiang Rai,Thailand,CEI,VTCT,19.952299118,99.88289642330001,1280.0,7,U,Asia/Bangkok,airport,OurAirports
2835,Cumaná (Antonio José de Sucre) Airport,Cumana,Venezuela,CUM,SVCU,10.450332641601562,-64.1304702758789,14.0,-4,U,America/Caracas,airport,OurAirports
7466,Sauðárkrókur Airport,Saudarkrokur,Iceland,SAK,BIKR,65.73169708249999,-19.572799682599996,8.0,0,N,Atlantic/Reykjavik,airport,OurAirports
11713,Rizhao Shanzihe Airport,Rizhao,China,RIZ,ZSRZ,35.405033,119.324403,121.0,8,N,\N,airport,OurAirports
12587,Grossbeeren Bahnhof,Grossbeeren,Germany,\N,\N,52.350833,13.284722,155.0,1,E,\N,\N,\N
2071,King Faisal Naval Base,Jeddah,Saudi Arabia,\N,OEJF,21.348100662231445,39.17300033569336,7.0,3,U,Asia/Riyadh,airport,OurAirports
3198,Kep Air Base,Kep,Vietnam,\N,VVKP,21.394599914599997,106.261001587,55.0,7,U,Asia/Saigon,airport,OurAirports
7032,Paketzentrum,Ostermundigen,Switzerland,\N,\N,46.963,7.482,1854.0,1,E,Europe/Zurich,unknown,User
1285,Castres-Mazamet Airport,Castres,France,DCM,LFCK,43.55630111694336,2.289180040359497,788.0,1,E,Europe/Paris,airport,OurAirports
10686,Gongdeok Station,Seoul,South Korea,\N,\N,37.543056,126.951111,82.0,9,U,\N,station,User
8764,Oban Rail Station,Oban,United Kingdom,\N,\N,56.4124,-5.4702,0.0,0,E,Europe/London,station,User
1978,Manihi Airport,Manihi,French Polynesia,XMH,NTGI,-14.436800003051758,-146.07000732421875,14.0,-10,U,Pacific/Tahiti,airport,OurAirports
12321,Scharbeutz Railway Station,Scharbeutz,Germany,\N,\N,54.018791,10.745724,60.0,1,E,\N,\N,\N
914,Ouani Airport,Anjouan,Comoros,AJN,FMCV,-12.131699562072754,44.430301666259766,62.0,3,U,Indian/Comoro,airport,OurAirports
894,Sir Charles Gaetan Duval Airport,Rodriguez Island,Mauritius,RRG,FIMR,-19.7577,63.361,95.0,4,N,Indian/Mauritius,airport,OurAirports
9624,Vilnius Railway Station,Vilnius,Lithuania,\N,\N,54.67024,25.284368,400.0,2,E,Europe/Vilnius,station,User
8177,Cornwall Regional Airport,Cornwall,Canada,YCC,CYCC,45.09280014038086,-74.56330108642578,175.0,-5,A,America/Toronto,airport,OurAirports
9779,Clinton Sherman Airport,Clinton,United States,CSM,KCSM,35.3398017883,-99.20050048830001,1922.0,-6,A,America/Chicago,airport,OurAirports
12517,Dortmund-Kley Station,Dortmund,Germany,\N,\N,51.489472,7.365436,305.0,1,E,\N,\N,\N
10372,Kern Valley Airport,Kernville,United States,L05,\N,35.7282222,-118.4197222,2614.0,-8,A,\N,airport,User
8643,Boipeba,Boipeba Island,Brazil,\N,\N,-13.565589,-38.939241,5.0,-3,S,America/Fortaleza,unknown,User
985,Pemba Airport,Pemba,Mozambique,POL,FQPB,-12.991762161254883,40.52401351928711,331.0,2,U,Africa/Maputo,airport,OurAirports
339,Erfurt Airport,Erfurt,Germany,ERF,EDDE,50.979801177978516,10.958100318908691,1036.0,1,E,Europe/Berlin,airport,OurAirports
2526,Val de Cans/Júlio Cezar Ribeiro International Airport,Belem,Brazil,BEL,SBBE,-1.3792500495900002,-48.4762992859,54.0,-3,S,America/Belem,airport,OurAirports
1363,Lézignan-Corbières Airport,Lezignan-corbieres,France,\N,LFMZ,43.17580032348633,2.7341699600219727,207.0,1,E,Europe/Paris,airport,OurAirports
4236,Aklavik/Freddie Carmichael Airport,Aklavik,Canada,LAK,CYKD,68.223297,-135.00599,23.0,-7,A,America/Edmonton,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
9975,Hayward Park Station,San Mateo,United States,\N,\N,37.552346,-122.308916,40.0,-8,A,\N,station,User
4375,Sary-Arka Airport,Karaganda,Kazakhstan,KGF,UAKK,49.670799255371094,73.33439636230469,1765.0,6,U,Asia/Qyzylorda,airport,OurAirports
5703,Bukoba Airport,Bukoba,Tanzania,BKZ,HTBU,-1.332,31.8212,3784.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
10875,Kokkedal Railway Station,Kokkedal,Denmark,\N,\N,55.903611,12.502222,46.0,1,E,\N,station,User
4321,Bakki Airport,Bakki,Iceland,\N,BIBA,63.55609893798828,-20.137500762939453,45.0,0,N,Atlantic/Reykjavik,airport,OurAirports
2435,Evelio Javier Airport,San Jose,Philippines,EUQ,RPVS,10.765999794,121.932998657,23.0,8,N,Asia/Manila,airport,OurAirports
