6406,Kuqa Airport,Kuqa,China,KCA,ZWKC,41.677856,82.872917,3524.0,8,U,Asia/Shanghai,airport,OurAirports
6126,Aleknagik / New Airport,Aleknagik,United States,WKK,5A8,59.2826004028,-158.617996216,66.0,-9,A,America/Anchorage,airport,OurAirports
1930,Leonard M Thompson International Airport,Marsh Harbor,Bahamas,MHH,MYAM,26.5114,-77.083503,6.0,-5,U,America/Nassau,airport,OurAirports
9123,Kasongo Airport,Kasongo,Congo (Kinshasa),\N,FZOK,-4.5329999923706055,26.617000579833984,1785.0,2,U,Africa/Lubumbashi,airport,OurAirports
13488,Cangyuan Washan Airport,Cangyuan,China,CWJ,ZPCW,23.273889,99.373611,0.0,8,N,\N,airport,OurAirports
4257,Northern Colorado Regional Airport,Fort Collins,United States,FNL,KFNL,40.451804,-105.011,5016.0,-7,A,America/Denver,airport,OurAirports
7674,Wake Island Airfield,Wake island,Wake Island,AWK,PWAK,19.282100677490234,166.63600158691406,14.0,-10,U,Pacific/Johnston,airport,OurAirports
3850,Hobart Regional Airport,Hobart,United States,HBR,KHBR,34.991317,-99.051313,1563.0,-6,A,America/Chicago,airport,OurAirports
2911,Taraz Airport,Dzhambul,Kazakhstan,DMB,UADD,42.853599548339844,71.30359649658203,2184.0,6,U,Asia/Qyzylorda,airport,OurAirports
2272,Makung Airport,Makung,Taiwan,MZG,RCQC,23.568700790405273,119.62799835205078,103.0,8,U,Asia/Taipei,airport,OurAirports
6190,Co Ong Airport,Conson,Vietnam,VCS,VVCS,8.73183,106.633003,20.0,7,U,Asia/Saigon,airport,OurAirports
11339,Khutzeymateen Lodge,Khutzeymateen Grizzly Bear Sanctuary,Canada,\N,KUTZ,54.695628,-130.113787,0.0,-8,A,\N,unknown,User
11284,Brand Bahnhof,Brand,Germany,\N,\N,52.030284,13.720772,218.0,1,E,\N,station,User
8120,Bad Dürkheim Airport,Bad Duerkheim,Germany,\N,EDRF,49.47305679321289,8.196389198303223,351.0,1,E,Europe/Berlin,airport,OurAirports
5792,Salerno Costa d'Amalfi Airport,Salerno,Italy,QSR,LIRI,40.620399,14.9113,119.0,1,E,Europe/Rome,airport,OurAirports
2399,Awang Airport,Cotabato,Philippines,CBO,RPMC,7.1652398109436035,124.20999908447266,189.0,8,N,Asia/Manila,airport,OurAirports
3910,Iskandar Airport,Pangkalan Bun,Indonesia,PKN,WAOI,-2.70519995689,111.672996521,75.0,7,N,Asia/Jakarta,airport,OurAirports
3490,China Lake Naws (Armitage Field) Airport,China Lake,United States,\N,KNID,35.6853981,-117.6920013,2283.0,-8,A,America/Los_Angeles,airport,OurAirports
6811,South Ari Atoll,Paradies Island,Maldives,\N,ARIA,3.4833,72.8369,0.0,5,U,Indian/Maldives,unknown,User
12092,Liujia Station,Zhubei,Taiwan,\N,\N,24.807111,121.039278,152.0,8,N,\N,\N,\N
6370,Altai Airport,Altai,Mongolia,LTI,ZMAT,46.376399993896484,96.22109985351562,7260.0,8,U,Asia/Ulaanbaatar,airport,OurAirports
3666,Dobbins Air Reserve Base,Marietta,United States,MGE,KMGE,33.91540146,-84.51629639,1068.0,-5,A,America/New_York,airport,OurAirports
992,Desroches Airport,Desroches,Seychelles,DES,FSDR,-5.6967,53.6558,10.0,4,U,Indian/Mahe,airport,OurAirports
5476,Apartadó Airport,Apartadó,Colombia,\N,\N,7.033,-77.2,0.0,-5,U,America/Bogota,airport,User
1467,Megara Airport,Megara,Greece,\N,LGMG,37.98109817504883,23.365400314331055,12.0,2,E,Europe/Athens,airport,OurAirports
911,Southdowns Airport,Southdowns,Zambia,KIW,FLSO,-12.900500297546387,28.149900436401367,4145.0,2,U,Africa/Lusaka,airport,OurAirports
9119,Seattle Pier 69 - Victoria Clipper,Seattle,United States,\N,\N,47.613801,-122.354019,7.0,-8,A,America/Los_Angeles,unknown,User
6278,King Island Airport,King Island,Australia,KNS,YKII,-39.877498626708984,143.8780059814453,132.0,10,O,Australia/Melbourne,airport,OurAirports
2962,Mineralnyye Vody Airport,Mineralnye Vody,Russia,MRV,URMM,44.225101470947266,43.08190155029297,1054.0,3,N,Europe/Moscow,airport,OurAirports
1861,Los Brasiles Airport,Los Brasiles,Nicaragua,\N,MNBR,12.1899995803833,-86.35389709472656,262.0,-6,U,America/Managua,airport,OurAirports
10375,Dupont-Lapeer,Lapeer  MI,United States,D95,\N,43.0664722,-83.2715556,835.0,-5,A,\N,unknown,User
6020,San Fernando Airport,San Fernando,Philippines,SFE,RPUS,16.595600128173828,120.3030014038086,13.0,8,N,Asia/Manila,airport,OurAirports
13538,Namlea Airport,Namlea,Indonesia,NAM,WAPR,-3.235569953918457,127.0999984741211,41.0,9,N,\N,airport,OurAirports
7623,Yuryevets,Yuryevets,Russia,\N,\N,57.316667,43.1,0.0,3,N,Europe/Moscow,unknown,User
6497,Yverdon-les-Bains Airport,Yverdon-Les-Bains,Switzerland,\N,LSGY,46.7619018555,6.61332988739,1421.0,1,E,Europe/Zurich,airport,OurAirports
8494,Price County Airport,Phillips,United States,\N,KPBH,45.70899963378906,-90.40249633789062,1497.0,-6,A,America/Chicago,airport,OurAirports
6901,Thurles,Thurles,Ireland,\N,\N,52.67888,-7.814369,500.0,0,U,Europe/Dublin,unknown,User
6017,Tandag Airport,Tandag,Philippines,TDG,RPMW,9.072110176086426,126.1709976196289,16.0,8,N,Asia/Manila,airport,OurAirports
11543,Kerch,Kerch,Russia,\N,\N,45.364111,36.468768,50.0,3,N,\N,unknown,User
1361,Avignon-Caumont Airport,Avignon,France,AVN,LFMV,43.90729904174805,4.901830196380615,124.0,1,E,Europe/Paris,airport,OurAirports
6283,Leonora Airport,Leonora,Australia,LNO,YLEO,-28.87809944152832,121.31500244140625,1217.0,8,O,Australia/Perth,airport,OurAirports
9908,Lucerne,Lucerne,Switzerland,\N,\N,47.05,8.278,1430.0,1,E,\N,unknown,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
6876,Brown County Airport,Georgetown,United States,\N,KGEO,38.881900787353516,-83.88269805908203,958.0,-5,U,America/New_York,airport,OurAirports
1036,Goma International Airport,Goma,Congo (Kinshasa),GOM,FZNA,-1.6708099842071533,29.238500595092773,5089.0,2,U,Africa/Kigali,airport,OurAirports
13239,Fort Myers Bus Station,Fort Myers,United States,\N,\N,26.6392907,-81.8694007,10.0,-5,A,\N,\N,\N
13355,Attu Heliport,Attu,Greenland,QGQ,BGAT,67.9406628551,-53.6218696833,32.0,-3,N,\N,airport,OurAirports
11162,Meuer Farm Helicopter Landing,Chilton,United States,\N,\N,43.98144,-88.300423,902.0,-6,A,\N,unknown,User
7971,Train Station,Richmond,United States,ZRD,\N,37.5343,-77.42945,26.0,-5,A,America/New_York,station,User
