6983,Telefomin Airport,Telefomin,Papua New Guinea,TFM,\N,-5.117,141.633,0.0,10,U,Pacific/Port_Moresby,airport,User
9824,Tazadit Airport,Zouerat,Mauritania,OUZ,GQPZ,22.756399154663086,-12.483599662780762,1129.0,0,N,Africa/Nouakchott,airport,OurAirports
4272,Qinhuangdao Beidaihe Airport,Bagan,Burma,BPE,ZBDH,39.666389,119.058889,46.0,8,U,Asia/Shanghai,airport,OurAirports
384,Stendal-Borstel Airport,Stendal,Germany,\N,EDOV,52.62888717651367,11.818611145019531,184.0,1,E,Europe/Berlin,airport,OurAirports
767,Nordholz Naval Airbase,Nordholz,Germany,FCN,ETMN,53.7677001953,8.658499717709999,74.0,1,E,Europe/Berlin,airport,OurAirports
1511,Pantelleria Airport,Pantelleria,Italy,PNL,LICG,36.816502,11.9689,628.0,1,E,Europe/Rome,airport,OurAirports
8626,Willoughby Lost Nation Municipal Airport,Willoughby,United States,LNN,KLNN,41.683998107899995,-81.3897018433,626.0,-5,A,America/New_York,airport,OurAirports
1760,Punta Cana International Airport,Punta Cana,Dominican Republic,PUJ,MDPC,18.567399978599997,-68.36340332030001,47.0,-4,U,America/Santo_Domingo,airport,OurAirports
6115,Hrodna Airport,Hrodna,Belarus,GNA,UMMG,53.60200119018555,24.053800582885742,443.0,3,E,Europe/Minsk,airport,OurAirports
13148,Shiprock Airstrip,Shiprock,United States,5V5,\N,36.6976908,-108.7009692,5270.0,-6,A,\N,\N,\N
12304,Lage Zwaluwe Railway Station,Lage Zwaluwe,Netherlands,\N,\N,51.690556,4.663333,0.0,1,E,\N,\N,\N
2059,Abha Regional Airport,Abha,Saudi Arabia,AHB,OEAB,18.240400314299997,42.65660095210001,6858.0,3,U,Asia/Riyadh,airport,OurAirports
10410,Furstenwalde Bahnhof,Furstenwalde,Germany,\N,\N,52.367042,14.058966,135.0,1,E,\N,station,User
6768,Geneina Airport,Geneina,Sudan,EGN,HSGN,13.48169994354248,22.467199325561523,2650.0,3,U,Africa/Khartoum,airport,OurAirports
11349,CHVLB,Cheval Blanc Randheli,Maldives,\N,\N,5.70005,73.339249,0.0,5,U,\N,unknown,User
4270,Groton New London Airport,Groton CT,United States,GON,KGON,41.330101013183594,-72.04509735107422,9.0,-5,A,America/New_York,airport,OurAirports
13013,Off Airport - Snowfield,Franz Josef,New Zealand,\N,XFGL,-43.512222,170.316389,2700.0,13,Z,\N,\N,\N
893,Sir Seewoosagur Ramgoolam International Airport,Plaisance,Mauritius,MRU,FIMP,-20.430200576782227,57.68360137939453,186.0,4,N,Indian/Mauritius,airport,OurAirports
3812,Lakehurst Maxfield Field Airport,Lakehurst,United States,NEL,KNEL,40.03329849,-74.353302,101.0,-5,A,America/New_York,airport,OurAirports
5629,Manja Airport,Manja,Madagascar,MJA,FMSJ,-21.426105,44.316509,787.0,3,U,Indian/Antananarivo,airport,OurAirports
7401,Seattle Cruise Terminal,Seattle,United States,\N,\N,47.615884,-122.330017,0.0,-8,A,America/Los_Angeles,unknown,User
9180,Burrello-Mechanicville Airport,Mechanicville,United States,K27,\N,42.893133,-73.66845,195.0,-5,A,America/New_York,airport,User
8619,Nötsch Im Gailtal Airport,Notsch Im Gailtal,Austria,\N,LOKN,46.58110046386719,13.629199981689453,1801.0,1,E,Europe/Vienna,airport,OurAirports
13399,Adolino Bedin Regional Airport,Sorriso,Brazil,SMT,SBSO,-12.479177,-55.672341,1266.0,-4,S,\N,airport,OurAirports
5441,Qeqertarsuaq Heliport,Qeqertarsuaq Airport,Greenland,JGO,BGGN,69.251181993,-53.5148763657,9.0,-3,E,America/Godthab,airport,OurAirports
12509,Mulheim-Styrum Station,Mulheim,Germany,\N,\N,51.449108,6.852565,126.0,1,E,\N,\N,\N
2547,Hugo Cantergiani Regional Airport,Caxias Do Sul,Brazil,CXJ,SBCX,-29.197099685699996,-51.1875,2472.0,-3,S,America/Sao_Paulo,airport,OurAirports
11041,57th Street Station,Chicago,United States,\N,\N,41.7933665,-87.5898448,595.0,-6,A,\N,station,User
7803,Mannheim HBF,Mannheim,Germany,\N,\N,49.471,8.469858,1000.0,1,E,Europe/Berlin,station,User
9409,Desert Aire Regional Airport,Mattawa,United States,\N,KM94,46.687401,-119.920998,586.0,-8,A,America/Los_Angeles,airport,OurAirports
8546,Hamburg Inc Airport,Hamburg,United States,4G2,\N,42.7008925,-78.9147569,751.0,-5,A,America/New_York,airport,User
3331,Weipa Airport,Weipa,Australia,WEI,YBWP,-12.6786003113,141.925003052,63.0,10,O,Australia/Brisbane,airport,OurAirports
12633,Pablo Picasso Paris Metro Station,Bobigny,France,\N,\N,48.906538,2.449994,163.0,1,E,\N,\N,\N
11442,Manchester Oxford Road Railway Station,Manchester,United Kingdom,\N,\N,53.4739,-2.2422,131.0,0,E,\N,station,User
11542,Novorossiysk Mor Vokzal,Novorossiysk,Russia,\N,\N,44.721506,37.783661,20.0,3,N,\N,unknown,User
8774,Lankaran International Airport,Lankaran,Azerbaijan,LLK,UBBL,38.746398925799994,48.8180007935,30.0,4,U,Asia/Baku,airport,OurAirports
5722,Bradford Regional Airport,Bradford,United States,BFD,KBFD,41.8031005859375,-78.64009857177734,2143.0,-5,A,America/New_York,airport,OurAirports
7966,Boston South Station,Boston,United States,\N,BOST,42.35,-71.0558,0.0,-5,A,America/New_York,station,User
9395,Bursa Airport,Bursa,Turkey,BTZ,LTBE,40.233299255371094,29.009199142456055,331.0,3,U,Europe/Istanbul,airport,OurAirports
3650,Range Regional Airport,Hibbing,United States,HIB,KHIB,47.38660049,-92.83899689,1354.0,-6,A,America/Chicago,airport,OurAirports
6460,Gustaf III Airport,Gustavia,France,SBH,TFFJ,17.904399871826172,-62.84360122680664,49.0,-4,E,\N,airport,OurAirports
397,Adolf Würth Airport,Schwaebisch Hall,Germany,\N,EDTY,49.1183319092,9.783888816829998,1299.0,1,E,Europe/Berlin,airport,OurAirports
12269,Leverkusen Mitte Railway Station,Leverkusen,Germany,\N,\N,51.0316,6.9916,164.0,1,E,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
12906,Yudongcheng Station,Tianjin,China,\N,\N,39.146394,117.272746,13.0,8,U,\N,\N,\N
1177,Julius Nyerere International Airport,Dar Es Salaam,Tanzania,DAR,HTDA,-6.87811,39.202599,182.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
13728,Gara Centrala,Chisinau,Moldova,\N,\N,47.0125,28.8597,85.0,2,E,\N,\N,\N
1789,Ciudad del Carmen International Airport,Ciudad Del Carmen,Mexico,CME,MMCE,18.65369987487793,-91.79900360107422,10.0,-6,S,America/Mexico_City,airport,OurAirports
499,Jersey Airport,Jersey,Jersey,JER,EGJJ,49.20790100097656,-2.195509910583496,277.0,0,E,Europe/Jersey,airport,OurAirports
7035,Hutchinson Municipal Airport,Hutchinson,United States,HUT,KHUT,38.0654983521,-97.86060333250002,1543.0,-6,A,America/Chicago,airport,OurAirports
13497,Fazenda Mequens Airport,ALTA FLORESTA D'OESTE,Brazil,\N,SJTF,-13.0625,-62.2594444444,552.0,-4,S,\N,airport,OurAirports
