3526,Elizabeth City Regional Airport & Coast Guard Air Station,Elizabeth City,United States,ECG,KECG,36.26060104,-76.17459869,12.0,-5,A,America/New_York,airport,OurAirports
6427,Anqing Tianzhushan Airport,Anqing,China,AQG,ZSAQ,30.582199,117.050003,0.0,8,N,Asia/Shanghai,airport,OurAirports
1652,Cluj-Napoca International Airport,Cluj-napoca,Romania,CLJ,LRCL,46.78519821166992,23.686199188232422,1036.0,2,E,Europe/Bucharest,airport,OurAirports
2275,Taipei Songshan Airport,Taipei,Taiwan,TSA,RCSS,25.069400787353516,121.552001953125,18.0,8,U,Asia/Taipei,airport,OurAirports
13640,North Conway Station,North Conway Village,United States,\N,\N,44.051877,-71.12873,531.0,-4,A,\N,\N,\N
12507,Mulheim Hauptbahnhof,Mulheim,Germany,\N,\N,51.431389,6.886389,159.0,1,E,\N,\N,\N
572,RAF Wittering,Wittering,United Kingdom,\N,EGXT,52.612598,-0.476453,273.0,0,E,Europe/London,airport,OurAirports
1500,Crotone Airport,Crotone,Italy,CRV,LIBC,38.9972,17.0802,522.0,1,E,Europe/Rome,airport,OurAirports
565,RAF Coningsby,Coningsby,United Kingdom,QCY,EGXC,53.0929985046,-0.166014000773,25.0,0,E,Europe/London,airport,OurAirports
6176,Barisal Airport,Barisal,Bangladesh,BZL,VGBR,22.801000595092773,90.30120086669922,23.0,6,U,Asia/Dhaka,airport,OurAirports
2509,Presidente Peron Airport,Neuquen,Argentina,NQN,SAZN,-38.949001,-68.155701,895.0,-3,N,America/Argentina/Salta,airport,OurAirports
6215,Long Lellang Airport,Long Datih,Malaysia,LGL,WBGF,3.4210000038099997,115.153999329,1400.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
12880,Madrid Estacion Sur,Madrid,Spain,\N,MADB,40.3952949,-3.6784079,1800.0,1,E,\N,\N,\N
11136,Windigo Harbor Seaplane Dock,Isle Royale National Park,United States,\N,\N,47.910917,-89.158778,591.0,-4,A,\N,airport,User
3546,Massena International Richards Field,Massena,United States,MSS,KMSS,44.93579864501953,-74.84559631347656,215.0,-5,A,America/New_York,airport,OurAirports
383,Schwerin Parchim Airport,Parchim,Germany,SZW,EDOP,53.426998,11.7834,166.0,1,E,Europe/Berlin,airport,OurAirports
7828,Batken Airport,Batken,Kyrgyzstan,\N,UA30,40.042899,70.83784,3517.0,6,E,Asia/Bishkek,airport,OurAirports
10269,Yuanlin Station,Yuanlin,Taiwan,\N,\N,23.959556,120.569722,99.0,8,U,\N,station,User
8195,Block Island State Airport,Block Island,United States,BID,KBID,41.1680984497,-71.577796936,108.0,-5,A,America/New_York,airport,OurAirports
1540,Rivolto Air Base,Rivolto,Italy,\N,LIPI,45.978699,13.0493,179.0,1,E,Europe/Rome,airport,OurAirports
6826,Burnet Municipal Kate Craddock Field,Bamburi,Kenya,\N,KBMQ,30.73889923095703,-98.23860168457031,1284.0,-6,U,America/Chicago,airport,OurAirports
7477,Lensk Airport,Lensk,Russia,\N,\N,60.719444,114.931944,700.0,9,N,Asia/Yakutsk,airport,User
1373,Orléans-Bricy (BA 123) Air Base,Orleans,France,ORE,LFOJ,47.9878005981,1.7605600357100002,412.0,1,E,Europe/Paris,airport,OurAirports
5688,Galcaio Airport,Galcaio,Somalia,GLK,HCMR,6.78082990646,47.45470047,975.0,3,U,Africa/Mogadishu,airport,OurAirports
12240,Sankt Ingbert Bahnhof,Sankt Ingbert,Germany,\N,\N,49.274444,7.110556,761.0,1,E,\N,\N,\N
2688,Mariscal Sucre International Airport,Quito,Ecuador,UIO,SEQM,-0.129166666667,-78.3575,7841.0,-5,U,America/Guayaquil,airport,OurAirports
7837,Ameland Airport,Ameland,Netherlands,\N,EHAL,53.451698303200004,5.67721986771,11.0,1,E,Europe/Amsterdam,airport,OurAirports
9861,Sleap Airport,Shrewsbury,United Kingdom,\N,EGCV,52.833900451699996,-2.77167010307,275.0,0,U,Europe/London,airport,OurAirports
1341,Montluçon-Domérat Airport,Montlucon,France,\N,LFLT,46.352501,2.57049,771.0,1,E,Europe/Paris,airport,OurAirports
5740,Central Nebraska Regional Airport,Grand Island,United States,GRI,KGRI,40.967498779296875,-98.30960083007812,1847.0,-6,A,America/Chicago,airport,OurAirports
10999,Gangneung,Gangneung,South Korea,\N,\N,37.7709401,128.9328177,1.0,-9,N,\N,unknown,User
1389,Reims-Prunay Airport,Reims,France,\N,LFQA,49.20869827270508,4.156579971313477,313.0,1,E,Europe/Paris,airport,OurAirports
9812,Massey Ranch Airpark Airport,Edgewater,United States,X50,\N,28.5874,-80.5549,10.0,-5,A,America/New_York,airport,User
1220,A Coruña Airport,La Coruna,Spain,LCG,LECO,43.302101,-8.37726,326.0,1,E,Europe/Madrid,airport,OurAirports
5600,Shilavo Airport,Shilavo,Ethiopia,HIL,\N,6.08333,44.7667,1296.0,3,U,Africa/Addis_Ababa,airport,User
1268,Poitiers-Biard Airport,Poitiers,France,PIS,LFBI,46.58769989013672,0.30666598677635193,423.0,1,E,Europe/Paris,airport,OurAirports
3371,Changsha Huanghua International Airport,Changcha,China,CSX,ZGHA,28.189199447599997,113.220001221,217.0,8,U,Asia/Shanghai,airport,OurAirports
3894,Abdul Rachman Saleh Airport,Malang,Indonesia,MLG,WARA,-7.926559925079999,112.714996338,1726.0,7,N,Asia/Jakarta,airport,OurAirports
12824,East Falls Station,Philadelphia,United States,\N,\N,40.0114,-75.192,117.0,-5,A,\N,\N,\N
3790,Scott AFB/Midamerica Airport,Belleville,United States,BLV,KBLV,38.5452,-89.835197,459.0,-6,A,America/Chicago,airport,OurAirports
8673,Oberwolfach,Oberwolfach,Germany,\N,\N,48.3167,8.2167,1060.0,1,E,Europe/Berlin,unknown,User
970,Libreville Leon M'ba International Airport,Libreville,Gabon,LBV,FOOL,0.458600014448,9.412280082699999,39.0,1,N,Africa/Libreville,airport,OurAirports
10483,Winter Haven Amtrak Station,Winter Haven,United States,\N,\N,28.002211,-81.734911,145.0,-5,A,\N,station,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
6076,Baillif Airport,Basse Terre,Guadeloupe,BBR,TFFB,16.0132999420166,-61.7421989440918,59.0,-4,U,America/Guadeloupe,airport,OurAirports
6077,St-François Airport,St-François,Guadeloupe,SFC,TFFC,16.25779914855957,-61.26250076293945,10.0,-4,U,America/Guadeloupe,airport,OurAirports
10534,Tennoji Station,Osaka,Japan,\N,\N,34.647374,135.513908,49.0,9,U,\N,station,User
9826,Akwa Ibom International Airport,Uyo,Nigeria,QUO,DNAI,4.8725,8.093,170.0,1,N,Africa/Lagos,airport,OurAirports
10508,Acton Main Line Railway Station,London,United Kingdom,\N,\N,51.5171,-0.2668,99.0,0,E,\N,station,User
8699,Reeroe Airport,Caherciveen,Ireland,CHE,\N,51.933334,-10.233333,314.0,0,E,Europe/Dublin,airport,User
