6064,Gatokae Airport,Gatokae,Solomon Islands,GTA,\N,-8.75,158.2,0.0,11,U,Pacific/Guadalcanal,airport,User
6765,King Cove Airport,King Cove,United States,KVC,PAVC,55.11629867553711,-162.26600646972656,155.0,-9,A,America/Anchorage,airport,OurAirports
9139,Glendale Municipal Airport,Glendale,United States,\N,KGEU,33.52690124511719,-112.29499816894531,1071.0,-7,N,America/Phoenix,airport,OurAirports
10020,SMSE,Saint Elie,French Guiana,\N,\N,4.814444,-53.28833,0.0,-3,N,\N,unknown,User
1184,Pemba Airport,Pemba,Tanzania,PMA,HTPE,-5.257259845733643,39.8114013671875,80.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
13284,SEGRATE Aeroporto Linate,Milan,Italy,\N,\N,45.46192,9.278998,365.0,1,E,\N,\N,\N
1547,Istrana Air Base,Treviso,Italy,\N,LIPS,45.684898,12.0829,137.0,1,E,Europe/Rome,airport,OurAirports
13671,Noonkanbah Airport,Noonkanbah,Australia,NKB,YNKA,-18.4946994781,124.851997375,0.0,8,N,\N,airport,OurAirports
12617,Gare de Saint-Cyr,Saint-Cyr,France,\N,\N,48.798995,2.073428,516.0,1,E,\N,\N,\N
3373,Nanning Wuxu Airport,Nanning,China,NNG,ZGNN,22.608299255371094,108.1719970703125,421.0,8,U,Asia/Shanghai,airport,OurAirports
860,Tommys Field Airport,Tommy's Field,South Africa,\N,FATF,-28.260000228881836,22.993200302124023,4360.0,2,U,Africa/Johannesburg,airport,OurAirports
4253,Cuyahoga County Airport,Richmond Heights,United States,CGF,KCGF,41.5651016235,-81.4863967896,879.0,-5,A,America/New_York,airport,OurAirports
9792,Brenham Municipal Airport,Brenham,United States,\N,K11R,30.21899986,-96.3742981,307.0,-6,A,America/Chicago,airport,OurAirports
13140,Sun Valley Airport,Bullhead City,United States,A20,\N,35.0056389,-114.5650278,725.0,-7,N,\N,\N,\N
10232,Melrose Park Station,Melrose Park,United States,\N,\N,41.8902778,-87.8555556,630.0,-6,A,\N,station,User
819,Kleinsee Airport,Kleinsee,South Africa,KLZ,FAKZ,-29.6884002686,17.093999862700002,270.0,2,U,Africa/Johannesburg,airport,OurAirports
5568,Stronsay Airport,Stronsay,United Kingdom,SOY,EGER,59.1553001404,-2.64139008522,39.0,0,E,Europe/London,airport,OurAirports
1059,Lungi International Airport,Freetown,Sierra Leone,FNA,GFLL,8.616439819335938,-13.195500373840332,84.0,0,N,Africa/Freetown,airport,OurAirports
2675,Atahualpa Airport,Ibarra,Ecuador,\N,SEIB,0.33841899037361145,-78.13639831542969,7304.0,-5,U,America/Guayaquil,airport,OurAirports
9124,McMurdo Station Pegasus Field,McMurdo Station,Antarctica,\N,NZPG,-77.9634017944336,166.52499389648438,18.0,12,Z,Antarctica/South_Pole,airport,OurAirports
12198,Nakatsu Osaka Hankyu Station,Osaka,Japan,\N,\N,34.709736,135.492989,6.0,9,U,\N,\N,\N
1871,Tocumen International Airport,Panama City,Panama,PTY,MPTO,9.0713596344,-79.3834991455,135.0,-5,U,America/Panama,airport,OurAirports
2866,Tucupita Airport,Tucupita,Venezuela,TUV,SVTC,9.088994026184082,-62.094173431396484,16.0,-4,U,America/Caracas,airport,OurAirports
8315,Gilmer County Airport,Ellijay,United States,49A,\N,34.6282222,-84.5265833,1486.0,-5,A,America/New_York,airport,User
5901,Lamap Airport,Lamap,Vanuatu,LPM,NVSL,-16.4611228,167.829253,7.0,11,U,Pacific/Efate,airport,OurAirports
8633,Inowroclaw Military Air Base,Inowroclaw,Poland,\N,EPIR,52.8293991089,18.3306007385,259.0,1,E,Europe/Warsaw,airport,OurAirports
1305,Ancenis Airport,Ancenis,France,\N,LFFI,47.40810012817383,-1.1775000095367432,111.0,1,E,Europe/Paris,airport,OurAirports
12638,Le Kremlin-Bicetre Paris Metro Station,Le Kremlin-Bicetre,France,\N,\N,48.810388,2.361849,225.0,1,E,\N,\N,\N
3761,Henry Post Army Air Field (Fort Sill),Fort Sill,United States,FSI,KFSI,34.64979935,-98.40219879,1189.0,-6,A,America/Chicago,airport,OurAirports
9029,Talkeetna Train Depot,Talkeetna,United States,\N,\N,62.18934,-150.06177,348.0,-9,A,America/Anchorage,station,User
3176,Pattani Airport,Pattani,Thailand,PAN,VTSK,6.785459995269775,101.15399932861328,8.0,7,U,Asia/Bangkok,airport,OurAirports
13312,Trebbin Railway Station,Trebbin,Germany,\N,\N,52.216937,13.229888,131.0,1,E,\N,\N,\N
11429,Inwood Station,Inwood,United States,\N,\N,40.6122841,-73.7463687,33.0,-5,A,\N,station,User
10975,Gangneung,Gangneung,South Korea,\N,\N,37.462037,128.57811,1.0,-9,U,\N,unknown,User
9336,Salem Ferry Dock,Salem,United States,\N,\N,42.522421,-70.881607,26.0,-5,A,America/New_York,port,User
10175,Aeroport Charles de Gaulle 1,Mauregard,France,\N,CDG1,49.01,2.564167,392.0,1,E,\N,unknown,User
8179,St Stephan Airport,St.Stephan,Switzerland,\N,LSTS,46.497398376464844,7.412569999694824,3304.0,1,E,Europe/Zurich,airport,OurAirports
5626,Mampikony Airport,Mampikony,Madagascar,WMP,FMNP,-16.0722693402,47.644164562200004,0.0,3,U,Indian/Antananarivo,airport,OurAirports
6300,Moree Airport,Moree,Australia,MRZ,YMOR,-29.498899459799997,149.845001221,701.0,10,O,Australia/Sydney,airport,OurAirports
7651,Yolo County Davis Woodland Winters Airport,Davis-Woodland-Winters,United States,\N,KDWA,38.57910156,-121.8570023,100.0,-8,A,America/Los_Angeles,airport,OurAirports
2505,Tres Arroyos Airport,Tres Arroyos,Argentina,OYO,SAZH,-38.3869,-60.3297,400.0,-3,N,America/Buenos_Aires,airport,OurAirports
3962,Erebuni Airport,Yerevan,Armenia,\N,UDYE,40.122100830099996,44.465000152600005,2948.0,4,E,Asia/Yerevan,airport,OurAirports
7315,Mannheim Railway,Mannheim,Germany,ZMA,\N,49.479633,8.469858,200.0,1,E,Europe/Berlin,station,User
16,Keflavik International Airport,Keflavik,Iceland,KEF,BIKF,63.985000610352,-22.605600357056,171.0,0,N,Atlantic/Reykjavik,airport,OurAirports
5940,Chitral Airport,Chitral,Pakistan,CJL,OPCH,35.886600494384766,71.80059814453125,4920.0,5,N,Asia/Karachi,airport,OurAirports
9146,Solomon Airport,Solomon,Australia,SLJ,YSOL,-22.255,117.85,2008.0,8,N,Australia/Perth,airport,User
3638,Beale Air Force Base,Marysville,United States,BAB,KBAB,39.136100769,-121.43699646,113.0,-8,A,America/Los_Angeles,airport,OurAirports
3592,Tonopah Test Range Airport,Tonopah,United States,XSD,KTNX,37.7988014221,-116.78099823,5549.0,-8,A,America/Los_Angeles,airport,OurAirports
13337,Waterfall Seaplane Base,Waterfall,United States,KWF,\N,55.296389,-133.243333,0.0,-9,A,\N,\N,\N
11140,Kajjansi Airfield,Kampala,Uganda,\N,HUKJ,0.1968,32.55297,3743.0,3,N,\N,airport,OurAirports
5430,Momote Airport,Momote,Papua New Guinea,MAS,AYMO,-2.06189,147.423996,12.0,10,U,Pacific/Port_Moresby,airport,OurAirports
7015,Spirit of St Louis Airport,Null,United States,SUS,KSUS,38.662101745605,-90.652000427246,463.0,-6,A,America/Chicago,airport,OurAirports
2572,Prefeito Renato Moreira Airport,Imperatriz,Brazil,IMP,SBIZ,-5.53129,-47.459999,432.0,-3,S,America/Fortaleza,airport,OurAirports
12590,Heidenau Railway Station,Heidenau,Germany,\N,\N,50.981111,13.858056,396.0,1,E,\N,\N,\N
8826,Changbaishan Airport,Baishan,China,NBS,\N,42.088056,127.548889,2762.0,8,N,Asia/Shanghai,airport,User
2908,Almaty Airport,Alma-ata,Kazakhstan,ALA,UAAA,43.35210037231445,77.04049682617188,2234.0,6,U,Asia/Qyzylorda,airport,OurAirports
10989,East Lake Forest Station,Lake Forest,United States,\N,\N,42.2527473,-87.8414713,700.0,-6,A,\N,station,User
1092,Néma Airport,Nema,Mauritania,EMN,GQNI,16.621999740600586,-7.3165998458862305,751.0,0,N,Africa/Nouakchott,airport,OurAirports
8766,Ulm Railway Station,Ulm,Germany,\N,\N,48.4,9.9833,1641.0,1,E,Europe/Berlin,station,User
9541,San Diego Old Town Transit Center,San Diego,United States,OLT,\N,32.7552,-117.1995,0.0,-8,A,America/Los_Angeles,unknown,User
3314,Tengah Air Base,Tengah,Singapore,TGA,WSAT,1.38725996017,103.708999634,50.0,8,N,Asia/Singapore,airport,OurAirports
5802,Balıkesir Körfez Airport,Balikesir Korfez,Turkey,EDO,LTFD,39.554599762,27.0137996674,50.0,3,E,Europe/Istanbul,airport,OurAirports
10637,Rosebank Gautrain Station,Johannesburg,South Africa,\N,\N,-26.146209,28.04452,5539.0,2,U,\N,station,User
1527,Villanova D'Albenga International Airport,Albenga,Italy,ALL,LIMG,44.050598,8.12743,148.0,1,E,Europe/Rome,airport,OurAirports
9419,Tri Cities Airport,Endicott,United States,\N,KCZG,42.078499,-76.096296,833.0,-5,A,America/New_York,airport,OurAirports
12320,Timmendorfer Strand Railway Station,Timmendorfer Strand,Germany,\N,\N,53.994276,10.762203,96.0,1,E,\N,\N,\N
6125,Elista Airport,Elista,Russia,ESL,URWI,46.3739013671875,44.33089828491211,501.0,3,N,Europe/Moscow,airport,OurAirports
9062,Kodinsk Airport,Kodinsk,Russia,\N,UNKI,58.479400634765625,99.09390258789062,0.0,7,N,Asia/Krasnoyarsk,airport,OurAirports
2415,Dr.Juan C. Angara Airport,Baler,Philippines,BQA,RPUR,15.729309,121.500034,108.0,8,N,Asia/Manila,airport,OurAirports
741,Gävle Sandviken Airport,Gavle,Sweden,GVX,ESSK,60.593299865722656,16.951400756835938,224.0,1,E,Europe/Stockholm,airport,OurAirports
4055,Jinghong,Jinghong,China,\N,\N,21.973914,100.759611,1815.0,8,U,Asia/Shanghai,unknown,User
1698,Tokat Airport,Tokat,Turkey,TJK,LTAW,40.307430267333984,36.367408752441406,1831.0,3,E,Europe/Istanbul,airport,OurAirports
9677,Skagen,Skagen,Denmark,\N,\N,57.7167,10.5833,0.0,1,E,Europe/Copenhagen,unknown,User
2636,Major Brigadeiro Trompowsky Airport,Varginha,Brazil,VAG,SBVG,-21.5900993347,-45.4733009338,3025.0,-3,S,America/Sao_Paulo,airport,OurAirports
12676,Glasgow Municipal Airport,Glasgow,United States,GLW,KGLW,37.03179932,-85.9536972,716.0,-6,A,\N,airport,OurAirports
7083,Orcas Island Airport,Eastsound,United States,ESD,KORS,48.7081985474,-122.910003662,31.0,-8,A,America/Los_Angeles,airport,OurAirports
12077,Christianshavn Station,Copenhagen,Denmark,\N,\N,55.672222,12.591222,8.0,1,E,\N,\N,\N
1018,Moshoeshoe I International Airport,Maseru,Lesotho,MSU,FXMM,-29.462299346923828,27.552499771118164,5348.0,2,U,Africa/Maseru,airport,OurAirports
10714,Futian Checkpoint Station,Shenzhen,China,\N,\N,22.5182,114.065,17.0,8,U,\N,station,User
10764,Busto Arsizio Nord Railway Station,Busto Arsizio,Italy,\N,\N,45.606111,8.851389,728.0,1,E,\N,station,User
4254,Mansfield Lahm Regional Airport,Mansfield,United States,MFD,KMFD,40.82139968869999,-82.5166015625,1297.0,-5,A,America/New_York,airport,OurAirports
1619,Beja Airport / Airbase,Beja (madeira),Portugal,BYJ,LPBJ,38.078899,-7.9324,636.0,0,E,Europe/Lisbon,airport,OurAirports
12491,Jarna Railway Station,Jarna,Sweden,\N,\N,59.093466,17.567198,136.0,1,E,\N,\N,\N
2818,Oswaldo Guevara Mujica Airport,Acarigua,Venezuela,AGV,SVAC,9.553375244140625,-69.23786926269531,640.0,-4,U,America/Caracas,airport,OurAirports
3959,Vilnius International Airport,Vilnius,Lithuania,VNO,EYVI,54.634102,25.285801,648.0,2,E,Europe/Vilnius,airport,OurAirports
5432,Misima Island Airport,Misima Island,Papua New Guinea,MIS,AYMS,-10.689200401299999,152.837997437,26.0,10,U,Pacific/Port_Moresby,airport,OurAirports
1595,Ein Yahav Airfield,Eyn-yahav,Israel,EIY,LLEY,30.621700286865234,35.20330047607422,-164.0,2,E,Asia/Jerusalem,airport,OurAirports
10163,Kamigoto Airport,Shin-kamigoto,Japan,\N,RJDK,33.0130996704,129.192001343,263.0,9,N,\N,airport,OurAirports
3813,Eareckson Air Station,Shemya,United States,SYA,PASY,52.71229935,174.1139984,95.0,-10,A,America/Adak,airport,OurAirports
7612,Peleliu Airfield,Peleliu,Palau,C23,\N,6.998333,134.232778,9.0,9,U,Pacific/Palau,unknown,User
9978,San Carlos Station,San Carlos,United States,\N,\N,37.507361,-122.260365,40.0,-8,A,\N,station,User
2469,Resistencia International Airport,Resistencia,Argentina,RES,SARE,-27.45,-59.0561,173.0,-3,N,America/Cordoba,airport,OurAirports
9319,Railway Station,Perm,Russia,\N,\N,58.0203,56.2525,558.0,5,N,Asia/Yekaterinburg,station,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
6446,Spencer Municipal Airport,Spencer,United States,SPW,KSPW,43.165500640869,-95.202796936035,1339.0,-6,A,America/Chicago,airport,OurAirports
5720,Alpena County Regional Airport,Alpena,United States,APN,KAPN,45.0780983,-83.56030273,690.0,-5,A,America/New_York,airport,OurAirports
10249,Lucerne Railway Station,Lucerne,Switzerland,QLJ,\N,47.048889,8.310556,1433.0,1,E,\N,station,User
7940,Put-in-Bay Airport,Put-in-Bay,United States,3W2,\N,41.3521,-82.497,595.0,-5,A,America/New_York,airport,User
12393,Medienstadt Babelsberg Bahnhof,Potsdam,Germany,\N,\N,52.381944,13.121667,114.0,1,E,\N,\N,\N
11246,Union Depot-Amtrak,Centralia,United States,\N,CTLX,46.7174,-122.9529,187.0,-7,A,\N,unknown,User
