6335,Wiluna Airport,Wiluna,Australia,WUN,YWLU,-26.629199981689453,120.22100067138672,1649.0,8,O,Australia/Perth,airport,OurAirports
7152,North Whale Seaplane Base,North Whale Pass,United States,WWP,\N,56.116389,-133.121667,0.0,-9,A,America/Anchorage,airport,User
12443,Zernitz Station,Zernitz,Germany,\N,\N,52.89148,12.35107,129.0,1,E,\N,\N,\N
1957,Philip S. W. Goldson International Airport,Belize City,Belize,BZE,MZBZ,17.539100646972656,-88.30819702148438,15.0,-6,U,America/Belize,airport,OurAirports
9214,Village,Dodard,Haiti,\N,\N,19.0661,-72.3001,2639.0,-5,N,America/Port-au-Prince,unknown,User
10204,Seoul Station,Seoul,South Korea,\N,\N,37.5531,126.9726,106.0,9,U,\N,station,User
11381,Braunschweig Hauptbahnhof,Braunschweig,Germany,\N,\N,52.252222,10.539722,263.0,1,E,\N,station,User
7117,Shungnak Airport,Shungnak,United States,SHG,PAGH,66.88809967041,-157.16200256348,197.0,-9,A,America/Anchorage,airport,OurAirports
8219,Silver Springs Airport,Silver Springs,United States,\N,KSPZ,39.40299987792969,-119.2509994506836,4269.0,-8,A,America/Los_Angeles,airport,OurAirports
7364,Cabo Frio Airport,Cabo Frio,Brazil,CFB,SBCB,-22.921699523900003,-42.074298858599995,23.0,-3,S,America/Sao_Paulo,airport,OurAirports
2422,Daniel Z. Romualdez Airport,Tacloban,Philippines,TAC,RPVA,11.228035,125.027761,10.0,8,N,Asia/Manila,airport,OurAirports
13121,Fazenda Vaticano Airport,Cruz,Brazil,\N,SSVV,-21.294443,-56.11861,1050.0,-3,U,\N,airport,OurAirports
9794,Iraan Municipal Airport,Iraan,United States,IRB,K2F0,30.9057006836,-101.891998291,2200.0,-6,A,America/Chicago,airport,OurAirports
8736,St. Ignace Ferry Dock,St. Ignace MI,United States,\N,\N,45.866405,-84.720254,587.0,-5,A,America/New_York,port,User
1345,"\"Châteauroux-Déols \"\"Marcel Dassault\"\" Airport\"",Chateauroux,France,CHR,LFLX,46.86027778,1.7211111,529.0,1,E,Europe/Paris,airport,OurAirports
759,Mendig Airport,Mendig,Germany,\N,ETHM,50.3660011292,7.31533002853,597.0,1,E,Europe/Berlin,airport,OurAirports
5714,Aberdeen Regional Airport,Aberdeen,United States,ABR,KABR,45.449100494384766,-98.42179870605469,1302.0,-6,A,America/Chicago,airport,OurAirports
4213,Iguatu Airport,Iguatu,Brazil,QIG,SNIG,-6.346640110015869,-39.293800354003906,699.0,-3,S,America/Fortaleza,airport,OurAirports
13397,Olhos D`água Airport,Agua Boa,Brazil,\N,SWHP,-14.019444,-52.152222,1506.0,-4,S,\N,airport,OurAirports
13072,Iowa County Airport,MINERAL POINT,United States,\N,KMRJ,42.886799,-90.236198,1171.0,-5,A,\N,airport,OurAirports
7129,Ballera Airport,Ballera,Australia,BBL,YLLE,-27.405633,141.809458,385.0,10,N,Australia/Brisbane,airport,OurAirports
3603,Terre Haute International Hulman Field,Terre Haute,United States,HUF,KHUF,39.451499938964844,-87.30760192871094,589.0,-5,A,America/New_York,airport,OurAirports
13526,Pusako Anak Nagari Airport,Simpang Ampek,Indonesia,\N,\N,0.076556,99.784722,120.0,7,N,\N,\N,\N
5768,San Luis County Regional Airport,San Luis Obispo,United States,SBP,KSBP,35.236801147499996,-120.641998291,212.0,-8,A,America/Los_Angeles,airport,OurAirports
2554,Cataratas International Airport,Foz Do Iguacu,Brazil,IGU,SBFI,-25.600278854370117,-54.48500061035156,786.0,-3,S,America/Sao_Paulo,airport,OurAirports
9934,Cornwall Wallmart,Cornwall Wallmart,Canada,\N,\N,45.02428,-74.75041,40.0,-5,A,\N,unknown,User
12508,Mulheim West Station,Mulheim,Germany,\N,\N,51.439649,6.871205,125.0,1,E,\N,\N,\N
10197,Taiwan High Speed Rail Station,Taichung,Taiwan,\N,\N,24.1117,120.6159,96.0,8,U,\N,station,User
13071,Jalal-Abad Airport,Jalal-Abad,Kyrgyzstan,ДЖБ,UCFJ,40.5639,72.584,2513.0,6,N,\N,\N,\N
1510,Lampedusa Airport,Lampedusa,Italy,LMP,LICD,35.497898,12.6181,70.0,1,E,Europe/Rome,airport,OurAirports
10331,Almelo Railway Station,Almelo,Netherlands,\N,\N,52.357222,6.655,37.0,1,E,\N,station,User
6060,Capitán Av. German Quiroga G. Airport,San Borja,Bolivia,SRJ,SLSB,-14.859199523925781,-66.73750305175781,633.0,-4,U,America/La_Paz,airport,OurAirports
1231,Menorca Airport,Menorca,Spain,MAH,LEMH,39.86259841918945,4.218649864196777,302.0,1,E,Europe/Madrid,airport,OurAirports
7486,Baykit Airport,Baykit,Russia,\N,UNIB,61.676700592041016,96.3550033569336,853.0,7,N,Asia/Krasnoyarsk,airport,OurAirports
11290,Kongolo Airport,Kongolo,Congo (Kinshasa),KOO,FZRQ,-5.39444,26.99,1850.0,1,U,\N,airport,OurAirports
12331,Woerden Railway Station,Woerden,Netherlands,\N,\N,52.084722,4.893056,5.0,1,E,\N,\N,\N
3197,Gia Lam Air Base,Hanoi,Vietnam,\N,VVGL,21.04050064086914,105.88600158691406,50.0,7,U,Asia/Saigon,airport,OurAirports
600,Ireland West Knock Airport,Connaught,Ireland,NOC,EIKN,53.910301208496094,-8.818490028381348,665.0,0,E,Europe/Dublin,airport,OurAirports
3533,Fort Lauderdale Hollywood International Airport,Fort Lauderdale,United States,FLL,KFLL,26.072599,-80.152702,9.0,-5,A,America/New_York,airport,OurAirports
10273,Jiufen Bus Station,Jiufen,Taiwan,\N,\N,25.1093,121.8426,800.0,8,U,\N,station,User
6786,Terre-de-Haut Airport,Les Saintes,Guadeloupe,LSS,TFFS,15.86439991,-61.5806007385,46.0,-4,U,America/Guadeloupe,airport,OurAirports
6391,Nanping Wuyishan Airport,Wuyishan,China,WUS,ZSWY,27.7019,118.000999,614.0,8,U,Asia/Shanghai,airport,OurAirports
2280,Matsumoto Airport,Matsumoto,Japan,MMJ,RJAF,36.16680145263672,137.92300415039062,2182.0,9,U,Asia/Tokyo,airport,OurAirports
3579,Igor I Sikorsky Memorial Airport,Stratford,United States,BDR,KBDR,41.16350173950195,-73.1261978149414,9.0,-5,A,America/New_York,airport,OurAirports
11387,Lake Brooks AK,Katmai National Park,United States,5Z9,\N,58.554722,-155.777217,36.0,-8,A,\N,unknown,User
8822,Mount Garnet Airport,Mount Garnet,Australia,\N,YMRT,-17.700000762939453,145.14999389648438,657.0,10,U,Australia/Brisbane,airport,OurAirports
1611,Linz Hörsching Airport,Linz,Austria,LNZ,LOWL,48.2332,14.1875,980.0,1,E,Europe/Vienna,airport,OurAirports
6083,Kokshetau Airport,Kokshetau,Kazakhstan,KOV,UACK,53.329102,69.594597,900.0,6,U,Asia/Qyzylorda,airport,OurAirports
11714,Shaxian,Sanming,China,SQJ,ZSSM,26.4274,117.8377,400.0,8,N,\N,unknown,User
6400,Mianyang Airport,Mianyang,China,MIG,ZUMY,31.4281005859375,104.74099731445312,0.0,8,U,Asia/Shanghai,airport,OurAirports
10994,Zion Station,Zion,United States,\N,\N,42.4491706,-87.8202443,592.0,-6,A,\N,station,User
11530,Irtyshskoie,Bolshegrivskoie,Russia,\N,\N,53.912061,74.904796,117.0,6,N,\N,unknown,User
560,RAF Fairford,Fairford,United Kingdom,FFD,EGVA,51.6822013855,-1.7900300025900002,286.0,0,E,Europe/London,airport,OurAirports
1287,Millau-Larzac Airport,Millau,France,\N,LFCM,43.98929977416992,3.183000087738037,2606.0,1,E,Europe/Paris,airport,OurAirports
10901,Henty Railway Station,Henty,Australia,\N,\N,-35.5179,147.0354,784.0,10,O,\N,station,User
10974,Ulleungdo,Ulleungdo,South Korea,\N,\N,37.294706,130.543887,1.0,-9,U,\N,unknown,User
11372,Gare de Celestat,Celestat,France,\N,\N,48.260092,7.443205,574.0,1,E,\N,unknown,User
695,Såtenäs Air Base,Satenas,Sweden,\N,ESIB,58.42639923095703,12.714400291442871,181.0,1,E,Europe/Stockholm,airport,OurAirports
3561,Columbia Metropolitan Airport,Columbia,United States,CAE,KCAE,33.93880081176758,-81.11949920654297,236.0,-5,A,America/New_York,airport,OurAirports
13073,Middleton Municipal Airport - Morey Field,Middleton,United States,C29,\N,43.1142699,-89.5315336,928.0,-5,A,\N,\N,\N
2293,Tokachi Airport,Tokachi,Japan,\N,RJCT,42.890499114990234,143.1580047607422,281.0,9,U,Asia/Tokyo,airport,OurAirports
12660,Carina Railway Station,Carnia,Italy,\N,\N,46.374034,13.132966,883.0,1,E,\N,\N,\N
9790,Austin Executive Airport,Austin,United States,\N,KEDC,30.3974931,-97.5663935,620.0,-6,A,America/Chicago,airport,OurAirports
9568,Alexandria Union Station,Alexandria,United States,\N,\N,38.806503,-77.06233,39.0,-5,A,America/New_York,station,User
1146,Naivasha Airport,Naivasha,Kenya,\N,HKNV,-0.787953,36.433494,6380.0,3,U,Africa/Nairobi,airport,OurAirports
13638,Roma Termini,Rome,Italy,\N,ROMT,41.9004811137748,12.5020006853333,189.0,1,E,\N,\N,\N
4384,California Redwood Coast-Humboldt County Airport,Arcata CA,United States,ACV,KACV,40.978101,-124.109,221.0,-8,A,America/Los_Angeles,airport,OurAirports
8854,Boulder Municipal Airport,Boulder,United States,WBU,KBDU,40.0393981934,-105.225997925,5288.0,-7,A,America/Denver,airport,OurAirports
1878,Finca 10 / Nuevo Palmar Sur Airport,Finca 10,Costa Rica,\N,MRFI,8.916350364685059,-83.5073013305664,25.0,-6,U,America/Costa_Rica,airport,OurAirports
12163,Jacarepaguá - Roberto Marinho Airport,Rio de Janeiro,Brazil,\N,SBJR,-22.987499,-43.369999,10.0,-3,S,\N,airport,OurAirports
3599,Bethel Airport,Bethel,United States,BET,PABE,60.77980042,-161.8379974,126.0,-9,A,America/Anchorage,airport,OurAirports
10475,Connellsville Amtrak Station,Connellsville,United States,\N,\N,40.020232,-79.592888,882.0,-5,A,\N,station,User
9650,Birmingham New Street Railway Station,Birmingham,United Kingdom,QQN,\N,52.4778,-1.8988,500.0,0,E,Europe/London,station,User
175,Abbotsford Airport,Abbotsford,Canada,YXX,CYXX,49.025299072265625,-122.36100006103516,195.0,-8,A,America/Vancouver,airport,OurAirports
2808,Padre Aldamiz International Airport,Puerto Maldonado,Peru,PEM,SPTU,-12.6135997772,-69.2285995483,659.0,-5,U,America/Lima,airport,OurAirports
9468,Crown Bay,Charlotte Amalie,Virgin Islands,\N,STCB,18.33482,-64.952187,0.0,-4,N,America/St_Thomas,unknown,User
11197,Meedhupparu,Meedhupparu,Maldives,\N,\N,5.454834,72.980157,0.0,6,N,\N,unknown,User
10470,Rainham Essex Railway Station,Rainham Essex,United Kingdom,\N,\N,51.5169,0.1905,11.0,0,E,\N,station,User
7160,Akhiok Airport,Akhiok,United States,AKK,PAKH,56.9387016296,-154.182998657,44.0,-9,A,America/Anchorage,airport,OurAirports
13679,East Anacapa Island,East Anacapa,United States,\N,\N,34.016474,-119.362136,0.0,-8,U,\N,\N,\N
12834,Stadhuis Metro Station,Rotterdam,Netherlands,\N,\N,51.923333,4.478333,26.0,1,E,\N,\N,\N
386,Bayreuth Airport,Bayreuth,Germany,BYU,EDQD,49.985001,11.64,1601.0,1,E,Europe/Berlin,airport,OurAirports
8817,Schofields Aerodrome,Schofields,Australia,\N,\N,-33.717389,150.871396,21.0,10,O,Australia/Sydney,airport,User
13582,San Vicente Airport,San Vicente,Philippines,SWL,RPSV,10.525,119.273889,200.0,8,N,\N,\N,\N
12923,Port Kent,Port Kent,United States,PRK,\N,44.5253502,-73.4021074,91.0,-5,A,\N,\N,\N
278,Zaria Airport,Zaria,Nigeria,ZAR,DNZA,11.1302,7.68581,2170.0,1,N,Africa/Lagos,airport,OurAirports
13007,Salisbury train station,Salisbury,United Kingdom,\N,\N,51.0705,-1.8055,200.0,0,E,\N,\N,\N
13415,Urzhar Aerodrome,Urzhar,Kazakhstan,UZR,UASU,47.09115,81.66521,1575.0,6,U,\N,\N,\N
1015,Kasungu Airport,Kasungu,Malawi,KBQ,FWKG,-13.014599800109863,33.46860122680664,3470.0,2,U,Africa/Blantyre,airport,OurAirports
13214,Siguiri Airport,Siguiri,Guinea,GII,GUSI,11.432999610901,-9.1669998168945,1296.0,0,N,\N,airport,OurAirports
115,Kenora Airport,Kenora,Canada,YQK,CYQK,49.788299560546875,-94.36309814453125,1332.0,-6,A,America/Winnipeg,airport,OurAirports
13189,Santa Ynez Airport,Santa Ynez,United States,SQA,KIZA,34.60680008,-120.0759964,674.0,-8,A,\N,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
1998,Koné Airport,Kone,New Caledonia,KNQ,NWWD,-21.05430030822754,164.83700561523438,23.0,11,U,Pacific/Noumea,airport,OurAirports
777,Wunstorf Air Base,Wunstorf,Germany,\N,ETNW,52.457298,9.42717,187.0,1,E,Europe/Berlin,airport,OurAirports
6942,Daqing Saertu Airport,Daqing,China,DAQ,\N,46.583333,125.0,1020.0,8,U,Asia/Shanghai,airport,User
4199,Francisco B. Reyes Airport,Busuanga,Philippines,USU,RPVV,12.1215000153,120.099998474,148.0,8,N,Asia/Manila,airport,OurAirports
12591,Schona Railway Station,Schona,Czech Republic,\N,\N,50.874722,14.234167,426.0,1,E,\N,\N,\N
7347,Annai Airport,Annai,Guyana,NAI,SYAN,3.959439992904663,-59.12419891357422,301.0,-4,U,America/Guyana,airport,OurAirports
