3156,Malé International Airport,Male,Maldives,MLE,VRMM,4.191830158233643,73.52909851074219,6.0,5,U,Indian/Maldives,airport,OurAirports
9630,Kyoto Station,Kyoto,Japan,\N,\N,34.9854,135.7584,230.0,9,N,Asia/Tokyo,station,User
745,Eskilstuna Airport,Eskilstuna,Sweden,EKT,ESSU,59.35110092163086,16.70840072631836,139.0,1,E,Europe/Stockholm,airport,OurAirports
7127,Park City,Park City,United States,\N,\N,40.659444,-111.4997222,7000.0,-7,U,America/Denver,unknown,User
7968,Train Station,Ottawa,Canada,XDS,\N,45.4164,-75.6517,374.0,-5,A,America/Toronto,station,User
7795,Ambunti,Ambunti,Papua New Guinea,AUJ,\N,-4.15,142.51,160.0,10,U,Pacific/Port_Moresby,unknown,User
5478,Cat Lake Airport,Cat Lake,Canada,YAC,CYAC,51.72719955444336,-91.82440185546875,1344.0,-6,A,America/Winnipeg,airport,OurAirports
989,Ulongwe Airport,Ulongwe,Mozambique,\N,FQUG,-14.70460033416748,34.35240173339844,4265.0,2,U,Africa/Maputo,airport,OurAirports
13375,Ikamiut Heliport,Ikamiut,Greenland,QJI,BGIT,68.6342530984,-51.8322622776,49.0,-3,N,\N,airport,OurAirports
46,Dease Lake Airport,Dease Lake,Canada,YDL,CYDL,58.4221992493,-130.031997681,2600.0,-8,A,America/Vancouver,airport,OurAirports
11171,Gare de Belfort,Belfort,France,\N,\N,47.633611,6.853889,1176.0,1,E,\N,unknown,User
5680,Gode Airport,Gode,Ethiopia,GDE,HAGO,5.93513011932,43.5786018372,834.0,3,U,Africa/Addis_Ababa,airport,OurAirports
13669,Machadinho Airport,MACHADINHO D'OESTE,Brazil,\N,SIMC,-9.4036111111,-62.00805555556,450.0,-4,S,\N,airport,OurAirports
12245,Ludwigshafen Rhein Hauptbahnhof,Ludwigshafen Rhein,Germany,\N,\N,49.477778,8.434167,320.0,1,E,\N,\N,\N
3351,Perth International Airport,Perth,Australia,PER,YPPH,-31.94029998779297,115.96700286865234,67.0,8,N,Australia/Perth,airport,OurAirports
8723,Ust-Tsylma Airport,Ust-Tsylma,Russia,UTS,UUYX,65.43729400630001,52.20033645629999,262.0,3,N,Europe/Moscow,airport,OurAirports
1236,Reus Air Base,Reus,Spain,REU,LERS,41.14739990234375,1.1671700477600098,233.0,1,E,Europe/Madrid,airport,OurAirports
3725,Cape Cod Coast Guard Air Station,Falmouth,United States,FMH,KFMH,41.6584014893,-70.5214004517,131.0,-5,A,America/New_York,airport,OurAirports
668,Gdańsk Lech Wałęsa Airport,Gdansk,Poland,GDN,EPGD,54.377601623535156,18.46619987487793,489.0,1,E,Europe/Warsaw,airport,OurAirports
9428,Bessemer Airport,Bessemer,United States,\N,KEKY,33.31290054,-86.92590332,700.0,-6,A,America/Chicago,airport,OurAirports
8894,Rochester Airport,Rochester,United Kingdom,RCS,EGTO,51.351898193359375,0.5033329725265503,436.0,0,E,Europe/London,airport,OurAirports
2705,El Eden Airport,Armenia,Colombia,AXM,SKAR,4.45278,-75.7664,3990.0,-5,U,America/Bogota,airport,OurAirports
7678,Saint-Pierre-des-Corps,Tours,France,XSH,\N,47.385626,0.723347,159.0,1,E,Europe/Paris,unknown,User
2781,Cap FAP David Abenzur Rengifo International Airport,Pucallpa,Peru,PCL,SPCL,-8.37794017791748,-74.57430267333984,513.0,-5,U,America/Lima,airport,OurAirports
6248,Boulia Airport,Boulia,Australia,BQL,YBOU,-22.913299560546875,139.89999389648438,542.0,10,O,Australia/Brisbane,airport,OurAirports
10238,Glen Ellyn Station,Glen Ellyn,United States,\N,\N,41.8766667,-88.0647222,780.0,-6,A,\N,station,User
6383,Lianyungang Airport,Lianyungang,China,LYG,ZSLG,34.571667,118.873611,0.0,8,U,Asia/Shanghai,airport,OurAirports
6068,Maria Reiche Neuman Airport,Nazca,Peru,NZC,SPZA,-14.854000091600001,-74.9615020752,1860.0,-5,U,America/Lima,airport,OurAirports
7421,Harar Meda Airport,Debre Zeyit,Ethiopia,QHR,HAHM,8.7163,39.0059,6201.0,3,U,Africa/Addis_Ababa,airport,OurAirports
1570,Maribor Airport,Maribor,Slovenia,MBX,LJMB,46.47990036010742,15.686100006103516,876.0,1,E,Europe/Ljubljana,airport,OurAirports
10898,Junee Railway Station,Junee,Australia,\N,\N,-34.87,147.5837,993.0,10,O,\N,station,User
13215,Nzérékoré Airport,Nzerekore,Guinea,NZE,GUNZ,7.8060193061829,-8.7017974853516,1657.0,0,N,\N,airport,OurAirports
10491,Wandsworth Common Railway Station,London,United Kingdom,\N,\N,51.4464,-0.1635,96.0,0,E,\N,station,User
3308,Penang International Airport,Penang,Malaysia,PEN,WMKP,5.297140121459961,100.2770004272461,11.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
5418,Ramata Airport,Ramata,Solomon Islands,RBV,AGRM,-8.168060302734375,157.64300537109375,0.0,11,U,Pacific/Guadalcanal,airport,OurAirports
2978,Turkmenabat Airport,Chardzhou,Turkmenistan,CRZ,UTAV,39.08330154418945,63.61330032348633,630.0,5,U,Asia/Ashgabat,airport,OurAirports
9400,La Ferté Alais Airfield,La Ferte Alais,France,\N,LFFQ,48.498652,2.338867,453.0,1,E,Europe/Paris,airport,OurAirports
7452,Ny-Ålesund Airport (Hamnerabben),Ny-Alesund,Svalbard,\N,ENAS,78.9274978638,11.8743,50.0,1,U,Arctic/Longyearbyen,airport,OurAirports
9609,Budapest Deli Station,Budapest,Hungary,\N,\N,47.4994,19.025,40.0,1,E,Europe/Budapest,station,User
8454,SZEGED,SZEGED,Hungary,\N,\N,46.252761,20.096519,100.0,1,E,Europe/Budapest,unknown,User
7252,Postville Airport,Postville,Canada,YSO,CCD4,54.9105,-59.78507,193.0,-4,A,America/Halifax,airport,OurAirports
3595,Biggs Army Air Field (Fort Bliss),El Paso,United States,BIF,KBIF,31.84950066,-106.3799973,3946.0,-7,A,America/Denver,airport,OurAirports
1955,Rum Cay Airport,Port Nelson,Bahamas,RCY,MYRP,23.68440055847168,-74.83619689941406,15.0,-5,U,America/Nassau,airport,OurAirports
10634,Tambo Int'l. Airport Gautrain Station,Kempton Park,South Africa,\N,\N,-26.132068,28.230828,5577.0,2,U,\N,airport,User
9512,Port of Seattle,Seattle,United States,\N,PSEA,47.609178,-122.350605,0.0,-8,A,America/Los_Angeles,unknown,User
9844,Anshan Air Base,Anshan,China,AOG,ZYAS,41.105301,122.853996,0.0,8,N,Asia/Shanghai,airport,OurAirports
11178,Itaperuna Airport,Itaperuna,Brazil,ITP,SDUN,-21.219299316399997,-41.8759002686,410.0,-3,S,\N,airport,OurAirports
9022,Lagos Lagoon,Lekki,Nigeria,\N,\N,6.465907,3.532115,0.0,1,N,Africa/Lagos,unknown,User
11243,Montauk Airport,Montauk,United States,\N,KMTP,41.076499938964844,-71.9207992553711,6.0,-4,A,\N,airport,OurAirports
12819,Hughes Park Station,Upper Merion Township,United States,\N,\N,40.0812,-75.3489,194.0,-5,A,\N,\N,\N
1639,São Jorge Airport,Sao Jorge Island,Portugal,SJZ,LPSJ,38.66550064086914,-28.175800323486328,311.0,-1,E,Atlantic/Azores,airport,OurAirports
5902,Lamen Bay Airport,Lamen Bay,Vanuatu,LNB,NVSM,-16.584199905400002,168.158996582,7.0,11,U,Pacific/Efate,airport,OurAirports
12333,Nieuwerkerk aan den IJssel Railway Station,Nieuwerkerk aan den IJssel,Netherlands,\N,\N,51.965278,4.616944,0.0,1,E,\N,\N,\N
2574,Francisco de Assis Airport,Juiz De Fora,Brazil,JDF,SBJF,-21.791500091552734,-43.38679885864258,2989.0,-3,S,America/Sao_Paulo,airport,OurAirports
9760,Black Point Airstrip,Black Point,Bahamas,\N,MYEB,24.089488448799997,-76.3979172707,10.0,-5,A,America/Nassau,airport,OurAirports
13554,Creve Coeur Airport,Creve Coeur,United States,1H0,\N,38.726667,-90.508333,463.0,-6,A,\N,\N,\N
5998,Iwami Airport,Iwami,Japan,IWJ,RJOW,34.676399231,131.789993286,184.0,9,U,Asia/Tokyo,airport,OurAirports
8547,Trenton-Robbinsville Airport,Trenton,United States,N87,\N,40.2139444,-74.6017778,118.0,-5,A,America/New_York,airport,User
7461,Ouessant Airport,Ouessant,France,\N,LFEC,48.463199615478516,-5.06358003616333,142.0,1,U,Europe/Paris,airport,OurAirports
6120,Khatanga Airport,Khatanga,Russia,HTG,UOHH,71.97810363769531,102.49099731445312,95.0,7,N,Asia/Krasnoyarsk,airport,OurAirports
12292,Hoevelaken Railway Station,Hoevelaken,Netherlands,\N,\N,52.166389,5.456944,7.0,1,E,\N,\N,\N
11053,Fort Mackay / Horizon Airport,Wood Buffalo,Canada,HZP,CYNR,57.3816986084,-111.700996399,916.0,-7,A,\N,airport,OurAirports
5616,Ankavandra Airport,Ankavandra,Madagascar,JVA,FMMK,-18.80501,45.273467,427.0,3,U,Indian/Antananarivo,airport,OurAirports
48,Dawson Creek Airport,Dawson Creek,Canada,YDQ,CYDQ,55.7422981262207,-120.18299865722656,2148.0,-7,A,America/Dawson_Creek,airport,OurAirports
1365,Carpentras Airport,Carpentras,France,\N,LFNH,44.02980041503906,5.078060150146484,394.0,1,E,Europe/Paris,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
2766,Santa Ana Del Yacuma Airport,Santa Ana,Bolivia,SBL,SLSA,-13.762200355500001,-65.4352035522,472.0,-4,U,America/La_Paz,airport,OurAirports
6893,Galt Field Airport,Greenwood,United States,10C,\N,42.4028889,-88.3751111,875.0,-6,U,America/Chicago,airport,User
4355,Lehigh Valley International Airport,Allentown,United States,ABE,KABE,40.652099609375,-75.44080352783203,393.0,-5,A,America/New_York,airport,OurAirports
7695,Cotopaxi International Airport,Latacunga,Ecuador,\N,\N,-0.5425,-78.3657,9205.0,-5,S,America/Guayaquil,airport,User
8150,Field 21,Wainwright,Canada,\N,\N,52.830601,-111.100998,2260.0,-7,A,America/Edmonton,unknown,User
5965,McGrath Airport,Mcgrath,United States,MCG,PAMC,62.95289993,-155.6060028,341.0,-9,A,America/Anchorage,airport,OurAirports
8323,Compton Abbas Aerodrome,Shaftesbury,United Kingdom,\N,EGHA,50.967201232910156,-2.1536099910736084,811.0,0,U,Europe/London,airport,OurAirports
