7768,Cheremshanka Airport,Krasnoyarsk,Russia,\N,UNKM,56.176998138399995,92.5400009155,0.0,7,N,Asia/Krasnoyarsk,airport,OurAirports
314,Ursel Air Base,Ursel,Belgium,\N,EBUL,51.14419937133789,3.475559949874878,95.0,1,E,Europe/Brussels,airport,OurAirports
13061,Waren Station,Waren,Germany,\N,\N,53.521599,12.680628,224.0,1,E,\N,\N,\N
10384,Houli Station,Houli,Taiwan,\N,\N,24.309389,120.732944,829.0,8,U,\N,station,User
7880,Halliburton Field,Duncan,United States,DUC,KDUC,34.47090149,-97.9598999,1114.0,-6,A,America/Chicago,airport,OurAirports
9477,Red Hook Bay Ferry Dock,Red Hook,Virgin Islands,\N,RHVI,18.326479,-64.849361,0.0,-4,A,America/St_Thomas,port,User
11551,Zhenjiang Railway Station,Zhenjiang,China,\N,\N,32.199167,119.426944,68.0,8,N,\N,station,User
6862,Sazená Airport,Sazena,Czech Republic,\N,LKSZ,50.3246994019,14.2588996887,761.0,1,E,Europe/Prague,airport,OurAirports
8450,Athuruga,Athuruga,Maldives,\N,\N,3.0,72.0,0.0,5,U,Indian/Maldives,unknown,User
7557,Bulgan Airport,Bulgan,Mongolia,UGA,ZMBN,48.85499954223633,103.47599792480469,4311.0,8,U,Asia/Ulaanbaatar,airport,OurAirports
3531,Kodiak Airport,Kodiak,United States,ADQ,PADQ,57.75,-152.4940033,78.0,-9,A,America/Anchorage,airport,OurAirports
7225,Rio Turbio,Rio Turbio,Argentina,RYO,\N,-51.533333,-72.3,1158.0,-3,N,America/Argentina/Rio_Gallegos,unknown,User
5706,Musoma Airport,Musoma,Tanzania,MUZ,HTMU,-1.503,33.8021,3806.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
8997,Popondetta,Popondetta,Papua New Guinea,EIA,\N,-8.19999980927,147.850006104,311.0,10,U,Pacific/Port_Moresby,unknown,User
2780,Iberia Airport,Iberia,Peru,IBP,SPBR,-11.411600112915039,-69.48870086669922,750.0,-5,U,America/Lima,airport,OurAirports
10338,Schiedam Centrum,Schiedam,Netherlands,\N,\N,51.921944,4.41,9.0,1,E,\N,unknown,User
11186,Scarborough Sea Port,Scarborough,Trinidad and Tobago,\N,\N,11.182056,-60.736754,0.0,-4,A,\N,port,User
10301,George Washington Bridge Bus Station,New York,United States,\N,\N,40.848889,-73.938333,188.0,-5,A,\N,station,User
9942,Henderson Field,Wallace,United States,\N,KACZ,34.717899322509766,-78.00360107421875,39.0,-5,A,\N,airport,OurAirports
6067,Alferez Fap David Figueroa Fernandini Airport,Huánuco,Peru,HUU,SPNC,-9.878809928894043,-76.20480346679688,6070.0,-5,U,America/Lima,airport,OurAirports
2594,Manicoré Airport,Manicore,Brazil,MNX,SBMY,-5.8113799095154,-61.278301239014,174.0,-4,S,America/Boa_Vista,airport,OurAirports
3854,Cold Bay Airport,Cold Bay,United States,CDB,PACD,55.20610046386719,-162.72500610351562,96.0,-9,A,America/Anchorage,airport,OurAirports
11125,Northwest Arkansas Samuel Walton International Airport,Bentonville,United States,NRW,KNRW,36.386516959,-94.153441209,1270.0,-4,A,\N,airport,User
6426,Worcester Regional Airport,Worcester,United States,ORH,KORH,42.26729965209961,-71.87570190429688,1009.0,-5,A,America/New_York,airport,OurAirports
12369,Burg Bahnhof,Burg,Germany,\N,\N,52.274368,11.840459,134.0,1,E,\N,\N,\N
6778,Walvis Bay Airport,Walvis Bay,Namibia,WVB,FYWB,-22.9799,14.6453,299.0,1,S,Africa/Windhoek,airport,OurAirports
9868,Mulia Airport,Mulia,Indonesia,LII,WAJM,-3.7018,137.957,6527.0,9,N,Asia/Jayapura,airport,OurAirports
7838,Saint-Cyr-l'École Airport,Saint-Cyr,France,\N,LFPZ,48.8114013671875,2.0747199058532715,371.0,1,E,Europe/Paris,airport,OurAirports
7729,West 30th St. Heliport,New York,United States,JRA,KJRA,40.7545,-74.0071,7.0,-5,A,America/New_York,airport,User
12636,Porte Doree Paris Metro Station,Paris,France,\N,\N,48.835481,2.4061,133.0,1,E,\N,\N,\N
9425,Kendal Glider Port,Kendall,United States,\N,\N,25.603889,-80.585556,10.0,-5,U,America/New_York,port,User
2947,Odessa International Airport,Odessa,Ukraine,ODS,UKOO,46.42679977416992,30.67650032043457,172.0,2,E,Europe/Kiev,airport,OurAirports
12525,Dusseldorf-Reisholz Station,Dusseldorf,Germany,\N,\N,51.18,6.861389,144.0,1,E,\N,\N,\N
8730,Yarmouth Ferry Terminal,Yarmouth NS,Canada,\N,\N,43.833227,-66.122653,0.0,-4,A,America/Halifax,port,User
12971,Katechaki Metro Station,Athens,Greece,\N,\N,37.993056,23.776389,533.0,2,E,\N,\N,\N
324,Halle-Oppin Airport,Halle,Germany,\N,EDAQ,51.552223,12.053889,348.0,1,E,Europe/Berlin,airport,OurAirports
9306,Illinois Terminal,Champaign,United States,\N,\N,40.1155,-88.2411,732.0,-6,A,America/Chicago,unknown,User
6242,Hamilton Island Airport,Hamilton Island,Australia,HTI,YBHM,-20.3581008911,148.95199585,15.0,10,O,Australia/Brisbane,airport,OurAirports
10546,Port of Algeciras,Algeciras,Spain,\N,\N,36.12012,5.44144,0.0,1,E,\N,unknown,User
9938,Asheboro Regional Airport,Asheboro,United States,\N,KHBI,35.65449905,-79.8946991,671.0,-5,A,\N,airport,OurAirports
2965,Sochi International Airport,Sochi,Russia,AER,URSS,43.449902,39.9566,89.0,3,N,Europe/Moscow,airport,OurAirports
10423,Wallyford Railway Station,Wallyford,United Kingdom,\N,\N,55.9405,-3.0147,95.0,0,E,\N,station,User
6432,Jiayuguan Airport,Jiayuguan,China,JGN,ZLJQ,39.856899,98.3414,5112.0,8,N,Asia/Shanghai,airport,OurAirports
6157,Kursk East Airport,Kursk,Russia,URS,UUOK,51.7505989074707,36.29560089111328,686.0,3,N,Europe/Moscow,airport,OurAirports
10829,Tikkurila Railway Station,Vantaa,Finland,\N,\N,60.293889,25.045,89.0,2,E,\N,station,User
3475,Allen Army Airfield,Delta Junction,United States,BIG,PABI,63.9944992065,-145.722000122,1291.0,-9,A,America/Anchorage,airport,OurAirports
5484,Uranium City Airport,Uranium City,Canada,YBE,CYBE,59.5614013671875,-108.48100280761719,1044.0,-6,N,America/Regina,airport,OurAirports
7301,Constanza - Expedición 14 de Junio National Airport,Constanza,Dominican Republic,COZ,MDCZ,18.907499313354,-70.721900939941,3950.0,-4,U,America/Santo_Domingo,airport,OurAirports
6240,Birdsville Airport,Birdsville,Australia,BVI,YBDV,-25.897499084472656,139.34800720214844,159.0,10,O,Australia/Brisbane,airport,OurAirports
12339,Kiwirrkurra,Kiwirrkurra,Australia,\N,YKIC,-22.811017,127.734441,1422.0,8,N,\N,\N,\N
8514,Thomson-McDuffie County Airport,Thomson,United States,\N,KHQU,33.52970123,-82.51650238,501.0,-5,A,America/New_York,airport,OurAirports
6409,Yining Airport,Yining,China,YIN,ZWYN,43.955799,81.330299,0.0,8,U,Asia/Shanghai,airport,OurAirports
7451,Svea Airport,Sveagruva,Svalbard,\N,ENSA,77.8969444,16.725,32.0,1,U,Arctic/Longyearbyen,airport,OurAirports
13165,Estancia Municipal Airport,Estancia,United States,E92,\N,34.7633933,-106.0414056,6100.0,-6,A,\N,\N,\N
9594,Luebeck Hauptbahnhof,Luebeck,Germany,\N,\N,53.8672,10.6692,43.0,1,E,Europe/Berlin,station,User
5882,Kuini Lavenia Airport,Niuatoputapu,Tonga,NTT,NFTP,-15.977297,-173.791089,30.0,13,U,Pacific/Tongatapu,airport,OurAirports
8899,Utrecht Centraal,Utrecht,Netherlands,\N,\N,52.089167,5.109722,0.0,1,E,Europe/Amsterdam,unknown,User
12362,Potsdam Park Sanssouci Bahnhof,Potsdam,Germany,\N,\N,52.394444,13.013889,140.0,1,E,\N,\N,\N
932,Maroantsetra Airport,Maroantsetra,Madagascar,WMN,FMNR,-15.436699867248535,49.68830108642578,13.0,3,U,Indian/Antananarivo,airport,OurAirports
6098,Ugolny Airport,Anadyr,Russia,DYR,UHMA,64.734902,177.740997,194.0,12,N,Asia/Anadyr,airport,OurAirports
2613,Leite Lopes Airport,Ribeirao Preto,Brazil,RAO,SBRP,-21.136388778686523,-47.776668548583984,1806.0,-3,S,America/Sao_Paulo,airport,OurAirports
6719,Kivalina Airport,Kivalina,United States,KVL,PAVL,67.73619842529297,-164.56300354003906,13.0,-9,A,America/Anchorage,airport,OurAirports
7255,Havre St Pierre Airport,Havre-Saint-Pierre,Canada,YGV,CYGV,50.281898498535156,-63.61140060424805,124.0,-5,A,America/Toronto,airport,OurAirports
10359,Westkreuz,Berlin,Germany,\N,\N,52.501,13.284,139.0,1,E,\N,unknown,User
11091,Augusta Municipal Airport,Augusta,United States,\N,K3AU,37.671600341796875,-97.0779037475586,1328.0,-5,A,\N,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
308,Wevelgem Airport,Kortrijk-vevelgem,Belgium,KJK,EBKT,50.817199707,3.20472002029,64.0,1,E,Europe/Brussels,airport,OurAirports
11295,São Miguel do Oeste Airport,Sao Miguel do Oeste,Brazil,SQX,SSOE,-26.781600952148438,-53.503501892089844,2180.0,-3,S,\N,airport,OurAirports
3633,Newport News Williamsburg International Airport,Newport News,United States,PHF,KPHF,37.13190079,-76.49299622,42.0,-5,A,America/New_York,airport,OurAirports
7020,Lakeland-Noble F. Lee Memorial field,Minocqua - Woodruff,United States,ARV,KARV,45.92789841,-89.73090363,1629.0,-6,A,America/Chicago,airport,OurAirports
2437,Gualeguaychu Airport,Gualeguaychu,Argentina,GHU,SAAG,-33.0103,-58.6131,75.0,-3,N,America/Cordoba,airport,OurAirports
624,Kolding Vamdrup Airfield,Kolding,Denmark,\N,EKVD,55.436298,9.33092,143.0,1,E,Europe/Copenhagen,airport,OurAirports
