10102,Stinson Municipal Airport,Stinson,United States,SSF,KSSF,29.336999893188,-98.471099853516,577.0,-5,A,\N,airport,OurAirports
6158,Lipetsk Airport,Lipetsk,Russia,LPK,UUOL,52.70280075073242,39.53779983520508,584.0,3,N,Europe/Moscow,airport,OurAirports
3204,Phu Quoc International Airport,Phuquoc,Vietnam,PQC,VVPQ,10.1698,103.9931,37.0,7,U,Asia/Saigon,airport,OurAirports
7854,Kirovograd Airport,Kirovograd,Ukraine,KGO,UKKG,48.54280090332031,32.28499984741211,568.0,2,E,Europe/Kiev,airport,OurAirports
13157,Allen County Airport,Iola,United States,K88,\N,37.868222,-95.386944,1016.0,-5,A,\N,\N,\N
5906,Gaua Island Airport,Gaua Island,Vanuatu,ZGU,NVSQ,-14.218099594099998,167.587005615,100.0,11,U,Pacific/Efate,airport,OurAirports
1881,Daniel Oduber Quiros International Airport,Liberia,Costa Rica,LIR,MRLB,10.5933,-85.544403,270.0,-6,U,America/Costa_Rica,airport,OurAirports
13290,Jefferson Park Transit Center,Chicago,United States,\N,\N,41.970766,-87.761232,597.0,-6,A,\N,\N,\N
13472,Shangrao Sanqingshan Airport,Shangrao,China,SQD,ZSSR,28.380278,117.961389,1000.0,8,N,\N,\N,\N
10190,Taiwan High Speed Rail Station,Hsinchu,Taiwan,\N,\N,24.8084,121.0404,180.0,8,N,\N,station,User
6842,East Glacier Park Amtrak Station,East Glacier,United States,\N,\N,48.443965,-113.218556,5171.0,-7,A,America/Denver,station,User
5655,Gamba,Gamba,Gabon,GAX,\N,-2.71016,9.96062,73.0,1,N,Africa/Libreville,unknown,User
13685,Savannah Airstrip,Kihihi,Uganda,KHX,\N,-0.7195,29.7,3595.0,3,N,\N,\N,\N
4198,Weeze Airport,Weeze,Germany,NRN,EDLV,51.6024017334,6.14216995239,106.0,1,E,Europe/Berlin,airport,OurAirports
8971,Guyuan Liupanshan Airport,Guyuan,China,GYU,ZLGY,36.0788888889,106.216944444,5696.0,8,U,Asia/Shanghai,airport,OurAirports
591,Rotterdam The Hague Airport,Rotterdam,Netherlands,RTM,EHRD,51.956902,4.43722,-15.0,1,E,Europe/Amsterdam,airport,OurAirports
7114,Venetie Airport,Venetie,United States,VEE,PAVE,67.0086975098,-146.365997314,574.0,-9,A,America/Anchorage,airport,OurAirports
798,Calvinia Airport,Calvinia,South Africa,\N,FACV,-31.50029945373535,19.725900650024414,3250.0,2,U,Africa/Johannesburg,airport,OurAirports
63,Gaspé (Michel-Pouliot) Airport,Gaspe,Canada,YGP,CYGP,48.7752990723,-64.4785995483,112.0,-5,A,America/Toronto,airport,OurAirports
3200,Nha Trang Air Base,Nhatrang,Vietnam,NHA,VVNT,12.2275,109.192001,20.0,7,U,Asia/Saigon,airport,OurAirports
5874,Labasa Airport,Lambasa,Fiji,LBS,NFNL,-16.466699600219727,179.33999633789062,44.0,12,U,Pacific/Fiji,airport,OurAirports
10135,San Cristobal de las Casas Airport,San Cristobal de las Casas,Mexico,SZT,MMSC,16.690299987793,-92.530097961426,7707.0,-6,N,America/Mexico_City,airport,OurAirports
13604,Dalmeny Railway Station,Dalmeny,United Kingdom,\N,\N,55.986317,-3.381621,161.0,0,E,\N,\N,\N
9608,Dresden Hauptbahnhof,Dresden,Germany,\N,\N,51.0403,13.7317,350.0,1,E,Europe/Berlin,station,User
5897,Craig Cove Airport,Craig Cove,Vanuatu,CCV,NVSF,-16.264999,167.923996,69.0,11,U,Pacific/Efate,airport,OurAirports
2600,Prefeito Doutor João Silva Filho Airport,Parnaiba,Brazil,PHB,SBPB,-2.89374995232,-41.73199844359999,16.0,-3,S,America/Fortaleza,airport,OurAirports
2639,Iauaretê Airport,Iauarete,Brazil,\N,SBYA,0.6075000166893,-69.18579864502,345.0,-4,S,America/Boa_Vista,airport,OurAirports
3751,Denver International Airport,Denver,United States,DEN,KDEN,39.861698150635,-104.672996521,5431.0,-7,A,America/Denver,airport,OurAirports
1193,Plovdiv International Airport,Plovdiv,Bulgaria,PDV,LBPD,42.067799,24.8508,597.0,2,E,Europe/Sofia,airport,OurAirports
7549,Tajima Airport,Toyooka,Japan,TJH,RJBT,35.51279830932617,134.78700256347656,584.0,9,U,Asia/Tokyo,airport,OurAirports
9968,Trinidad Station,Trinidad,United States,\N,\N,37.172688,-104.507981,6010.0,-7,A,\N,station,User
12102,Verdello-Dalmine Railway Station,Verdellino,Italy,\N,\N,45.605556,9.619722,584.0,1,E,\N,\N,\N
9641,Pamplona Railway Station,Pamplona,Spain,EEP,\N,42.824903,-1.661445,1463.0,1,E,Europe/Madrid,station,User
10194,Stockholms Centralstation,Stockholm,Sweden,\N,\N,59.33,18.056,10.0,1,E,\N,unknown,User
3390,Liuting Airport,Qingdao,China,TAO,ZSQD,36.2661018372,120.374000549,33.0,8,U,Asia/Shanghai,airport,OurAirports
9168,Sonevafushi,Sonevafushi,Maldives,\N,\N,5.112336,73.07805,0.0,5,U,Indian/Maldives,unknown,User
13,Hornafjörður Airport,Hofn,Iceland,HFN,BIHN,64.295601,-15.2272,24.0,0,N,Atlantic/Reykjavik,airport,OurAirports
3476,TSTC Waco Airport,Waco,United States,CNW,KCNW,31.637800216699997,-97.0740966797,470.0,-6,A,America/Chicago,airport,OurAirports
10244,Milwaukee Intermodal Station,Milwaukee,United States,\N,\N,43.034328,-87.917414,590.0,-6,A,\N,station,User
1969,Faleolo International Airport,Faleolo,Samoa,APW,NSFA,-13.829999923706055,-172.00799560546875,58.0,13,U,Pacific/Apia,airport,OurAirports
9716,Sintra Station,Sintra,Portugal,\N,\N,38.798938,-9.385917,440.0,0,E,Europe/Lisbon,station,User
69,Gjoa Haven Airport,Gjoa Haven,Canada,YHK,CYHK,68.635597229,-95.84970092770001,152.0,-7,A,America/Edmonton,airport,OurAirports
31,Brandon Municipal Airport,Brandon,Canada,YBR,CYBR,49.91,-99.951897,1343.0,-6,A,America/Winnipeg,airport,OurAirports
8802,Oconee County Regional Airport,Clemson,United States,CEU,KCEU,34.6719017,-82.8864975,892.0,-5,A,America/New_York,airport,OurAirports
628,Aalborg Airport,Aalborg,Denmark,AAL,EKYT,57.0927589138,9.84924316406,10.0,1,E,Europe/Copenhagen,airport,OurAirports
12845,Jerry Phibbs Air,Schenectady,United States,\N,\N,42.758489,-73.924612,386.0,-5,A,\N,\N,\N
12520,Dortmund-Dorstfeld Sud Station,Dortmund,Germany,\N,\N,51.500062,7.41993,327.0,1,E,\N,\N,\N
12290,Holten Railway Station,Holten,Netherlands,\N,\N,52.283889,6.420556,62.0,1,E,\N,\N,\N
8140,Tillamook Airport,Tillamook,United States,OTK,KTMK,45.4182014465,-123.814002991,36.0,-8,A,America/Los_Angeles,airport,OurAirports
13585,Isolatorweg Metro Station,Amsterdam,Netherlands,\N,\N,52.395278,4.850556,7.0,1,E,\N,\N,\N
13168,Vancouver Holiday Inn Downtown,Vancouver,Canada,\N,\N,49.278433,-123.1256239,90.0,-8,A,\N,\N,\N
3649,Eielson Air Force Base,Fairbanks,United States,EIL,PAEI,64.66570282,-147.102005,547.0,-9,A,America/Anchorage,airport,OurAirports
6418,Gozo Sea Plane Terminal,Mgarr,Malta,\N,\N,36.026389,14.298333,0.0,1,E,Europe/Malta,unknown,User
6092,Polyarny Airport,Yakutia,Russia,PYJ,UERP,66.4003982544,112.029998779,1660.0,9,N,Asia/Yakutsk,airport,OurAirports
13113,Palmwag Airport,Palmwag,Namibia,\N,FYPW,-19.8736,13.94395,3200.0,2,U,\N,\N,\N
13483,Golog Maqin Airport,Golog,China,GMQ,ZLGL,34.42172,100.30151,12428.0,8,N,\N,\N,\N
9126,Sheboygan County Memorial Airport,Sheboygan,United States,SBM,KSBM,43.76959991,-87.85140228,755.0,-6,A,America/Chicago,airport,OurAirports
12578,Parkano Railway Station,Parkano,Finland,\N,\N,62.052222,23.077778,486.0,2,E,\N,\N,\N
2095,Al Wajh Domestic Airport,Wejh,Saudi Arabia,EJH,OEWJ,26.19860076904297,36.47639846801758,66.0,3,U,Asia/Riyadh,airport,OurAirports
13274,Kidal,Kidal,Mali,\N,\N,18.42037,1.409839,250.0,0,N,\N,\N,\N
8492,Ellisras,Lephalale,South Africa,ELL,FAEA,-23.666667,27.75,2700.0,2,U,Africa/Johannesburg,unknown,User
13417,Basel SBB Bahnhof,Basel,Switzerland,ZDH,\N,47.547473,7.589578,909.0,2,E,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
11734,Wuhan Railway Station,Wuhan,China,\N,\N,30.607485,114.42426799999998,34.0,8,U,\N,station,User
6264,Devonport Airport,Devonport,Australia,DPO,YDPO,-41.1697006226,146.429992676,33.0,10,O,Australia/Melbourne,airport,OurAirports
1438,Toulon-Hyères Airport,Hyeres,France,TLN,LFTH,43.0973014832,6.14602994919,7.0,1,E,Europe/Paris,airport,OurAirports
6482,Concord Regional Airport,Concord,United States,USA,KJQF,35.387798,-80.709099,705.0,-5,A,America/New_York,airport,OurAirports
501,London Biggin Hill Airport,Biggin Hill,United Kingdom,BQH,EGKB,51.33079910279999,0.0324999988079,598.0,0,E,Europe/London,airport,OurAirports
7842,Hatfield,Hatfield,United Kingdom,HTF,\N,51.765,-0.24833,254.0,0,U,Europe/London,unknown,User
