1555,Leonardo da Vinci–Fiumicino Airport,Rome,Italy,FCO,LIRF,41.8002778,12.2388889,13.0,1,E,Europe/Rome,airport,OurAirports
7034,Cashel,Cashel,Ireland,\N,\N,52.5158333,-7.8855556,440.0,0,U,Europe/Dublin,unknown,User
6916,Pangborn Memorial Airport,Wenatchee,United States,EAT,KEAT,47.3988990784,-120.207000732,1249.0,-8,A,America/Los_Angeles,airport,OurAirports
261,Akure Airport,Akure,Nigeria,AKR,DNAK,7.246739864349365,5.3010101318359375,1100.0,1,N,Africa/Lagos,airport,OurAirports
7196,Nikolski Air Station,Nikolski,United States,IKO,PAKO,52.94160079956055,-168.8489990234375,77.0,-9,A,America/Anchorage,airport,OurAirports
1811,Ixtepec Airport,Iztepec,Mexico,IZT,MMIT,16.449301,-95.093697,164.0,-6,S,America/Mexico_City,airport,OurAirports
11482,Solingen Hauptbahnhof,Solingen,Germany,\N,\N,51.161528,7.004167,384.0,1,E,\N,station,User
13622,Nop Goliat Dekai Airport,Dekai,Indonesia,DEX,WAVD,-4.853996,139.485673,180.0,9,N,\N,\N,\N
8411,Camden Station,Baltimore,United States,\N,\N,39.2837181,-76.621634,49.0,-5,A,America/New_York,station,User
303,Jehonville Air Base,Bertrix,Belgium,\N,EBBX,49.891700744628906,5.2238898277282715,1514.0,1,E,Europe/Brussels,airport,OurAirports
8978,Victoria Station,London,United Kingdom,\N,\N,51.4964,-0.14391,48.0,0,E,Europe/London,station,User
10960,Montgomery Union Station,Montgomery,United States,\N,\N,32.380278,-86.314444,172.0,-6,A,\N,station,User
8611,Saulieu Liernais Airfield,Saulieu,France,\N,LFEW,47.239399,4.26583,1722.0,1,E,Europe/Paris,airport,OurAirports
9485,Cordoba Station,Cordoba,Spain,\N,CRDB,37.888573,-4.789177,390.0,1,E,Europe/Madrid,station,User
2250,Dyess Army Air Field,Kwajalein,Marshall Islands,\N,PKRO,9.396889686580002,167.470993042,9.0,12,U,Pacific/Majuro,airport,OurAirports
10074,Kings Park Station,Kings Park,United States,\N,\N,40.88366,-73.25625,50.0,-5,A,\N,station,User
12808,Community College MBTA Station,Boston,United States,\N,\N,42.3737,-71.0702,15.0,-5,A,\N,\N,\N
12297,Hoofddorp Railway Station,Hoofddorp,Netherlands,\N,\N,52.293333,4.7,2.0,1,E,\N,\N,\N
1866,Cap Manuel Niño International Airport,Changuinola,Panama,CHX,MPCH,9.458962,-82.515062,19.0,-5,U,America/Panama,airport,OurAirports
8994,Shepparton Airport,Shepparton,Australia,SHT,YSHT,-36.42890167236328,145.39300537109375,374.0,10,O,Australia/Hobart,airport,OurAirports
3462,Phoenix Sky Harbor International Airport,Phoenix,United States,PHX,KPHX,33.43429946899414,-112.01200103759766,1135.0,-7,N,America/Phoenix,airport,OurAirports
185,Lynn Lake Airport,Lynn Lake,Canada,YYL,CYYL,56.86389923095703,-101.07599639892578,1170.0,-6,A,America/Winnipeg,airport,OurAirports
5636,Tchibanga Airport,Tchibanga,Gabon,TCH,FOOT,-2.8499999046325684,11.017000198364258,269.0,1,N,Africa/Libreville,airport,OurAirports
13559,Elgin Railway Station,Elgin,United Kingdom,\N,\N,57.642905,-3.311241,48.0,0,E,\N,\N,\N
12888,Kaohsiung Arena KMRT Station,Kaohsiung,Taiwan,\N,\N,22.666111,120.303333,79.0,8,U,\N,\N,\N
7977,Whitehaven Beach,Whitsunday Island,Australia,\N,\N,-20.28866,149.044966,0.0,10,U,Australia/Brisbane,unknown,User
12932,DFDS Copenhagen Terminal,Copenhagen,Denmark,\N,DFDS,55.701836,12.59656,0.0,1,E,\N,\N,\N
4241,INAWR,Inuvik,Canada,\N,\N,68.3676,-133.7594,200.0,-7,A,America/Edmonton,unknown,User
11072,Yubileyniy Airfield,Baikonur,Kazakhstan,\N,UAON,46.05500030517578,63.25,328.0,6,U,\N,airport,OurAirports
10615,Nanxiang North Railway Station,Jiading,China,\N,\N,31.2813,121.3089,10.0,8,U,\N,station,User
6506,Saúl Airport,Saul,French Guiana,XAU,SOOS,3.61361,-53.204201,656.0,-3,U,America/Cayenne,airport,OurAirports
3254,Syukuran Aminuddin Amir Airport,Luwuk,Indonesia,LUW,WAMW,-1.03892,122.772003,56.0,8,N,Asia/Makassar,airport,OurAirports
12283,Oldenzaal Railway Station,Oldenzaal,Netherlands,\N,\N,52.306111,6.933611,149.0,1,E,\N,\N,\N
1313,Le Puy-Loudes Airport,Le Puy,France,LPY,LFHP,45.0806999206543,3.762890100479126,2731.0,1,E,Europe/Paris,airport,OurAirports
7202,False Pass Airport,False Pass,United States,KFP,PAKF,54.8474006652832,-163.41000366210938,20.0,-9,A,America/Anchorage,airport,OurAirports
454,Rayskala Airport,Rayskala,Finland,\N,EFRY,60.74470138549805,24.107799530029297,407.0,2,E,Europe/Helsinki,airport,OurAirports
6171,Battambang Airport,Battambang,Cambodia,BBM,VDBG,13.095600128173828,103.2239990234375,59.0,7,U,Asia/Phnom_Penh,airport,OurAirports
6193,Phu Cat Airport,Phucat,Vietnam,UIH,VVPC,13.955,109.042,80.0,7,U,Asia/Saigon,airport,OurAirports
3895,Budiarto Airport,Tangerang,Indonesia,\N,WICB,-6.293171,106.57,151.0,7,N,Asia/Jakarta,airport,OurAirports
12548,Furuvik Railway Station,Furuvik,Sweden,\N,\N,60.651266,17.33172,33.0,1,E,\N,\N,\N
1603,Ramat David Air Base,Ramat David,Israel,\N,LLRD,32.66510009765625,35.179500579833984,185.0,2,E,Asia/Jerusalem,airport,OurAirports
2281,Hyakuri Airport,Ibaraki,Japan,IBR,RJAH,36.181098938,140.414993286,105.0,9,U,Asia/Tokyo,airport,OurAirports
3541,Marshall Army Air Field,Fort Riley,United States,FRI,KFRI,39.05530167,-96.76450348,1065.0,-6,A,America/Chicago,airport,OurAirports
9881,Sheridan Street Station,Hollywood,United States,\N,\N,26.031717,-80.167774,50.0,-5,A,America/New_York,station,User
4107,Coal Harbour Seaplane Base,Vancouver,Canada,\N,CAQ3,50.5999984741,-127.583000183,0.0,-8,A,America/Vancouver,airport,OurAirports
267,Ilorin International Airport,Ilorin,Nigeria,ILR,DNIL,8.440210342407227,4.493919849395752,1126.0,1,N,Africa/Lagos,airport,OurAirports
13590,Princes Street Tram Station,Edinburgh,United Kingdom,\N,\N,55.951808,-3.197813,221.0,0,E,\N,\N,\N
8289,Waterbury Oxford Airport,Oxford,United States,OXC,KOXC,41.47859954834,-73.135200500488,726.0,-5,A,America/New_York,airport,OurAirports
1912,Orestes Acosta Airport,Moa,Cuba,MOA,MUMO,20.653900146484375,-74.92220306396484,16.0,-5,U,America/Havana,airport,OurAirports
7170,Olga Bay Seaplane Base,Olga Bay,United States,KOY,\N,57.161389,-154.229722,0.0,-9,A,America/Anchorage,airport,User
1504,Lecce Galatina Air Base,Lecce,Italy,LCC,LIBN,40.239201,18.133301,156.0,1,E,Europe/Rome,airport,OurAirports
6065,Caballococha Airport,Caballococha,Peru,\N,SPBC,-3.91686010361,-70.5082015991,328.0,-5,U,America/Lima,airport,OurAirports
7130,Gatton Campus Airport,Gatton,Australia,\N,YGAT,-27.5604060653,152.340459824,0.0,10,N,Australia/Brisbane,airport,OurAirports
11549,Jinan West Railway Station,Jinan,China,\N,\N,36.668889,116.886944,105.0,8,N,\N,station,User
948,Nova Lisboa Airport,Huambo,Angola,NOV,FNHU,-12.808899879455566,15.760499954223633,5587.0,1,N,Africa/Luanda,airport,OurAirports
13456,Gombe Lawanti International Airport,Gombe,Nigeria,GMO,DNGO,10.298889,10.9,1000.0,1,N,\N,\N,\N
7245,Minchumina Airport,Lake Minchumina,United States,LMA,PAMH,63.886002,-152.302002,678.0,-9,A,America/Anchorage,airport,OurAirports
9179,Saratoga County Airport,Ballston Spa,United States,\N,K5B2,43.05130005,-73.86119843,434.0,-5,A,America/New_York,airport,OurAirports
6368,Yulin Yuyang Airport,Yulin,China,UYN,ZLYL,38.35971,109.590927,0.0,8,U,Asia/Shanghai,airport,OurAirports
1232,Moron Air Base,Sevilla,Spain,OZP,LEMO,37.17490005493164,-5.615940093994141,285.0,1,E,Europe/Madrid,airport,OurAirports
10044,Kiama Train Station,Kiama,Australia,\N,\N,-34.672447,150.854704,5.0,10,O,\N,station,User
12814,Rathaus Nord Station,Bochum,Germany,\N,\N,51.482082,7.216245,310.0,1,E,\N,\N,\N
8598,All Airports,Montreal,Canada,YMQ,\N,45.508611,-73.553889,53.0,-5,A,America/Toronto,airport,User
1915,Playa Baracoa Airport,Baracoa Playa,Cuba,UPB,MUPB,23.032800674399997,-82.5793991089,102.0,-5,U,America/Havana,airport,OurAirports
197,Slave Lake Airport,Slave Lake,Canada,YZH,CYZH,55.2930984497,-114.777000427,1912.0,-7,A,America/Edmonton,airport,OurAirports
9374,Susuman Airport,Susuman,Russia,\N,UHMH,62.766666412353516,148.14666748046875,2129.0,11,N,Asia/Srednekolymsk,airport,OurAirports
343,Berlin-Tempelhof International Airport,Berlin,Germany,THF,EDDI,52.472999572753906,13.403900146484375,167.0,1,E,Europe/Berlin,airport,OurAirports
11183,Kiel Seehafen,Kiel,Germany,\N,\N,54.317252,10.13885,0.0,1,E,\N,unknown,User
11598,Shu Train Station,Shu,Kazakhstan,\N,\N,43.601017,73.760361,542.0,6,E,\N,station,User
6183,Gan International Airport,Gan Island,Maldives,GAN,VRMG,-0.693342,73.155602,6.0,5,U,Indian/Maldives,airport,OurAirports
706,Anderstorp Airport,Anderstorp,Sweden,\N,ESMP,57.264198303222656,13.59939956665039,507.0,1,E,Europe/Stockholm,airport,OurAirports
2076,Al Qaisumah/Hafr Al Batin Airport,Hafr Al-batin,Saudi Arabia,AQI,OEPA,28.335199,46.125099,1174.0,3,U,Asia/Riyadh,airport,OurAirports
1377,Cholet Le Pontreau Airport,Cholet,France,CET,LFOU,47.08209991455078,-0.8770639896392822,443.0,1,E,Europe/Paris,airport,OurAirports
9161,Bekdash airport,Karabogaz,Turkmenistan,\N,\N,41.5397,52.5711,12.0,5,U,Asia/Ashgabat,airport,User
9228,Johnson County Executive Airport,Olathe,United States,OJC,KOJC,38.84759903,-94.73760223,1096.0,-6,A,America/Chicago,airport,OurAirports
9916,St. Andrews,St. Andrews,Canada,\N,\N,45.074,-67.052,10.0,-4,A,\N,unknown,User
10274,Tamsui Station,Taipei,Taiwan,\N,\N,25.168053,121.445194,29.0,8,U,\N,station,User
2897,Hato International Airport,Willemstad,Netherlands Antilles,CUR,TNCC,12.1889,-68.959801,29.0,-4,U,America/Curacao,airport,OurAirports
124,North Battleford Airport,North Battleford,Canada,YQW,CYQW,52.76919937133789,-108.24400329589844,1799.0,-6,N,America/Regina,airport,OurAirports
6043,Pucón Airport,Pucon,Chile,ZPC,SCPC,-39.29280090332031,-71.91590118408203,853.0,-4,S,America/Santiago,airport,OurAirports
7168,Kitoi Bay Seaplane Base,Kitoi Bay,United States,KKB,\N,58.190833,-152.370556,0.0,-9,A,America/Anchorage,airport,User
740,Hultsfred Airport,Hultsfred,Sweden,HLF,ESSF,57.525799,15.8233,366.0,1,E,Europe/Stockholm,airport,OurAirports
6271,Griffith Airport,Griffith,Australia,GFF,YGTH,-34.2508010864,146.067001343,439.0,10,O,Australia/Sydney,airport,OurAirports
10433,Cramlington Railway Station,Cramlington,United Kingdom,\N,\N,55.088,-1.599,237.0,0,E,\N,station,User
4164,Uetliberg,Zuerich,Switzerland,\N,\N,47.36029,8.47805,1800.0,1,E,Europe/Zurich,unknown,User
3429,Iliamna Airport,Iliamna,United States,ILI,PAIL,59.75439835,-154.9109955,192.0,-9,A,America/Anchorage,airport,OurAirports
7351,Mabaruma Airport,Mabaruma,Guyana,USI,SYMB,8.199999809265137,-59.78329849243164,45.0,-4,U,America/Guyana,airport,OurAirports
3644,Bob Hope Airport,Burbank,United States,BUR,KBUR,34.20069885253906,-118.35900115966797,778.0,-8,A,America/Los_Angeles,airport,OurAirports
9071,Alameda Naval Air Station,Alameda,United States,NGZ,KNGZ,37.78889846801758,-122.31999969482422,10.0,-8,U,America/Los_Angeles,airport,OurAirports
7582,Richfield Municipal Airport,Richfield,United States,\N,KRIF,38.73640060424805,-112.0989990234375,5301.0,-7,A,America/Denver,airport,OurAirports
3443,Grider Field,Pine Bluff,United States,PBF,KPBF,34.1730995178,-91.9356002808,206.0,-6,A,America/Chicago,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
11325,Amtrak Station,Granby CO,United States,\N,\N,40.0841,-105.9355,7953.0,-7,A,\N,station,User
266,Ibadan Airport,Ibadan,Nigeria,IBA,DNIB,7.362460136413574,3.97832989692688,725.0,1,N,Africa/Lagos,airport,OurAirports
2325,Shizuhama Airport,Yaizu,Japan,\N,RJNY,34.812801361083984,138.29800415039062,23.0,9,U,Asia/Tokyo,airport,OurAirports
1229,Adolfo Suárez Madrid–Barajas Airport,Madrid,Spain,MAD,LEMD,40.471926,-3.56264,1998.0,1,E,Europe/Madrid,airport,OurAirports
1746,Košice Airport,Kosice,Slovakia,KSC,LZKZ,48.66310119628906,21.241100311279297,755.0,1,E,Europe/Bratislava,airport,OurAirports
2338,Yao Airport,Osaka,Japan,\N,RJOY,34.59629821777344,135.60299682617188,39.0,9,U,Asia/Tokyo,airport,OurAirports
11037,Mato de Miranda,Azinhaga do Ribatejo,Portugal,\N,\N,39.35,-8.5333,0.0,0,E,\N,unknown,User
