13448,El Bayadh Airport,El Bayadh,Algeria,EBH,DAOY,33.721666666699996,1.0925,4493.0,1,N,\N,airport,OurAirports
3408,Sultan Abdul Aziz Shah International Airport,Kuala Lumpur,Malaysia,SZB,WMSA,3.130579948425293,101.54900360107422,90.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
13057,Dannenwalde Station,Dannenwalde,Germany,\N,\N,53.079832,13.18074,183.0,1,E,\N,\N,\N
9711,Salerno Central Station,Salerno,Italy,\N,\N,40.675398,14.772166,1.0,1,E,Europe/Rome,station,User
10712,Airport South Station,Guangzhou,China,\N,\N,23.388,113.2974,35.0,8,U,\N,airport,User
1921,Sancti Spiritus Airport,Sancti Spiritus,Cuba,USS,MUSS,21.9704,-79.442703,295.0,-5,U,America/Havana,airport,OurAirports
8061,Macau Taipa Ferry Terminal,Macau,Macau,\N,\N,22.1633,113.57404,0.0,8,N,Asia/Macau,port,User
8246,Urucu Airport,Porto Urucu,Brazil,\N,SWUY,-4.88422012329,-65.3554000854,243.0,-4,S,America/Boa_Vista,airport,OurAirports
11737,Marburg-Schönstadt Airport,Schoenstadt,Germany,\N,EDFN,50.87444305419922,8.8149995803833,833.0,1,E,\N,airport,OurAirports
3702,Hillsboro Municipal Airport,Hillsboro,United States,\N,KINJ,32.08349991,-97.09719849,686.0,-6,A,America/Chicago,airport,OurAirports
7222,Rincon De Los Sauces Airport,Rincon de los Sauces,Argentina,RDS,SAHS,-37.3905982971,-68.9041976929,1968.0,-3,N,America/Argentina/Salta,airport,OurAirports
10842,Toyohashi Station,Toyohashi,Japan,\N,\N,34.762778,137.381667,27.0,9,N,\N,station,User
6783,Sinop Airport,Sinop,Turkey,NOP,LTCM,42.015800476074,35.066398620605,20.0,3,E,Europe/Istanbul,airport,OurAirports
10530,Castaway Cay,Castaway Cay,Bahamas,\N,\N,26.083305,-77.53335,0.0,-5,U,\N,unknown,User
12299,Sassenheim Railway Station,Sassenheim,Netherlands,\N,\N,52.217222,4.526111,7.0,1,E,\N,\N,\N
8511,Jesup Wayne County Airport,Jesup,United States,\N,KJES,31.55400085,-81.88249969,107.0,-5,A,America/New_York,airport,OurAirports
2227,Sukkur Airport,Sukkur,Pakistan,SKZ,OPSK,27.722000122070312,68.79170227050781,196.0,5,N,Asia/Karachi,airport,OurAirports
2045,Whangarei Airport,Whangarei,New Zealand,WRE,NZWR,-35.7682991027832,174.36500549316406,133.0,12,Z,Pacific/Auckland,airport,OurAirports
5888,Apataki Airport,Apataki,French Polynesia,APK,NTGD,-15.5736,-146.414993,8.0,-10,U,Pacific/Tahiti,airport,OurAirports
10078,Sigernessjoen,Sigernessjoen,Norway,\N,\N,60.1188,12.0477,0.0,1,U,\N,unknown,User
8243,São Félix do Araguaia Airport,Sao Felix do Araguaia,Brazil,SXO,SWFX,-11.632399559020996,-50.68960189819336,650.0,-4,S,America/Campo_Grande,airport,OurAirports
524,Llanbedr Airport,Llanbedr,United Kingdom,\N,EGOD,52.811698913574,-4.1235799789429,30.0,0,E,Europe/London,airport,OurAirports
619,Sønderborg Airport,Soenderborg,Denmark,SGD,EKSB,54.96440124511719,9.791729927062988,24.0,1,E,Europe/Copenhagen,airport,OurAirports
1626,Faro Airport,Faro,Portugal,FAO,LPFR,37.0144004822,-7.96590995789,24.0,0,E,Europe/Lisbon,airport,OurAirports
549,North Weald Airport,North Weald,United Kingdom,\N,EGSX,51.721698761,0.154166996479,321.0,0,E,Europe/London,airport,OurAirports
7897,Mamitupo,Mamitupo,Panama,MPU,\N,9.186667,-77.984167,10.0,-5,U,America/Panama,unknown,User
5774,Quincy Regional Baldwin Field,Quincy,United States,UIN,KUIN,39.94269943,-91.19460297,768.0,-6,A,America/Chicago,airport,OurAirports
10403,Pirna Bahnhof,Pirna,Germany,\N,\N,50.962222,13.928611,381.0,1,E,\N,station,User
9548,Union Station,Erie,United States,\N,\N,42.120847,-80.082444,733.0,-5,A,America/New_York,station,User
6501,Salar de Uyuni,Salar de Uyuni,Bolivia,\N,\N,-20.330706,-67.046881,12000.0,-4,S,America/La_Paz,unknown,User
8962,Dalma Airport,Dalma Island,United Arab Emirates,ZDY,\N,24.5033833,52.3360528,8.0,4,U,Asia/Dubai,airport,User
418,Eura Airport,Eura,Finland,\N,EFEU,61.1161003112793,22.201400756835938,259.0,2,E,Europe/Helsinki,airport,OurAirports
3318,Northern Peninsula Airport,Amberley,Australia,ABM,YBAM,-10.9508,142.459,34.0,10,O,Australia/Brisbane,airport,OurAirports
11412,Estacion Central Railway Station,Santiago,Chile,\N,\N,-33.451944,-70.678889,1756.0,-4,S,\N,station,User
13637,Coal Creek,Coal Creek,United States,L20,\N,65.311336,-143.135452,850.0,-1,A,\N,\N,\N
13687,Kasese Airport,Kasese,Uganda,KSE,HUKS,0.18299999833106995,30.100000381469727,3146.0,3,N,\N,airport,OurAirports
2012,Gisborne Airport,Gisborne,New Zealand,GIS,NZGS,-38.663299560546875,177.97799682617188,15.0,12,Z,Pacific/Auckland,airport,OurAirports
8144,Cincinnati Union Terminal,Cincinnati,United States,\N,\N,39.109961,-84.537074,497.0,-5,A,America/New_York,unknown,User
10932,Post Office,Post Office,Ecuador,\N,\N,-1.236343,-90.448774,0.0,-5,N,\N,unknown,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
3604,Havre City County Airport,Havre,United States,HVR,KHVR,48.54299927,-109.762001,2591.0,-7,A,America/Denver,airport,OurAirports
263,Margaret Ekpo International Airport,Calabar,Nigeria,CBQ,DNCA,4.976019859313965,8.347200393676758,210.0,1,N,Africa/Lagos,airport,OurAirports
13597,Primavera do Leste Airport,PRIMAVERA DO LESTE,Brazil,\N,SWPY,-15.56277777778,-54.329722222,2149.0,-4,S,\N,airport,OurAirports
837,Oudtshoorn Airport,Oudtshoorn,South Africa,OUH,FAOH,-33.6069984436,22.188999176,1063.0,2,U,Africa/Johannesburg,airport,OurAirports
13546,Buol Airport,Buol,Indonesia,UOL,WAMY,1.1027,121.4141,27.0,8,N,\N,airport,OurAirports
4004,Talkeetna Airport,Talkeetna,United States,TKA,PATK,62.320499420166,-150.09399414062,358.0,-9,A,America/Anchorage,airport,OurAirports
6931,Neuchatel Airport,Neuchatel,Switzerland,QNC,LSGN,46.9575004578,6.86471986771,1427.0,1,E,Europe/Zurich,airport,OurAirports
