1657,Henri Coandă International Airport,Bucharest,Romania,OTP,LROP,44.5711111,26.085,314.0,2,E,Europe/Bucharest,airport,OurAirports
12894,Kaisyuan KMRT Station,Kaohsiung,Taiwan,\N,\N,22.596944,120.315278,19.0,8,U,\N,\N,\N
7299,John A. Osborne Airport,Montserrat,Montserrat,\N,\N,16.791389,-62.193333,550.0,-4,U,America/Montserrat,airport,User
3034,Phnom Penh International Airport,Phnom-penh,Cambodia,PNH,VDPP,11.546600341796875,104.84400177001953,40.0,7,U,Asia/Phnom_Penh,airport,OurAirports
12070,Kemayoran Airport,Jakarta,Indonesia,JKT,WIID,-6.147222,106.85,12.0,7,N,\N,\N,\N
1007,Mutoko Airport,Mutoko,Zimbabwe,\N,FVMT,-17.431900024414062,32.18450164794922,3950.0,2,U,Africa/Harare,airport,OurAirports
8795,Jefferson County Airpark,Steubenville,United States,2G2,\N,40.3602179,-80.7008742,1196.0,-5,A,America/New_York,unknown,User
2429,Iloilo International Airport,Iloilo,Philippines,ILO,RPVI,10.833017,122.493358,27.0,8,N,Asia/Manila,airport,OurAirports
13335,Caloundra Airport,Caloundra,Australia,CUD,YCDR,-26.799999237060547,153.10000610351562,12.0,10,N,\N,airport,OurAirports
7740,Barcelona Cruise Terminal,Barcelona,Spain,\N,\N,41.358901,2.178447,0.0,1,E,Europe/Madrid,unknown,User
12530,Biesenthal Railway Station,Biesenthal,Germany,\N,\N,52.7555501,13.674641,199.0,1,E,\N,\N,\N
7286,Big Creek Airport,Big Creek,Belize,BGK,\N,16.516667,-88.416667,16.0,-6,U,America/Belize,airport,User
8955,Byron Airport,Byron Bay,Australia,\N,\N,28.383504,153.365447,10.0,10,O,\N,airport,User
10701,Auckland Ferry Terminal,Auckland,New Zealand,\N,\N,-36.843,174.767,6.0,12,Z,\N,port,User
10759,Target Field Metro Transit Station,Minneapolis,United States,\N,\N,44.983333,-93.277222,824.0,-6,A,\N,station,User
6143,Nadym Airport,Nadym,Russia,NYM,USMM,65.48090362548828,72.69889831542969,49.0,5,N,Asia/Yekaterinburg,airport,OurAirports
7699,Shearwater Heliport,Victoria Falls,Zimbabwe,\N,\N,-17.911443,25.828167,3937.0,2,U,Africa/Harare,airport,User
7662,Venice Municipal Airport,Venice,United States,VNC,KVNC,27.071599960327,-82.440299987793,18.0,-5,A,America/New_York,airport,OurAirports
7751,Nassau Cruise Terminal,Nassau,Bahamas,\N,\N,25.081158,-77.341207,0.0,-5,A,America/Nassau,unknown,User
7430,Ambatomainty Airport,Ambatomainty,Madagascar,AMY,\N,-17.1667,47.1833,500.0,3,U,Indian/Antananarivo,airport,User
3735,Majors Airport,Greenvile,United States,GVT,KGVT,33.0677986145,-96.0652999878,535.0,-6,A,America/Chicago,airport,OurAirports
1199,RAF Akrotiri,Akrotiri,Cyprus,AKT,LCRA,34.590401,32.9879,76.0,0,E,Europe/London,airport,OurAirports
13379,Qassimiut Heliport,Qassimiut,Greenland,\N,BGQT,60.7809592284,-47.156249284699996,29.0,-3,N,\N,airport,OurAirports
2313,Nagasaki Airport,Nagasaki,Japan,NGS,RJFU,32.916900634799994,129.914001465,15.0,9,U,Asia/Tokyo,airport,OurAirports
4239,Fort Good Hope Airport,Fort Good Hope,Canada,YGH,CYGH,66.24079895019531,-128.6510009765625,268.0,-7,A,America/Edmonton,airport,OurAirports
9625,Visbyterminalen,Visby,Sweden,\N,\N,57.634415,18.279877,0.0,1,E,Europe/Stockholm,unknown,User
997,Abeche Airport,Abeche,Chad,AEH,FTTC,13.847000122070312,20.84429931640625,1788.0,1,N,Africa/Ndjamena,airport,OurAirports
13374,Narsaq Kujalleq Heliport,Narsaq Kujalleq,Greenland,\N,BGFD,60.004694,-44.656935,44.0,-3,N,\N,airport,OurAirports
6153,Karshi Khanabad Airport,Khanabad,Uzbekistan,KSQ,UTSL,38.8335990906,65.9215011597,1365.0,5,U,Asia/Samarkand,airport,OurAirports
1342,Valence-Chabeuil Airport,Valence,France,VAF,LFLU,44.9216,4.9699,525.0,1,E,Europe/Paris,airport,OurAirports
1508,Lamezia Terme Airport,Lamezia,Italy,SUF,LICA,38.905399,16.2423,39.0,1,E,Europe/Rome,airport,OurAirports
2320,Gifu Airport,Gifu,Japan,QGU,RJNG,35.394100189208984,136.8699951171875,128.0,9,U,Asia/Tokyo,airport,OurAirports
1437,Cuers-Pierrefeu Airport,Cuers,France,\N,LFTF,43.247798919677734,6.126699924468994,266.0,1,E,Europe/Paris,airport,OurAirports
8125,Suwannee County Airport,Live Oak,United States,24J,\N,30.300125,-83.0246944,104.0,-5,A,America/New_York,airport,User
9602,Gara Sighisoara,Sighisoara,Romania,\N,\N,46.2265,24.7952,1204.0,2,U,Europe/Bucharest,unknown,User
9090,Busselton Regional Airport,Brusselton,Australia,BQB,YBLN,-33.6884231567,115.401596069,55.0,8,O,Australia/Perth,airport,OurAirports
7787,Engels heliport,Ebenhofen,Germany,\N,EBEN,51.211666107177734,4.5808329582214355,33.0,1,E,Europe/Brussels,airport,OurAirports
7208,Koyukuk Airport,Koyukuk,United States,KYU,PFKU,64.8760986328,-157.727005005,149.0,-9,A,America/Anchorage,airport,OurAirports
8418,King St Station,Seattle,United States,\N,SEAT,47.5985,-122.3299,7.0,-8,A,America/Los_Angeles,station,User
12879,Seville Prado San Sebastian Bus Station,Seville,Spain,\N,SEVB,37.3809606,-5.98692589,0.0,1,E,\N,\N,\N
6435,Panzhihua,Panzhihua,China,PZI,ZUZH,26.54,101.799,9186.0,8,N,Asia/Shanghai,unknown,User
1709,Isparta Airport,Isparta,Turkey,\N,LTBM,37.78512191772461,30.59001922607422,3250.0,3,E,Europe/Istanbul,airport,OurAirports
10787,Planterwald Railway Station,Berlin,Germany,\N,\N,52.4786,13.4733,125.0,1,E,\N,station,User
3674,Rickenbacker International Airport,Columbus,United States,LCK,KLCK,39.813801,-82.927803,744.0,-5,A,America/New_York,airport,OurAirports
11718,Gelnhausen Airport,Gelnhausen,Germany,\N,EDFG,50.19722366333008,9.170000076293945,446.0,1,E,\N,airport,OurAirports
9058,Shanghai South Railway Station,Shanghai,China,\N,\N,31.154425,121.42416,13.0,8,N,Asia/Shanghai,station,User
13694,Stennis International Airport,Bay St. Louis,United States,\N,KHSA,30.367799758911133,-89.45459747314453,23.0,-5,A,\N,airport,OurAirports
13441,Koge Railway Station,Koge,Denmark,\N,\N,55.457778,12.186667,16.0,1,E,\N,\N,\N
12470,Baltrum Airport,Baltrum,Germany,BMR,EDWZ,53.72472381591797,7.373332977294922,7.0,1,E,\N,airport,OurAirports
8919,Shekou Ferry Terminal,Shenzhen,China,\N,\N,22.476555,113.912855,2.0,8,N,Asia/Shanghai,port,User
357,Allendorf/Eder Airport,Allendorf,Germany,\N,EDFQ,51.03499984741211,8.680832862854004,1158.0,1,E,Europe/Berlin,airport,OurAirports
7482,Taksimo Airport,Taksimo,Russia,\N,\N,56.361667,114.93,1500.0,8,N,Asia/Irkutsk,airport,User
11035,Meriden Markham Municipal Airport,Meriden,United States,\N,KMMK,41.50870132446289,-72.82949829101562,103.0,-5,A,\N,airport,OurAirports
13570,Khanbumbat Airport,Khanbogd,Mongolia,\N,ZMKB,43.134722,106.846389,3924.0,8,N,\N,\N,\N
11128,NAS Agana Airport,Agana,United States,NGM,\N,13.483056,144.7933673,0.0,10,U,\N,airport,User
7099,Tuntutuliak Airport,Tuntutuliak,United States,WTL,\N,60.335278,-162.666944,16.0,-9,A,America/Anchorage,airport,User
11302,Kanash,Kanash,Russia,\N,\N,55.5203,47.4569,623.0,3,N,\N,unknown,User
2340,Aomori Airport,Aomori,Japan,AOJ,RJSA,40.73469924926758,140.6909942626953,664.0,9,U,Asia/Tokyo,airport,OurAirports
12866,Grosvenor Strathmore Metro Station,North Bethesda,United States,\N,\N,39.029188,-77.103904,280.0,-5,A,\N,\N,\N
2009,Christchurch International Airport,Christchurch,New Zealand,CHC,NZCH,-43.48939895629883,172.53199768066406,123.0,12,Z,Pacific/Auckland,airport,OurAirports
3773,Tucumcari Municipal Airport,Tucumcari,United States,TCC,KTCC,35.182800293,-103.602996826,4065.0,-7,A,America/Denver,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
2764,Capitan Nicolas Rojas Airport,Potosi,Bolivia,POI,SLPO,-19.5431003571,-65.72370147710001,12913.0,-4,U,America/La_Paz,airport,OurAirports
7611,Takaka Airport,Takaka,New Zealand,KTF,NZTK,-40.81330108642578,172.77499389648438,102.0,12,U,Pacific/Auckland,airport,OurAirports
12186,Embarcadero and Stockton St,San Francisco,United States,\N,\N,37.808383,-122.410332,10.0,-8,A,\N,\N,\N
8801,Cross City Airport,Cross City,United States,CTY,KCTY,29.6354999542,-83.10479736330001,42.0,-5,A,America/New_York,airport,OurAirports
8641,Marco Island Airport,Marco Island Airport,United States,MRK,KMKY,25.9950008392,-81.6725006104,5.0,-5,A,America/New_York,airport,OurAirports
1616,Alverca Air Base,Alverca,Portugal,AVR,LPAR,38.883301,-9.0301,11.0,0,E,Europe/Lisbon,airport,OurAirports
4265,Martha's Vineyard Airport,Vineyard Haven MA,United States,MVY,KMVY,41.3931007385,-70.6143035889,67.0,-5,A,America/New_York,airport,OurAirports
