5841,Captain Ramon Xatruch Airport,La Palma,Panama,PLP,MPLP,8.406669616699219,-78.1417007446289,30.0,-5,U,America/Panama,airport,OurAirports
13014,Off Airport - Portage Hotel,Kenepuru Sound,New Zealand,\N,XKEN,-41.17,174.1225,0.0,13,Z,\N,\N,\N
6494,Friedman Memorial Airport,Hailey,United States,SUN,KSUN,43.50439835,-114.2959976,5318.0,-7,A,America/Denver,airport,OurAirports
8167,Steenberg Helipad,Cape Town,South Africa,\N,\N,-34.070582,18.424067,50.0,2,N,Africa/Johannesburg,unknown,User
112,Red Deer Regional Airport,Red Deer Industrial,Canada,YQF,CYQF,52.18220138549805,-113.89399719238281,2968.0,-7,A,America/Edmonton,airport,OurAirports
10247,Nanjing South Railway Station,Nanjing,China,NKJ,\N,31.970556,118.7925,48.0,8,U,\N,station,User
5978,Lake Murray Airport,Lake Murray,Papua New Guinea,LMY,\N,-7.00992,141.494,52.0,10,U,Pacific/Port_Moresby,airport,User
7010,Birrfeld Airport,Birrfeld,Switzerland,\N,LSZF,47.4436,8.23361,1300.0,1,E,Europe/Zurich,airport,OurAirports
725,Orsa Airport,Orsa,Sweden,\N,ESNR,61.189998626708984,14.712599754333496,683.0,1,E,Europe/Stockholm,airport,OurAirports
9922,Oka,Oka,Canada,\N,\N,45.46019,-74.0905,20.0,-5,A,\N,unknown,User
10756,Waigaoqiao FTZ South Station,Shanghai,China,\N,\N,31.3236,121.598,22.0,8,U,\N,station,User
9449,Ellaidhoo,Ellaidhoo,Maldives,\N,\N,4.005694444444444,72.9486111111111,0.0,5,N,Indian/Maldives,unknown,User
13658,Fraserdale Station,Fraserdale,Canada,\N,\N,49.8475729,-81.6192355,751.0,-5,A,\N,\N,\N
6809,Maitland Airport,Maitland,Australia,MTL,YMND,-32.701265,151.492912,85.0,10,O,Australia/Sydney,airport,OurAirports
6795,Choibalsan Airport,Choibalsan,Mongolia,COQ,ZMCD,48.13570022583008,114.64600372314453,2457.0,8,U,Asia/Ulaanbaatar,airport,OurAirports
3943,Kobe Airport,Kobe,Japan,UKB,RJBE,34.6328010559082,135.2239990234375,22.0,9,U,Asia/Tokyo,airport,OurAirports
11032,Stade Airport,Stade,Germany,\N,EDHS,53.56111145019531,9.499167442321777,62.0,1,E,\N,airport,OurAirports
6075,La Désirade Airport,Grande Anse,Guadeloupe,DSD,TFFA,16.296902,-61.0844,10.0,-4,U,America/Guadeloupe,airport,OurAirports
6354,Meixian Airport,Meixian,China,MXZ,ZGMX,24.350000381469727,116.13300323486328,0.0,8,U,Asia/Shanghai,airport,OurAirports
6903,Waukesha County Airport,Waukesha,United States,UES,\N,43.0410278,-88.2370556,911.0,-6,A,America/Chicago,airport,User
2714,Rafael Nuñez International Airport,Cartagena,Colombia,CTG,SKCG,10.4424,-75.513,4.0,-5,U,America/Bogota,airport,OurAirports
8780,Magan Airport,Yakutsk,Russia,GYG,UEMM,62.103484,129.545288,577.0,9,N,Asia/Yakutsk,airport,OurAirports
10604,Wels Hauptbahnhof,Wels,Austria,\N,\N,48.166078,14.026569,1040.0,1,E,\N,station,User
3606,Edward F Knapp State Airport,Montpelier,United States,MPV,KMPV,44.20349884,-72.56230164,1166.0,-5,A,America/New_York,airport,OurAirports
1682,Esenboğa International Airport,Ankara,Turkey,ESB,LTAC,40.128101348899996,32.995098114,3125.0,3,E,Europe/Istanbul,airport,OurAirports
12230,Halle Railway Station,Halle,Belgium,\N,\N,50.733532,4.239814,120.0,1,E,\N,\N,\N
1284,Albi-Le Séquestre Airport,Albi,France,LBI,LFCI,43.91389846801758,2.1130599975585938,564.0,1,E,Europe/Paris,airport,OurAirports
11580,Staraya Russa,Staraya Russa,Russia,\N,\N,58.000913,31.342552,56.0,3,N,\N,unknown,User
2084,Arar Domestic Airport,Arar,Saudi Arabia,RAE,OERR,30.906600952148438,41.13819885253906,1813.0,3,U,Asia/Riyadh,airport,OurAirports
514,Blackpool International Airport,Blackpool,United Kingdom,BLK,EGNH,53.77170181274414,-3.0286099910736084,34.0,0,E,Europe/London,airport,OurAirports
9141,Verden-Scharnhorst Airfield,Verden,Germany,\N,EDWV,52.965279,9.282778,144.0,1,E,Europe/Berlin,airport,OurAirports
9245,Holland Landing Airpark,Holland Landing,Canada,\N,CLA4,44.08940124511719,-79.49500274658203,855.0,-5,A,America/Toronto,airport,OurAirports
12209,Grunbergallee Station,Berlin,Germany,\N,\N,52.3992,13.5416,165.0,1,E,\N,\N,\N
159,Petawawa Airport,Petawawa,Canada,YWA,CYWA,45.95220184326172,-77.31919860839844,427.0,-5,A,America/Toronto,airport,OurAirports
12194,Sone Osaka Station,Osaka,Japan,\N,\N,34.77153,135.467597,52.0,9,U,\N,\N,\N
2080,Rabigh Airport,Rabigh,Saudi Arabia,\N,OERB,22.702600479125977,39.069801330566406,22.0,3,U,Asia/Riyadh,airport,OurAirports
2846,La Fria Airport,La Fria,Venezuela,LFR,SVLF,8.239167213439941,-72.27102661132812,305.0,-4,U,America/Caracas,airport,OurAirports
10903,Albury Railway Station,Albury,Australia,\N,\N,-36.084257,146.924559,537.0,10,O,\N,station,User
1765,Bananera Airport,Bananera,Guatemala,\N,MGBN,15.47350025177002,-88.83719635009766,130.0,-6,U,America/Guatemala,airport,OurAirports
9764,Stroudsburg Pocono,East Stroudsburg,United States,ESP,\N,41.035983,-75.160236,146.0,-5,A,America/New_York,unknown,User
11228,Arthurs Pass,Arthur's Pass,New Zealand,\N,ARTH,-42.948267,171.560681,3018.0,10,Z,\N,unknown,User
5716,Athens Ben Epps Airport,Athens,United States,AHN,KAHN,33.94860076904297,-83.32630157470703,808.0,-5,A,America/New_York,airport,OurAirports
10792,Aeropuerto Jumandy,Tena,Ecuador,TNW,SEJD,-1.062806,-77.5735,1246.0,-5,S,\N,unknown,User
9979,Redwood City Station,Redwood City,United States,\N,\N,37.485412,-122.231957,40.0,-8,A,\N,station,User
9359,Railway Station,Omsk,Russia,\N,\N,54.9833,73.3667,285.0,6,N,Asia/Omsk,station,User
10973,Ulleungdo,Ulleungdo,South Korea,\N,\N,37.294706,130.543887,1.0,-9,N,\N,unknown,User
5501,Nemiscau Airport,Nemiscau,Canada,YNS,CYHH,51.69110107421875,-76.1355972290039,802.0,-5,A,America/Toronto,airport,OurAirports
4281,Dry Tortugas,Dry Tortugas,United States,\N,\N,24.62,-82.87,5.0,-5,A,America/New_York,unknown,User
5724,Raleigh County Memorial Airport,Beckley,United States,BKW,KBKW,37.787300109899995,-81.1241989136,2504.0,-5,A,America/New_York,airport,OurAirports
7081,Mammoth Yosemite Airport,Mammoth Lakes,United States,MMH,KMMH,37.62409973,-118.8379974,7135.0,-8,A,America/Los_Angeles,airport,OurAirports
559,RAF Wyton,Wyton,United Kingdom,QUY,EGUY,52.3572006226,-0.107832998037,135.0,0,E,Europe/London,airport,OurAirports
8698,Bantry Aerodrome,Bantry,Ireland,BYT,EIBN,51.66859817504883,-9.484169960021973,7.0,0,E,Europe/Dublin,airport,OurAirports
10224,Potsdam Hauptbahnhof,Potsdam,Germany,\N,\N,52.391667,13.066667,119.0,1,E,\N,station,User
11736,Dolmar,Dolmar-Kuehndorf,Germany,\N,DOLM,50.6125,10.472778,1673.0,1,E,\N,unknown,User
13642,Potomac Airpark,Berkeley Springs,United States,\N,KW35,39.69260025024414,-78.16609954833984,412.0,-5,A,\N,airport,OurAirports
8700,Aliwal North Airport,Aliwal North,South Africa,\N,FAAN,-30.68000030517578,26.729999542236328,4405.0,2,U,Africa/Johannesburg,airport,OurAirports
988,Chingozi Airport,Tete,Mozambique,TET,FQTT,-16.104799270629883,33.640201568603516,525.0,2,U,Africa/Maputo,airport,OurAirports
8531,Randall Airport,Middletown,United States,06N,\N,41.431912,-74.3915611,523.0,-5,A,America/New_York,airport,User
6000,Odate Noshiro Airport,Odate Noshiro,Japan,ONJ,RJSR,40.1918983459,140.371002197,292.0,9,U,Asia/Tokyo,airport,OurAirports
1013,Chileka International Airport,Blantyre,Malawi,BLZ,FWCL,-15.679100036621094,34.9739990234375,2555.0,2,U,Africa/Blantyre,airport,OurAirports
681,Zielona Góra-Babimost Airport,Zielona Gora,Poland,IEG,EPZG,52.138500213600004,15.7986001968,194.0,1,E,Europe/Warsaw,airport,OurAirports
2196,Thumrait Air Base,Thumrait,Oman,TTH,OOTH,17.666000366210938,54.024600982666016,1570.0,4,U,Asia/Muscat,airport,OurAirports
3737,Coleman A. Young Municipal Airport,Detroit,United States,DET,KDET,42.40919876,-83.00990295,626.0,-5,A,America/New_York,airport,OurAirports
2366,Sokcho Airport,Sokch'o,South Korea,\N,RKND,38.142601013183594,128.5989990234375,92.0,9,U,Asia/Seoul,airport,OurAirports
13270,Bader Field,Atlantic City,United States,AIY,KAIY,39.36,-74.456111,8.0,-5,A,\N,\N,\N
11194,Tunta Airport,Kabinda,Congo (Kinshasa),KBN,FZWT,-6.132999897,24.4829998016,2766.0,1,U,\N,airport,OurAirports
6906,Chernihiv Shestovitsa Airport,Chernigov,Ukraine,CEJ,UKRR,51.4021987915,31.1583003998,446.0,2,E,Europe/Kiev,airport,OurAirports
810,Harrismith Airport,Harrismith,South Africa,HRS,FAHR,-28.23509979248047,29.106199264526367,5585.0,2,U,Africa/Johannesburg,airport,OurAirports
8635,Florence,Florence,United States,6S2,\N,43.9828168,-124.1113687,51.0,-8,A,America/Los_Angeles,unknown,User
10556,Kameido Station,Tokyo,Japan,\N,\N,35.6977,139.8264,36.0,9,U,\N,station,User
1951,Stella Maris Airport,Stella Maris,Bahamas,SML,MYLS,23.582317,-75.268621,10.0,-5,U,America/Nassau,airport,OurAirports
5663,Bo Airport,Bo,Sierra Leone,KBS,GFBO,7.944399833679199,-11.76099967956543,328.0,0,N,Africa/Freetown,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
12259,Remagen Bahnhof,Remagen,Germany,\N,\N,50.576944,7.230278,219.0,1,E,\N,\N,\N
12722,Miami Avenue Metromover Station,Miami,United States,\N,\N,25.773333,-80.193333,6.0,-5,A,\N,\N,\N
427,Kitee Airport,Kitee,Finland,KTQ,EFIT,62.1661,30.073601,364.0,2,E,Europe/Helsinki,airport,OurAirports
4000,Surat Thani Airport,Surat Thani,Thailand,URT,VTSB,9.13259983063,99.135597229,20.0,7,U,Asia/Bangkok,airport,OurAirports
5515,Umiujaq Airport,Umiujaq,Canada,YUD,CYMU,56.53609848022461,-76.51830291748047,250.0,-5,A,America/Toronto,airport,OurAirports
12302,Den Haag-Moerwijk Railway Station,Den Haag,Netherlands,\N,\N,52.053333,4.308611,16.0,1,E,\N,\N,\N
8749,Hannover Messe-Heliport,Hannover,Germany,ZVM,\N,52.329035,9.822136,152.0,1,E,Europe/Berlin,airport,User
