13298,Langenhagen-Pferdemarkt Station,Langenhagen,Germany,\N,\N,52.451016,9.735883,193.0,1,E,\N,\N,\N
10466,Hayes and Harlington Railway Station,Hayes,United Kingdom,\N,\N,51.503,-0.4201,115.0,0,E,\N,station,User
11005,Greenville Downtown Airport,Greenville,United States,GMU,KGMU,34.847900390599996,-82.34999847410002,1048.0,-4,A,\N,airport,OurAirports
8097,Tønder Airport,Toender,Denmark,\N,EKTD,54.9296989440918,8.840570449829102,1.0,1,E,Europe/Copenhagen,airport,OurAirports
10093,W retreat and spa resort,W retreat and spa resort,Maldives,\N,XXXC,4.008515,72.81035,0.0,5,U,\N,unknown,User
10379,Gdynia Glowna,Gdynia,Poland,\N,\N,54.5212,18.5286,52.0,1,E,\N,unknown,User
291,Gabès Matmata International Airport,Gabes,Tunisia,GAE,DTTG,33.87689971923828,10.103300094604492,26.0,1,E,Africa/Tunis,airport,OurAirports
10360,Half Moon Bay Airport,Half Moon Bay,United States,HAF,KHAF,37.513401031499995,-122.500999451,66.0,-8,A,\N,airport,OurAirports
10776,Meschede-Schüren Airport,Meschede,Germany,\N,EDKM,51.30277633666992,8.239167213439941,1434.0,1,E,\N,airport,OurAirports
4378,Turkmenabat,Turkmenabat,Turkmenistan,\N,\N,39.083333,63.602222,630.0,5,U,Asia/Ashgabat,unknown,User
11303,Skadovsk,Skadovsk,Ukraine,\N,\N,46.101,32.92,0.0,2,E,\N,unknown,User
1101,Tata Airport,Labe,Guinea,LEK,GULB,11.326100349426,-12.286800384521,3396.0,0,N,Africa/Conakry,airport,OurAirports
1661,Tulcea Airport,Tulcea,Romania,TCE,LRTC,45.0625,28.71430015563965,200.0,2,E,Europe/Bucharest,airport,OurAirports
10887,Hochdahl-Millrath Station,Erkrath,Germany,\N,\N,51.216161,6.966987,458.0,1,E,\N,station,User
11400,Vommuli Island,Vommuli,Maldives,\N,\N,2.911164,72.865092,0.0,5,N,\N,unknown,User
5852,Cayo Coco Airport,Cayo Coco,Cuba,\N,MUOC,22.513200759900002,-78.51100158690001,6.0,-5,U,America/Havana,airport,OurAirports
612,Karup Airport,Karup,Denmark,KRP,EKKA,56.29750061035156,9.124629974365234,170.0,1,E,Europe/Copenhagen,airport,OurAirports
13083,Las Vegas Station,Las Vegas,United States,\N,\N,35.593463,-105.2126513,6424.0,-7,A,\N,\N,\N
13564,Naryn Airport,Naryn,Kyrgyzstan,НЫН,UAFN,41.441389,76.130556,6998.0,6,N,\N,\N,\N
11647,Fort ann het Pampus,Gooise Meren,Netherlands,\N,\N,52.36442,5.06903,4.0,1,E,\N,unknown,User
7748,Fort Lauderdale Cruise Terminal,Fort Lauderdale,United States,\N,\N,26.0882,-80.115373,0.0,-5,A,America/New_York,unknown,User
7450,Bugungu Airport,Pakuba,Uganda,\N,HUPA,2.2,31.55,2472.0,3,U,Africa/Kampala,airport,OurAirports
11477,Cologne Deutz Railway,Cologne,Germany,QKU,\N,50.94039,6.97436,159.0,2,E,\N,station,User
3553,Smith Reynolds Airport,Winston-salem,United States,INT,KINT,36.13370132446289,-80.22200012207031,969.0,-5,A,America/New_York,airport,OurAirports
8550,Linden Airport,Linden,United States,LDJ,KLDJ,40.617401123,-74.2445983887,23.0,-5,A,America/New_York,airport,OurAirports
1359,Montpellier-Méditerranée Airport,Montpellier,France,MPL,LFMT,43.57619857788086,3.96301007270813,17.0,1,E,Europe/Paris,airport,OurAirports
11101,Fremont Municipal Airport,Fremont,United States,FET,KFET,41.44910049,-96.52020264,1204.0,-5,A,\N,airport,OurAirports
10017,San Gabriel Valley Airport,El Monte,United States,EMT,KEMT,34.086102,-118.035004,296.0,-8,E,\N,airport,OurAirports
7320,Abaiang Airport,Abaiang Atoll,Kiribati,ABF,NGAB,1.798609972000122,173.04100036621094,0.0,12,U,Pacific/Tarawa,airport,OurAirports
10111,Oshawa Station,Oshawa,Canada,\N,\N,43.870975,-78.884797,348.0,-5,A,\N,station,User
12062,Matemo Island,Matemo Island,Mozambique,\N,\N,-12.200773,40.568969,0.0,1,U,\N,\N,\N
11571,Volhovstroy,Volhov,Russia,\N,\N,59.916099,32.347756,115.0,3,N,\N,unknown,User
3906,Raja Haji Fisabilillah International Airport,Tanjung Pinang,Indonesia,TNJ,WIDN,0.922683000565,104.531997681,52.0,7,N,Asia/Jakarta,airport,OurAirports
12606,Leeland Road VRE Station,Stafford,United States,\N,\N,38.346944,-77.437778,165.0,-5,A,\N,\N,\N
451,Raahe Pattijoki Airport,Pattijoki,Finland,\N,EFRH,64.6881027222,24.6958007812,118.0,2,E,Europe/Helsinki,airport,OurAirports
2013,Glentanner Airport,Glentanner,New Zealand,GTN,NZGT,-43.906700134277344,170.1280059814453,1824.0,12,Z,Pacific/Auckland,airport,OurAirports
986,Quelimane Airport,Quelimane,Mozambique,UEL,FQQL,-17.855499267578125,36.86909866333008,36.0,2,U,Africa/Maputo,airport,OurAirports
9923,Hudson,Hudson,Canada,\N,\N,45.44236,-74.10355,20.0,-5,A,\N,unknown,User
12949,Freeport Harbor,Freeport,Bahamas,\N,\N,26.5187417,-78.7731903,0.0,-5,A,\N,\N,\N
7738,Stary Oskol Airport,Stary Oskol,Russia,\N,UUOS,51.32921600341797,37.76884841918945,791.0,3,N,Europe/Moscow,airport,OurAirports
12368,Gusen Bahnhof,Gusen,Germany,\N,\N,52.334348,11.976408,123.0,1,E,\N,\N,\N
8763,Clarksville–Montgomery County Regional Airport,Clarksville,United States,CKV,KCKV,36.6218986511,-87.4150009155,550.0,-6,A,America/Chicago,airport,OurAirports
9977,Belmont Station,Belmont,United States,\N,\N,37.520504,-122.276075,40.0,-8,A,\N,station,User
13283,Malpensa Aeroporto Terminal 2 Railway Station,Malpensa,Italy,\N,\N,45.6502,8.7203,770.0,1,E,\N,\N,\N
6752,Tacheng Airport,Tacheng,China,TCG,ZWTC,46.67250061035156,83.3407974243164,0.0,8,U,Asia/Shanghai,airport,OurAirports
8751,Góraszka Airport,Goraszka,Poland,\N,EPGO,52.18444061279297,21.281110763549805,361.0,1,E,Europe/Warsaw,airport,OurAirports
9640,San Sebastian Railway Station,San Sebastian,Spain,YJH,\N,43.317652,-1.976748,20.0,1,E,Europe/Madrid,station,User
9910,Kalispell,Kalispell,United States,\N,\N,48.05,-114.1,2900.0,-7,A,\N,unknown,User
214,Illizi Takhamalt Airport,Illizi,Algeria,VVZ,DAAP,26.7234992981,8.62265014648,1778.0,1,N,Africa/Algiers,airport,OurAirports
490,Bristol Airport,Bristol,United Kingdom,BRS,EGGD,51.382702,-2.71909,622.0,0,E,Europe/London,airport,OurAirports
10920,Diva Maldives Resort Seaplane Base,Dhiddhoofinolhu,Maldives,\N,\N,3.497222,72.893333,0.0,5,N,\N,airport,User
6723,Shishmaref Airport,Shishmaref,United States,SHH,PASH,66.249604,-166.089112,12.0,-9,A,America/Anchorage,airport,OurAirports
3721,Dade Collier Training and Transition Airport,Miami,United States,TNT,KTNT,25.861799240112,-80.897003173828,13.0,-5,A,America/New_York,airport,OurAirports
3791,Opa-locka Executive Airport,Miami,United States,OPF,KOPF,25.907,-80.278397,8.0,-5,A,America/New_York,airport,OurAirports
11329,Buffalo-Exchange Street Station,Buffalo,United States,ZXS,\N,42.8783,-78.8738,580.0,-5,A,\N,station,User
3985,Al Badie Airport,Al Badie,Yemen,\N,OYBA,18.71929931640625,50.83689880371094,908.0,3,U,Asia/Aden,airport,OurAirports
5786,La Môle Airport,La Môle,France,LTT,LFTZ,43.205399,6.482,59.0,1,E,Europe/Paris,airport,OurAirports
6455,Berkley Structures Heliport,Pagerungan,Indonesia,\N,WA19,47.682043,-122.148456,50.0,-8,N,America/Los_Angeles,airport,OurAirports
3922,Tanjung Santan Airport,Tanjung Santan,Indonesia,TSX,WALT,-0.0929730013013,117.45300293,121.0,8,N,Asia/Makassar,airport,OurAirports
11500,Segovia AV,Segovia,Spain,\N,\N,40.910143,-4.094922,3542.0,1,E,\N,unknown,User
1185,Tanga Airport,Tanga,Tanzania,TGT,HTTG,-5.092360019683838,39.07120132446289,129.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
342,Hamburg Airport,Hamburg,Germany,HAM,EDDH,53.630401611328,9.9882297515869,53.0,1,E,Europe/Berlin,airport,OurAirports
2980,Bukhara Airport,Bukhara,Uzbekistan,BHK,UTSB,39.775001525878906,64.4832992553711,751.0,5,U,Asia/Samarkand,airport,OurAirports
7958,Savut,Savut,Botswana,\N,\N,1.0,1.0,1.0,1,U,\N,unknown,User
11617,Budennovsk,Budennovsk,Russia,\N,\N,44.780874,44.14423,113.0,3,N,\N,unknown,User
9251,Manassas Regional Airport/Harry P. Davis Field,Manassas,United States,MNZ,KHEF,38.72140121,-77.51540375,192.0,-5,A,America/New_York,airport,OurAirports
2499,Perito Moreno Airport,Perito Moreno,Argentina,PMQ,SAWP,-46.537899,-70.978699,1410.0,-3,N,America/Argentina/Rio_Gallegos,airport,OurAirports
10084,Carle Place Station,Carle Place,United States,\N,\N,40.7492,-73.60365,50.0,-5,A,\N,station,User
3780,Hartford Brainard Airport,Hartford,United States,HFD,KHFD,41.736698150635,-72.649398803711,18.0,-5,A,America/New_York,airport,OurAirports
4194,Naxos Airport,Cyclades Islands,Greece,JNX,LGNX,37.0811004639,25.3680992126,10.0,2,E,Europe/Athens,airport,OurAirports
5417,Kaghau Airport,Kagau Island,Solomon Islands,KGE,AGKG,-7.3305,157.585,30.0,11,U,Pacific/Guadalcanal,airport,OurAirports
88,Mayo Airport,Mayo,Canada,YMA,CYMA,63.61640167236328,-135.8679962158203,1653.0,-8,A,America/Vancouver,airport,OurAirports
2282,Minami Torishima Airport,Minami Tori Shima,Japan,MUS,RJAM,24.2896995544,153.979003906,22.0,9,U,Asia/Tokyo,airport,OurAirports
2670,Francisco De Orellana Airport,Coca,Ecuador,OCC,SECO,-0.4628860056400299,-76.98680114746094,834.0,-5,U,America/Guayaquil,airport,OurAirports
2913,Osh Airport,Osh,Kyrgyzstan,OSS,UAFO,40.6090011597,72.793296814,2927.0,6,U,Asia/Bishkek,airport,OurAirports
200,Port Hardy Airport,Port Hardy,Canada,YZT,CYZT,50.680599212646484,-127.36699676513672,71.0,-8,A,America/Vancouver,airport,OurAirports
6398,Guangyuan Airport,Guangyuan,China,GYS,ZUGU,32.3911018371582,105.7020034790039,0.0,8,U,Asia/Shanghai,airport,OurAirports
9339,Laraway Road,New Lenox,United States,\N,\N,41.485,-87.9596,703.0,-6,A,America/Chicago,unknown,User
9858,Falwell,Lynchburg,United States,W24,KW24,37.2268,-79.0733,939.0,-5,A,America/New_York,unknown,User
2628,Tabatinga Airport,Tabatinga,Brazil,TBT,SBTT,-4.2556700706482,-69.93579864502,279.0,-4,S,America/Boa_Vista,airport,OurAirports
6929,Speck-Fehraltorf Airport,Fehraltorf,Switzerland,\N,LSZK,47.376399993896484,8.757499694824219,1748.0,1,E,Europe/Zurich,airport,OurAirports
13470,Baicheng Chang'an Airport,Baicheng,China,DBC,ZYBA,45.505278,123.019722,505.0,8,N,\N,\N,\N
11493,Spitak Railway Station,Spitak,Armenia,\N,\N,40.840239,44.262649,5014.0,4,E,\N,station,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
1408,Deauville-Saint-Gatien Airport,Deauville,France,DOL,LFRG,49.3652992249,0.154305994511,479.0,1,E,Europe/Paris,airport,OurAirports
5975,Kandrian Airport,Kandrian,Papua New Guinea,KDR,\N,-6.183,149.533,280.0,10,U,Pacific/Port_Moresby,airport,User
9441,Downtown Mountain View Station,Mountain View,United States,\N,\N,37.3943934,-122.075872,15.0,-8,A,America/Los_Angeles,station,User
9564,Williamsburg Station,Williamsburg,United States,\N,\N,37.276531,-76.708589,82.0,-5,A,America/New_York,station,User
12785,Metuchen Station,Metuchen,United States,\N,\N,40.54075,-74.360339,108.0,-5,A,\N,\N,\N
1168,Damazin Airport,Damazin,Sudan,RSS,HSDZ,11.7859,34.3367,1582.0,3,U,Africa/Khartoum,airport,OurAirports
11153,Peter O Knight Airport,Tampa,United States,TPF,KTPF,27.915599822998,-82.44930267334,8.0,-5,U,\N,airport,OurAirports
