513,Retford Gamston Airport,Repton,United Kingdom,\N,EGNE,53.280601501464844,-0.9513890147209167,91.0,0,E,Europe/London,airport,OurAirports
683,Bråvalla Air Base,Norrkoeping,Sweden,\N,ESCK,58.61090087890625,16.103599548339844,90.0,1,E,Europe/Stockholm,airport,OurAirports
7801,Bochum HBF,Bochum,Germany,\N,\N,51.478506,7.2222,1000.0,1,E,Europe/Berlin,station,User
12309,Cambridge Railway Station,Cambridge,United Kingdom,\N,CAMR,52.194,0.138,0.0,0,E,\N,\N,\N
12990,Chatsworth Station,Chatsworth,United States,\N,\N,34.252778,-118.599444,978.0,-8,A,\N,\N,\N
1391,Lunéville-Croismare Airport,Luneville,France,\N,LFQC,48.593299865722656,6.543459892272949,790.0,1,E,Europe/Paris,airport,OurAirports
4111,Roshchino International Airport,Tyumen,Russia,TJM,USTR,57.189601898199996,65.3243026733,378.0,5,N,Asia/Yekaterinburg,airport,OurAirports
8334,Moyale Airport,Moyale,Kenya,OYL,HKMY,3.46972,39.101398,2790.0,3,U,Africa/Nairobi,airport,OurAirports
593,Twente Airport,Enschede,Netherlands,ENS,EHTW,52.275833,6.889167,114.0,1,E,Europe/Amsterdam,airport,OurAirports
13174,American and Normandale Stn,Edina,United States,\N,\N,44.857019,-93.351526,828.0,-6,A,\N,\N,\N
11126,Kowloon Macau Ferry Terminal,Kowloon,Hong Kong,\N,\N,22.300559,114.1655773,0.0,8,U,\N,port,User
3929,Adi Sumarmo Wiryokusumo Airport,Solo City,Indonesia,SOC,WARQ,-7.516089916229248,110.75700378417969,421.0,7,N,Asia/Jakarta,airport,OurAirports
8356,Marathon Airport,Marathon,Canada,YSP,CYSP,48.75529861450195,-86.34439849853516,1035.0,-5,A,America/Toronto,airport,OurAirports
12521,Dortmund-Dorstfeld Station,Dortmund,Germany,\N,\N,51.50938,7.42538,287.0,1,E,\N,\N,\N
7174,San Juan - Uganik Seaplane Base,San Juan,United States,WSJ,\N,57.730278,-153.320556,0.0,-9,A,America/Anchorage,airport,User
7456,Raivavae Airport,Raivavae,French Polynesia,RVV,NTAV,-23.885200500499998,-147.662002563,7.0,-10,N,Pacific/Tahiti,airport,OurAirports
6519,Niederoeblarn Airport,Niederoeblarn,Austria,\N,LOGO,47.478298,14.0083,2142.0,1,E,Europe/Vienna,airport,OurAirports
7953,Busan,Busan,South Korea,\N,\N,35.179444,129.075556,0.0,9,U,Asia/Seoul,unknown,User
1580,Plzeň-Líně Airport,Line,Czech Republic,\N,LKLN,49.675201416016,13.274600028992,1188.0,1,E,Europe/Prague,airport,OurAirports
3841,Fort Dodge Regional Airport,Fort Dodge,United States,FOD,KFOD,42.55149841,-94.19259644,1156.0,-6,A,America/Chicago,airport,OurAirports
6917,Antonio Nery Juarbe Pol Airport,Arecibo,Puerto Rico,ARE,TJAB,18.4500007629,-66.6753005981,23.0,-4,N,America/Puerto_Rico,airport,OurAirports
7793,Aiome,Aiome,Papua New Guinea,AIE,\N,-5.8,144.44,350.0,10,U,Pacific/Port_Moresby,unknown,User
13690,NOVA MINE,NOVA MINE,Australia,\N,\N,-31.6,123.04,900.0,8,O,\N,\N,\N
1749,Sliač Airport,Sliac,Slovakia,SLD,LZSL,48.63779830932617,19.13409996032715,1043.0,1,E,Europe/Bratislava,airport,OurAirports
8607,Bloyer Field,Tomah,United States,Y72,\N,43.9762222,-90.4806111,966.0,-6,A,America/Chicago,unknown,User
2622,Trombetas Airport,Oriximina,Brazil,TMT,SBTB,-1.489599943161,-56.396800994873,287.0,-3,S,America/Belem,airport,OurAirports
1708,Çiğli Airport,Izmir,Turkey,IGL,LTBL,38.513000488299994,27.010099411,16.0,3,E,Europe/Istanbul,airport,OurAirports
3358,Dubbo City Regional Airport,Dubbo,Australia,DBO,YSDU,-32.2167015076,148.574996948,935.0,10,O,Australia/Sydney,airport,OurAirports
10703,North Melbourne Railway Station,Melbourne,Australia,\N,\N,-37.8063,144.9411,39.0,10,O,\N,station,User
4292,Hector International Airport,Fargo,United States,FAR,KFAR,46.92070007324219,-96.81580352783203,902.0,-6,A,America/Chicago,airport,OurAirports
3688,Vero Beach Regional Airport,Vero Beach,United States,VRB,KVRB,27.6556,-80.417901,24.0,-5,A,America/New_York,airport,OurAirports
3270,Labuan Airport,Labuan,Malaysia,LBU,WBKL,5.300680160522461,115.25,101.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
13731,Ureki Railway Station,Ureki,Georgia,\N,\N,41.9979361,41.7801363,25.0,4,N,\N,\N,\N
90,Fort McMurray Airport,Fort Mcmurray,Canada,YMM,CYMM,56.653301239,-111.222000122,1211.0,-7,A,America/Edmonton,airport,OurAirports
3831,Boca Raton Airport,Boca Raton,United States,BCT,KBCT,26.3784999847,-80.1076965332,13.0,-5,A,America/New_York,airport,OurAirports
6856,Solio Ranch Airport,Solio,Kenya,\N,\N,-0.245167,36.8849,6300.0,3,U,Africa/Nairobi,airport,User
10179,Mount Vernon,Mount Vernon,United States,\N,\N,48.42,-122.326,180.0,-7,A,\N,unknown,User
10642,Mangonia Park Station,Mangonia Park,United States,\N,\N,26.758383,-80.076459,20.0,-5,A,\N,station,User
11167,Berlin ZOB,Berlin,Germany,\N,\N,52.5076,13.2798,20.0,1,E,\N,unknown,User
778,Vilseck Army Air Field,Vilseck,Germany,\N,ETOI,49.63359832763672,11.767200469970703,1353.0,1,E,Europe/Berlin,airport,OurAirports
3481,Pope Field,Fort Bragg,United States,POB,KPOB,35.1708984375,-79.014503479004,217.0,-5,A,America/New_York,airport,OurAirports
11504,Llodio Railway Station,Llodio,Spain,\N,\N,43.142416,-2.960612,410.0,1,E,\N,station,User
1192,Gorna Oryahovitsa Airport,Gorna Orechovica,Bulgaria,GOZ,LBGO,43.15140151977539,25.712900161743164,285.0,2,E,Europe/Sofia,airport,OurAirports
12540,Rosersberg Railway Station,Rosersberg,Sweden,\N,\N,59.583564,17.879789,89.0,1,E,\N,\N,\N
4147,Petersburg James A Johnson Airport,Petersburg,United States,PSG,PAPG,56.80170059,-132.9450073,111.0,-9,A,America/Anchorage,airport,OurAirports
349,Saarbrücken Airport,Saarbruecken,Germany,SCN,EDDR,49.214599609400004,7.10950994492,1058.0,1,E,Europe/Berlin,airport,OurAirports
11220,Gora,Hakone,Japan,\N,GORA,35.250767,139.048194,1749.0,9,N,\N,unknown,User
3626,Raleigh Durham International Airport,Raleigh-durham,United States,RDU,KRDU,35.877601623535156,-78.7874984741211,435.0,-5,A,America/New_York,airport,OurAirports
12596,Gaithersburg MARC Station,Gaithersburg,United States,\N,\N,39.141528,-77.193056,513.0,-5,A,\N,\N,\N
7383,Tancredo Thomas de Faria Airport,Guarapuava,Brazil,GPB,SBGU,-25.3875007629,-51.520198822,3494.0,-3,S,America/Sao_Paulo,airport,OurAirports
1413,Lanvéoc-Poulmic Air Base,Lanvedoc,France,\N,LFRL,48.281700134277344,-4.4450201988220215,287.0,1,E,Europe/Paris,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
7689,Lelystad Airport,Lelystad,Netherlands,\N,\N,52.4603,5.52722,12.0,1,E,Europe/Amsterdam,airport,User
13385,Illorsuit Heliport,Illorsuit,Greenland,\N,BGLL,71.2419440428,-53.5628771782,154.0,-3,N,\N,airport,OurAirports
10769,Reggio Emilia AV Mediopadana Railway Station,Reggio Emilia,Italy,\N,\N,44.725278,10.655556,115.0,1,E,\N,station,User
9869,Wonopito Airport,Lewoleba,Indonesia,LWE,\N,-8.640556,122.236667,16.0,8,U,Asia/Makassar,airport,User
5879,Kaufana Airport,Eua Island,Tonga,EUA,NFTE,-21.378299713100002,-174.957992554,325.0,13,U,Pacific/Tongatapu,airport,OurAirports
11335,Guilin Wharf,Guilin,China,\N,\N,25.150377,110.427179,471.0,8,U,\N,unknown,User
