8744,Stevens Point Municipal Airport,Stevens Point,United States,STE,KSTE,44.5452003479,-89.530296325684,1110.0,-6,A,America/Chicago,airport,OurAirports
13092,Victor Valley Transportation Center,Victorville,United States,\N,\N,34.5374714,-117.2961067,2730.0,-8,A,\N,\N,\N
347,Nuremberg Airport,Nuernberg,Germany,NUE,EDDN,49.498699,11.078056,1046.0,1,E,Europe/Berlin,airport,OurAirports
4104,Picton Aerodrome,Picton,New Zealand,PCN,NZPN,-41.346099853516,173.95599365234,161.0,12,Z,Pacific/Auckland,airport,OurAirports
5434,Tabubil Airport,Tabubil,Papua New Guinea,TBG,AYTB,-5.27861,141.225998,1570.0,10,U,Pacific/Port_Moresby,airport,OurAirports
8172,Rosario Seaplane Base,Rosario,United States,RSJ,\N,48.645556,-122.868056,0.0,-8,A,America/Los_Angeles,airport,User
13580,Palanan Community Airport,Palanan,Philippines,\N,RPLN,17.065667,122.427671,52.0,8,N,\N,airport,OurAirports
8309,Cherokee County Airport,Canton,United States,\N,KCNI,34.3122175,-84.4221556,1219.0,-5,A,America/New_York,airport,User
12952,Greenwood Heliport,Moscow,Russia,\N,\N,55.87061,37.405793,575.0,3,N,\N,\N,\N
6995,Deland Municipal Sidney H Taylor Field,DeLand,United States,\N,KDED,29.06699944,-81.28379822,79.0,-5,A,America/New_York,airport,OurAirports
698,Mora Airport,Mora,Sweden,MXX,ESKM,60.957901,14.5114,634.0,1,E,Europe/Stockholm,airport,OurAirports
7349,Imbaimadai Airport,Imbaimadai,Guyana,IMB,SYIB,5.7081098556518555,-60.2942008972168,1646.0,-4,U,America/Guyana,airport,OurAirports
8947,Mozyr,Mozyr,Belarus,\N,UMGM,51.981944,29.165,0.0,3,N,Europe/Minsk,unknown,User
12248,Zeppelinheim Bahnhof,Zeppelinheim,Germany,\N,\N,50.036958,8.60554,369.0,1,E,\N,\N,\N
2784,Cesar Torke Podesta Airport,Moquegua,Peru,\N,SPEQ,-17.179000854492188,-70.93080139160156,4480.0,-5,U,America/Lima,airport,OurAirports
7701,Na-San Airport,Son-La,Vietnam,SQH,VVNS,21.216999053955078,104.03299713134766,2133.0,7,N,Asia/Saigon,airport,OurAirports
547,Norwich International Airport,Norwich,United Kingdom,NWI,EGSH,52.6758003235,1.28278005123,117.0,0,E,Europe/London,airport,OurAirports
10335,Amsterdam Sloterdijk,Amsterdam,Netherlands,\N,\N,52.389167,4.838056,32.0,1,E,\N,unknown,User
2454,Suboficial Ay Santiago Germano Airport,San Rafael,Argentina,AFA,SAMR,-34.588299,-68.4039,2470.0,-3,N,America/Mendoza,airport,OurAirports
5967,Aniak Airport,Aniak,United States,ANI,PANI,61.581600189208984,-159.54299926757812,88.0,-9,A,America/Anchorage,airport,OurAirports
6852,Portage Municipal Airport,Portage,United States,C47,\N,43.5603136,-89.4828607,825.0,-6,U,America/Chicago,airport,User
10052,Montserrat Station,Beverly,United States,\N,\N,42.561483,-70.870035,50.0,-5,A,\N,station,User
8521,Bamberg County Airport,Bamberg,United States,99N,\N,33.3045278,-81.1084167,231.0,-5,A,America/New_York,airport,User
10002,Long Branch GO Station,Toronto,Canada,\N,\N,43.5919,-79.5456,347.0,-5,A,\N,station,User
8073,Brockville Megabus Stop,Brockville,Canada,\N,BRKM,44.6003,-75.7039,0.0,-5,A,America/Toronto,unknown,User
13046,Grunhufe Station,Stralsund,Germany,\N,\N,54.30431,13.043916,50.0,1,E,\N,\N,\N
9580,South Norwalk Station,Norwalk,United States,\N,\N,41.09673,-73.421132,36.0,-5,A,America/New_York,station,User
3714,Washington Dulles International Airport,Washington,United States,IAD,KIAD,38.94449997,-77.45580292,312.0,-5,A,America/New_York,airport,OurAirports
182,Charlottetown Airport,Charlottetown,Canada,YYG,CYYG,46.290000915527344,-63.12110137939453,160.0,-4,A,America/Halifax,airport,OurAirports
7489,Ciudad Real Central Airport,Ciudad Real,Spain,CQM,LERL,38.8563888889,-3.97,0.0,1,U,Europe/Madrid,airport,OurAirports
12381,Warsaw Station,Warsaw,United States,\N,\N,41.236096,-85.851833,825.0,-5,A,\N,\N,\N
6269,Gladstone Airport,Gladstone,Australia,GLT,YGLA,-23.869699,151.223007,64.0,10,O,Australia/Brisbane,airport,OurAirports
8721,Antsirabe Airport,Antsirabe,Madagascar,ATJ,FMME,-19.8392214824,47.063713073699994,4997.0,3,U,Indian/Antananarivo,airport,OurAirports
5704,Kigoma Airport,Kigoma,Tanzania,TKQ,HTKA,-4.8862,29.6709,2700.0,3,U,Africa/Dar_es_Salaam,airport,OurAirports
4214,Brigadeiro Lysias Rodrigues Airport,Palmas,Brazil,PMW,SBPJ,-10.291500091600001,-48.35699844359999,774.0,-3,S,America/Fortaleza,airport,OurAirports
2215,Shaheed Benazirabad Airport,Nawabshah,Pakistan,WNS,OPNH,26.2194,68.390099,95.0,5,N,Asia/Karachi,airport,OurAirports
5755,Frank Wiley Field,Miles City,United States,MLS,KMLS,46.428001403808594,-105.88600158691406,2630.0,-7,A,America/Denver,airport,OurAirports
9265,Dorli,Dorlin,French Guiana,\N,\N,3.7353,-53.5287,0.0,-3,N,America/Cayenne,unknown,User
10804,Frooba Heliport,Frooba,Faroe Islands,\N,EKFA,61.543701171875,-6.774419784545898,77.0,1,E,\N,airport,OurAirports
7038,Eagle County Airport,Eagle,United States,EGA,\N,39.6427611,-106.9159347,6548.0,-7,U,America/Denver,airport,User
8726,Amherst Amtrak Station AMM,Amherst MA,United States,XZK,\N,42.375,-72.511389,258.0,-5,A,America/New_York,unknown,User
10567,Airport MBTA Station,East Boston,United States,\N,\N,42.374374,-71.030243,11.0,-5,A,\N,airport,User
9999,Bronte GO Station,Oakville,Canada,\N,\N,43.4171,-79.7219,568.0,-5,A,\N,station,User
9078,Kingcome water aerodrome,Kingcome,Canada,\N,\N,50.58,-128.11,0.0,-8,A,America/Vancouver,airport,User
1079,Saniat R'mel Airport,Tetouan,Morocco,TTU,GMTN,35.594299316406,-5.320020198822,10.0,0,N,Africa/Casablanca,airport,OurAirports
54,Inuvik Mike Zubko Airport,Inuvik,Canada,YEV,CYEV,68.30419921880001,-133.483001709,224.0,-7,A,America/Edmonton,airport,OurAirports
10446,Biggleswade Railway Station,Biggleswade,United Kingdom,\N,\N,52.085,-0.261,110.0,0,E,\N,station,User
6523,HLP1 HS-16,Salzwedel,Germany,\N,\N,52.8333,11.2027,111.0,1,U,Europe/Berlin,unknown,User
3423,Tatalina LRRS Airport,Tatalina,United States,TLJ,PATL,62.894401550299996,-155.977005005,964.0,-9,A,America/Anchorage,airport,OurAirports
9122,Mount Aso helipad,Aso,Japan,\N,\N,32.884308,131.064638,1350.0,9,N,Asia/Tokyo,unknown,User
9632,Nara Station,Nara,Japan,\N,\N,34.6807,135.819,300.0,9,N,Asia/Tokyo,station,User
888,Bangui M'Poko International Airport,Bangui,Central African Republic,BGF,FEFF,4.39847993850708,18.518800735473633,1208.0,1,N,Africa/Bangui,airport,OurAirports
1628,Horta Airport,Horta,Portugal,HOR,LPHR,38.519901275634766,-28.715900421142578,118.0,-1,E,Atlantic/Azores,airport,OurAirports
4113,Huntsville International Carl T Jones Field,Huntsville,United States,HSV,KHSV,34.637199401855,-86.775100708008,629.0,-6,A,America/Chicago,airport,OurAirports
12364,Gross Kreutz Havel Railway Station,Gross Kreutz Havel,Germany,\N,\N,52.411038,12.776646,113.0,1,E,\N,\N,\N
13624,Faaite Airport,Faaite,French Polynesia,FAC,NTKF,-16.68670082092285,-145.32899475097656,7.0,-10,N,\N,airport,OurAirports
1081,Ziguinchor Airport,Ziguinchor,Senegal,ZIG,GOGG,12.5556,-16.281799,75.0,0,N,Africa/Dakar,airport,OurAirports
7380,Dourados Airport,Dourados,Brazil,DOU,SSDO,-22.2019,-54.926601,1503.0,-4,S,America/Campo_Grande,airport,OurAirports
3565,Grand Forks Air Force Base,Red River,United States,RDR,KRDR,47.961101532,-97.4011993408,913.0,-6,A,America/Chicago,airport,OurAirports
12664,Holzkirchen Bahnhof,Holzkirchen,Germany,\N,\N,47.884447,11.697189,2249.0,1,E,\N,\N,\N
2506,Bolivar Airport,Bolivar,Argentina,\N,SAZI,-36.1866,-61.0764,308.0,-3,N,America/Buenos_Aires,airport,OurAirports
3519,Campbell AAF (Fort Campbell) Air Field,Hopkinsville,United States,HOP,KHOP,36.668598175,-87.49620056150002,573.0,-6,A,America/Chicago,airport,OurAirports
9012,Miyajima Port,Miyajima,Japan,\N,\N,34.302043,132.32213,0.0,9,U,Asia/Tokyo,port,User
12227,Gare de Maubeuge,Maubeuge,France,\N,\N,50.272778,3.966667,442.0,1,E,\N,\N,\N
7137,Tenakee Seaplane Base,Tenakee Springs,United States,TKE,\N,57.779722,-135.218333,0.0,-9,A,America/Anchorage,airport,User
1486,Thessaloniki Macedonia International Airport,Thessaloniki,Greece,SKG,LGTS,40.51969909667969,22.97089958190918,22.0,2,E,Europe/Athens,airport,OurAirports
8037,Glindbruchkippe,Peine,Germany,\N,KIPP,52.3237,10.182,230.0,1,E,Europe/Berlin,unknown,User
6195,Vinh Airport,Vinh,Vietnam,VII,VVVH,18.7376003265,105.67099762,23.0,7,U,Asia/Saigon,airport,OurAirports
12740,Rosedale TTC Station,Toronto,Canada,\N,\N,43.676944,-79.388889,380.0,-5,A,\N,\N,\N
11169,Gare de Mulhouse,Mulhouse,France,\N,\N,47.7426,7.3433,798.0,1,E,\N,unknown,User
2407,Basa Air Base,Floridablanca,Philippines,\N,RPUF,14.98724,120.492554,151.0,8,N,Asia/Manila,airport,OurAirports
8562,Stormville Airport,Stormville,United States,N69,\N,41.5769708,-73.7323514,358.0,-5,A,America/New_York,airport,User
6948,NAS Fort Worth JRB/Carswell Field,Dallas,United States,FWH,KNFW,32.76919937,-97.4414978,650.0,-6,A,America/Chicago,airport,OurAirports
9847,Conway Horry County Airport,Conway,United States,\N,KHYW,33.82849884,-79.12220001,35.0,-5,A,America/New_York,airport,OurAirports
10833,Tirano Rhaetian Railway station,Tirano,Italy,\N,TIRA,46.215806,10.166611,1407.0,2,E,\N,station,User
7865,Paradise Island Seaplane Base,Nassau,Bahamas,WZY,\N,25.0872,-77.3239,0.0,-5,U,America/Nassau,airport,User
12551,Lingbo Railway Station,Lingbo,Sweden,\N,\N,61.045041,16.672878,348.0,1,E,\N,\N,\N
2858,San Antonio Del Tachira Airport,San Antonio,Venezuela,SVZ,SVSA,7.840829849243164,-72.439697265625,1312.0,-4,U,America/Caracas,airport,OurAirports
12611,Taoyuan Airport Terminal 2 Station,Taoyuan City,Taiwan,\N,\N,25.076667,121.231389,101.0,8,U,\N,\N,\N
7072,Yellowstone Airport,West Yellowstone,United States,WYS,KWYS,44.68840027,-111.1179962,6649.0,-7,A,America/Denver,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
9219,Angaga Seaplane Dock,Alifu Dhaalu Atoll,Maldives,\N,\N,3.652859,72.824086,2.0,5,N,Indian/Maldives,airport,User
1981,Makemo Airport,Makemo,French Polynesia,MKP,NTGM,-16.583900451660156,-143.6580047607422,3.0,-10,U,Pacific/Tahiti,airport,OurAirports
7746,Ponta Delgada Cruise Terminal,Ponta Delgada Acores,Portugal,\N,\N,37.738409,-25.662539,0.0,-1,U,Atlantic/Azores,unknown,User
11629,Gandria,Gandria,Switzerland,\N,\N,45.98306,8.96917,453.0,1,E,\N,unknown,User
10398,Hohenschonhausen Bahnhof,Berlin,Germany,\N,\N,52.566389,13.512222,188.0,1,E,\N,station,User
9384,Le Havre,Le Havre,France,\N,\N,49.4901,0.1001,13.0,1,E,Europe/Paris,unknown,User
13664,Moosonee Station,Moosonee,Canada,\N,\N,51.2752698,-80.6495672,10.0,-5,A,\N,\N,\N
