8759,Galion Municipal Airport,Galion,United States,GQQ,KGQQ,40.7533988953,-82.7238006592,1224.0,-5,A,America/New_York,airport,OurAirports
13258,Beijing Railway Station,Beijing,China,\N,BJRO,39.902222,116.421111,143.0,8,N,\N,\N,\N
11561,Chongqing North Railway Station,Chongqing,China,\N,\N,29.610417,106.547083,894.0,8,N,\N,station,User
13531,Tempuling Airport,Tembilahan,Indonesia,\N,\N,-0.420667,102.992194,55.0,7,N,\N,\N,\N
9102,Immokalee Regional Airport,Immokalee,United States,IMM,KIMM,26.43320084,-81.40100098,37.0,-5,A,America/New_York,airport,OurAirports
4359,South Bend Regional Airport,South Bend,United States,SBN,KSBN,41.70869827270508,-86.31729888916016,799.0,-5,A,America/New_York,airport,OurAirports
12576,Kauhava Railway Station,Kauhava,Finland,\N,\N,63.09967,23.035936,109.0,2,E,\N,\N,\N
1112,Aba Tenna Dejazmach Yilma International Airport,Dire Dawa,Ethiopia,DIR,HADR,9.624699592590332,41.85419845581055,3827.0,3,U,Africa/Addis_Ababa,airport,OurAirports
10487,Boynton Beach Station,Boynton Beach,United States,\N,\N,26.553865,-80.070644,23.0,-5,A,\N,station,User
12941,Sturgate Airfield,Eger,Hungary,\N,EGCS,53.381099700927734,-0.6852779984474182,58.0,1,E,\N,airport,OurAirports
2004,Ouvéa Airport,Ouvea,New Caledonia,UVE,NWWV,-20.640600204467773,166.572998046875,23.0,11,U,Pacific/Noumea,airport,OurAirports
5937,Al Ain International Airport,Al Ain,United Arab Emirates,AAN,OMAL,24.261699676513672,55.60919952392578,869.0,4,U,Asia/Dubai,airport,OurAirports
9804,Soria Bus Station,Soria,Spain,XJO,\N,41.766667,-2.466667,3488.0,1,E,Europe/Madrid,station,User
12628,CDGVAL Parc de Stationnement PR Station,Tremblay-en-France,France,\N,\N,49.009061,2.544773,334.0,1,E,\N,\N,\N
7697,Amsterdam Centraal,Amsterdam,Netherlands,ZYA,\N,52.378333,4.9,0.0,1,E,Europe/Amsterdam,unknown,User
11058,Eisenach Hauptbahnhof,Eisenach,Germany,\N,\N,50.976389,10.331389,660.0,1,E,\N,station,User
10133,Hartsville Regional Airport,Hartsville,United States,HVS,KHVS,34.4030990601,-80.11920166019999,364.0,-5,A,\N,airport,OurAirports
6429,Shanhaiguan Airport,Qinhuangdao,China,SHP,ZBSH,39.968102,119.731003,30.0,8,N,Asia/Shanghai,airport,OurAirports
6904,Southwest Michigan Regional Airport,Benton Harbor,United States,BEH,\N,42.1285833,-86.4285,643.0,-5,A,America/New_York,airport,User
5944,Jiwani Airport,Jiwani,Pakistan,JIW,OPJI,25.067800521900004,61.8054008484,186.0,5,N,Asia/Karachi,airport,OurAirports
10957,Nashville Riverfront Station,Nashville,Uganda,\N,\N,36.162,-86.774,410.0,-6,A,\N,station,User
13000,Tanger Port,Tanger,Morocco,\N,\N,35.78905,-5.804003,0.0,0,E,\N,\N,\N
1755,South Caicos Airport,South Caicos,Turks and Caicos Islands,XSC,MBSC,21.515699386599998,-71.528503418,6.0,-4,U,America/Grand_Turk,airport,OurAirports
1410,La Roche-sur-Yon Airport,La Roche-sur-yon,France,EDM,LFRI,46.701900482177734,-1.3786300420761108,299.0,1,E,Europe/Paris,airport,OurAirports
9236,Barrie-Orillia (Lake Simcoe Regional Airport),Barrie-Orillia,Canada,YLK,CYLS,44.4852981567,-79.55560302730001,972.0,-5,A,America/Toronto,airport,OurAirports
9981,Menlo Park Station,Menlo Park,United States,\N,\N,37.45418,-122.18202,40.0,-8,A,\N,station,User
13540,Rar Gwamar Airport,Dobo,Indonesia,DOB,WAPD,-5.7722201347399995,134.212005615,61.0,9,N,\N,airport,OurAirports
9348,Enumclaw Airport,Enumclaw,United States,\N,WA77,47.195701599121094,-122.02200317382812,738.0,-8,A,America/Los_Angeles,airport,OurAirports
5872,Ngau Airport,Ngau,Fiji,NGI,NFNG,-18.115600585899998,179.339996338,50.0,12,U,Pacific/Fiji,airport,OurAirports
11448,Vila Nova de Gaia-Devesas,Vila Nova de Gaia,Portugal,\N,\N,41.129777,-8.620458,235.0,0,E,\N,unknown,User
12196,Mikuni Osaka Station,Osaka,Japan,\N,\N,34.737466,135.482986,3.0,9,U,\N,\N,\N
3430,Platinum Airport,Port Moller,United States,PTU,PAPM,59.01139831542969,-161.82000732421875,15.0,-9,A,America/Anchorage,airport,OurAirports
9167,Puttgarden,Puttgarden,Germany,QUA,\N,54.5,11.2167,0.0,1,E,Europe/Berlin,unknown,User
1203,Pula Airport,Pula,Croatia,PUY,LDPL,44.89350128173828,13.922200202941895,274.0,1,E,Europe/Zagreb,airport,OurAirports
11105,Rehovot Railway Station,Rehovot,Israel,\N,\N,31.908889,34.806389,184.0,2,U,\N,station,User
2750,Eduardo Falla Solano Airport,San Vincente De Caguan,Colombia,SVI,SKSV,2.15217,-74.7663,920.0,-5,U,America/Bogota,airport,OurAirports
8288,Lawrence Municipal Airport,Lawrence,United States,LWM,KLWM,42.717201232899995,-71.1233978271,148.0,-5,A,America/New_York,airport,OurAirports
1267,Cognac-Châteaubernard (BA 709) Air Base,Cognac,France,CNG,LFBG,45.65829849243164,-0.3174999952316284,102.0,1,E,Europe/Paris,airport,OurAirports
460,Turku Airport,Turku,Finland,TKU,EFTU,60.514099121094,22.262800216675,161.0,2,E,Europe/Helsinki,airport,OurAirports
12337,Garges Sarcelles RER,Garges les Gonesse,France,\N,\N,48.9761,2.39,196.0,1,E,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
10826,Rekola Railway Station,Vantaa,Finland,\N,\N,60.332778,25.068333,115.0,2,E,\N,station,User
410,Westerland Sylt Airport,Westerland,Germany,GWT,EDXW,54.9132003784,8.34047031403,51.0,1,E,Europe/Berlin,airport,OurAirports
9464,Maplewood NJT Station,Maplewood,United States,\N,MPLD,40.731111,-74.275556,115.0,-5,A,America/New_York,station,User
9041,Angasolka,Baikal,Russia,\N,\N,51.758,103.849,1500.0,8,N,Asia/Irkutsk,unknown,User
10895,Moss Vale Railway Station,Moss Vale,Australia,\N,\N,-34.5481,150.371504,2216.0,10,O,\N,station,User
13568,Victor Mine,Victor Mine,Canada,CMV,\N,52.832,-83.924,291.0,-5,A,\N,\N,\N
9685,Siofok Vasutallomas Train Station,Siofok,Hungary,\N,\N,46.907942,18.05366,416.0,1,E,Europe/Budapest,station,User
