12850,Double D Skyranch,Drums,United States,\N,\N,41.036402,-76.022961,1118.0,-5,A,\N,\N,\N
1550,Verona Villafranca Airport,Villafranca,Italy,VRN,LIPX,45.395699,10.8885,239.0,1,E,Europe/Rome,airport,OurAirports
2949,Murmansk Airport,Murmansk,Russia,MMK,ULMM,68.78170013427734,32.75080108642578,266.0,3,N,Europe/Moscow,airport,OurAirports
8687,Zurich,Zurich,Switzerland,\N,\N,47.369,8.538,1339.0,1,E,Europe/Zurich,unknown,User
7530,Sao Gabriel da Cachoeira Airport,Sao Gabriel da Cachoeira,Brazil,\N,\N,-0.148056,-66.9858,251.0,-4,S,America/Boa_Vista,airport,User
13419,Patong Beach,Phuket,Thailand,\N,\N,7.8966,98.3021,0.0,7,N,\N,\N,\N
3265,Marudi Airport,Marudi,Malaysia,MUR,WBGM,4.178979873657227,114.3290023803711,103.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
3395,Chengdu Shuangliu International Airport,Chengdu,China,CTU,ZUUU,30.578500747680664,103.9469985961914,1625.0,8,U,Asia/Shanghai,airport,OurAirports
3619,Conroe-North Houston Regional Airport,Conroe,United States,CXO,KCXO,30.351801,-95.414497,245.0,-6,A,America/Chicago,airport,OurAirports
7067,Alliance Municipal Airport,Alliance,United States,AIA,KAIA,42.0531997681,-102.804000854,3931.0,-7,A,America/Denver,airport,OurAirports
12806,Aquarium MBTA Station,Boston,United States,\N,\N,42.3593,-71.0531,10.0,-5,A,\N,\N,\N
3370,Guangzhou Baiyun International Airport,Guangzhou,China,CAN,ZGGG,23.39240074157715,113.29900360107422,50.0,8,U,Asia/Shanghai,airport,OurAirports
10332,Hengelo Railway Station,Hengelo,Netherlands,\N,\N,52.261944,6.794167,66.0,1,E,\N,station,User
8369,Griffin-Spalding County Airport,Griffin,United States,6A2,\N,33.2269722,-84.2749444,958.0,-5,A,America/New_York,airport,User
6394,Yiwu Airport,Yiwu,China,YIW,ZSYW,29.3446998596,120.031997681,262.0,8,U,Asia/Shanghai,airport,OurAirports
439,Kuopio Airport,Kuopio,Finland,KUO,EFKU,63.007099151611,27.797800064087,323.0,2,E,Europe/Helsinki,airport,OurAirports
7973,Train Station,Churchill,Canada,XAD,\N,58.76775,-94.17425,10.0,-6,A,America/Winnipeg,station,User
9708,Amalfi,Amalfi,Italy,\N,\N,40.6333,14.6,0.0,1,E,Europe/Rome,unknown,User
8805,Cherokee County Airport,Canton,United States,47A,\N,34.3122175,-84.4221556,1219.0,-5,A,America/New_York,airport,User
11534,Shar,Charsk,Kazakhstan,\N,\N,49.585922,81.053138,134.0,6,E,\N,unknown,User
12500,Stockholm-Sodra Station,Stockholm,Sweden,\N,\N,59.314221,18.064462,116.0,1,E,\N,\N,\N
939,Farafangana Airport,Farafangana,Madagascar,RVA,FMSG,-22.805299758911133,47.82059860229492,26.0,3,U,Indian/Antananarivo,airport,OurAirports
10577,Chambers Street - World Trade Center - Park Place,New York,United States,\N,\N,40.712655,-74.009657,26.0,-5,A,\N,unknown,User
2703,Dr. Luis Maria Argaña International Airport,Mariscal Estigarribia,Paraguay,ESG,SGME,-22.049999237060547,-60.619998931884766,553.0,-4,S,America/Asuncion,airport,OurAirports
1442,Ambérieu Air Base (BA 278),Amberieu,France,\N,LFXA,45.987301,5.32844,823.0,1,E,Europe/Paris,airport,OurAirports
11460,Sanshui South Railway Station,Sanshui,China,\N,\N,23.11629,112.866006,37.0,8,U,\N,station,User
2447,La Plata Airport,La Plata,Argentina,LPG,SADL,-34.9722,-57.8947,72.0,-3,N,America/Buenos_Aires,airport,OurAirports
13207,Beamsville GO Bus Stop,Beamsville,Canada,\N,\N,43.1882,-79.4781887,314.0,-5,A,\N,\N,\N
5981,Obo Airport,Obo,Papua New Guinea,OBX,\N,-7.583,141.317,29.0,10,U,Pacific/Port_Moresby,airport,User
297,Niamtougou International Airport,Niatougou,Togo,LRL,DXNG,9.767330169677734,1.091249942779541,1515.0,0,N,Africa/Lome,airport,OurAirports
913,Mohéli Bandar Es Eslam Airport,Moheli,Comoros,NWA,FMCI,-12.298100471496582,43.76639938354492,46.0,3,U,Indian/Comoro,airport,OurAirports
8790,Beaver County Airport,Beaver Falls,United States,BFP,KBVI,40.7724990845,-80.39140319820001,1253.0,-5,A,America/New_York,airport,OurAirports
10278,Banqiao Station,Banqiao,Taiwan,\N,\N,25.014281,121.463675,59.0,8,U,\N,station,User
9907,Arnoldstein,Arnoldstein,Austria,\N,\N,46.55,13.66,1900.0,1,E,\N,unknown,User
2868,Arturo Michelena International Airport,Valencia,Venezuela,VLN,SVVA,10.14973258972168,-67.92839813232422,1411.0,-4,U,America/Caracas,airport,OurAirports
3467,Spokane International Airport,Spokane,United States,GEG,KGEG,47.61989974975586,-117.53399658203125,2376.0,-8,A,America/Los_Angeles,airport,OurAirports
2270,Tainan Airport,Tainan,Taiwan,TNN,RCNN,22.95039939880371,120.20600128173828,63.0,8,U,Asia/Taipei,airport,OurAirports
510,Kent International Airport,Manston,United Kingdom,MSE,EGMH,51.342201,1.34611,178.0,0,E,Europe/London,airport,OurAirports
3404,Zhoushuizi Airport,Dalian,China,DLC,ZYTL,38.9656982421875,121.53900146484375,107.0,8,U,Asia/Shanghai,airport,OurAirports
4163,Bergrestaurant,Trogen,Switzerland,\N,\N,46.992094,8.390315,1800.0,1,E,Europe/Zurich,unknown,User
5767,Rutland - Southern Vermont Regional Airport,Rutland,United States,RUT,KRUT,43.52939987,-72.94960022,787.0,-5,A,America/New_York,airport,OurAirports
3391,Shanghai Hongqiao International Airport,Shanghai,China,SHA,ZSSS,31.197900772094727,121.33599853515625,10.0,8,U,Asia/Shanghai,airport,OurAirports
12682,Gare du Mans,Le Mans,France,ZLN,\N,47.995556,0.1925,174.0,1,E,\N,\N,\N
3682,Hartsfield Jackson Atlanta International Airport,Atlanta,United States,ATL,KATL,33.6367,-84.428101,1026.0,-5,A,America/New_York,airport,OurAirports
10815,Toijala Railway Station,Akaa,Finland,\N,\N,61.170791,23.859987,291.0,2,E,\N,station,User
3253,Sultan Khairun Babullah Airport,Ternate,Indonesia,TTE,WAMT,0.831413984298706,127.38099670410156,49.0,9,N,Asia/Jayapura,airport,OurAirports
2315,Tsuiki Air Field,Tsuiki,Japan,\N,RJFZ,33.6850013733,131.039993286,55.0,9,U,Asia/Tokyo,airport,OurAirports
7409,Nzagi Airport,Nzagi,Angola,NZA,FNZG,-7.716939926149999,21.358200073200003,2431.0,1,U,Africa/Luanda,airport,OurAirports
3302,Sultan Azlan Shah Airport,Ipoh,Malaysia,IPH,WMKI,4.567969799041748,101.09200286865234,130.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
13236,St. Petersburg Bus Station,St. Petersburg,United States,\N,\N,27.7732775,-82.6469891,10.0,-5,A,\N,\N,\N
8342,Fort Worth Alliance Airport,Fort Worth,United States,AFW,KAFW,32.9875984192,-97.31880187990001,722.0,-6,A,America/Chicago,airport,OurAirports
3159,Khok Kathiam Airport,Lop Buri,Thailand,\N,VTBL,14.8746004105,100.663002014,123.0,7,U,Asia/Bangkok,airport,OurAirports
97,Old Crow Airport,Old Crow,Canada,YOC,CYOC,67.57060241699219,-139.83900451660156,824.0,-8,A,America/Vancouver,airport,OurAirports
2769,Teniente Av. Jorge Henrich Arauz Airport,Trinidad,Bolivia,TDD,SLTR,-14.8186998367,-64.9179992676,509.0,-4,U,America/La_Paz,airport,OurAirports
11638,Watsonville Municipal Airport,Watsonville,United States,WVI,KWVI,36.9356994629,-121.790000916,163.0,-8,A,\N,airport,OurAirports
8810,Hamburg Hbf,Hamburg,Germany,ZMB,\N,53.552776,10.006683,30.0,1,E,Europe/Berlin,station,User
10681,Geomam Station,Incheon,South Korea,\N,\N,37.569167,126.673611,25.0,9,U,\N,station,User
9674,Aberdeen Railway Station,Aberdeen,United Kingdom,ZXA,\N,57.1436,-2.0985,0.0,0,E,Europe/London,station,User
12225,Gare de Saint-Quentin,Saint-Quentin,France,\N,\N,49.839722,3.297222,243.0,1,E,\N,\N,\N
6769,Long Akah Airport,Long Akah,Malaysia,LKH,WBGL,3.299999952316284,114.78299713134766,289.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
7888,Buchanan Field,Concord,United States,CCR,KCCR,37.9897003174,-122.056999207,26.0,-8,A,America/Los_Angeles,airport,OurAirports
13064,Gustrow Station,Gustrow,Germany,\N,\N,53.800602,12.17261,27.0,1,E,\N,\N,\N
8260,Hotel Transamérica Airport,Una,Brazil,UNA,SBTC,-15.355199813799999,-38.9990005493,20.0,-3,S,America/Fortaleza,airport,OurAirports
10606,Innsbruck Hauptbahnhof,Innsbruck,Austria,\N,\N,47.2634415,11.4005285,1883.0,1,E,\N,station,User
5955,Bahia Piña Airport,Bahia Piña,Panama,BFQ,\N,7.583,-78.2,14.0,-5,U,America/Panama,airport,User
11189,La Romana Sea Port,La Romana,Dominican Republic,\N,LARO,18.416363,-68.959089,0.0,-4,A,\N,port,User
9333,Boston North Station,Boston,United States,\N,\N,42.366235,-71.061122,141.0,-5,A,America/New_York,station,User
