6720,Mekoryuk Airport,Mekoryuk,United States,MYU,PAMY,60.37139892578125,-166.27099609375,48.0,-9,A,America/Anchorage,airport,OurAirports
10825,Korso Railway Station,Vantaa,Finland,\N,\N,60.350833,25.078056,146.0,2,E,\N,station,User
6111,Cherepovets Airport,Cherepovets,Russia,CEE,ULBC,59.273601532,38.015800476100004,377.0,3,N,Europe/Moscow,airport,OurAirports
2096,Prince Abdulmohsin Bin Abdulaziz Airport,Yenbo,Saudi Arabia,YNB,OEYN,24.144199,38.0634,26.0,3,U,Asia/Riyadh,airport,OurAirports
5467,North Spirit Lake Airport,North Spirit Lake,Canada,YNO,CKQ3,52.4900016784668,-92.97109985351562,1082.0,-6,A,America/Winnipeg,airport,OurAirports
4314,Edward Bodden Airfield,Little Cayman,Cayman Islands,LYB,MWCL,19.660161,-80.088826,3.0,-5,N,America/Cayman,airport,OurAirports
5795,Uşak Airport,Usak,Turkey,USQ,LTBO,38.68149948120117,29.47170066833496,2897.0,3,E,Europe/Istanbul,airport,OurAirports
11654,Amboin,Amboin,Papua New Guinea,AMG,\N,-9.441944,147.218889,124.0,13,U,\N,unknown,User
2987,Voronezh International Airport,Voronezh,Russia,VOZ,UUOO,51.81420135498047,39.22959899902344,514.0,3,N,Europe/Moscow,airport,OurAirports
657,"Moss Airport, Rygge",Rygge,Norway,RYG,ENRY,59.378817,10.785439,174.0,1,E,Europe/Oslo,airport,OurAirports
8811,Georgetown Municipal Airport,Georgetown,United States,\N,KGTU,30.678800582885742,-97.67939758300781,790.0,-6,A,America/Chicago,airport,OurAirports
11558,Suzhou East Railway Station - Anhui,Suzhou,China,\N,\N,33.676586,117.246287,93.0,8,N,\N,station,User
7493,Coll Airport,Coll,United Kingdom,COL,\N,56.633333,-6.557222,50.0,0,U,Europe/London,airport,User
9452,Bus Terminal,Allentown,United States,\N,ATWN,40.605604,-75.462384,338.0,-5,A,America/New_York,unknown,User
10185,Paso Robles Municipal Airport,Paso Robles,United States,PRB,KPRB,35.67290115,-120.6269989,840.0,-8,A,\N,airport,OurAirports
802,Ficksburg Sentraoes Airport,Ficksburg,South Africa,FCB,FAFB,-28.82309913635254,27.908899307250977,5315.0,2,U,Africa/Johannesburg,airport,OurAirports
9681,Dare County Regional Airport,Manteo,United States,\N,\N,35.922944,-75.697289,0.0,-5,A,America/New_York,airport,User
13489,Lancang Jingmai Airport,Lancang Lahu,China,JMJ,ZPJM,22.415833,99.786389,0.0,8,N,\N,airport,OurAirports
6892,Everglades Airpark,Everglades,United States,X01,\N,25.8488611,-81.3902778,5.0,-5,U,America/New_York,unknown,User
13579,Kirkcaldy Railway Station,Kirkcaldy,United Kingdom,\N,\N,56.112061,-3.167024,112.0,0,E,\N,\N,\N
1907,Leeward Point Field,Guantanamo,Cuba,NBW,MUGM,19.906499862671,-75.207099914551,56.0,-5,U,\N,airport,OurAirports
8584,Zoo,Berlin,Germany,QWC,\N,52.507222,13.3325,120.0,1,E,Europe/Berlin,unknown,User
2926,Ignatyevo Airport,Blagoveschensk,Russia,BQS,UHBB,50.42539978027344,127.41200256347656,638.0,9,N,Asia/Yakutsk,airport,OurAirports
12783,Woodbridge NJT Station,Woodbridge,United States,\N,\N,40.557094,-74.277783,23.0,-5,A,\N,\N,\N
11275,Cottbus Station,Cottbus,Germany,\N,\N,51.750833,14.326389,247.0,1,E,\N,station,User
12829,Crum Lynne Station,Ridley Park,United States,\N,\N,39.8719,-75.3311,49.0,-5,A,\N,\N,\N
6213,Mali Airport,Alor Island,Indonesia,ARD,WATM,-8.132340431213379,124.59700012207031,10.0,8,N,Asia/Makassar,airport,OurAirports
302,Brussels Airport,Brussels,Belgium,BRU,EBBR,50.901401519800004,4.48443984985,184.0,1,E,Europe/Brussels,airport,OurAirports
12465,Greifswald Railway Station,Greifswald,Germany,\N,\N,54.092778,13.370556,12.0,1,E,\N,\N,\N
7240,Sleetmute Airport,Sleetmute,United States,SLQ,PASL,61.7005004883,-157.166000366,190.0,-9,A,America/Anchorage,airport,OurAirports
9663,Las Vegas Greyhound Bus Station,Las Vegas,United States,\N,\N,36.171167,-115.147574,2001.0,-8,A,America/Los_Angeles,station,User
1089,Aioun el Atrouss Airport,Aioun El Atrouss,Mauritania,AEO,GQNA,16.711299896240234,-9.637880325317383,951.0,0,N,Africa/Nouakchott,airport,OurAirports
5991,Matsu Nangan Airport,Matsu Islands,Taiwan,LZN,RCFG,26.1598,119.958,232.0,8,U,Asia/Taipei,airport,OurAirports
8158,Aeroclub Cioca,Timisoara,Romania,\N,LRT2,45.471009,21.111967,280.0,2,E,Europe/Bucharest,unknown,User
4102,Kaikoura Airport,Kaikoura,New Zealand,KBZ,NZKI,-42.42499923706055,173.60499572753906,20.0,12,Z,Pacific/Auckland,airport,OurAirports
9921,Twin Shores Camping Area,Twin Shores Camping Area,Canada,\N,\N,46.566,-63.665,0.0,-5,A,\N,unknown,User
2671,Mariscal Lamar Airport,Cuenca,Ecuador,CUE,SECU,-2.88947,-78.984398,8306.0,-5,U,America/Guayaquil,airport,OurAirports
13289,Warszawa Ochota Train Station,Warsaw,Poland,\N,\N,52.225833,20.991111,354.0,1,E,\N,\N,\N
305,Chièvres Air Base,Chievres,Belgium,\N,EBCV,50.575801849365234,3.8310000896453857,194.0,1,E,Europe/Brussels,airport,OurAirports
4351,"Oslo, Fornebu Airport",Oslo,Norway,FBU,ENFB,59.89580154418945,10.617199897766113,0.0,1,E,Europe/Oslo,airport,OurAirports
289,Remada Air Base,Remada,Tunisia,\N,DTTD,32.30619812011719,10.382100105285645,1004.0,1,E,Africa/Tunis,airport,OurAirports
8226,Hope Bay Aerodrome,Hope Bay,Canada,\N,CHB3,68.163889,-106.614444,125.0,-7,A,America/Edmonton,airport,User
10935,Arlanda North Station,Sigtuna,Sweden,\N,\N,59.6514,17.9305,135.0,1,E,\N,station,User
3498,Minot International Airport,Minot,United States,MOT,KMOT,48.2593994140625,-101.27999877929688,1716.0,-6,A,America/Chicago,airport,OurAirports
7551,Kikai Airport,Kikai,Japan,KKX,RJKI,28.321300506599997,129.927993774,21.0,9,U,Asia/Tokyo,airport,OurAirports
8031,Calgary / Springbank Airport,Calgary,Canada,\N,CYBW,51.103099823,-114.374000549,3940.0,-7,A,America/Edmonton,airport,OurAirports
10571,Peachtree Center MARTA Station,Atlanta,United States,\N,\N,33.759677,-84.387548,1076.0,-5,A,\N,station,User
2809,Capitán FAP Guillermo Concha Iberico International Airport,Piura,Peru,PIU,SPUR,-5.20574998856,-80.61640167239999,120.0,-5,U,America/Lima,airport,OurAirports
755,Celle Airport,Celle,Germany,ZCN,ETHC,52.59120178222656,10.022100448608398,129.0,1,E,Europe/Berlin,airport,OurAirports
3494,Newark Liberty International Airport,Newark,United States,EWR,KEWR,40.692501068115234,-74.168701171875,18.0,-5,A,America/New_York,airport,OurAirports
7237,Coffman Cove Seaplane Base,Coffman Cove,United States,KCC,\N,56.014722,-132.833889,0.0,-9,A,America/Anchorage,airport,User
9712,Ventimiglia Railway Station,Ventimiglia,Italy,\N,\N,43.792315,7.609705,0.0,1,E,Europe/Rome,station,User
1390,Troyes-Barberey Airport,Troyes,France,\N,LFQB,48.322102,4.0167,388.0,1,E,Europe/Paris,airport,OurAirports
4014,Louisville International Standiford Field,Louisville,United States,SDF,KSDF,38.1744,-85.736,501.0,-5,A,America/New_York,airport,OurAirports
583,Deelen Air Base,Deelen,Netherlands,\N,EHDL,52.0606,5.87306,158.0,1,E,Europe/Amsterdam,airport,OurAirports
9047,Piramida,Piramida,Svalbard,\N,\N,78.6528,16.3392,20.0,1,U,Arctic/Longyearbyen,unknown,User
371,Paderborn Lippstadt Airport,Paderborn,Germany,PAD,EDLP,51.614101409899995,8.616319656369999,699.0,1,E,Europe/Berlin,airport,OurAirports
13521,Lasondre Airport,Batu Islands,Indonesia,\N,WIMO,-0.018611,98.299167,0.0,7,N,\N,\N,\N
176,Whitehorse / Erik Nielsen International Airport,Whitehorse,Canada,YXY,CYXY,60.7095985413,-135.067001343,2317.0,-8,A,America/Vancouver,airport,OurAirports
2064,King Fahd International Airport,Dammam,Saudi Arabia,DMM,OEDF,26.471200942993164,49.79790115356445,72.0,3,U,Asia/Riyadh,airport,OurAirports
9692,Brugge Railway Station,Bruges,Belgium,\N,\N,51.197708,3.217851,10.0,1,E,Europe/Brussels,station,User
7475,Olenyok Airport,Olenyok,Russia,ONK,UERO,68.514999,112.480003,847.0,9,N,Asia/Yakutsk,airport,OurAirports
13485,Yeerqiang Airport,Yarkant,China,QSZ,ZWSC,38.281055,77.075192,4232.0,8,N,\N,airport,OurAirports
1683,Etimesgut Air Base,Ankara,Turkey,ANK,LTAD,39.949798584,32.6885986328,2653.0,3,E,Europe/Istanbul,airport,OurAirports
915,Dzaoudzi Pamandzi International Airport,Dzaoudzi,Mayotte,DZA,FMCZ,-12.804699897766113,45.28110122680664,23.0,3,U,Indian/Mayotte,airport,OurAirports
11196,Brighton Railway Station,Brighton,United Kingdom,\N,\N,50.8288,-0.1411,133.0,0,E,\N,station,User
12312,Dusseldorf-Flingern Station,Dusseldorf,Germany,\N,\N,51.226211,6.811489,134.0,1,E,\N,\N,\N
1344,Aurillac Airport,Aurillac,France,AUR,LFLW,44.89139938354492,2.4219400882720947,2096.0,1,E,Europe/Paris,airport,OurAirports
8180,Zona da Mata Regional Airport,Juiz de Fora,Brazil,IZA,SDZY,-21.5130558014,-43.1730575562,1348.0,-3,S,America/Sao_Paulo,airport,OurAirports
13294,Birkenwerder Station,Birkenwerder,Germany,\N,\N,52.6885,13.2888,162.0,1,E,\N,\N,\N
2599,Salgado Filho Airport,Porto Alegre,Brazil,POA,SBPA,-29.994400024414062,-51.1713981628418,11.0,-3,S,America/Sao_Paulo,airport,OurAirports
11384,Camp de Tarragona Railway Station,La Secuita,Spain,\N,\N,41.192181,1.274064,383.0,1,E,\N,station,User
6870,Whitsunday Island Airport,Airlie Beach,Australia,WSY,YWHI,-20.27611,148.755,40.0,10,O,Australia/Brisbane,airport,OurAirports
1713,Cengiz Topel Airport,Topel,Turkey,KCO,LTBQ,40.73500061035156,30.08329963684082,182.0,3,E,Europe/Istanbul,airport,OurAirports
5674,Praia International Airport,"Praia, Santiago Island",Cape Verde,RAI,GVNP,14.924500465393066,-23.493499755859375,230.0,-1,U,Atlantic/Cape_Verde,airport,OurAirports
13700,Termini,Rome,Italy,XRJ,\N,41.900648,12.501755,189.0,1,E,\N,\N,\N
2289,Chitose Air Base,Chitose,Japan,\N,RJCJ,42.79449844359999,141.666000366,87.0,9,U,Asia/Tokyo,airport,OurAirports
8182,Flagler County Airport,Flagler,United States,\N,KXFL,29.4673996,-81.20629883,33.0,-5,A,America/New_York,airport,OurAirports
4216,Missoula International Airport,Missoula,United States,MSO,KMSO,46.91630173,-114.0910034,3206.0,-7,A,America/Denver,airport,OurAirports
12803,JFK Umps MBTA Station,Boston,United States,\N,\N,42.32058,-71.05239,12.0,-5,A,\N,\N,\N
7734,Mgarr Seaplane Base,Mgarr,Malta,\N,\N,36.0245,14.298359,0.0,1,E,Europe/Malta,airport,User
7089,Ugnu-Kuparuk Airport,Kuparuk,United States,UUK,PAKU,70.33080291750001,-149.598007202,67.0,-9,A,America/Anchorage,airport,OurAirports
2816,Carrasco International /General C L Berisso Airport,Montevideo,Uruguay,MVD,SUMU,-34.838402,-56.0308,105.0,-3,S,America/Montevideo,airport,OurAirports
10254,Stratford International Station,London,United Kingdom,\N,\N,51.5448,-0.0086,18.0,0,E,\N,station,User
192,Mont Joli Airport,Mont Joli,Canada,YYY,CYYY,48.60860061645508,-68.20809936523438,172.0,-5,A,America/Toronto,airport,OurAirports
9360,Railway Station,Krasnoyarsk,Russia,\N,\N,56.0167,93.0667,446.0,7,N,Asia/Krasnoyarsk,station,User
987,Songo Airport,Songo,Mozambique,\N,FQSG,-15.602700233459473,32.77320098876953,2904.0,2,U,Africa/Maputo,airport,OurAirports
9505,Southeast,Southeast,United States,\N,STHT,41.413179,-73.623551,338.0,-5,A,America/New_York,unknown,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
3211,Coco Island Airport,Coco Island,Burma,\N,VYCI,14.141500473022461,93.36849975585938,20.0,6,U,\N,airport,OurAirports
1583,Náměšť Air Base,Namest,Czech Republic,\N,LKNA,49.16579818725586,16.124900817871094,1548.0,1,E,Europe/Prague,airport,OurAirports
11212,Picos Airport,Picos,Brazil,PCS,SNPC,-7.0620598793029785,-41.52370071411133,1050.0,-3,N,\N,airport,OurAirports
3298,Sultan Ismail Petra Airport,Kota Bahru,Malaysia,KBR,WMKC,6.1668500900268555,102.29299926757812,16.0,8,N,Asia/Kuala_Lumpur,airport,OurAirports
9943,Emporia Greensville Regional Airport,Emporia,United States,\N,KEMV,36.6869010925293,-77.48280334472656,127.0,-5,A,\N,airport,OurAirports
3717,General Mitchell International Airport,Milwaukee,United States,MKE,KMKE,42.947200775146484,-87.89659881591797,723.0,-6,A,America/Chicago,airport,OurAirports
13277,Warszawa Zachodnia Station,Warszawa,Poland,\N,\N,52.220278,20.965278,371.0,1,E,\N,\N,\N
