3920,Juwata Airport,Taraken,Indonesia,TRK,WALR,3.326667,117.569444,23.0,8,N,Asia/Makassar,airport,OurAirports
4071,Van Nuys Airport,Van Nuys,United States,VNY,KVNY,34.209800720215,-118.48999786377,802.0,-8,A,America/Los_Angeles,airport,OurAirports
1264,Bordeaux-Mérignac Airport,Bordeaux,France,BOD,LFBD,44.828300476100004,-0.715556025505,162.0,1,E,Europe/Paris,airport,OurAirports
2676,Km 192 Airport,Km-192,Ecuador,\N,SEKK,0.18420299887657166,-79.39199829101562,1247.0,-5,U,America/Guayaquil,airport,OurAirports
9322,Main Station,Beijing,China,\N,\N,39.9,116.421,130.0,8,N,Asia/Shanghai,station,User
9480,Philipsburg Bus Stop,Philipsburg,Netherlands Antilles,\N,PHSM,18.0263,-63.049759,0.0,-4,N,America/Curacao,unknown,User
6818,Balti International Airport,Strymba,Moldova,\N,\N,47.8381,27.7815,758.0,2,U,Europe/Chisinau,airport,User
11174,Straight Warf,Nantucket,United States,\N,\N,41.284739,-70.0933503,3.0,5,A,\N,unknown,User
8401,Lombok International Airport,Praya,Indonesia,LOP,WADL,-8.757322,116.276675,319.0,8,N,Asia/Makassar,airport,OurAirports
11510,Capri,Capri,Italy,\N,\N,40.557594,14.239848,7.0,0,E,\N,unknown,User
1521,Tortolì Airport,Tortoli,Italy,TTB,LIET,39.9188,9.68298,23.0,1,E,Europe/Rome,airport,OurAirports
8549,Spitfire Aerodrome,Pedricktown,United States,7N7,\N,39.7355633,-75.3977211,40.0,-5,A,America/New_York,airport,User
909,Mongu Airport,Mongu,Zambia,MNR,FLMG,-15.254500389099121,23.16230010986328,3488.0,2,U,Africa/Lusaka,airport,OurAirports
2963,Stavropol Shpakovskoye Airport,Stavropol,Russia,STW,URMT,45.10919952392578,42.11280059814453,1486.0,3,N,Europe/Moscow,airport,OurAirports
5984,Tufi Airport,Tufi,Papua New Guinea,TFI,\N,-9.07595,149.32,85.0,10,U,Pacific/Port_Moresby,airport,User
2452,El Plumerillo Airport,Mendoza,Argentina,MDZ,SAME,-32.8316993713,-68.7929000854,2310.0,-3,N,America/Mendoza,airport,OurAirports
12265,Hurth-Kalscheuren Bahnhof,Hurth,Germany,\N,\N,50.875833,6.91,194.0,1,E,\N,\N,\N
1487,Tatoi Airport,Dekelia,Greece,\N,LGTT,38.1088981628418,23.78380012512207,785.0,2,E,Europe/Athens,airport,OurAirports
1716,Akhisar Airport,Akhisar,Turkey,\N,LTBT,38.80889892578125,27.833900451660156,263.0,3,E,Europe/Istanbul,airport,OurAirports
10494,Norbury Railway Station,Croydon,United Kingdom,\N,\N,51.4114,-0.1214,123.0,0,E,\N,station,User
12556,Jarvso Railway Station,Jarvso,Sweden,\N,\N,61.715984,16.172172,453.0,1,E,\N,\N,\N
12623,Gare du Blanc Mesnil,Le Blanc-Mesnil,France,\N,\N,48.9322,2.4761,160.0,1,E,\N,\N,\N
10496,Selhurst Railway Station,Croydon,United Kingdom,\N,\N,51.3921,-0.0883,164.0,0,E,\N,station,User
12273,Diepholz Railway Station,Diepholz,Germany,\N,\N,52.605,8.3802,126.0,1,E,\N,\N,\N
4136,Blythe Airport,Blythe,United States,BLH,KBLH,33.6192016602,-114.717002869,399.0,-8,A,America/Los_Angeles,airport,OurAirports
2474,Libertador Gral D Jose De San Martin Airport,Posadas,Argentina,PSS,SARP,-27.3858,-55.9707,430.0,-3,N,America/Cordoba,airport,OurAirports
1433,Pontarlier Airport,Pontarlier,France,\N,LFSP,46.90399932861328,6.3273701667785645,2683.0,1,E,Europe/Paris,airport,OurAirports
6816,Raron Airport,Raron,Switzerland,\N,LSTA,46.3036003112793,7.823329925537109,2029.0,1,E,Europe/Zurich,airport,OurAirports
1213,Almería International Airport,Almeria,Spain,LEI,LEAM,36.84389877319336,-2.3701000213623047,70.0,1,E,Europe/Madrid,airport,OurAirports
8205,Tubuala Airport,Tubuala,Panama,TUW,\N,9.52,-79.03,0.0,-5,U,America/Panama,airport,User
3155,Paro Airport,Thimphu,Bhutan,PBH,VQPR,27.403200149499998,89.42459869380001,7332.0,6,N,Asia/Thimphu,airport,OurAirports
5806,Žilina Airport,Žilina,Slovakia,ILZ,LZZI,49.231498718299996,18.6135005951,1020.0,1,E,Europe/Bratislava,airport,OurAirports
8965,Beccles Airport,Beccles,United Kingdom,\N,EGSM,52.435298919699996,1.6183300018300002,80.0,0,E,Europe/London,airport,OurAirports
12471,Astorp Railway Station,Astorp,Sweden,\N,\N,56.134061,12.949121,119.0,1,E,\N,\N,\N
13520,Trunojoyo Airport,Sumenep,Indonesia,SUP,WART,-7.0242,113.89023,10.0,7,N,\N,airport,OurAirports
1820,General Rodolfo Sánchez Taboada International Airport,Mexicali,Mexico,MXL,MMML,32.6306,-115.241997,74.0,-8,S,America/Tijuana,airport,OurAirports
10889,Wuppertal-Vohwinkel Station,Wuppertal,Germany,\N,\N,51.234083,7.071431,567.0,1,E,\N,station,User
2350,Atsugi Naval Air Facility,Atsugi,Japan,NJA,RJTA,35.4546012878418,139.4499969482422,205.0,9,U,Asia/Tokyo,airport,OurAirports
4089,Bishop International Airport,Flint,United States,FNT,KFNT,42.96540069580078,-83.74359893798828,782.0,-5,A,America/New_York,airport,OurAirports
3915,Frans Sales Lega Airport,Ruteng,Indonesia,RTG,WATG,-8.5970096588135,120.47699737549,3510.0,8,N,Asia/Makassar,airport,OurAirports
10623,Tongxiang Railway Station,Tongxiang,China,\N,\N,30.539444,120.563611,23.0,8,U,\N,station,User
10033,Needle,Needle,United States,\N,\N,34.7666667,-114.6166667,302.0,-10,A,\N,unknown,User
1358,Alès-Deaux Airport,Ales,France,\N,LFMS,44.069698,4.14212,668.0,1,E,Europe/Paris,airport,OurAirports
1950,Deadman's Cay Airport,Dead Man's Cay,Bahamas,LGI,MYLD,23.1790008545,-75.09359741210001,9.0,-5,U,America/Nassau,airport,OurAirports
13085,Gallup Station,Gallup,United States,\N,\N,35.5292738,-108.7422119,6467.0,-7,A,\N,\N,\N
12274,Bremen Hauptbahnhof,Bremen,Germany,\N,\N,53.084167,8.811667,26.0,1,E,\N,\N,\N
10148,Semyazino Airport,Vladimir,Russia,\N,UUBL,56.12670135498047,40.314998626708984,554.0,3,N,Europe/Moscow,airport,OurAirports
6745,Tugdan Airport,Romblon,Philippines,TBH,RPVU,12.3109998703,122.084999084,10.0,8,N,Asia/Manila,airport,OurAirports
11461,Zhaoqing East Railway Station,Zhaoqing,China,\N,\N,23.216938,112.658046,9.0,8,U,\N,station,User
2810,Capitan Montes Airport,Talara,Peru,TYL,SPYL,-4.5766401290894,-81.254096984863,282.0,-5,U,America/Lima,airport,OurAirports
1472,Diagoras Airport,Rhodos,Greece,RHO,LGRP,36.405399322509766,28.086200714111328,17.0,2,E,Europe/Athens,airport,OurAirports
7949,Ol Kiombo,Mara Intrepids,Kenya,\N,\N,-1.409569,35.110788,5006.0,3,N,Africa/Nairobi,unknown,User
12421,Baldwin Crossing,Baldwin,United States,\N,\N,30.300415,-81.975053,87.0,-5,A,\N,\N,\N
10865,Roskilde Railway Station,Roskilde,Denmark,\N,\N,55.638497,12.086472,142.0,1,E,\N,station,User
12086,Zaventem Railway Station,Zaventem,Belgium,\N,\N,50.885366,4.470924,139.0,1,E,\N,\N,\N
13347,El Papalon Airport,San Miguel,El Salvador,\N,MSSM,13.444100379943848,-88.12699890136719,283.0,-6,N,\N,airport,OurAirports
7928,Benson Airstrip,Uvalde,United States,\N,2XS8,29.229400634765625,-99.82389831542969,929.0,-6,A,America/Chicago,airport,OurAirports
13361,Saqqaq Heliport,Saqqaq,Greenland,\N,BGSQ,70.011448,-51.932142,38.0,-3,N,\N,airport,OurAirports
10060,DWG,Caspian Sea,Azerbaijan,\N,DWG1,40.284,51.284,0.0,4,E,\N,unknown,User
9989,Brantford Railway Station,Brantford,Canada,\N,\N,43.145829,-80.265672,8.0,-5,A,\N,station,User
7786,Nurnberg HBF,Nurnberg,Germany,NUR,NURN,49.446,11.081944,1200.0,1,E,Europe/Berlin,station,User
9015,Gourdin Island Port,Gourdin Island,Antarctica,\N,\N,-63.12,-57.18,0.0,12,S,Antarctica/South_Pole,port,User
9006,Tilpa Airport,Tilpa,Australia,\N,YTLP,-30.933300018310547,144.41700744628906,0.0,10,O,Australia/Sydney,airport,OurAirports
13367,Kangersuatsiaq Heliport,Kangersuatsiaq,Greenland,\N,BGKS,72.38109155069999,-55.53658604619999,112.0,-3,N,\N,airport,OurAirports
9588,Kalamazoo Transportation Center,Kalamazoo,United States,\N,\N,42.295255,-85.584018,784.0,-5,A,America/New_York,unknown,User
5541,Gods River Airport,Gods River,Canada,ZGI,CZGI,54.839698791503906,-94.07859802246094,627.0,-6,A,America/Winnipeg,airport,OurAirports
3730,Coastal Carolina Regional Airport,New Bern,United States,EWN,KEWN,35.0730018616,-77.04290008539999,18.0,-5,A,America/New_York,airport,OurAirports
818,Johan Pienaar Airport,Kuruman,South Africa,KMH,FAKU,-27.45669937133789,23.411399841308594,4382.0,2,U,Africa/Johannesburg,airport,OurAirports
8217,Kegaska Airport,Kegaska,Canada,ZKG,CTK6,50.1958007812,-61.265800476100004,32.0,-4,A,America/Blanc-Sablon,airport,OurAirports
8987,Pittsburgh Amtrak,Pittsburgh,United States,\N,\N,40.4406,-79.9961,1370.0,-5,A,America/New_York,unknown,User
8483,Reykjahlid,Reykjahlid,Iceland,\N,\N,65.6,-17.0,100.0,0,U,Atlantic/Reykjavik,unknown,User
10113,Fallowfield Station,Ottawa,Canada,\N,\N,45.299277,-75.736578,230.0,-5,A,\N,station,User
12616,Gare de Chaville-Rive-Gauche,Chaville,France,\N,\N,48.805031,2.188449,329.0,1,E,\N,\N,\N
10122,Elkhart Municipal Airport,Elkhart,United States,EKI,KEKM,41.7193984985,-86.00319671630001,778.0,-5,A,\N,airport,OurAirports
3628,Kenai Municipal Airport,Kenai,United States,ENA,PAEN,60.57310104370117,-151.2449951171875,99.0,-9,A,America/Anchorage,airport,OurAirports
12532,Eurotunnel Folkestone Terminal,Folkestone,United Kingdom,\N,\N,51.096,1.135,203.0,0,E,\N,\N,\N
13271,Greater Portsmouth Regional Airport,Portsmouth,United States,PMH,KPMH,38.8404998779,-82.84729766850002,663.0,-5,A,\N,airport,OurAirports
13452,Monkey Bay Airport,Monkey Bay,Malawi,MYZ,FWMY,-14.083600044299999,34.9197006226,1580.0,2,N,\N,airport,OurAirports
4091,Madeira Airport,Funchal,Portugal,FNC,LPMA,32.697899,-16.7745,192.0,0,E,Europe/Lisbon,airport,OurAirports
11585,Garibaldi Brothers Airport,Cordelia,United States,\N,\N,38.173663,-122.124524,12.0,-8,A,\N,airport,User
3479,Little Rock Air Force Base,Jacksonville,United States,LRF,KLRF,34.916900634799994,-92.14969635010002,311.0,-6,A,America/Chicago,airport,OurAirports
3851,Lanai Airport,Lanai,United States,LNY,PHNY,20.785600662231445,-156.9510040283203,1308.0,-10,N,Pacific/Honolulu,airport,OurAirports
9679,Meteora,Meteora,Greece,\N,\N,39.7142,21.6311,1027.0,2,E,Europe/Athens,unknown,User
10624,Haining West Railway Station,Haining,China,\N,\N,30.440833,120.387222,35.0,8,U,\N,station,User
12854,Poverty Air,Mackeyville,United States,\N,\N,41.064125,-77.434052,809.0,-5,A,\N,\N,\N
5942,Dera Ghazi Khan Airport,Dera Ghazi Khan,Pakistan,DEA,OPDG,29.961000442504883,70.48590087890625,492.0,5,N,Asia/Karachi,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
10832,Chur railway station,Chur,Switzerland,\N,CHUR,46.853056,9.529167,1916.0,2,E,\N,station,User
7075,Ely Airport Yelland Field,Ely,United States,ELY,KELY,39.29970169,-114.8420029,6259.0,-8,A,America/Los_Angeles,airport,OurAirports
10708,Tottenham Railway Station,Tottenham,Australia,\N,\N,-37.7993,144.8632,114.0,10,O,\N,station,User
11219,Hakone-Yumoto Station,Hakone,Japan,\N,HAYU,35.233528,139.103908,0.0,9,N,\N,station,User
9917,Pinery,Pinery,Canada,\N,\N,43.201,-81.901,580.0,-5,A,\N,unknown,User
13131,Socorro Municipal Airport,Socorro,United States,\N,KONM,34.022499084472656,-106.90299987792969,4875.0,-6,A,\N,airport,OurAirports
