8237,Patos de Minas Airport,Patos de Minas,Brazil,POJ,SNPD,-18.672800064086914,-46.4911994934082,2793.0,-3,S,America/Sao_Paulo,airport,OurAirports
12763,14th St. Union Square Station,New York,United States,\N,\N,40.734722,-73.990278,40.0,-5,A,\N,\N,\N
11316,Amtrak Station,Helper UT,United States,\N,\N,39.683889,-110.85375,5827.0,-7,A,\N,station,User
7538,Würzburg-Schenkenturm Airport,Wuerzburg,Germany,\N,EDFW,49.81778,9.8975,991.0,1,E,Europe/Berlin,airport,OurAirports
13318,Rudersdorf Rathaus,Rudersdorf,Germany,\N,\N,52.470408,13.786431,149.0,1,E,\N,\N,\N
7671,Valença Airport,Valenca,Brazil,VAL,SNVB,-13.2965,-38.992401,21.0,-3,S,America/Fortaleza,airport,OurAirports
892,RAF Ascension Island,Wide Awake,Saint Helena,ASI,FHAW,-7.9696,-14.3937,278.0,0,N,Atlantic/St_Helena,airport,OurAirports
10308,Schenectady Amtrak Station,Schenectady,United States,ZTD,\N,42.8146,-73.9428,248.0,-5,A,\N,station,User
11600,Troitsk,Troitsk,Russia,\N,\N,54.11068,61.569116,345.0,5,N,\N,unknown,User
12983,Harun Thohir Airport,Bawean,Indonesia,BXW,\N,-5.723611,112.679167,69.0,7,N,\N,\N,\N
3186,Loei Airport,Loei,Thailand,LOE,VTUL,17.43910026550293,101.72200012207031,860.0,7,U,Asia/Bangkok,airport,OurAirports
13371,Upernavik Kujalleq Heliport,Upernavik Kujalleq,Greenland,\N,BGKL,72.1527425265,-55.5309855938,92.0,-3,N,\N,airport,OurAirports
1632,Ovar Air Base,Ovar,Portugal,\N,LPOV,40.915901,-8.64592,56.0,0,E,Europe/Lisbon,airport,OurAirports
7807,Chojna Air Base,Chojna,Poland,\N,\N,52.9394,14.4217,187.0,1,E,Europe/Warsaw,airport,User
10501,Coulsdon South Railway Station,Croydon,United Kingdom,\N,\N,51.3157,-0.138,334.0,0,E,\N,station,User
10367,Fulong Station,Fulong,Taiwan,\N,\N,25.015944,121.944861,61.0,8,U,\N,station,User
8629,Civitavecchia,Civitavecchia,Italy,\N,\N,42.6,11.48,0.0,1,E,Europe/Rome,unknown,User
10710,Guangzhou East Railway Station,Guangzhou,China,\N,\N,23.153494,113.319747,78.0,8,U,\N,station,User
366,Meinerzhagen Airport,Meinerzhagen,Germany,\N,EDKZ,51.099998474121094,7.599999904632568,1549.0,1,E,Europe/Berlin,airport,OurAirports
851,Robertson Airport,Robertson,South Africa,ROD,FARS,-33.812198638916016,19.902799606323242,640.0,2,U,Africa/Johannesburg,airport,OurAirports
6781,Çanakkale Airport,Canakkale,Turkey,CKZ,LTBH,40.1376991272,26.4267997742,23.0,3,E,Europe/Istanbul,airport,OurAirports
11351,Campanha Railway Station,Porto,Portugal,\N,\N,41.149167,-8.585,295.0,0,E,\N,station,User
13287,Warszawa Rakowiec Railway Station,Warsaw,Poland,\N,\N,52.196667,20.966389,346.0,1,E,\N,\N,\N
3753,Sioux Gateway Col. Bud Day Field,Sioux City,United States,SUX,KSUX,42.40259933,-96.38439941,1098.0,-6,A,America/Chicago,airport,OurAirports
3360,RAAF Base Richmond,Richmond,Australia,XRH,YSRI,-33.600601,150.781006,67.0,10,O,Australia/Sydney,airport,OurAirports
8382,Pogapa Airstrip,Pogapa,Indonesia,\N,\N,-3.7518,136.842481,6060.0,9,N,Asia/Jayapura,unknown,User
8398,St Peter and St Paul Fortress,St. Petersburg,Russia,\N,\N,59.951443,30.313831,30.0,3,N,Europe/Moscow,unknown,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
6025,Moises R. Espinosa Airport,Masbate,Philippines,MBT,RPVJ,12.369682,123.630095,49.0,8,N,Asia/Manila,airport,OurAirports
319,Dessau Airport,Dessau,Germany,\N,EDAD,51.831693541,12.1909618378,187.0,1,E,Europe/Berlin,airport,OurAirports
9769,Plínio Alarcom Airport,Tres Lagoas,Brazil,TJL,SSTL,-20.754199981689,-51.684200286865,1050.0,-4,S,America/Campo_Grande,airport,OurAirports
8250,Confresa Airport,Confresa,Brazil,CFO,SJHG,-10.634400367736816,-51.5635986328125,781.0,-4,S,America/Campo_Grande,airport,OurAirports
11399,Princeton Junction,Princeton,United States,ZTJ,\N,40.3171699,-74.6227145,75.0,-5,A,\N,unknown,User
3415,Hilo International Airport,Hilo,United States,ITO,PHTO,19.721399307250977,-155.04800415039062,38.0,-10,N,Pacific/Honolulu,airport,OurAirports
