7494,Rock Hill - York County Airport,Rock Hill,United States,RKH,KUZA,34.9878006,-81.05719757,666.0,-5,A,America/New_York,airport,OurAirports
8623,Château-Thierry - Belleau Airport,Chateau-Thierry,France,\N,LFFH,49.06719970703125,3.3569400310516357,728.0,1,E,Europe/Paris,airport,OurAirports
2697,Teniente Coronel Luis a Mantilla Airport,Tulcan,Ecuador,TUA,SETU,0.8095059990882874,-77.70809936523438,9649.0,-5,U,America/Guayaquil,airport,OurAirports
3157,Don Mueang International Airport,Bangkok,Thailand,DMK,VTBD,13.9125995636,100.607002258,9.0,7,U,Asia/Bangkok,airport,OurAirports
7354,Alcides Fernández Airport,Acandi,Colombia,ACD,SKAD,8.51667,-77.3,50.0,-5,U,America/Bogota,airport,OurAirports
8889,Tianshui Airport,Tianshui,China,THQ,ZLTS,34.333,105.514,9186.0,8,N,Asia/Shanghai,airport,User
9246,Kent,Chatham,Canada,XCM,CNZ3,42.306111,-82.081667,645.0,-5,A,America/Toronto,unknown,User
9621,Nimes Railway Station,Nimes,France,ZYN,\N,43.8325,4.3664,148.0,1,E,Europe/Paris,station,User
3419,Indian Mountain LRRS Airport,Indian Mountains,United States,UTO,PAIM,65.99279785,-153.7039948,1273.0,-9,A,America/Anchorage,airport,OurAirports
5898,Longana Airport,Longana,Vanuatu,LOD,NVSG,-15.3066997528,167.966995239,167.0,11,U,Pacific/Efate,airport,OurAirports
2922,Heydar Aliyev International Airport,Baku,Azerbaijan,GYD,UBBB,40.467498779296875,50.04669952392578,10.0,4,E,Asia/Baku,airport,OurAirports
7143,Kake Airport,Kake,United States,\N,PAFE,56.9613990784,-133.910003662,172.0,-9,A,America/Anchorage,airport,OurAirports
1310,Joigny Airport,Joigny,France,\N,LFGK,47.9921989440918,3.3922200202941895,732.0,1,E,Europe/Paris,airport,OurAirports
8515,Aiken Municipal Airport,Aiken,United States,AIK,KAIK,33.6493988037,-81.68499755859999,528.0,-5,A,America/New_York,airport,OurAirports
9971,South San Francisco Station,South San Francisco,United States,\N,\N,37.655904,-122.405264,40.0,-8,A,\N,station,User
12110,Sansanné-Mango Airport,Mango,Togo,\N,DXMG,10.373010635375977,0.47138214111328125,460.0,0,U,\N,airport,OurAirports
3428,St George Airport,Point Barrow,United States,STG,PAPB,56.578300476100004,-169.662002563,125.0,-9,A,America/Anchorage,airport,OurAirports
8739,Whittlesford Parkway Rail Station,Whittlesford,United Kingdom,WLF,\N,52.104,0.166,95.0,0,E,Europe/London,station,User
7113,Tanana Airport,Tanana,United States,TAL,\N,65.179556,-152.075833,207.0,-9,A,America/Anchorage,airport,User
2177,Beirut Rafic Hariri International Airport,Beirut,Lebanon,BEY,OLBA,33.820899963378906,35.488399505615234,87.0,2,E,Asia/Beirut,airport,OurAirports
7856,El Alamein International Airport,Dabaa City,Egypt,DBB,HEAL,30.92449951171875,28.46139907836914,143.0,2,N,Africa/Cairo,airport,OurAirports
12434,Syke Railway Station,Syke,Germany,\N,\N,52.9162,8.8102,102.0,1,E,\N,\N,\N
7173,Seal Bay Seaplane Base,Seal Bay,United States,SYB,\N,58.166667,-152.5,0.0,-9,A,America/Anchorage,airport,User
7403,Skagway Cruise Pier,Skagway,United States,\N,\N,59.470896,-135.31723,0.0,-9,A,America/Anchorage,unknown,User
8234,Capurganá Airport,Capurgana,Colombia,CPB,SKCA,8.63333,-77.35,49.0,-5,S,America/Bogota,airport,OurAirports
5408,Babanakira Airport,Mbambanakira,Solomon Islands,MBU,AGGI,-9.7475004196167,159.83900451660156,0.0,11,U,Pacific/Guadalcanal,airport,OurAirports
6722,Ruby Airport,Ruby,United States,RBY,PARY,64.72720337,-155.4700012,658.0,-9,A,America/Anchorage,airport,OurAirports
8327,SCC4,MFO,Egypt,\N,\N,30.524819,34.584025,2037.0,2,E,Asia/Jerusalem,unknown,User
3496,Creech Air Force Base,Indian Springs,United States,INS,KINS,36.587200164799995,-115.672996521,3133.0,-8,A,America/Los_Angeles,airport,OurAirports
4229,Stephens County Airport,Breckenridge,United States,BKD,KBKD,32.71900177,-98.89099884030001,1284.0,-6,A,America/Chicago,airport,OurAirports
4364,Novy Urengoy Airport,Novy Urengoy,Russia,NUX,USMU,66.06939697265625,76.52030181884766,210.0,5,N,Asia/Yekaterinburg,airport,OurAirports
11604,Arzamas,Arzamas,Russia,\N,\N,55.407381,43.792553,167.0,3,N,\N,unknown,User
12858,West Middlesex Airport,West Middlesex,United States,\N,\N,41.1653347,-80.50257,1100.0,-5,A,\N,\N,\N
7692,Soldotna Airport,Soldotna,United States,SXQ,PASX,60.47570037841797,-151.03399658203125,113.0,-9,U,America/Anchorage,airport,OurAirports
5763,Portsmouth International at Pease Airport,Portsmouth,United States,PSM,KPSM,43.0778999329,-70.8233032227,100.0,-5,A,America/New_York,airport,OurAirports
9778,Cushing Municipal Airport,Cushing,United States,CUH,KCUH,35.9499015808,-96.7731018066,916.0,-6,A,America/Chicago,airport,OurAirports
11151,Port Hardy Ferry Terminal,Port Hardy,Canada,\N,HARD,50.72553,-127.45678,0.0,-7,A,\N,port,User
5539,Eastmain River Airport,Eastmain River,Canada,ZEM,CZEM,52.22639846801758,-78.52249908447266,24.0,-5,A,America/Toronto,airport,OurAirports
4045,Central Wisconsin Airport,Wassau,United States,CWA,KCWA,44.7775993347,-89.6668014526,1277.0,-6,A,America/Chicago,airport,OurAirports
8953,Base Aérea Airport,Anapolis,Brazil,\N,SBAN,-16.2292,-48.964298,3731.0,-3,S,America/Sao_Paulo,airport,OurAirports
2197,Bhagatanwala Airport,Bhagtanwala,Pakistan,BHW,OPBG,32.056098938,72.94840240479999,600.0,5,N,Asia/Karachi,airport,OurAirports
891,Malabo Airport,Malabo,Equatorial Guinea,SSG,FGSL,3.755270004272461,8.708720207214355,76.0,1,N,Africa/Malabo,airport,OurAirports
11731,Plovdiv South Bus Station,Plovdiv,Bulgaria,\N,\N,42.1355613,24.74221,538.0,2,E,\N,station,User
11509,Rudesheim,Rudesheim am Rhein,Germany,\N,\N,49.978908,7.915776,104.0,0,E,\N,unknown,User
6717,Kaltag Airport,Kaltag,United States,KAL,PAKV,64.31909943,-158.7409973,181.0,-9,A,America/Anchorage,airport,OurAirports
3485,Anniston Metropolitan Airport,Anniston,United States,ANB,KANB,33.58819962,-85.85810089,612.0,-6,A,America/Chicago,airport,OurAirports
8113,St. Peter-Ording Airport,Sankt Peter-Ording,Germany,PSH,EDXO,54.30888748168945,8.686944007873535,7.0,1,E,Europe/Berlin,airport,OurAirports
9709,Positano,Positano,Italy,\N,\N,40.6333,14.4833,0.0,1,E,Europe/Rome,unknown,User
8742,Fond du Lac County Airport,Fond du Lac,United States,FLD,KFLD,43.7711982727,-88.48840332030001,808.0,-6,A,America/Chicago,airport,OurAirports
9835,Lobo Airstrip,Lobo,Tanzania,\N,HTLO,-2.010441,35.160822,1000.0,3,N,Africa/Dar_es_Salaam,unknown,User
3161,U-Tapao International Airport,Pattaya,Thailand,UTP,VTBU,12.679900169372559,101.00499725341797,42.0,7,U,Asia/Bangkok,airport,OurAirports
11134,Karl Stefan Memorial Airport,Norfolk  Nebraska,United States,OFK,KOFK,41.985500335693,-97.435096740723,1573.0,-6,A,\N,airport,OurAirports
3376,Wuhan Tianhe International Airport,Wuhan,China,WUH,ZHHH,30.7838,114.208,113.0,8,U,Asia/Shanghai,airport,OurAirports
2309,Nyutabaru Airport,Nyutabaru,Japan,\N,RJFN,32.08359909057617,131.4510040283203,259.0,9,U,Asia/Tokyo,airport,OurAirports
6873,Purdue University Airport,Lafayette,United States,LAF,KLAF,40.41230010986328,-86.93689727783203,606.0,-5,A,America/New_York,airport,OurAirports
7109,Livingood Airport,Livingood,United States,LIV,\N,65.531111,-148.541111,696.0,-9,A,America/Anchorage,airport,User
3398,Hotan Airport,Hotan,China,HTN,ZWTN,37.03850173950195,79.86489868164062,4672.0,8,U,Asia/Shanghai,airport,OurAirports
7773,White Waltham Airfield,Maidenhead,United Kingdom,\N,EGLM,51.500801086399996,-0.774443984032,131.0,0,E,Europe/London,airport,OurAirports
455,Savonlinna Airport,Savonlinna,Finland,SVL,EFSA,61.943099975586,28.945100784302,311.0,2,E,Europe/Helsinki,airport,OurAirports
7863,Belbek Airport,Sevastopol,Ukraine,UKS,UKFB,44.688999176,33.570999145500004,344.0,3,U,Europe/Simferopol,airport,OurAirports
12528,Skagit Regional Airport,Skagit,United States,MVW,KBVS,48.4709014893,-122.42099762,144.0,-8,A,\N,airport,OurAirports
13135,Bentonville Municipal-Louise M Thaden Field,Bentonville,United States,\N,KVBT,36.34569931,-94.21929932,1296.0,-5,A,\N,airport,OurAirports
3432,Oscoda Wurtsmith Airport,Oscoda,United States,OSC,KOSC,44.451599,-83.394096,633.0,-5,A,America/New_York,airport,OurAirports
9320,Railway Station,Novosibirsk,Russia,\N,\N,55.0188,82.9339,531.0,7,N,Asia/Krasnoyarsk,station,User
900,N'Gaoundéré Airport,N'gaoundere,Cameroon,NGE,FKKN,7.3570098876953125,13.559200286865234,3655.0,1,N,Africa/Douala,airport,OurAirports
9211,Boat,Hati,Haiti,\N,\N,19.0,-73.0,0.0,-5,N,America/Port-au-Prince,unknown,User
10555,Ichikawa Station,Ichikawa,Japan,\N,\N,35.729128,139.9077,14.0,9,U,\N,station,User
9717,Gniezno Station,Gniezno,Poland,\N,\N,52.53,17.603589,385.0,1,E,Europe/Warsaw,station,User
5856,Congo Town Airport,Andros,Bahamas,COX,MYAK,24.158701,-77.589798,15.0,-5,U,America/Nassau,airport,OurAirports
879,Kasane Airport,Kasane,Botswana,BBK,FBKE,-17.83289909362793,25.162399291992188,3289.0,2,U,Africa/Gaborone,airport,OurAirports
12121,Izumisano Station,Osaka,Japan,\N,\N,34.411269,135.3171,35.0,9,U,\N,\N,\N
2070,Jubail Airport,Jubail,Saudi Arabia,QJB,OEJB,27.038999557495117,49.40510177612305,26.0,3,U,Asia/Riyadh,airport,OurAirports
1123,Kisimayu Airport,Kismayu,Somalia,KMU,HCMK,-0.3773530125617981,42.45920181274414,49.0,3,U,Africa/Mogadishu,airport,OurAirports
13577,Bay,Misty Fjords,United States,\N,\N,55.608396,-130.704524,0.0,-9,A,\N,\N,\N
9206,Priv,Lagos,Portugal,\N,\N,37.096744,-8.663535,0.0,0,E,Europe/Lisbon,unknown,User
11383,Zaragoza Delicias Railway Station,Zaragoza,Spain,\N,\N,41.658641,-0.911605,666.0,1,E,\N,station,User
646,Hasvik Airport,Hasvik,Norway,HAA,ENHK,70.486701965332,22.139699935913,21.0,1,E,Europe/Oslo,airport,OurAirports
3313,Paya Lebar Air Base,Paya Lebar,Singapore,QPG,WSAP,1.3604199886322021,103.91000366210938,65.0,8,N,Asia/Singapore,airport,OurAirports
1646,Sarajevo International Airport,Sarajevo,Bosnia and Herzegovina,SJJ,LQSA,43.82460021972656,18.331499099731445,1708.0,1,E,Europe/Sarajevo,airport,OurAirports
7423,Mayumba Airport,Mayumba,Gabon,MYB,FOOY,-3.4584197998046875,10.674076080322266,13.0,1,U,Africa/Libreville,airport,OurAirports
7976,Ukunda Airstrip,Ukunda,Kenya,UKA,HKUK,-4.29333,39.571098,98.0,3,U,Africa/Nairobi,airport,OurAirports
13065,Schwaan Station,Schwaan,Germany,\N,\N,53.939308,12.117793,35.0,1,E,\N,\N,\N
3581,Scholes International At Galveston Airport,Galveston,United States,GLS,KGLS,29.265300750732422,-94.86039733886719,6.0,-6,A,America/Chicago,airport,OurAirports
2736,Otu Airport,Otu,Colombia,OTU,SKOT,7.01037,-74.7155,2060.0,-5,U,America/Bogota,airport,OurAirports
4316,Tabarka 7 Novembre Airport,Tabarka,Tunisia,TBJ,DTKA,36.97999954223633,8.87693977355957,230.0,1,E,Africa/Tunis,airport,OurAirports
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
5610,Limpopo Valley Airport,Tuli Lodge,Botswana,TLD,FBTL,-22.189199447599997,29.126899719199997,1772.0,2,U,Africa/Gaborone,airport,OurAirports
3683,Castle Airport,Merced,United States,MER,KMER,37.38050079,-120.5680008,191.0,-8,A,America/Los_Angeles,airport,OurAirports
10462,Ealing Broadway Station,Ealing,United Kingdom,\N,\N,51.5147,-0.3017,121.0,0,E,\N,station,User
10968,Ulleungdo,Ulleungdo,South Korea,\N,\N,37.294706,130.543887,1.0,-9,N,\N,unknown,User
5894,Sola Airport,Sola,Vanuatu,SLH,NVSC,-13.8516998291,167.537002563,7.0,11,U,Pacific/Efate,airport,OurAirports
2893,George F. L. Charles Airport,Castries,Saint Lucia,SLU,TLPC,14.0202,-60.992901,22.0,-4,U,America/St_Lucia,airport,OurAirports
13432,Talakan Airport,Talakan,Russia,TLK,UECT,59.876389,111.044444,1329.0,9,U,\N,airport,OurAirports
