9450,W H 'Bud' Barron Airport,Dublin,United States,DBN,KDBN,32.56439972,-82.98529816,309.0,-5,A,America/New_York,airport,OurAirports
3246,Mopah Airport,Merauke,Indonesia,MKQ,WAKK,-8.52029037475586,140.41799926757812,10.0,9,N,Asia/Jayapura,airport,OurAirports
7448,Kidepo Airport,Kidepo,Uganda,\N,HUKD,3.7176,33.7487,4033.0,3,U,Africa/Kampala,airport,OurAirports
4193,Milos Airport,Milos,Greece,MLO,LGML,36.696899,24.4769,10.0,2,E,Europe/Athens,airport,OurAirports
9160,Stepnogorsk airport,Stepnogorsk,Kazakhstan,\N,\N,52.3575,71.7865,432.0,6,N,Asia/Qyzylorda,airport,User
8883,Castelnuovo di Garfagnana,Castelnuovo di Garfagnana,Italy,\N,\N,44.116464,10.409954,1100.0,1,E,Europe/Rome,unknown,User
2276,Taiwan Taoyuan International Airport,Taipei,Taiwan,TPE,RCTP,25.0777,121.233002,106.0,8,U,Asia/Taipei,airport,OurAirports
7846,Arlington Municipal Airport,Arlington,United States,\N,KGKY,32.66389846801758,-97.09429931640625,628.0,-6,A,America/Chicago,airport,OurAirports
7960,Xakan,Xakan,Botswana,\N,\N,1.0,1.0,1.0,1,N,\N,unknown,User
2925,Mirny Airport,Mirnyj,Russia,MJZ,UERR,62.534698486328125,114.03900146484375,1156.0,9,N,Asia/Yakutsk,airport,OurAirports
199,Chris Hadfield Airport,Sarnia,Canada,YZR,CYZR,42.9994010925293,-82.30889892578125,594.0,-5,A,America/Toronto,airport,OurAirports
13524,Takengon Rembele Airport,Takengon,Indonesia,TXE,WITK,4.720833,96.849444,4298.0,7,N,\N,\N,\N
10927,24th Street Mission BART Station,San Francisco,United States,\N,\N,37.752,-122.4187,84.0,-8,A,\N,station,User
10489,Battersea Park Railway Station,London,United Kingdom,\N,\N,51.4779,-0.1477,29.0,0,E,\N,station,User
10065,Tsigaro Airport,Tsigaro,Botswana,\N,FB81,-20.4591,25.15695,3080.0,2,N,\N,airport,User
5439,Neerlerit Inaat Airport,Neerlerit Inaat,Greenland,CNP,BGCO,70.7431030273,-22.6504993439,45.0,-1,E,America/Scoresbysund,airport,OurAirports
7006,Philadelphia 30th St Station,Philadelphia,United States,ZFV,\N,39.9557,-75.182,0.0,-5,A,America/New_York,station,User
6001,Shonai Airport,Shonai,Japan,SYO,RJSY,38.81219863889999,139.787002563,86.0,9,U,Asia/Tokyo,airport,OurAirports
8646,Gladwin Zettel Memorial Airport,Gladwin,United States,GDW,KGDW,43.9706001282,-84.47499847410002,776.0,-5,A,America/New_York,airport,OurAirports
11569,Galich,Galich,Russia,\N,\N,58.368792,42.343986,187.0,3,N,\N,unknown,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
5904,Lonorore Airport,Lonorore,Vanuatu,LNE,NVSO,-15.865599632299999,168.17199707,43.0,11,U,Pacific/Efate,airport,OurAirports
2085,Ras Tanura Airport,Ras Tanura,Saudi Arabia,\N,OERT,26.723100662231445,50.030799865722656,6.0,3,U,Asia/Riyadh,airport,OurAirports
1457,Amigdhaleon Airport,Kavala,Greece,\N,LGKM,40.972801208496094,24.341400146484375,203.0,2,E,Europe/Athens,airport,OurAirports
1874,Coto 47 Airport,Coto 47,Costa Rica,OTR,MRCC,8.60155963897705,-82.96859741210938,26.0,-6,U,America/Costa_Rica,airport,OurAirports
3347,Kununurra Airport,Kununurra,Australia,KNX,YPKU,-15.7781000137,128.707992554,145.0,8,O,Australia/Perth,airport,OurAirports
5648,Inongo Airport,Inongo,Congo (Kinshasa),INO,FZBA,-1.947219967842102,18.28580093383789,1040.0,1,N,Africa/Kinshasa,airport,OurAirports
13635,Denali Airport,McKinley Park,United States,\N,AK06,63.64509963989258,-148.79800415039062,2050.0,-9,A,\N,airport,OurAirports
