9461,Hazelton Bus Station,Hazelton,United States,\N,HZLT,40.954055,-75.976102,1689.0,-5,A,America/New_York,station,User
12407,Rzepin Railway Station,Rzepin,Poland,\N,\N,52.3499,14.8152,226.0,1,E,\N,\N,\N
2430,Kalibo International Airport,Kalibo,Philippines,KLO,RPVK,11.679400444,122.375999451,14.0,8,N,Asia/Manila,airport,OurAirports
470,Coventry Airport,Coventry,United Kingdom,CVT,EGBE,52.3697013855,-1.4797199964499999,267.0,0,E,Europe/London,airport,OurAirports
2878,Martinique Aimé Césaire International Airport,Fort-de-france,Martinique,FDF,TFFF,14.590999603271484,-61.00320053100586,16.0,-4,U,America/Martinique,airport,OurAirports
920,Sainte Marie Airport,Sainte Marie,Madagascar,SMS,FMMS,-17.093900680541992,49.815799713134766,7.0,3,U,Indian/Antananarivo,airport,OurAirports
7115,Beaver Airport,Beaver,United States,WBQ,PAWB,66.362197876,-147.406997681,359.0,-9,A,America/Anchorage,airport,OurAirports
9183,Martin State Airport,Baltimore,United States,MTN,KMTN,39.325699,-76.413803,21.0,-5,A,America/New_York,airport,OurAirports
1376,Tours-Val-de-Loire Airport,Tours,France,TUF,LFOT,47.4322013855,0.727605998516,357.0,1,E,Europe/Paris,airport,OurAirports
721,Sundsvall-Härnösand Airport,Sundsvall,Sweden,SDL,ESNN,62.528099060058594,17.443899154663086,16.0,1,E,Europe/Stockholm,airport,OurAirports
1706,Adnan Menderes International Airport,Izmir,Turkey,ADB,LTBJ,38.2924003601,27.156999588,412.0,3,E,Europe/Istanbul,airport,OurAirports
10104,Jasper County Airport-Bell Field,Jasper,United States,JAS,KJAS,30.88570023,-94.03489685,213.0,-5,A,\N,airport,OurAirports
10996,Kenosha Station,Kenosha,United States,\N,\N,42.5858372,-87.828022,597.0,-6,A,\N,station,User
12318,Reinfeld Holst Railway Station,Reinfeld Holst,Germany,\N,\N,53.830476,10.494507,66.0,1,E,\N,\N,\N
415,Lennart Meri Tallinn Airport,Tallinn-ulemiste International,Estonia,TLL,EETN,59.41329956049999,24.832799911499997,131.0,2,E,Europe/Tallinn,airport,OurAirports
6234,Long Apung Airport,Long Apung-Borneo Island,Indonesia,LPU,WRLP,1.704486,114.970297,627.0,8,N,Asia/Makassar,airport,OurAirports
9440,Oakland Jack London Square Station,Oakland,United States,\N,\N,37.7935,-122.2719,13.0,-8,A,America/Los_Angeles,station,User
10603,Linz Hauptbahnhof,Linz,Austria,\N,\N,48.2905326,14.2910278,873.0,1,E,\N,station,User
7341,Wageningen Airstrip,Wageningen,Suriname,AGI,SMWA,5.841128,-56.673328,6.0,-3,U,America/Paramaribo,airport,OurAirports
11150,Prince Rupert Ferry Terminal,Prince Rupert,Canada,\N,RUPR,54.29589,-130.35135,0.0,-7,A,\N,port,User
11199,Juruena Airport,Juruena,Brazil,JRN,SWJU,-10.305832862854004,-58.489444732666016,525.0,-4,S,\N,airport,OurAirports
317,Bautzen Airport,Bautzen,Germany,\N,EDAB,51.19361114501953,14.519721984863281,568.0,1,E,Europe/Berlin,airport,OurAirports
6943,Gu-Lian Airport,Mohe County,China,OHE,ZYMH,52.912777777799995,122.43,1836.0,8,U,Asia/Shanghai,airport,OurAirports
8775,Gabala International Airport,Qabala,Azerbaijan,GBB,UBBQ,40.826667,47.7125,935.0,4,E,Asia/Baku,airport,OurAirports
7872,Ringebu Airfield Frya,Frya,Norway,\N,ENRI,61.545440673,10.061588287,571.0,1,E,Europe/Oslo,airport,OurAirports
7045,Newark Penn Station,Newark,United States,ZRP,\N,40.734722,-74.164167,0.0,-5,A,America/New_York,station,User
7093,Eek Airport,Eek,United States,EEK,PAEE,60.21367264,-162.0438843,12.0,-9,A,America/Anchorage,airport,OurAirports
12083,Brussels-Congress Railway Station,Brussels,Belgium,\N,\N,50.852222,4.361944,102.0,1,E,\N,\N,\N
6515,Helirafting Landung,Queenstown,New Zealand,\N,\N,-44.8898,168.6762,1300.0,12,Z,Pacific/Auckland,unknown,User
10511,Orlyval Sud Station,Orly,France,\N,\N,48.729025,2.369892,285.0,1,E,\N,station,User
11315,Green River Station,Green River,United States,\N,\N,38.992083,-110.165278,4225.0,-7,A,\N,station,User
9924,Inverhuron,Inverhuron,Canada,\N,\N,44.3013,-81.59897,570.0,-5,A,\N,unknown,User
568,Leeds East Airport,Church Fenton,United Kingdom,\N,EGXG,53.834301,-1.1955,29.0,0,E,Europe/London,airport,OurAirports
546,Peterborough Business Airport,Peterborough,United Kingdom,\N,EGSF,52.468101501464844,-0.2511110007762909,26.0,0,E,Europe/London,airport,OurAirports
13034,Holthausen Station,Essen,Germany,\N,\N,51.41748,7.07288,187.0,1,E,\N,\N,\N
10130,Mc Pherson Airport,Mc Pherson,United States,\N,KMPR,38.35240173,-97.69129944,1498.0,-5,A,\N,airport,OurAirports
11090,Independence Municipal Airport,Independence,United States,IDP,KIDP,37.1584014893,-95.77839660640001,825.0,-5,A,\N,airport,OurAirports
12516,Bochum-Langendreer Station,Bochum,Germany,\N,\N,51.477623,7.322028,322.0,1,E,\N,\N,\N
99,High Level Airport,High Level,Canada,YOJ,CYOJ,58.62139892578125,-117.16500091552734,1110.0,-7,A,America/Edmonton,airport,OurAirports
8705,Kent State Airport,Kent,United States,1G3,\N,41.1513889,-81.4151111,1134.0,-5,A,America/New_York,airport,User
13745,Azura Helipad,Benguerra Island,Mozambique,\N,\N,-21.8555556,35.425,10.0,2,U,\N,\N,\N
3252,Pitu Airport,Morotai Island,Indonesia,OTI,WAMR,2.0459899902300003,128.324996948,49.0,9,N,Asia/Jayapura,airport,OurAirports
298,Lomé-Tokoin Airport,Lome,Togo,LFW,DXXX,6.165609836578369,1.2545100450515747,72.0,0,N,Africa/Lome,airport,OurAirports
13116,San Clemente Pier,San Clemente,United States,\N,\N,33.419595,-117.621987,10.0,-8,A,\N,\N,\N
12668,Weinsberg Bahnhof,Weinsberg,Germany,\N,\N,49.148042,9.287001,634.0,1,E,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
2332,Kōchi Ryōma Airport,Kochi,Japan,KCZ,RJOK,33.546101,133.669006,42.0,9,U,Asia/Tokyo,airport,OurAirports
8722,Bekily Airport,Bekily,Madagascar,OVA,FMSL,-24.235694754699995,45.3045272827,1270.0,3,U,Indian/Antananarivo,airport,OurAirports
8880,Kissidougou Airport,Kissidougou,Guinea,KSI,GUKU,9.1605596542358,-10.124400138855,1808.0,0,N,Africa/Conakry,airport,OurAirports
5837,El Lencero Airport,Jalapa,Mexico,JAL,MMJA,19.4750995636,-96.7975006104,3127.0,-6,S,America/Mexico_City,airport,OurAirports
3752,Philadelphia International Airport,Philadelphia,United States,PHL,KPHL,39.87189865112305,-75.24109649658203,36.0,-5,A,America/New_York,airport,OurAirports
12849,Billinski Airport,McKean,United States,\N,\N,42.01484,-80.120305,1077.0,-5,A,\N,\N,\N
10574,Westlake Center Monorail,Seattle,United States,\N,\N,47.611969,-122.337082,118.0,-8,A,\N,unknown,User
