11445,Gare do Oriente,Lisbon,Portugal,\N,\N,38.767778,-9.099167,60.0,0,E,\N,unknown,User
3397,Kashgar Airport,Kashi,China,KHG,ZWSH,39.5429000854,76.0199966431,4529.0,8,U,Asia/Shanghai,airport,OurAirports
2347,Sendai Airport,Sendai,Japan,SDJ,RJSS,38.1397018433,140.917007446,15.0,9,U,Asia/Tokyo,airport,OurAirports
1655,Iaşi Airport,Iasi,Romania,IAS,LRIA,47.17850112915039,27.6205997467041,397.0,2,E,Europe/Bucharest,airport,OurAirports
9689,Odense Station,Odense,Denmark,\N,\N,55.401785,10.385973,404.0,1,E,Europe/Copenhagen,station,User
13301,Uelzen Railway Station,Uelzen,Germany,\N,\N,52.969722,10.553056,145.0,1,E,\N,\N,\N
4042,Decatur Airport,Decatur,United States,DEC,KDEC,39.834598541259766,-88.8656997680664,682.0,-6,A,America/Chicago,airport,OurAirports
7248,Tatitlek Airport,Tatitlek,United States,TEK,\N,60.8725,-146.691111,62.0,-9,A,America/Anchorage,airport,User
7619,Yandina Airport,Yandina,Solomon Islands,XYA,AGGY,-9.092816,159.21841,60.0,11,U,Pacific/Guadalcanal,airport,OurAirports
7375,Minaçu Airport,Minacu,Brazil,MQH,SBMC,-13.5491,-48.195301,1401.0,-3,S,America/Sao_Paulo,airport,OurAirports
12146,Calahorra Railway Station,Calahorra,Spain,\N,\N,42.310523,-1.957793,1063.0,1,E,\N,\N,\N
12574,Kannas Railway Station,Kannas,Finland,\N,\N,63.89836,23.914913,147.0,2,E,\N,\N,\N
5456,Whistler/Green Lake Water Aerodrome,Whistler,Canada,YWS,CAE5,50.1436004639,-122.948997498,2100.0,-8,A,America/Vancouver,airport,OurAirports
7935,Collin County Regional At Mc Kinney Airport,DALLAS,United States,\N,KTKI,33.17789841,-96.59049988,585.0,-6,A,America/Chicago,airport,OurAirports
2711,José Celestino Mutis Airport,Bahia Solano,Colombia,BSC,SKBS,6.20292,-77.3947,80.0,-5,U,America/Bogota,airport,OurAirports
12317,Bad Oldesloe Railway Station,Bad Oldesloe,Germany,\N,\N,53.805411,10.382823,59.0,1,E,\N,\N,\N
5771,Salina Municipal Airport,Salina,United States,SLN,KSLN,38.79100036621094,-97.6521987915039,1288.0,-6,A,America/Chicago,airport,OurAirports
10866,Hoje-Taastrup Railway Station,Hoje-Taastrup,Denmark,\N,\N,55.648611,12.269167,93.0,1,E,\N,station,User
8396,Gare de Strasbourg,Strasbourg,France,XWG,\N,48.585068,7.734547,475.0,1,E,Europe/Paris,unknown,User
9423,Zabrat,Baku,Azerbaijan,\N,ZABR,40.483,49.967,0.0,4,U,Asia/Baku,unknown,User
2479,Laboulaye Airport,La Quiaca,Argentina,\N,SASQ,-34.1353988647,-63.36230087279999,449.0,-3,N,America/Cordoba,airport,OurAirports
1574,Čáslav Air Base,Caslav,Czech Republic,\N,LKCV,49.939701080322266,15.381799697875977,794.0,1,E,Europe/Prague,airport,OurAirports
3993,Wall Street Heliport,New York,United States,JRB,KJRB,40.701214,-74.009028,7.0,-5,A,America/New_York,airport,User
8363,Slate Falls Airport,Slate Falls,Canada,\N,CKD9,51.130001068115234,-91.66560363769531,1355.0,-6,A,America/Winnipeg,airport,OurAirports
13741,Hailar Raiway Station,Hailar,China,\N,\N,49.228478,119.7361,2000.0,8,N,\N,\N,\N
9416,Saluda County Airport,Saluda,United States,\N,K6J4,33.92679977416992,-81.79460144042969,555.0,-5,A,America/New_York,airport,OurAirports
13453,Suwałki Airport,Suwalki,Poland,\N,EPSU,54.07279968261719,22.899200439453125,581.0,2,U,\N,airport,OurAirports
8420,Berlin Brandenburg Willy Brandt,Berlin,Germany,BER,\N,52.366667,13.503333,154.0,1,E,Europe/Berlin,unknown,User
13105,Karolino,Grodno,Belarus,\N,UMNG,53.6326,23.7357,350.0,3,N,\N,\N,\N
11210,Arapiraca Airport,Arapiraca,Brazil,APQ,SNAL,-9.775360107421875,-36.62919998168945,886.0,-3,N,\N,airport,OurAirports
13730,Baku Railway Station,Baku,Azerbaijan,\N,\N,40.380772,49.850236,25.0,4,N,\N,\N,\N
12404,Gare de Rixheim,Rixheim,France,\N,\N,47.748225,7.40776,781.0,1,E,\N,\N,\N
4135,Trat Airport,Trat,Thailand,TDX,VTBO,12.274600029,102.319000244,105.0,7,U,Asia/Bangkok,airport,OurAirports
236,El Golea Airport,El Golea,Algeria,ELG,DAUE,30.571300506591797,2.8595900535583496,1306.0,1,N,Africa/Algiers,airport,OurAirports
1999,Koumac Airport,Koumac,New Caledonia,KOC,NWWK,-20.546300888061523,164.25599670410156,42.0,11,U,Pacific/Noumea,airport,OurAirports
6925,Ust-Ilimsk,Ust-Ilimsk,Russia,\N,\N,58.116667,102.4666667,1244.0,8,N,Asia/Irkutsk,unknown,User
11148,Prince George Railway Station,Prince George,Canada,XDV,\N,53.919167,-122.744166,0.0,-7,A,\N,station,User
13684,Kisoro,Kisoro,Uganda,\N,HUKI,-1.2833,29.7145,6200.0,3,N,\N,\N,\N
2481,El Dorado Airport,El Dorado,Argentina,ELO,SATD,-26.3974990845,-54.5746994019,685.0,-3,N,America/Cordoba,airport,OurAirports
11501,Valladolid Compo Grande,Valladolid,Spain,\N,\N,41.64297,-4.725466,2281.0,1,E,\N,unknown,User
8050,McKinley National Park Airport,McKinley Park,United States,MCL,PAIN,63.7326011658,-148.910995483,1720.0,-9,A,America/Anchorage,airport,OurAirports
10168,Sargans,Sargans,Switzerland,\N,\N,47.05,9.4333,1570.0,2,E,\N,unknown,User
9465,Harrisburg Transportation Center,Harrisburg,United States,\N,HBRG,40.26223,-76.878709,320.0,-5,A,America/New_York,unknown,User
2644,Chile Chico Airport,Chile Chico,Chile,CCH,SCCC,-46.58330154418945,-71.6874008178711,1070.0,-4,S,America/Santiago,airport,OurAirports
5753,Lynchburg Regional Preston Glenn Field,Lynchburg,United States,LYH,KLYH,37.326698303222656,-79.20040130615234,938.0,-5,A,America/New_York,airport,OurAirports
1731,Siirt Airport,Siirt,Turkey,SXZ,LTCL,37.97890090942383,41.84040069580078,2001.0,3,E,Europe/Istanbul,airport,OurAirports
8684,Saravane Airport,Saravane,Laos,VNA,VLSV,15.709439207700001,106.410698891,574.0,7,U,Asia/Vientiane,airport,OurAirports
7338,Sipaliwini Airport,Sipaliwini,Suriname,\N,SMSI,2.026438,-56.126412,744.0,-3,U,America/Paramaribo,airport,OurAirports
821,Lichtenburg Airport,Lichtenburg,South Africa,\N,FALI,-26.17569923400879,26.184600830078125,4875.0,2,U,Africa/Johannesburg,airport,OurAirports
10154,Pouso Alegre Airport,Pouso Alegre,Brazil,PPY,SNZA,-22.289199829101562,-45.91910171508789,2904.0,-3,S,\N,airport,OurAirports
9201,Terrace Bay,Terrace Bay,Namibia,TCY,\N,-19.9705556,13.0244444,0.0,1,N,Africa/Windhoek,unknown,User
7970,Train Station,Edmonton,Canada,XZL,\N,53.5789,-113.5307,2208.0,-7,A,America/Edmonton,station,User
7491,Hilversum Railway Station,Hilversum,Netherlands,QYI,\N,52.226389,5.181667,3.0,1,E,Europe/Amsterdam,station,User
943,Toliara Airport,Toliara,Madagascar,TLE,FMST,-23.383399963378906,43.72850036621094,29.0,3,U,Indian/Antananarivo,airport,OurAirports
10731,Pudong Intl Airport Station,Shanghai,China,\N,\N,31.1539,121.801,21.0,8,U,\N,airport,User
12338,Gare de Mont de Terre,Lille,France,\N,\N,50.617685,3.09627,99.0,1,E,\N,\N,\N
10076,Greenlawn Station,Greenlawn,United States,\N,\N,40.86866,-73.36285,50.0,-5,A,\N,station,User
1407,Granville Airport,Granville,France,GFR,LFRF,48.88309860229492,-1.564170002937317,45.0,1,E,Europe/Paris,airport,OurAirports
9100,Ansbach-Petersdorf Airport,Ansbach,Germany,\N,EDQF,49.361111,10.669444,1371.0,1,E,Europe/Berlin,airport,OurAirports
11523,Tatarskaia,Tatarskaia,Russia,\N,\N,55.213549,75.963839,135.0,6,N,\N,unknown,User
7158,Pilot Point Airport,Pilot Point,United States,PIP,PAPN,57.5803985596,-157.572006226,57.0,-9,A,America/Anchorage,airport,OurAirports
7078,Show Low Regional Airport,Show Low,United States,SOW,KSOW,34.265499115,-110.005996704,6415.0,-7,A,America/Phoenix,airport,OurAirports
9915,Edmundston,Edmundston,Canada,\N,\N,47.55,-68.5,700.0,-4,A,\N,unknown,User
2211,Mianwali Air Base,Mianwali,Pakistan,MWD,OPMI,32.5630989074707,71.5707015991211,690.0,5,N,Asia/Karachi,airport,OurAirports
2271,Hsinchu Air Base,Hsinchu,Taiwan,HSZ,RCPO,24.8180007935,120.939002991,26.0,8,U,Asia/Taipei,airport,OurAirports
12856,Clearfield Lawrence Airport,Clearfield,United States,\N,KFIG,41.04859924316406,-78.41310119628906,1516.0,-5,A,\N,airport,OurAirports
8434,Mira Flores,Mira Flores,Colombia,\N,\N,1.444549,-71.949921,300.0,-5,S,America/Bogota,unknown,User
11216,Shin-Osaka Station,Osaka,Japan,\N,SOSA,34.733483,135.500114,0.0,9,N,\N,station,User
10183,Bois Blanc Island Airport,Bois Blanc Island,United States,6Y1,\N,45.7662977,-84.5038139,664.0,-5,A,\N,airport,User
1033,Bunia Airport,Bunia,Congo (Kinshasa),BUX,FZKA,1.5657199621200562,30.220800399780273,4045.0,2,U,Africa/Lubumbashi,airport,OurAirports
9266,Elyse,Elysee,French Guiana,\N,\N,4.75,-54.05,0.0,-3,N,America/Cayenne,unknown,User
508,Southend Airport,Southend,United Kingdom,SEN,EGMC,51.5713996887207,0.6955559849739075,49.0,0,E,Europe/London,airport,OurAirports
11265,Bowen Hills Railway Station,Bowen Hills,Australia,\N,\N,-27.4454,153.0376,46.0,10,N,\N,station,User
10525,Hamburg Airport Station,Fuhlsbuttel,Germany,\N,\N,53.631604,10.006737,51.0,1,E,\N,airport,User
7141,Excursion Inlet Seaplane Base,Excursion Inlet,United States,EXI,\N,58.420556,-135.449167,0.0,-9,A,America/Anchorage,airport,User
13350,Pedasi Airport,Pedasi,Panama,PDM,\N,7.556944,-80.023611,33.0,-5,N,\N,\N,\N
9366,Kettle Falls Lodge,Minaki,Canada,\N,\N,50.349812,-94.583456,180.0,-6,A,America/Winnipeg,unknown,User
11357,Hakkari Yüksekova Airport,Hakkari,Turkey,YKO,LTCW,37.5497,44.2381,6400.0,2,E,\N,airport,OurAirports
2790,Juanjui Airport,Juanjui,Peru,JJI,SPJI,-7.169099807739258,-76.72859954833984,1148.0,-5,U,America/Lima,airport,OurAirports
11156,Puerto Madero,Buenos Aires,Argentina,\N,\N,-34.6119,-58.3647,0.0,-3,S,\N,unknown,User
10805,Frankfurt Stadion Station,Frankfurt,Germany,\N,\N,50.068056,8.633056,367.0,1,E,\N,station,User
12826,University City Station,Philadelphia,United States,\N,\N,39.94784,-75.19034,25.0,-5,A,\N,\N,\N
12643,Gare de Nemours - Saint-Pierre,Nemours,France,\N,\N,48.26777,2.685636,200.0,1,E,\N,\N,\N
8430,John H Batten Airport,Racine,United States,RAC,KRAC,42.7606010437,-87.8152008057,674.0,-6,A,America/Chicago,airport,OurAirports
8757,Urumqi Railway Station,Urumqi,China,\N,\N,43.7809,87.585,2844.0,8,N,Asia/Shanghai,station,User
8241,São Félix do Xingu Airport,Sao Felix do Xingu,Brazil,SXX,SNFX,-6.6413,-51.9523,656.0,-3,S,America/Belem,airport,OurAirports
1830,El Tajín National Airport,Poza Rico,Mexico,PAZ,MMPA,20.6026992798,-97.46080017090001,497.0,-6,S,America/Mexico_City,airport,OurAirports
12195,Shonai Osaka Station,Osaka,Japan,\N,\N,34.750365,135.475125,12.0,9,U,\N,\N,\N
9157,Znamenka airport,Znamenskoe,Russia,\N,\N,57.1523,73.7512,432.0,6,N,Asia/Omsk,airport,User
3384,Nanchang Changbei International Airport,Nanchang,China,KHN,ZSCN,28.864999771118164,115.9000015258789,143.0,8,U,Asia/Shanghai,airport,OurAirports
3243,Moses Kilangin Airport,Timika,Indonesia,TIM,WABP,-4.528279781341553,136.88699340820312,103.0,9,N,Asia/Jayapura,airport,OurAirports
11078,Neodesha Municipal Airport,Neodesha,United States,\N,K2K7,37.43539810180664,-95.64610290527344,841.0,-5,A,\N,airport,OurAirports
12076,Baldi South Railway Station,Baodi,China,\N,\N,39.602194,117.334789,15.0,8,N,\N,\N,\N
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
8190,Superficie Cielo Blu,Vellezzo Bellini,Italy,\N,\N,45.283855,9.111979,350.0,1,E,Europe/Rome,unknown,User
5597,Ängelholm-Helsingborg Airport,Ängelholm,Sweden,AGH,ESTA,56.29610061645508,12.847100257873535,68.0,1,E,Europe/Stockholm,airport,OurAirports
12343,Schwechat Railway Station,Schwechat,Austria,\N,\N,48.143861,16.481261,527.0,1,E,\N,\N,\N
13677,Algeciras Heliport,Algeciras,Spain,\N,LEAG,36.128889,-5.441111,98.0,-2,E,\N,\N,\N
8933,Sortavala Airport,Sortavala,Russia,\N,ULPW,61.73609924316406,30.673599243164062,0.0,3,N,Europe/Moscow,airport,OurAirports
12929,Hull Rail Station,Hull,United Kingdom,\N,HULR,53.743982,-0.347042,20.0,0,E,\N,\N,\N
