11287,Rotterdam Noord Railway Station,Rotterdam,Netherlands,\N,\N,51.942222,4.481389,3.0,1,E,\N,station,User
399,Braunschweig-Wolfsburg Airport,Braunschweig,Germany,BWE,EDVE,52.319199,10.5561,295.0,1,E,Europe/Berlin,airport,OurAirports
7687,Dujiangyan,Dujiangyan,China,\N,\N,30.998584,103.619673,2385.0,8,N,Asia/Shanghai,unknown,User
2036,Pukaki Airport,Pukaki,New Zealand,TWZ,NZUK,-44.2350006104,170.117996216,1575.0,12,Z,Pacific/Auckland,airport,OurAirports
13353,Unterluss Railway Station,Unterluss,Germany,\N,\N,52.834618,10.29978,343.0,1,E,\N,\N,\N
12351,Gare de Bas Evette,Evette Salbert,France,\N,\N,47.680984,6.806836,1283.0,1,E,\N,\N,\N
7481,Nizhneangarsk Airport,Nizhneangarsk,Russia,\N,UIUN,55.80080032348633,109.59500122070312,1545.0,8,N,Asia/Irkutsk,airport,OurAirports
13262,Tel-Aviv HaShalom,Tel-Aviv,Israel,\N,\N,32.0733525,34.7910143,50.0,2,E,\N,\N,\N
8459,Oerlinghausen Airport,TELGTE,Germany,\N,EDLO,51.932220458984375,8.661666870117188,558.0,1,E,Europe/Berlin,airport,OurAirports
11240,Perkiomen Valley Airport,Collegeville,United States,N10,\N,40.2040483,-75.4302631,277.0,-5,A,\N,airport,User
4139,Joint Base Balad,Al Bakr,Iraq,XQC,ORBD,33.940200805699995,44.361598968500005,161.0,3,U,Asia/Baghdad,airport,OurAirports
7348,Apoteri Airport,Apoteri,Guyana,\N,SYAP,4.013879776000977,-58.60499954223633,301.0,-4,U,America/Guyana,airport,OurAirports
2984,Bryansk Airport,Bryansk,Russia,BZK,UUBP,53.214199,34.176399,663.0,3,N,Europe/Moscow,airport,OurAirports
1553,Ciampino–G. B. Pastine International Airport,Rome,Italy,CIA,LIRA,41.7994,12.5949,427.0,1,E,Europe/Rome,airport,OurAirports
4306,Eugene F. Correira International Airport,Georgetown,Guyana,OGL,SYGO,6.80628,-58.1059,10.0,-4,U,America/Guyana,airport,OurAirports
9557,Elizabethtown Station,Elizabethtown,United States,\N,\N,40.147028,-76.612234,463.0,-5,A,America/New_York,station,User
8231,Cayana Airstrip,Cayana,Suriname,AAJ,\N,3.898611,-55.577778,50.0,-3,S,America/Paramaribo,unknown,User
955,Negage Airport,Negage,Angola,GXG,FNNG,-7.754509925842285,15.287699699401855,4105.0,1,N,Africa/Luanda,airport,OurAirports
8056,Columbia County,Hudson NY,United States,HCC,\N,42.2913,-73.7103,198.0,-5,A,America/New_York,unknown,User
9393,Santa Cruz del Quiche Airport,Santa Cruz des Quiche,Guatemala,AQB,MGQC,15.012200355529785,-91.15059661865234,6631.0,-6,S,America/Guatemala,airport,OurAirports
9490,Heydar Aliyev,Caspian Sea,Azerbaijan,\N,HEYD,39.86218,50.3959,0.0,4,E,\N,unknown,User
12890,Houyi KMRT Station,Kaohsiung,Taiwan,\N,\N,22.648333,120.303333,50.0,8,U,\N,\N,\N
7920,Treuchtlingen BF,Treuchtlingen,Germany,TLG,TREU,49.04,11.081944,1200.0,1,E,Europe/Berlin,station,User
7829,Sun Island,Sun Island,Maldives,\N,\N,4.2868,73.554894,1.0,5,U,Indian/Maldives,unknown,User
7901,El Porvenir,El Porvenir,Panama,PVE,\N,9.559167,-78.971111,5.0,-5,U,America/Panama,unknown,User
6206,Senggeh Airport,Senggeh-Papua Island,Indonesia,SEH,WAJS,-3.45,140.779,914.0,9,N,Asia/Jayapura,airport,OurAirports
13321,Civitavecchia Port of Rome,Civitavecchia,Italy,\N,\N,42.0976089,11.7814614,0.0,1,E,\N,\N,\N
3783,Moffett Federal Airfield,Mountain View,United States,NUQ,KNUQ,37.4161,-122.049004,32.0,-8,A,America/Los_Angeles,airport,OurAirports
12559,Ange Railway Station,Ange,Sweden,\N,\N,62.523375,15.658336,572.0,1,E,\N,\N,\N
6408,Karamay Airport,Karamay,China,KRY,ZWKM,45.46655,84.9527,0.0,8,U,Asia/Shanghai,airport,OurAirports
710,Hagshult Air Base,Hagshult,Sweden,\N,ESMV,57.292198,14.1372,556.0,1,E,Europe/Stockholm,airport,OurAirports
4322,Klagenfurt Airport,Klagenfurt,Austria,KLU,LOWK,46.642502,14.3377,1472.0,1,E,Europe/Vienna,airport,OurAirports
12097,Kimana Zebra Lodge,Kimana,Kenya,\N,\N,-2.753055,37.525277,3969.0,3,U,\N,\N,\N
5726,Southeast Iowa Regional Airport,Burlington,United States,BRL,KBRL,40.783199310302734,-91.12550354003906,698.0,-6,A,America/Chicago,airport,OurAirports
7138,Pelican Seaplane Base,Pelican,United States,PEC,\N,57.955278,-136.236389,0.0,-9,A,America/Anchorage,airport,User
9524,La Passe,La Digue,Seychelles,\N,LADG,-4.347969,55.829069,0.0,4,N,Indian/Mahe,unknown,User
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
"","","","","","","","","","","","","",""
11539,Jalta,Jalta,Russia,\N,\N,44.495535,34.168231,5.0,3,N,\N,unknown,User
12432,Bassum Railway Station,Bassum,Germany,\N,\N,52.8475,8.7399,155.0,1,E,\N,\N,\N
12173,West Oakland BART Station,Oakland,United States,\N,\N,37.8049,-122.2951,15.0,-8,A,\N,\N,\N
12257,Koblenz Hauptbahnhof,Koblenz,Germany,\N,\N,50.350767,7.589342,245.0,1,E,\N,\N,\N
13243,Bajawa Soa Airport,Bajawa,Indonesia,BJW,WATB,-8.70743498008,121.057426929,4326.0,8,U,\N,airport,OurAirports
8001,Zuoying Station,Kaohsiung,Taiwan,\N,\N,22.687389,120.307481,31.0,8,N,Asia/Taipei,station,User
